step,loss,rolling_std
3049,2.5474430003669113e-05,2.2983353220918653e-05
3050,2.213437619502656e-05,2.300046221901026e-05
3051,2.1880474378122017e-05,2.303570587655303e-05
3052,2.329858580196742e-05,2.2249912970669455e-05
3053,3.3355016057612374e-05,2.205792130133339e-05
3054,3.052428291994147e-05,2.205836228232445e-05
3055,2.4103628675220534e-05,2.198384315066587e-05
3056,5.266389416647144e-05,2.2041661977915044e-05
3057,2.7735215553548187e-05,2.2038891827678033e-05
3058,1.9774248357862234e-05,2.2076759534282525e-05
3059,1.750703995639924e-05,2.2122916679591652e-05
3060,1.9142105884384364e-05,2.18703240922784e-05
3061,2.0677807697211392e-05,2.1909347731977232e-05
3062,2.918094105552882e-05,2.1870807576808766e-05
3063,0.00019034105935133994,2.6899175440882814e-05
3064,9.238468192052096e-05,2.75018652883214e-05
3065,2.285769187437836e-05,2.7529262423345292e-05
3066,3.323599958093837e-05,2.7515393290260375e-05
3067,1.93514752027113e-05,2.7557597806836586e-05
3068,2.3598149709869176e-05,2.7550341263928865e-05
3069,2.760911957011558e-05,2.755404217539829e-05
3070,2.2755966710974462e-05,2.7564566703448283e-05
3071,2.4840048354235478e-05,2.7542250962191314e-05
3072,2.41842535615433e-05,2.756507510199849e-05
3073,2.8749433113262057e-05,2.753793849918685e-05
3074,3.34368523908779e-05,2.7476057861529782e-05
3075,3.123064379906282e-05,2.7457484241856728e-05
3076,2.721747659961693e-05,2.7452432081968143e-05
3077,2.1667781766154803e-05,2.7485742079265172e-05
3078,1.9587509086704813e-05,2.7524907158949714e-05
3079,4.536606866167858e-05,2.7526691606678628e-05
3080,2.0482042600633577e-05,2.754638838490419e-05
3081,2.352138835703954e-05,2.75509306694333e-05
3082,2.6001984224421903e-05,2.755281266739812e-05
3083,3.0561539460904896e-05,2.754664993585423e-05
3084,2.6149977202294394e-05,2.7101352380376957e-05
3085,2.6567326131043956e-05,2.7110049861962933e-05
3086,2.344360837014392e-05,2.713309408377719e-05
3087,2.4481714717694558e-05,2.7120349276090073e-05
3088,2.1465462850756012e-05,2.7146035541699267e-05
3089,2.0184326785965823e-05,2.715512540223406e-05
3090,2.2062573407310992e-05,2.7174487068378093e-05
3091,3.1129213311942294e-05,2.715081317186137e-05
3092,2.128204141627066e-05,2.7173530319185767e-05
3093,2.2813012037659064e-05,2.717447858282167e-05
3094,3.072860636166297e-05,2.7161640358628228e-05
3095,2.1466394173330627e-05,2.7189897100644154e-05
3096,2.4165350623661652e-05,2.7166450119299662e-05
3097,0.00019982954836450517,3.184330922248812e-05
3098,3.3620119211263955e-05,3.184346120308022e-05
3099,2.82031724054832e-05,3.181898132152992e-05
3100,3.097056833212264e-05,3.1786963227380226e-05
3101,2.9133334464859217e-05,3.1781499505281585e-05
3102,3.090364771196619e-05,3.1760491483582355e-05
3103,5.781658546766266e-05,3.1819881751704544e-05
3104,3.516512515489012e-05,3.1730040472788576e-05
3105,0.00014107924653217196,3.341234512144028e-05
3106,2.792556188069284e-05,3.3411179700964974e-05
3107,2.3130913177737966e-05,3.3418376374882464e-05
3108,2.3194163077278063e-05,3.343047812919748e-05
3109,2.4429415134363808e-05,3.3398494958635026e-05
3110,7.551795715698972e-05,3.3584704635768613e-05
3111,3.695692430483177e-05,3.3536426604794756e-05
3112,2.740911986620631e-05,3.352053919983276e-05
3113,3.0381017495528795e-05,3.3523347731946343e-05
3114,6.177830073283985e-05,3.355378233146101e-05
3115,2.8005546482745558e-05,3.354916507868811e-05
3116,2.2135551262181252e-05,3.293707605734251e-05
3117,0.0001203599022119306,3.39689760861625e-05
3118,2.4272796508739702e-05,3.3970231843954606e-05
3119,2.695261537155602e-05,3.395077679237611e-05
3120,2.6492964025237598e-05,3.393482502933807e-05
3121,2.8110727726016194e-05,3.389890709380886e-05
3122,2.3897926439531147e-05,3.392047114232217e-05
3123,4.52069980383385e-05,3.2584155134546565e-05
3124,1.994241392822005e-05,3.259791890189306e-05
3125,2.73398600256769e-05,3.2571401012563315e-05
3126,2.3902146494947374e-05,3.257475450948584e-05
3127,8.285589865408838e-05,3.2880497850772574e-05
3128,2.7117333956994116e-05,3.287575919461836e-05
3129,2.1751384338131174e-05,3.288016737193796e-05
3130,3.387204196769744e-05,3.284678973127289e-05
3131,2.334395503567066e-05,3.2854523400943796e-05
3132,2.3103662897483446e-05,3.283025594343595e-05
3133,2.7391866751713678e-05,3.261799547838657e-05
3134,2.250700708827935e-05,3.262691164125011e-05
3135,2.0473340555327013e-05,3.2642960715395214e-05
3136,1.9155126210534945e-05,3.265659016631362e-05
3137,2.1005558664910495e-05,3.174797047728637e-05
3138,2.1337862563086674e-05,3.175650414122597e-05
3139,6.547622615471482e-05,3.189267702144276e-05
3140,2.5747633117134683e-05,3.186809316238849e-05
3141,2.7290821890346706e-05,3.185364324150446e-05
3142,7.889097469160333e-05,3.210522806521238e-05
3143,5.8109453675569966e-05,3.212974420212691e-05
3144,2.012688673858065e-05,3.215606826056343e-05
3145,2.002773544518277e-05,3.1049852936988725e-05
3146,3.3258584153372794e-05,3.10333662256579e-05
3147,2.4230597773566842e-05,3.0428651740308217e-05
3148,2.2533920855494216e-05,3.043130732799278e-05
3149,2.3457627321477048e-05,3.043852587032821e-05
3150,2.4101573217194527e-05,3.0430604815117644e-05
3151,2.5589550205040723e-05,3.0416389439133148e-05
3152,2.5465262297075242e-05,3.0408526830342522e-05
3153,2.028476956184022e-05,3.044511983504314e-05
3154,2.977554868266452e-05,3.0446370408298017e-05
3155,2.5568406272213906e-05,3.044133941378609e-05
3156,2.2435911887441762e-05,3.041619456706307e-05
3157,2.5326749891974032e-05,3.042287234656313e-05
3158,1.682785659795627e-05,3.043906122507254e-05
3159,2.3556038286187686e-05,3.0410266533162262e-05
3160,2.3125627194531262e-05,3.0392020160136872e-05
3161,3.289519372629002e-05,3.0358647562297265e-05
3162,1.9424696802161634e-05,3.0393394435569905e-05
3163,2.8151589503977448e-05,2.6032904168766253e-05
3164,3.251674206694588e-05,2.5340578030068127e-05
3165,2.1238742192508653e-05,2.5347473981982267e-05
3166,2.025399953708984e-05,2.5378069339651876e-05
3167,2.3403006707667373e-05,2.535993614389304e-05
3168,6.062813918106258e-05,2.5496585462384896e-05
3169,1.9333670934429392e-05,2.5527698186390966e-05
3170,2.4825872969813645e-05,2.552020683859895e-05
3171,2.224783384008333e-05,2.5529838792536943e-05
3172,2.3673379473621026e-05,2.5531655705978148e-05
3173,1.7699501768220216e-05,2.557374494323676e-05
3174,3.601663775043562e-05,2.5575689972523866e-05
3175,2.1045058019808494e-05,2.560239492522704e-05
3176,2.764101736829616e-05,2.5601508983896874e-05
3177,6.0910533647984266e-05,2.57306199606819e-05
3178,2.2303340301732533e-05,2.5717616410522466e-05
3179,2.084316838590894e-05,2.5716898376186813e-05
3180,6.60194709780626e-05,2.5897194841577957e-05
3181,4.34897665400058e-05,2.5897529004077207e-05
3182,2.0044757548021153e-05,2.592193644044216e-05
3183,4.6214401663746685e-05,2.5951238525757298e-05
3184,3.2881012884899974e-05,2.5940291142979797e-05
3185,3.166491296724416e-05,2.5931086878379297e-05
3186,2.988042433571536e-05,2.591315832218896e-05
3187,9.834353113546968e-05,2.66848316989926e-05
3188,4.737050039693713e-05,2.6681965426768498e-05
3189,2.4408069293713197e-05,2.6661867065589606e-05
3190,2.496801971574314e-05,2.6649336242786013e-05
3191,2.4228076654253528e-05,2.6668157716458372e-05
3192,2.7966741981799714e-05,2.6642189867488265e-05
3193,2.6242183594149537e-05,2.6628667157046154e-05
3194,2.668022716534324e-05,2.6638215063329207e-05
3195,2.439070522086695e-05,2.6624917642390807e-05
3196,2.4140057576005347e-05,2.6625021075847248e-05
3197,6.359581311699003e-05,2.0991826924948004e-05
3198,2.799013236653991e-05,2.0999237949884013e-05
3199,3.060132439713925e-05,2.0994481509880036e-05
3200,2.448354644002393e-05,2.1012506039447123e-05
3201,2.806252450682223e-05,2.1015012178740294e-05
3202,2.3886337658041157e-05,2.1035345782175263e-05
3203,1.8778206140268594e-05,2.0939499285237402e-05
3204,2.400949233560823e-05,2.0957561278239946e-05
3205,3.6006364098284394e-05,1.7887691645908555e-05
3206,1.675894600339234e-05,1.794712206837303e-05
3207,2.3401436919812113e-05,1.7945833605433188e-05
3208,6.987433152971789e-05,1.8324683968869334e-05
3209,2.2427069779951125e-05,1.8334348240666065e-05
3210,0.000115332288260106,1.9668782307013923e-05
3211,2.4049484636634588e-05,1.9682080671476903e-05
3212,5.25683572050184e-05,1.9777621919493244e-05
3213,2.232098086096812e-05,1.9803562803957413e-05
3214,3.169703995808959e-05,1.9583366508665894e-05
3215,9.314961789641529e-05,2.0500570478300514e-05
3216,2.1472687876666896e-05,2.050421497385519e-05
3217,2.4266781110782176e-05,1.852283623509043e-05
3218,2.1545516574406065e-05,1.853633088072102e-05
3219,2.554320053604897e-05,1.854072148337664e-05
3220,1.8058326531900093e-05,1.85849682915966e-05
3221,2.305226371390745e-05,1.8602190399218072e-05
3222,4.599116800818592e-05,1.863827479824937e-05
3223,3.34144351654686e-05,1.8591399032140774e-05
3224,1.76609682966955e-05,1.860764635562944e-05
3225,1.9116207113256678e-05,1.8646151414010694e-05
3226,2.796464104903862e-05,1.8633144549618266e-05
3227,4.352828545961529e-05,1.7948428195945093e-05
3228,2.220893838966731e-05,1.7967149668958348e-05
3229,3.3491727663204074e-05,1.7941676348735132e-05
3230,1.9806146156042814e-05,1.7978284017320113e-05
3231,2.7127245630254038e-05,1.7965143771478353e-05
3232,3.727319199242629e-05,1.7954652199159613e-05
3233,1.9950759451603517e-05,1.798755640980929e-05
3234,2.1023384761065245e-05,1.7995659966564965e-05
3235,2.0860356016783044e-05,1.799330900146187e-05
3236,2.6215038815280423e-05,1.7958237082250973e-05
3237,2.0929219317622483e-05,1.7958691936983818e-05
3238,2.1599447791231796e-05,1.7957206900575294e-05
3239,2.205583223258145e-05,1.7651245564924244e-05
3240,2.4602193661849014e-05,1.765514395865534e-05
3241,1.9873565179295838e-05,1.7686933695088635e-05
3242,2.3907521608634852e-05,1.7026774063790146e-05
3243,2.3398102712235413e-05,1.6810538490428853e-05
3244,0.0001248314802069217,1.9262182640559682e-05
3245,7.837775046937168e-05,1.9796901054012434e-05
3246,8.375148172490299e-05,2.0467640352177875e-05
3247,2.47691132244654e-05,2.0465571440764822e-05
3248,2.1667627152055502e-05,2.0469924413833763e-05
3249,1.9064384105149657e-05,2.0493746977683482e-05
3250,2.1704821847379208e-05,2.0504752908760777e-05
3251,2.1486041077878326e-05,2.0522235279978247e-05
3252,2.924922591773793e-05,2.0513235724645917e-05
3253,2.0692397811217234e-05,2.0510883000368582e-05
3254,3.1688527087680995e-05,2.050948038813257e-05
3255,2.139042226190213e-05,2.0527436210554872e-05
3256,2.584081084933132e-05,2.0513915358032503e-05
3257,3.29429967678152e-05,2.0502189308456533e-05
3258,2.1722600649809465e-05,2.0470699187241428e-05
3259,0.00030892924405634403,3.4391028728833e-05
3260,2.2436517610913143e-05,3.439354181921542e-05
3261,2.197537469328381e-05,3.441824225360391e-05
3262,2.6773352146847174e-05,3.439230253841133e-05
3263,2.849084557965398e-05,3.4391621060224024e-05
3264,5.07162039866671e-05,3.442561728803162e-05
3265,2.3280823370441794e-05,3.441777032658823e-05
3266,3.89630367862992e-05,3.4385635772297124e-05
3267,3.3707732654875144e-05,3.436429442841121e-05
3268,8.92464304342866e-05,3.469197373133769e-05
3269,3.79437260562554e-05,3.4651878304580884e-05
3270,0.00013119705545250326,3.591121756812513e-05
3271,3.200616629328579e-05,3.588344971366219e-05
3272,8.759764023125172e-05,3.6206389218203076e-05
3273,3.539222961990163e-05,3.614972776876429e-05
3274,4.5107768528396264e-05,3.6155854746691586e-05
3275,2.6927998987957835e-05,3.613244578653271e-05
3276,2.9847280529793352e-05,3.6126572889375356e-05
3277,3.864187601720914e-05,3.605420554325908e-05
3278,6.158922042232007e-05,3.609486385259676e-05
3279,2.5480319891357794e-05,3.6074993346308116e-05
3280,2.431292705296073e-05,3.5994539107308845e-05
3281,2.1598250896204263e-05,3.602783535354445e-05
3282,4.602671833708882e-05,3.5991750878248964e-05
3283,4.056118996231817e-05,3.598334225189353e-05
3284,1.961657835636288e-05,3.602704875945021e-05
3285,2.187490463256836e-05,3.605752773689169e-05
3286,2.0488751033553854e-05,3.609065757424118e-05
3287,2.0184472305118106e-05,3.560794968575536e-05
3288,0.00027884208247996867,4.303981507350043e-05
3289,0.00012381249689497054,4.383371974879999e-05
3290,2.608015711302869e-05,4.3829940882651226e-05
3291,2.0840432625846006e-05,4.384377519263531e-05
3292,9.101600153371692e-05,4.4117975223040355e-05
3293,0.00013232146739028394,4.5028599346520686e-05
3294,3.6646611988544464e-05,4.500552568793707e-05
3295,3.484199623926543e-05,4.497627245311516e-05
3296,2.0965664589311928e-05,4.499021998432895e-05
3297,6.318464875221252e-05,4.498825475131248e-05
3298,2.0353727450128645e-05,4.5018917389923415e-05
3299,2.5137531338259578e-05,4.5036232331693476e-05
3300,7.276163523783907e-05,4.510561305866286e-05
3301,2.3829477868275717e-05,4.512123682255811e-05
3302,8.467189036309719e-05,4.5278348835182686e-05
3303,3.170379204675555e-05,4.522687527532721e-05
3304,2.7524893084773794e-05,4.521321445558919e-05
3305,2.4824374122545123e-05,4.52449554003917e-05
3306,2.637147917994298e-05,4.519867966945611e-05
3307,2.4351556930923834e-05,4.519458271405422e-05
3308,2.2760277715860866e-05,4.515900307144496e-05
3309,2.734488225542009e-05,4.51393717383419e-05
3310,2.842815956682898e-05,4.45607873352272e-05
3311,2.3034204787109047e-05,4.456500735930658e-05
3312,2.460160612827167e-05,4.458496627899672e-05
3313,2.7309146389598027e-05,4.456597158929125e-05
3314,3.491908137220889e-05,4.4559871513144907e-05
3315,0.00011405339319026098,4.485185396082518e-05
3316,2.254293576697819e-05,4.484706128723291e-05
3317,3.395540261408314e-05,4.4819046960598413e-05
3318,2.758358823484741e-05,4.4795282296082934e-05
3319,3.4949753171531484e-05,4.4770131253878934e-05
3320,2.666446744115092e-05,4.4731611867227264e-05
3321,4.1926450649043545e-05,4.4689658946007126e-05
3322,2.5496083253528923e-05,4.472011308573499e-05
3323,4.551471283775754e-05,4.471242293698311e-05
3324,4.317670391174033e-05,4.4642925124426146e-05
3325,3.884497709805146e-05,4.4581675590689714e-05
3326,3.6786725104320794e-05,4.456076393534008e-05
3327,3.2975218346109614e-05,4.457170597534431e-05
3328,2.7934402169194072e-05,4.454869408158067e-05
3329,4.5047825551591814e-05,4.453921062011037e-05
3330,2.9745247957180254e-05,4.4498121235568025e-05
3331,2.698744174267631e-05,4.449862861101041e-05
3332,2.4280245270347223e-05,4.4534604333395146e-05
3333,3.3212148991879076e-05,4.448525004711637e-05
3334,6.316240614978597e-05,4.44741020092006e-05
3335,4.2346138798166066e-05,4.4415638135382915e-05
3336,2.817578388203401e-05,4.4408280944219866e-05
3337,2.4518125428585336e-05,4.4391137030513376e-05
3338,2.8610264052986167e-05,4.436134457351406e-05
3339,2.740393756539561e-05,4.4338072195376686e-05
3340,2.6660320145310834e-05,4.4329518315400096e-05
3341,3.0291679649963044e-05,4.428474180444954e-05
3342,6.294676859397441e-05,4.427801562165654e-05
3343,2.7096095436718315e-05,4.426185831584511e-05
3344,6.45742256892845e-05,4.3560630913350456e-05
3345,2.7149133529746905e-05,4.3451116154377005e-05
3346,2.2013031411916018e-05,4.330892294541124e-05
3347,2.3387176042888314e-05,4.331491666318602e-05
3348,2.755773311946541e-05,4.3290068081484956e-05
3349,3.0661962227895856e-05,4.3241541396788045e-05
3350,5.2930638048565015e-05,4.32000770485361e-05
3351,2.8354217647574842e-05,4.3170727207629565e-05
3352,2.8374795874697156e-05,4.317367494894817e-05
3353,3.188805567333475e-05,4.312917161683936e-05
3354,2.8073500288883224e-05,4.314053939726015e-05
3355,3.465797635726631e-05,4.3092879433033585e-05
3356,4.518415516940877e-05,4.305655346536553e-05
3357,3.5399214539211243e-05,4.305110276030072e-05
3358,4.922144944430329e-05,4.299746872943185e-05
3359,3.15975776175037e-05,3.366211450254864e-05
3360,2.7244677767157555e-05,3.363854953181305e-05
3361,2.3532189516117796e-05,3.3629925321332184e-05
3362,2.0027266145916656e-05,3.366591921966436e-05
3363,2.2781961888540536e-05,3.36924155729027e-05
3364,2.068621506623458e-05,3.373948220834732e-05
3365,2.1931844457867555e-05,3.374681936044835e-05
3366,0.00011065138096455485,3.446192648368599e-05
3367,2.106336978613399e-05,3.451391118024702e-05
3368,2.9236689442768693e-05,3.419309306132502e-05
3369,2.2133177481009625e-05,3.424276129103191e-05
3370,2.2539123165188357e-05,3.304186154377281e-05
3371,5.775296813226305e-05,3.308304844143394e-05
3372,2.3674234398640692e-05,3.276567156467684e-05
3373,5.817518103867769e-05,3.281856385586152e-05
3374,2.1859599655726925e-05,3.285975950799775e-05
3375,2.1485224351636134e-05,3.2884670009060764e-05
3376,4.475800960790366e-05,3.287621498330222e-05
3377,2.688244785531424e-05,3.289933755245508e-05
3378,2.908788519562222e-05,3.283545466881135e-05
3379,2.1356911020120606e-05,3.285490863739847e-05
3380,2.080750527966302e-05,3.287232147642078e-05
3381,2.7413532734499313e-05,3.284688857600205e-05
3382,2.235907595604658e-05,3.287926828166379e-05
3383,2.3768170649418607e-05,3.291163558626503e-05
3384,1.9748131308006123e-05,3.291088152943176e-05
3385,6.235298496903852e-05,3.2954987475750946e-05
3386,3.358684261911549e-05,3.290761441840104e-05
3387,2.598704486445058e-05,3.287939321369353e-05
3388,2.8970873245270923e-05,2.2236741629828945e-05
3389,2.9148179237381555e-05,2.042108754500234e-05
3390,2.649772068252787e-05,2.0419183021812304e-05
3391,2.1528345314436592e-05,2.0414305746724872e-05
3392,3.0610903195338324e-05,1.963435054887378e-05
3393,6.517735891975462e-05,1.7276098252590636e-05
3394,4.9267124268226326e-05,1.7339814716773298e-05
3395,2.2687210730509833e-05,1.7379023636434136e-05
3396,2.3620916181243956e-05,1.7360544406104584e-05
3397,3.638555790530518e-05,1.7114859423608315e-05
3398,3.259208097006194e-05,1.7059916674693756e-05
3399,7.483885565306991e-05,1.751329086031018e-05
3400,4.680360871134326e-05,1.713052343547614e-05
3401,4.03117410314735e-05,1.710739840762098e-05
3402,2.6090669052791782e-05,1.6359730796161694e-05
3403,7.027016545180231e-05,1.6756140910804577e-05
3404,2.8967057005502284e-05,1.6750843929138016e-05
3405,1.8059097783407196e-05,1.68032640336084e-05
3406,2.7197929739486426e-05,1.67995391136503e-05
3407,3.070582533837296e-05,1.6773581683277077e-05
3408,5.407971184467897e-05,1.6847242427051784e-05
3409,2.7935384423471987e-05,1.684475498502649e-05
3410,2.916093944804743e-05,1.6842172142857226e-05
3411,3.80636120098643e-05,1.6804254056601634e-05
3412,3.925088094547391e-05,1.6778054531817095e-05
3413,3.0347327992785722e-05,1.6766784545260946e-05
3414,2.484909782651812e-05,1.6797504364360706e-05
3415,2.2932892534299754e-05,1.4814944391317177e-05
3416,2.6971316401613876e-05,1.4786971210008783e-05
3417,2.5983912564697675e-05,1.4808876418747608e-05
3418,3.450750227784738e-05,1.479496330518626e-05
3419,7.394134445348755e-05,1.5323935683199895e-05
3420,2.752271575445775e-05,1.531979095362941e-05
3421,2.5546767574269325e-05,1.5326320799387805e-05
3422,2.496878005331382e-05,1.532945669063575e-05
3423,2.414999107713811e-05,1.531981056385206e-05
3424,3.901436866726726e-05,1.5300379355627606e-05
3425,2.148213388863951e-05,1.5343287354770636e-05
3426,2.2370870283339173e-05,1.5382853411770725e-05
3427,3.00237225019373e-05,1.5387052458588617e-05
3428,7.510809518862516e-05,1.5923769258452554e-05
3429,2.5307410396635532e-05,1.590932522960392e-05
3430,7.563194230897352e-05,1.6440407184805786e-05
3431,2.0717196093755774e-05,1.6480812658678505e-05
3432,2.4280256184283644e-05,1.648081259150748e-05
3433,2.267515446874313e-05,1.6521614424808127e-05
3434,2.223779847554397e-05,1.630278722143619e-05
3435,2.621838757477235e-05,1.6297236384029982e-05
3436,2.1889722120249644e-05,1.6330638587840282e-05
3437,1.686370887910016e-05,1.63913836343611e-05
3438,2.885748108383268e-05,1.639065629671824e-05
3439,2.5703762730699964e-05,1.639793340925061e-05
3440,2.5342869776068255e-05,1.6404005936019397e-05
3441,1.855077061918564e-05,1.6468938271697525e-05
3442,7.362309406744316e-05,1.6695711206257466e-05
3443,7.420170732075348e-05,1.7171838241829066e-05
3444,2.7076262995251454e-05,1.6903436151002447e-05
3445,2.649961425049696e-05,1.6906050778376513e-05
3446,2.509743171685841e-05,1.6887578430783993e-05
3447,1.9871942640747875e-05,1.691266823828903e-05
3448,2.1802043193019927e-05,1.6943046411713096e-05
3449,2.0599280105670914e-05,1.698986628358946e-05
3450,2.5174547772621736e-05,1.6893953746476055e-05
3451,2.6799967599799857e-05,1.6899094885254983e-05
3452,2.1293639292707667e-05,1.6933905173822583e-05
3453,3.193751399521716e-05,1.6933872158318705e-05
3454,3.770508919842541e-05,1.6932774790111493e-05
3455,2.5658438971731812e-05,1.694847184213502e-05
3456,4.013177385786548e-05,1.6919405203446417e-05
3457,2.3371345378109254e-05,1.6944823931747006e-05
3458,2.1754805857199244e-05,1.6899609510903942e-05
3459,4.519747744780034e-05,1.6946176264362457e-05
3460,5.553967639571056e-05,1.708929606474201e-05
3461,2.604787368909456e-05,1.7077047399091592e-05
3462,2.7989561203867197e-05,1.7034284273955046e-05
3463,2.3604294256074354e-05,1.7029442565082193e-05
3464,3.6424738937057555e-05,1.6985995206883074e-05
3465,2.0043327822349966e-05,1.6999786468233184e-05
3466,1.8995566279045306e-05,1.515607427763223e-05
3467,5.188424984226003e-05,1.5237461813126399e-05
3468,1.7267801013076678e-05,1.5311412089686976e-05
3469,2.046767622232437e-05,1.5323742279764173e-05
3470,2.2733092919224873e-05,1.532247851156899e-05
3471,2.100296478602104e-05,1.515093778574417e-05
3472,2.4224786102422513e-05,1.5147925329240403e-05
3473,2.1676351025234908e-05,1.4953194532826397e-05
3474,2.0990795746911317e-05,1.4959275861406233e-05
3475,2.4362003387068398e-05,1.494202471243129e-05
3476,2.471046900609508e-05,1.4901030805324586e-05
3477,2.2730953787686303e-05,1.4920115232135457e-05
3478,2.903432869061362e-05,1.4920206254812525e-05
3479,9.70326509559527e-05,1.6256229860866677e-05
3480,2.0180399587843567e-05,1.626083924514851e-05
3481,2.1183463104534894e-05,1.6291739564177864e-05
3482,3.297109651612118e-05,1.6261132956562676e-05
3483,2.179877265007235e-05,1.6272838861508586e-05
3484,2.6040223019663244e-05,1.6235758466711288e-05
3485,0.00010450692934682593,1.7517697478216715e-05
3486,2.165111254726071e-05,1.7553117290250452e-05
3487,1.8285991245647892e-05,1.7599746482804243e-05
3488,2.3751097614876926e-05,1.7618450827593698e-05
3489,2.1280578948790208e-05,1.765147415213401e-05
3490,0.0003990753903053701,4.06757226164094e-05
3491,1.9117949705105275e-05,4.068523503903191e-05
3492,2.4600496544735506e-05,4.069801984650065e-05
3493,2.424589911242947e-05,4.0608811541919875e-05
3494,2.4221288185799494e-05,4.060174565558722e-05
3495,5.959331610938534e-05,4.0651945764727304e-05
3496,3.385719173820689e-05,4.063371503692758e-05
3497,2.2743806766811758e-05,4.0655153104214903e-05
3498,2.5642159016570076e-05,4.06666654696306e-05
3499,2.755259265541099e-05,4.0482060656259295e-05
3500,2.189335646107793e-05,4.048706073072692e-05
3501,2.1966265194350854e-05,4.050443891666439e-05
3502,2.124731327057816e-05,4.0517906196756704e-05
3503,1.979960325115826e-05,4.038569459893456e-05
3504,3.6812194593949243e-05,4.038286615839339e-05
3505,3.0254028388299048e-05,4.0351512765185185e-05
3506,5.362969386624172e-05,4.0389800550386245e-05
3507,6.438386481022462e-05,4.0495951932599917e-05
3508,1.8616126908455044e-05,4.048328362663897e-05
3509,5.260509351501241e-05,4.051655931623153e-05
3510,3.342112177051604e-05,4.0512612764674384e-05
3511,2.738303373917006e-05,4.0518607421565345e-05
3512,2.407069769105874e-05,4.0530656772271916e-05
3513,2.040534673142247e-05,4.055380044155645e-05
3514,0.00014027353608980775,4.189198458077712e-05
3515,2.6716359570855275e-05,4.188193151598696e-05
3516,2.634386510180775e-05,4.1883323906015764e-05
3517,2.299568586749956e-05,4.1891503468632374e-05
3518,2.3529491954832338e-05,4.19093738794787e-05
3519,3.0984243494458497e-05,4.173339323876752e-05
3520,2.750997919065412e-05,4.17334171918452e-05
3521,2.477952148183249e-05,4.173529634326929e-05
3522,2.8978887712582946e-05,4.172721578762663e-05
3523,2.2658070520265028e-05,4.173151593922631e-05
3524,2.7774985937867314e-05,4.1736556778488286e-05
3525,4.18965719291009e-05,4.171874560375606e-05
3526,2.2877567971590906e-05,4.171717843048006e-05
3527,2.9473465474438854e-05,4.171793111542757e-05
3528,2.852882244042121e-05,4.152965739307594e-05
3529,0.00013368252257350832,4.267432078233603e-05
3530,3.574634320102632e-05,4.248626457061799e-05
3531,5.8697714848676696e-05,4.2521495146093704e-05
3532,2.164007310057059e-05,4.252966069719159e-05
3533,2.7616293664323166e-05,4.251692966911343e-05
3534,2.1698135242331773e-05,4.2518730546897216e-05
3535,0.00010211507469648495,4.301662094606781e-05
3536,4.402514605317265e-05,4.299622027584514e-05
3537,2.663185659912415e-05,4.2961111104034634e-05
3538,2.9227718187030405e-05,4.29604104313501e-05
3539,2.3292879632208496e-05,4.296754263254684e-05
3540,2.412162211840041e-05,4.2971082674373775e-05
3541,2.3062915715854615e-05,4.295381942311548e-05
3542,6.62443635519594e-05,4.289674896673961e-05
3543,2.311396019649692e-05,4.275353855149321e-05
3544,2.297429455211386e-05,4.276465485533717e-05
3545,2.8507809474831447e-05,4.27603937312321e-05
3546,2.338174090255052e-05,4.276535759177547e-05
3547,2.4535309421480633e-05,4.274960457477614e-05
3548,1.8948951037600636e-05,4.2760481324665404e-05
3549,2.6320258257328533e-05,4.274281934212154e-05
3550,2.6311419787816703e-05,4.273991294182681e-05
3551,5.535162199521437e-05,4.276936947114526e-05
3552,2.2607729988521896e-05,4.276474259306542e-05
3553,1.872976827144157e-05,4.2800495077872066e-05
3554,2.1487112462637015e-05,4.2827491605292094e-05
3555,2.182880234613549e-05,4.283905848105731e-05
3556,2.600498919491656e-05,4.2850359805899916e-05
3557,2.7267320547252893e-05,4.284017259516279e-05
3558,0.00010646317969076335,4.33811265673722e-05
3559,3.878951974911615e-05,4.337404101939183e-05
3560,3.9494050724897534e-05,4.3335221044388e-05
3561,1.832547422964126e-05,4.336190207961984e-05
3562,2.3220758521347307e-05,4.3374504585046504e-05
3563,2.342867446714081e-05,4.337505303611244e-05
3564,1.9936062017222866e-05,4.3408304681391094e-05
3565,3.6035809898748994e-05,4.337553880634587e-05
3566,3.581615601433441e-05,4.33379220202073e-05
3567,2.1995336282998323e-05,4.333792106881138e-05
3568,2.1276231564115733e-05,4.3321532570071194e-05
3569,2.315816527698189e-05,4.331210233764051e-05
3570,1.774285192368552e-05,4.33314103966595e-05
3571,2.0828647393500432e-05,4.3332056110857745e-05
3572,4.1274379327660426e-05,4.331559419345354e-05
3573,1.784816777217202e-05,4.333094141231232e-05
3574,2.0943389245076105e-05,4.33311179025103e-05
3575,2.21901063923724e-05,4.333802847911963e-05
3576,2.8938011382706463e-05,4.3328063165245166e-05
3577,1.963896647794172e-05,4.333942011642647e-05
3578,2.1297328203218058e-05,4.336055333721366e-05
3579,2.18178302020533e-05,4.295651983997089e-05
3580,2.115722600137815e-05,4.29529746864745e-05
3581,0.00012165871885372326,4.376778030252261e-05
3582,2.133825546479784e-05,4.37943483572592e-05
3583,2.0699084416264668e-05,4.379834075487734e-05
3584,2.0337005480541848e-05,4.381644547266651e-05
3585,2.7653833967633545e-05,4.3289975745052666e-05
3586,2.1946510969428346e-05,4.328898583257098e-05
