step,loss
2951,2.0628434867830947e-05
2952,1.268490177608328e-05
2953,1.2668413546634838e-05
2954,1.1339470802340657e-05
2955,1.7269478121306747e-05
2956,1.1581379112612922e-05
2957,6.067315916880034e-05
2958,1.2771013643941842e-05
2959,1.71887095348211e-05
2960,0.00013491950812749565
2961,1.155817608378129e-05
2962,1.2961503671249375e-05
2963,6.591294368263334e-05
2964,1.1647943210846279e-05
2965,1.2395808880683035e-05
2966,3.81172176275868e-05
2967,1.0120453225681558e-05
2968,1.2682648048212286e-05
2969,1.1244039342273027e-05
2970,5.390709702624008e-05
2971,2.089338522637263e-05
2972,1.2293359759496525e-05
2973,0.00021568780357483774
2974,1.2159853213233873e-05
2975,3.856992407236248e-05
2976,1.1230599739064928e-05
2977,9.785581823962275e-06
2978,0.0001587277220096439
2979,9.991463230107911e-06
2980,1.2276175766601227e-05
2981,1.7932943592313677e-05
2982,2.1618241589749232e-05
2983,1.438237086404115e-05
2984,1.1565459317353088e-05
2985,1.936239277711138e-05
2986,2.499584479664918e-05
2987,1.3729671081819106e-05
2988,2.053900243481621e-05
2989,1.009927746054018e-05
2990,8.864988194545731e-05
2991,1.0765355909825303e-05
2992,1.376942964270711e-05
2993,1.1186942174390424e-05
2994,7.969851139932871e-05
2995,1.1661937605822459e-05
2996,1.2564172720885836e-05
2997,9.843016414379235e-06
2998,1.0338098036299925e-05
2999,1.218850229633972e-05
3000,0.0003626916150096804
3001,4.333440665504895e-05
3002,1.3479153494699858e-05
3003,1.4126268069958314e-05
3004,1.4622595699620433e-05
3005,1.5781683032400906e-05
3006,1.3781358575215563e-05
3007,1.3502256479114294e-05
3008,1.0865442163776606e-05
3009,9.981579751183745e-06
3010,1.3607214896182995e-05
3011,1.2355249964457471e-05
3012,1.255915776710026e-05
3013,1.0517271221033297e-05
3014,1.1950573934882414e-05
3015,1.1159985660924576e-05
3016,1.3471897545969114e-05
3017,1.069903009920381e-05
3018,1.2087534742022399e-05
3019,1.1514793186506722e-05
3020,1.606718433322385e-05
3021,1.4426368579734117e-05
3022,0.00013095259782858193
3023,1.0799843948916532e-05
3024,1.2502351637522224e-05
3025,1.0311129699402954e-05
3026,1.3606246284325607e-05
3027,1.0238789400318637e-05
3028,1.1562648069229908e-05
3029,1.4033550542080775e-05
3030,1.223664094140986e-05
3031,1.1159234418300912e-05
3032,4.232241917634383e-05
3033,1.1936453120142687e-05
3034,1.1461345820862334e-05
3035,1.1551177522051148e-05
3036,5.0392973207635805e-05
3037,1.2152286217315122e-05
3038,0.00042079706327058375
3039,1.1010991329385433e-05
3040,1.1383111996110529e-05
3041,8.689287642482668e-05
3042,0.0003838958509732038
3043,1.2509863154264167e-05
3044,1.611885818419978e-05
3045,1.4870372069708537e-05
3046,1.341333791060606e-05
3047,1.2129823517170735e-05
3048,1.208807952934876e-05
3049,1.100150439015124e-05
3050,3.282054967712611e-05
3051,1.3017654964642134e-05
3052,1.133450678025838e-05
3053,9.868713823379949e-05
3054,1.129764314100612e-05
3055,0.00022488557442557067
3056,1.1070360415033065e-05
3057,1.6427784430561587e-05
3058,1.9130548025714234e-05
3059,2.494207365089096e-05
3060,1.0533593922446016e-05
3061,1.2584932846948504e-05
3062,9.645193131291308e-06
3063,0.0003292921173851937
3064,1.1522588465595618e-05
3065,1.1048121450585313e-05
3066,1.1913230991922319e-05
3067,1.5144598364713602e-05
3068,0.00011543744767550379
3069,1.4432740499614738e-05
3070,1.3264882909425069e-05
3071,2.4366545403609052e-05
3072,1.170193627331173e-05
3073,1.2275641893211287e-05
3074,1.2234977475600317e-05
3075,1.1058033123845235e-05
3076,1.4024424672243185e-05
3077,1.3150801351002883e-05
3078,1.1258988706686068e-05
3079,2.8129801648901775e-05
3080,1.8031258150585927e-05
3081,1.1778471161960624e-05
3082,2.5566450858605094e-05
3083,0.00010123146057594568
3084,1.186148074339144e-05
3085,5.970880010863766e-05
3086,1.016656642605085e-05
3087,1.2345330105745234e-05
3088,5.3561780077870935e-05
3089,1.1541689673322253e-05
3090,1.3744944226345979e-05
3091,2.645935455802828e-05
3092,1.3171675163903274e-05
3093,1.3860070794180501e-05
3094,1.0864083378692158e-05
3095,1.0892434147535823e-05
3096,1.1007563443854451e-05
3097,1.1838794307550415e-05
3098,0.00012095898273400962
3099,1.2788588719558902e-05
3100,1.2734017218463123e-05
3101,1.3730964383285027e-05
3102,1.1293167517578695e-05
3103,9.968027370632626e-06
3104,2.4919627321651205e-05
3105,1.2698104910668917e-05
3106,4.300595901440829e-05
3107,2.17625292862067e-05
3108,1.9155788322677836e-05
3109,1.09280754259089e-05
3110,2.256681545986794e-05
3111,1.5482290109503083e-05
3112,1.5505467672483064e-05
3113,0.0002449898747727275
3114,9.156286250799894e-05
3115,1.2365766451694071e-05
3116,1.1395221918064635e-05
3117,1.3640714314533398e-05
3118,1.4959117834223434e-05
3119,2.09665740840137e-05
3120,7.093552267178893e-05
3121,1.0725429092417471e-05
3122,0.0005114824743941426
3123,1.5254098798322957e-05
3124,1.337514549959451e-05
3125,1.258936299564084e-05
3126,0.0002638096921145916
3127,1.6031381164793856e-05
3128,1.923925447044894e-05
3129,1.0959955034195445e-05
3130,1.3076676623313688e-05
3131,1.2926133422297426e-05
3132,1.1544218068593182e-05
3133,1.4459630619967356e-05
3134,1.2419684935593978e-05
3135,0.00022374876425601542
3136,1.2213380614412017e-05
3137,1.207988680107519e-05
3138,1.1420175724197179e-05
3139,2.152008528355509e-05
3140,1.3472706996253692e-05
3141,1.698319465504028e-05
3142,3.718679363373667e-05
3143,1.644648909859825e-05
3144,1.511290520284092e-05
3145,1.2277084351808298e-05
3146,1.1095573427155614e-05
3147,1.3013199350098148e-05
3148,1.2035863619530573e-05
3149,1.109151889977511e-05
3150,1.1103550605184864e-05
3151,1.381202855554875e-05
3152,1.0948600902338512e-05
3153,1.3016230695939157e-05
3154,1.1027162145182956e-05
3155,1.4074634236749262e-05
3156,1.022019478114089e-05
3157,1.0703029147407506e-05
3158,1.2374473953968845e-05
3159,1.1480346074677072e-05
3160,2.7872612918145023e-05
3161,2.483833668520674e-05
3162,1.3101636795909144e-05
3163,1.140221138484776e-05
3164,1.1496033948787954e-05
3165,1.1082883247581776e-05
3166,1.2541704563773237e-05
3167,1.174269345938228e-05
3168,1.165032426797552e-05
3169,1.078861896530725e-05
3170,9.916559065459296e-06
3171,9.5817529654596e-05
3172,1.2042733033013064e-05
3173,1.1859527148772031e-05
3174,9.901819430524483e-05
3175,1.3592822142527439e-05
3176,1.728432107483968e-05
3177,1.104268176277401e-05
3178,1.0969864888465963e-05
3179,1.481221079302486e-05
3180,1.3978749848320149e-05
3181,1.1431275197537616e-05
3182,2.3152566427597776e-05
3183,6.955333810765296e-05
3184,1.6090829376480542e-05
3185,1.2453803719836287e-05
3186,1.137262188422028e-05
3187,1.3480137567967176e-05
3188,1.5395340597024187e-05
3189,2.118760676239617e-05
3190,1.1121312127215788e-05
3191,2.0030400264658965e-05
3192,0.00020368513651192188
3193,3.2730953535065055e-05
3194,1.2078895451850258e-05
3195,9.64410173764918e-06
3196,1.1057891242671758e-05
3197,0.00020605660392902792
3198,1.3315503565536346e-05
3199,2.038566890405491e-05
3200,1.2230284482939169e-05
3201,9.893276910588611e-06
3202,1.1328434993629344e-05
3203,1.130629789258819e-05
3204,3.486982313916087e-05
3205,2.791971382976044e-05
3206,1.402683847118169e-05
3207,1.077250090020243e-05
3208,1.340132894256385e-05
3209,1.589803650858812e-05
3210,4.340289888205007e-05
3211,1.0045601811725646e-05
3212,1.1376868314982858e-05
3213,8.812074156594463e-06
3214,0.00015671421715524048
3215,2.6694649932323955e-05
3216,1.1735231964848936e-05
3217,1.1970334526267834e-05
3218,0.00020751013653352857
3219,1.2377924576867372e-05
3220,0.00011300694313831627
3221,1.3553693861467764e-05
3222,1.8001534044742584e-05
3223,1.2706877896562219e-05
3224,1.5680443539167754e-05
3225,2.391255839029327e-05
3226,1.5412160792038776e-05
3227,1.8546530554885976e-05
3228,1.2655573300435208e-05
3229,1.7687865693005733e-05
3230,1.2222348232171498e-05
3231,1.1667271792248357e-05
3232,0.00018173012358602136
3233,1.1036983778467402e-05
3234,9.399625014339108e-06
3235,1.1206249837414362e-05
3236,4.1329247324028984e-05
3237,1.2121697182010394e-05
3238,8.383530075661838e-05
3239,1.6136480553541332e-05
3240,0.00023686542408540845
3241,0.0001729405630612746
3242,1.189432259707246e-05
3243,1.2563838936330285e-05
3244,1.6753325326135382e-05
3245,1.1749782061087899e-05
3246,2.090698944812175e-05
3247,1.7895046767080203e-05
3248,1.4707676200487185e-05
3249,1.292397064389661e-05
3250,1.2033531675115228e-05
3251,1.8188899048254825e-05
3252,8.268233068520203e-05
3253,0.00010949921852443367
3254,3.503790503600612e-05
3255,1.4130556337477174e-05
3256,1.2298592992010526e-05
3257,1.1686208381433971e-05
3258,1.0761756129795685e-05
3259,0.0001934967440320179
3260,1.1986274330411106e-05
3261,1.2326838259468786e-05
3262,1.1151827493449673e-05
3263,1.1086713129770942e-05
3264,1.0801949429151136e-05
3265,1.2528113074949943e-05
3266,1.1917825759155676e-05
3267,1.3619348464999348e-05
3268,0.0001264882885152474
3269,2.0378514818730764e-05
3270,1.3093398592900485e-05
3271,1.2136068107793108e-05
3272,1.1352562978572678e-05
3273,1.4628471944888588e-05
3274,1.0759065844467841e-05
3275,1.3203923117544036e-05
3276,4.4307351345196366e-05
3277,9.342761586594861e-06
3278,0.00014795367314945906
3279,1.2494143447838724e-05
3280,9.600929843145423e-06
3281,1.0633625606715214e-05
3282,1.1835104487545323e-05
3283,0.00017279891471844167
3284,1.9956731193815358e-05
3285,1.1856569472001866e-05
3286,1.0138968718820252e-05
3287,6.901210872456431e-05
3288,1.5479536159546115e-05
3289,1.062082992575597e-05
3290,1.3474154911818914e-05
3291,1.8271633962285705e-05
3292,1.3391723769018427e-05
3293,1.30310263557476e-05
3294,1.1734289728337899e-05
3295,1.1018871191481594e-05
3296,1.2036936823278666e-05
3297,1.2167502063675784e-05
3298,0.00014877720968797803
3299,1.1901891411980614e-05
3300,2.1364405256463215e-05
3301,1.2141554179834202e-05
3302,1.1356854884070344e-05
3303,1.1262682164669968e-05
3304,1.316504040005384e-05
3305,1.4101347915129736e-05
3306,1.570799940964207e-05
3307,1.0438532626722008e-05
3308,1.0699643098632805e-05
3309,1.1479569366201758e-05
3310,9.083714394364506e-05
3311,1.0461948477313854e-05
3312,5.360335126169957e-05
3313,5.257192242424935e-05
3314,1.2165158295829315e-05
3315,1.7526983356219716e-05
3316,1.2912227248307317e-05
3317,1.0839867172762752e-05
3318,1.9199613234377466e-05
3319,9.913992471410893e-06
3320,1.1062540579587221e-05
3321,0.0001117755746236071
3322,1.2815968148061074e-05
3323,1.0386927897343412e-05
3324,9.62028389039915e-06
3325,2.649602720339317e-05
3326,1.2082368812116329e-05
3327,9.592821697879117e-06
3328,1.0286876204190776e-05
3329,6.488243525382131e-05
3330,9.82193523668684e-06
3331,1.1570326932996977e-05
3332,1.3814013072988018e-05
3333,1.1644297046586871e-05
3334,9.634335583541542e-06
3335,1.4610321159125306e-05
3336,1.6048841644078493e-05
3337,0.00011876354255946353
3338,1.071206042979611e-05
3339,2.0051273168064654e-05
3340,1.2681906810030341e-05
3341,1.005881858873181e-05
3342,0.00034526948002167046
3343,3.656380431493744e-05
3344,1.9156363123329356e-05
3345,1.1323703802190721e-05
3346,0.0002344030945096165
3347,1.2990792129130568e-05
3348,1.1642478057183325e-05
3349,1.219067235069815e-05
3350,1.2234817404532805e-05
3351,1.7001972082653083e-05
3352,1.0284302334184758e-05
3353,1.3539679457608145e-05
3354,0.00011679156159516424
3355,1.4399100109585561e-05
3356,1.3531082004192285e-05
3357,0.00016229349421337247
3358,1.2919209439132828e-05
3359,2.6774521757033654e-05
3360,1.1096435628132895e-05
3361,1.6583804608671926e-05
3362,1.1522760360094253e-05
3363,1.1642640856734943e-05
3364,1.6496520402142778e-05
3365,1.0202331395703368e-05
3366,1.0941972504951991e-05
3367,1.1769048796850257e-05
3368,1.2299085938138887e-05
3369,1.133174191636499e-05
3370,1.1414347682148218e-05
3371,1.2603073628270067e-05
3372,1.2017534572805744e-05
3373,6.52995950076729e-05
3374,1.2905251423944719e-05
3375,6.560009205713868e-05
3376,5.140363646205515e-05
3377,1.442290249542566e-05
3378,2.024285822699312e-05
3379,0.00029621858266182244
3380,3.175624806317501e-05
3381,1.2125159628340043e-05
3382,1.6666415831423365e-05
3383,1.6577278074692003e-05
3384,1.2421724932210054e-05
3385,1.1591650036280043e-05
3386,1.3778994798485655e-05
3387,1.1090692169091199e-05
3388,1.572630753798876e-05
3389,1.3357299394556321e-05
3390,1.4899755115038715e-05
3391,1.2090437849110458e-05
3392,1.178701586468378e-05
3393,1.2584991054609418e-05
3394,0.00018963775073643774
3395,0.0002377335767960176
3396,0.00035533535992726684
3397,1.242849430127535e-05
3398,3.659261710708961e-05
3399,1.191922819998581e-05
3400,1.3098368981445674e-05
3401,0.00017504637071397156
3402,1.2523644727480132e-05
3403,1.062312276189914e-05
3404,9.57483280217275e-06
3405,1.095872084988514e-05
3406,1.1261955478403252e-05
3407,1.3494201994035393e-05
3408,1.3061120625934564e-05
3409,0.0003204379172530025
3410,1.2076832717866637e-05
3411,1.090339537768159e-05
3412,1.6659345419611782e-05
3413,2.6423484086990356e-05
3414,1.1953685316257179e-05
3415,8.218157745432109e-05
3416,1.5124374840524979e-05
3417,1.0819838280440308e-05
3418,1.0448657121742144e-05
3419,1.075151885743253e-05
3420,1.3199253771745134e-05
3421,1.0950161595246755e-05
3422,1.3373613910516724e-05
3423,6.762242264812812e-05
3424,1.481750950915739e-05
3425,0.0003267706197220832
3426,1.1505151633173227e-05
3427,6.256967753870413e-05
3428,1.0678620128601324e-05
3429,1.2332042388152331e-05
3430,3.90938512282446e-05
3431,1.435150443285238e-05
3432,2.3919312297948636e-05
3433,1.7169037164421752e-05
3434,1.2231748769409023e-05
3435,1.160398551292019e-05
3436,1.4215460396371782e-05
3437,1.403164969815407e-05
3438,4.038731276523322e-05
3439,0.00019984316895715892
3440,1.2979920938960277e-05
3441,2.3591248464072123e-05
3442,2.9813563742209226e-05
3443,1.2956004866282456e-05
3444,1.2015970241918694e-05
3445,1.108689139073249e-05
3446,1.2812578461307567e-05
3447,2.4538967409171164e-05
3448,1.2770293324138038e-05
3449,1.0399790880910587e-05
3450,6.52251037536189e-05
3451,1.2525404599728063e-05
3452,1.972089012269862e-05
3453,1.2247372069396079e-05
3454,1.2692513337242417e-05
3455,0.00016129485447891057
3456,1.865723606897518e-05
3457,1.7965810911846347e-05
3458,2.353645868424792e-05
3459,4.9462050810689107e-05
3460,1.3002067134948447e-05
3461,1.0656360245775431e-05
3462,1.5501318557653576e-05
3463,3.906544588971883e-05
3464,1.0995197953889146e-05
3465,2.6841848011827096e-05
3466,5.18969027325511e-05
3467,1.235111994901672e-05
3468,1.1277084013272543e-05
3469,1.0964875400532037e-05
3470,1.1190682926098816e-05
3471,2.0841831428697333e-05
3472,1.6156343917828053e-05
3473,4.754724432132207e-05
3474,1.1505456313898321e-05
3475,1.2002234143437818e-05
3476,0.00011281840852461755
3477,3.549032408045605e-05
3478,1.2424819942680188e-05
3479,1.2758590855810326e-05
3480,1.314770634053275e-05
3481,3.562247729860246e-05
3482,1.9157501810695976e-05
3483,1.4034888408787083e-05
3484,1.192311174236238e-05
3485,7.477974577341229e-05
3486,1.2646460163523443e-05
3487,7.323463796637952e-05
3488,3.959684545407072e-05
3489,1.835958391893655e-05
3490,0.00035986569127999246
3491,2.219204543507658e-05
3492,1.9837270883726887e-05
3493,1.2058518223057035e-05
3494,1.5235932551149745e-05
3495,1.4209663277142681e-05
3496,1.3458744433592074e-05
3497,1.4845392797724344e-05
3498,1.1926021215913352e-05
3499,1.3656287592311855e-05
3500,0.0003142508212476969
3501,1.3367759493121412e-05
3502,1.1584065759961959e-05
3503,1.8592161723063327e-05
3504,1.2043681635987014e-05
3505,0.0003540069446898997
3506,1.4360434761329088e-05
3507,0.00015678303316235542
3508,2.0309893443481997e-05
3509,1.3778834727418143e-05
3510,1.3059769116807729e-05
3511,1.2863592928624712e-05
3512,8.780535426922143e-05
3513,1.3788996511721052e-05
3514,1.3422080883174203e-05
3515,1.652352511882782e-05
3516,1.846573104558047e-05
3517,2.619928272906691e-05
3518,1.201627037517028e-05
3519,1.4924968127161264e-05
3520,1.0163287697650958e-05
3521,1.1074347639805637e-05
3522,2.2430485842050985e-05
3523,0.00013931516150478274
3524,2.2557911506737582e-05
3525,0.00017625521286390722
3526,1.262462046724977e-05
3527,1.3140805094735697e-05
3528,1.8824463040800765e-05
3529,1.3207865777076222e-05
3530,1.3000793842365965e-05
3531,1.2813253306376282e-05
3532,1.1817599443020299e-05
3533,1.1296428965579253e-05
3534,1.3657951058121398e-05
3535,1.4494179595203605e-05
3536,1.8725635527516715e-05
3537,1.2710981536656618e-05
3538,1.1522783097461797e-05
3539,2.5191251552314498e-05
3540,1.1578966223169118e-05
3541,1.0142042810912244e-05
3542,4.7024535888340324e-05
3543,2.0435551050468348e-05
3544,9.543549822410569e-05
3545,1.592535227246117e-05
3546,1.3729129932471551e-05
3547,1.819148201320786e-05
3548,9.811820200411603e-05
3549,1.0630928954924457e-05
3550,1.7622880477574654e-05
3551,3.4408098144922405e-05
3552,1.4031610589881893e-05
3553,1.219996192958206e-05
3554,1.0694640877773054e-05
3555,1.2258148672117386e-05
3556,0.00017636620032135397
3557,3.7886016798438504e-05
3558,1.0729379027907271e-05
3559,1.1691336112562567e-05
3560,1.3933259651821572e-05
3561,1.1688432095979806e-05
3562,1.157622773462208e-05
3563,1.202526345878141e-05
3564,7.215304503915831e-05
3565,0.00041956716449931264
3566,1.1585183528950438e-05
3567,1.344365045952145e-05
3568,1.1373711458873004e-05
3569,1.153074117610231e-05
3570,2.459766619722359e-05
3571,6.743733683833852e-05
3572,1.1577369150472805e-05
3573,0.00029342403286136687
3574,1.6117941413540393e-05
3575,1.4272289263317361e-05
3576,1.2448948837118223e-05
3577,1.3648828826262616e-05
3578,7.170056051108986e-05
3579,2.3217024136101827e-05
3580,1.4615205145673826e-05
3581,1.596686342963949e-05
3582,1.7236769053852186e-05
3583,0.00043176967301405966
3584,6.424458842957392e-05
3585,2.6601166609907523e-05
3586,1.1314670700812712e-05
3587,1.1593775525398087e-05
3588,3.9757287595421076e-05
3589,1.062343108060304e-05
3590,0.00010553481115493923
3591,1.2982813132111914e-05
3592,9.746639989316463e-06
3593,1.4962861314415932e-05
3594,1.662382055656053e-05
3595,1.1629159416770563e-05
3596,4.743968020193279e-05
3597,2.2661633920506574e-05
3598,0.000184276927029714
3599,2.275375481985975e-05
3600,3.946536889998242e-05
3601,1.0227013262920082e-05
3602,1.4245051715988666e-05
3603,1.1827716662082821e-05
3604,1.0288285920978524e-05
3605,1.0775203008961398e-05
3606,2.7448775654193014e-05
3607,1.70178827829659e-05
3608,1.0756073606899008e-05
3609,1.0649882824509405e-05
3610,1.6554180547245778e-05
3611,1.319238799624145e-05
3612,3.494923294056207e-05
3613,9.598764336260501e-06
3614,1.1286873814242426e-05
3615,1.005059493763838e-05
3616,1.1346621249685995e-05
3617,2.4570115783717483e-05
3618,3.419737913645804e-05
3619,1.032461386785144e-05
3620,1.1644702681223862e-05
3621,1.8962016838486306e-05
3622,1.3800909982819576e-05
3623,1.2019305358990096e-05
3624,1.70265011547599e-05
3625,5.073969441582449e-05
3626,1.2718100151687395e-05
3627,1.1172585800522938e-05
3628,1.2670387150137685e-05
3629,1.0306506737833843e-05
3630,1.1432330211391672e-05
3631,1.179152422992047e-05
3632,1.1166011972818524e-05
3633,1.4603170711779967e-05
3634,1.0437561286380515e-05
3635,9.767001756699756e-06
3636,1.3794668120681308e-05
3637,1.0640987056831364e-05
3638,1.2903763490612619e-05
3639,1.0336460945836734e-05
3640,1.1041219295293558e-05
3641,1.0975533768942114e-05
3642,2.8315687814028934e-05
3643,2.4320199372596107e-05
3644,1.4572688087355345e-05
3645,1.1240892490604892e-05
3646,1.1817008271464147e-05
3647,2.0642401068471372e-05
3648,1.2148126188549213e-05
3649,2.4619805117254145e-05
3650,4.9307855078950524e-05
3651,1.081636128219543e-05
3652,1.1890377209056169e-05
3653,1.3201705769461114e-05
3654,9.937499271472916e-06
3655,1.0506460967008024e-05
3656,1.2072967365384102e-05
3657,1.9974879251094535e-05
3658,7.010226545389742e-05
3659,1.621881347091403e-05
3660,1.9419521777308546e-05
3661,1.5592095223837532e-05
3662,1.003928900900064e-05
3663,2.2396248823497444e-05
3664,1.2374359357636422e-05
3665,1.2615994819498155e-05
3666,3.5991575714433566e-05
3667,1.4337916582007892e-05
3668,0.00015432504005730152
3669,1.450145646231249e-05
3670,0.0002745832607615739
3671,2.0388317352626473e-05
3672,1.2324532690399792e-05
3673,1.2258260539965704e-05
3674,3.1387935450766236e-05
3675,1.391850491927471e-05
3676,1.292174420086667e-05
3677,1.2290904123801738e-05
3678,1.2010498721792828e-05
3679,1.6272188076982275e-05
3680,1.748766408127267e-05
3681,1.2553465239761863e-05
3682,1.4725439541507512e-05
3683,1.376056570734363e-05
3684,1.2450069334590808e-05
3685,2.6001385776908137e-05
3686,1.4794997696299106e-05
3687,3.0189959943527356e-05
3688,1.5137900845729746e-05
3689,1.8096852727467194e-05
3690,1.783899642759934e-05
3691,1.0468073014635593e-05
3692,1.2396259990055114e-05
3693,1.3459381989378016e-05
3694,5.453849007608369e-05
3695,1.3722556104767136e-05
3696,1.2918837455799803e-05
3697,1.5440575225511566e-05
3698,5.18772576469928e-05
3699,1.404326940246392e-05
3700,1.6703908841009252e-05
3701,1.2056517334713135e-05
3702,1.566740138514433e-05
3703,1.3366447092266753e-05
3704,2.590842814242933e-05
3705,1.758831785991788e-05
3706,1.3044604202150367e-05
3707,1.4457420547842048e-05
3708,1.843100653786678e-05
3709,1.2924841939820908e-05
3710,1.0800647032738198e-05
3711,1.742030872264877e-05
3712,1.2978647646377794e-05
3713,1.3505464266927447e-05
3714,1.3731984836340416e-05
3715,0.0002614657278172672
3716,0.00017557239334564656
3717,1.2667724149650894e-05
3718,1.3368118743528612e-05
3719,1.2714726835838519e-05
3720,2.9560484108515084e-05
3721,9.305386629421264e-05
3722,1.205413445859449e-05
3723,1.2556466572277714e-05
3724,1.3779736946162302e-05
3725,1.2987050467927475e-05
3726,1.2311534192122053e-05
3727,1.2749515917676035e-05
3728,3.5429260606179014e-05
3729,1.2260717994649895e-05
3730,6.220006616786122e-05
3731,1.1495652870507911e-05
3732,1.531536690890789e-05
3733,1.2048900316585787e-05
3734,1.1353895388310775e-05
3735,1.3700655472348444e-05
3736,1.1245470886933617e-05
3737,1.2394294572004583e-05
3738,1.3603237675852142e-05
3739,1.0685704182833433e-05
3740,1.1614887625910342e-05
3741,1.2212924048071727e-05
3742,4.448495383257978e-05
3743,2.0311919797677547e-05
3744,1.103679278458003e-05
3745,1.0810725143528543e-05
3746,1.2771783076459542e-05
3747,1.166537003882695e-05
3748,2.687891355890315e-05
3749,6.21568615315482e-05
3750,4.090177026228048e-05
3751,0.00038807731471024454
3752,1.0521835974941496e-05
3753,1.7025158740580082e-05
3754,1.366951983072795e-05
3755,1.1247386282775551e-05
3756,0.00013069128908682615
3757,1.133753903559409e-05
3758,1.4988274415372871e-05
3759,7.129344157874584e-05
3760,1.2724449334200472e-05
3761,1.315044573857449e-05
3762,1.274562964681536e-05
3763,1.0933788871625438e-05
3764,0.00025144548271782696
3765,1.1224133231735323e-05
3766,1.5211953723337501e-05
3767,0.0002581879962235689
3768,1.1277671546849888e-05
3769,1.6109856005641632e-05
3770,1.1419992006267421e-05
3771,1.1429388905526139e-05
3772,2.5187438950524665e-05
3773,1.2985287867195439e-05
3774,1.487220470153261e-05
3775,1.2168519788247067e-05
3776,9.63890488492325e-06
3777,1.4793265108892228e-05
3778,1.350030470348429e-05
3779,1.2880799658887554e-05
3780,0.00014350582205224782
3781,0.00020406892872415483
3782,1.1273066775174811e-05
3783,1.2276519555598497e-05
3784,0.00027538626454770565
3785,1.6974558093352243e-05
3786,1.1253962838964071e-05
3787,2.9494140107999556e-05
3788,0.00011677111615426838
3789,1.3604158084490336e-05
3790,1.1083488061558455e-05
3791,1.600454379513394e-05
3792,1.4852826097921934e-05
3793,1.4769646440981887e-05
3794,1.6194064301089384e-05
3795,1.1113761502201669e-05
3796,1.4812218068982475e-05
3797,1.6460167898912914e-05
3798,1.2738377336063422e-05
3799,1.1704903954523616e-05
3800,1.1201420420547947e-05
3801,7.960233779158443e-05
3802,1.1183040442119818e-05
3803,1.464218530600192e-05
3804,1.9708921172423288e-05
3805,1.1567885849217419e-05
3806,1.6435797078884207e-05
3807,1.1202857422176749e-05
3808,1.3235792721388862e-05
3809,7.848881068639457e-05
3810,1.3076865798211657e-05
3811,1.3880767255614046e-05
3812,1.0390546776761767e-05
3813,1.149394938693149e-05
3814,3.0675499147037044e-05
3815,1.5751302271382883e-05
3816,2.8978211048524827e-05
3817,2.4760764063103124e-05
3818,1.0839101378223859e-05
3819,4.216211164020933e-05
3820,1.3171593309380114e-05
3821,1.0780711818370037e-05
3822,1.260384487977717e-05
3823,0.00023470471205655485
3824,1.814154165913351e-05
3825,0.0004926967085339129
3826,3.651287988759577e-05
3827,1.9749051716644317e-05
3828,1.2171149137429893e-05
3829,1.0381685569882393e-05
3830,1.0888476026593708e-05
3831,1.151068317994941e-05
3832,2.632291398185771e-05
3833,4.233886647853069e-05
3834,1.2955951206095051e-05
3835,1.0515228495933115e-05
3836,0.00011095419176854193
3837,1.3828716873831581e-05
3838,0.00018168672977481037
3839,1.0184607162955217e-05
3840,1.0148885849048384e-05
3841,1.2119876373617444e-05
3842,7.301870209630579e-05
3843,1.3917074284108821e-05
3844,1.9241104382672347e-05
3845,1.1327771971991751e-05
3846,1.2073091966158245e-05
3847,1.228906330652535e-05
3848,1.7301528714597225e-05
3849,7.314443064387888e-05
3850,1.1697760783135891e-05
3851,2.498486719559878e-05
3852,1.1968070793955121e-05
3853,6.170011329231784e-05
3854,1.038719346979633e-05
3855,1.097371023206506e-05
3856,2.4194665456889197e-05
3857,1.3805848539050203e-05
3858,1.1369660569471307e-05
3859,1.0233053217234556e-05
3860,1.6859483366715722e-05
3861,1.1174403880431782e-05
3862,0.0001664537121541798
3863,5.131964280735701e-05
3864,1.2272043022676371e-05
3865,1.2670770047407132e-05
3866,1.6447989764856175e-05
3867,1.1520514817675576e-05
3868,1.0981059858750086e-05
3869,1.5695257388870232e-05
3870,1.932883787958417e-05
3871,1.2551710824482143e-05
3872,1.0149138688575476e-05
3873,1.1489151802379638e-05
3874,0.0002666691434569657
3875,1.458699262002483e-05
3876,1.6103000234579667e-05
3877,1.160263127530925e-05
3878,1.0502180884941481e-05
3879,0.00033537286799401045
3880,1.4846149497316219e-05
3881,1.691272518655751e-05
3882,1.6698277249815874e-05
3883,1.4736997400177643e-05
3884,1.0874449799302965e-05
3885,9.26035427255556e-05
3886,3.420079156057909e-05
3887,1.382204754918348e-05
3888,1.2824745681427885e-05
3889,1.4058262422622647e-05
3890,1.3339732504391577e-05
3891,1.537324715172872e-05
3892,1.4284925782703795e-05
3893,1.703664383967407e-05
3894,1.1291363080090377e-05
3895,2.2114323655841872e-05
3896,0.00013349784421734512
3897,1.153642006102018e-05
3898,1.2677960512519348e-05
3899,1.3845699868397787e-05
3900,1.3061395293334499e-05
3901,1.939980938914232e-05
3902,1.2036834959872067e-05
3903,1.3680114534508903e-05
3904,1.7511170881334692e-05
3905,1.1737825843738392e-05
3906,1.1905500286957249e-05
3907,1.4472956536337733e-05
3908,1.2161917766206898e-05
3909,1.1950835869356524e-05
3910,1.0646816917869728e-05
3911,1.1144933523610234e-05
