step,loss,rolling_std
642,0.0013887882232666016,0.00011356824405531699
643,0.0013739728601649404,0.00011223404737191883
644,0.0016402399633079767,0.00011124763777339046
645,0.001154594006948173,0.00011232953917541727
646,0.0013841474428772926,0.00011208713939122541
647,0.0012621169444173574,0.00011229300760216514
648,0.0013595977798104286,0.00011227765913766579
649,0.0013282150030136108,0.00011210139207182047
650,0.00122765451669693,0.00011274959520640252
651,0.001334761269390583,0.00011200517664774593
652,0.0013944681268185377,0.00011208363037450031
653,0.001260632649064064,0.00011156579295836651
654,0.0012484347680583596,0.00011195258056292811
655,0.001483214320614934,0.00011280557817324454
656,0.0015711422311142087,0.00011474843805582505
657,0.001433627912774682,0.00011479930534613856
658,0.0013562228996306658,0.00011471300183722671
659,0.0013604586711153388,0.00011470803508947558
660,0.0014895466156303883,0.00011556576612967828
661,0.0013735895045101643,0.0001146363014608582
662,0.0014404526446014643,0.00011500730835163309
663,0.0013854277785867453,0.00011506581872820718
664,0.0014773767907172441,0.00011567110942368261
665,0.0014049408491700888,0.00011321669639414597
666,0.001286312472075224,0.0001130336834724485
667,0.0012701880186796188,0.00011182275704169935
668,0.0011854682816192508,0.00011232267234568248
669,0.0013266752939671278,0.00011233434494743119
670,0.0013469501864165068,0.00011227968165141087
671,0.0011985000455752015,0.00011286724344745129
672,0.0011941746342927217,0.00011362451706880331
673,0.0013727783225476742,0.00011364945485072265
674,0.0013016724260523915,0.00010921310589311956
675,0.0014438575599342585,0.00010953526495103801
676,0.0013986181002110243,0.00010969643225390299
677,0.0011620756704360247,0.00011100090001013582
678,0.0014135700184851885,0.00011124152863378256
679,0.0011892803013324738,0.00011220492584976582
680,0.0012980051105841994,0.00011029809090549043
681,0.0013939810451120138,0.00010994617485885978
682,0.0014937524683773518,0.00011051345477098914
683,0.0013546242844313383,0.00011041679761568397
684,0.0014608432538807392,0.00010877458759098266
685,0.0014204878825694323,0.00010851560288466514
686,0.0013716267421841621,0.00010854655778144038
687,0.0012093102559447289,0.00010927245886612376
688,0.0013158812653273344,0.00010470139696572171
689,0.0012711104936897755,0.00010399446203218117
690,0.0012372524943202734,0.00010440349872802024
691,0.0013519935309886932,0.00010437802543650278
692,0.0014281980693340302,0.00010471028868189797
693,0.0013630372704938054,0.00010464502152491444
694,0.0013143770629540086,0.00010372535099633703
695,0.0015728261787444353,0.00010594767875441908
696,0.001616249093785882,0.00010911388094252228
697,0.0014305298682302237,0.00010938325203167935
698,0.0014685294590890408,0.00010997461606708493
699,0.0015718612121418118,0.00011138428259635397
700,0.0012139254249632359,0.00011146489754450096
701,0.0015468648634850979,0.00011297801722886782
702,0.0014131113421171904,0.00011044194157791382
703,0.0013557185884565115,0.00010922546494041586
704,0.0012815498048439622,0.0001094282816267817
705,0.0013855071738362312,0.00010885224824451822
706,0.0014848178252577782,0.00010957406702148162
707,0.0013343225000426173,0.00010949858257396955
708,0.0013245419831946492,0.00010876383228429763
709,0.0016096464823931456,0.00010876574155548662
710,0.001191193936392665,0.00011011257206115496
711,0.00137102953158319,0.00011009396657138327
712,0.001175421173684299,0.00011045210737816607
713,0.0014068729942664504,0.00011019036313042699
714,0.0014073095517233014,0.00010985412037268607
715,0.0012924429029226303,0.00011006432076994928
716,0.0015054550021886826,0.00011092062580213157
717,0.0013600761303678155,0.0001105770580048878
718,0.0015104615595191717,0.00011118442123210414
719,0.001237728982232511,0.00011019094486139794
720,0.001150213647633791,0.00011210364366292008
721,0.0013192929327487946,0.00011188035171426026
722,0.0013289847411215305,0.00011170463266323589
723,0.0013969393912702799,0.000111724316225107
724,0.0013787741772830486,0.00011104942825804667
725,0.001399886328727007,0.00011108105929937795
726,0.0015121162869036198,0.00011029212977222794
727,0.0014601838774979115,0.00011005565766056442
728,0.0012232813751325011,0.00011083306056168884
729,0.0013098603812977672,0.00011090818256415622
730,0.0012760895770043135,0.00011111718779628792
731,0.001305940793827176,0.00011123861741130335
732,0.0014021862298250198,0.00011123894621524545
733,0.0014147597830742598,0.00011132626584562173
734,0.0015035057440400124,0.00011037922302920128
735,0.0012824682053178549,0.0001106028817241451
736,0.001195535296574235,0.00011083923634644323
737,0.0014230195665732026,0.00011089704596952683
738,0.0012648479314520955,0.00011107452145146708
739,0.001425775233656168,0.00011065462997151071
740,0.0012879762798547745,0.00010999617620487417
741,0.0013908082619309425,0.00010998164655966368
742,0.001153897144831717,0.0001119014905045016
743,0.0012431635987013578,0.00011249873270868797
744,0.001385868526995182,0.00010888466068388595
745,0.0013958922354504466,0.00010703225025226719
746,0.0012489613145589828,0.00010755746621245678
747,0.0013191166799515486,0.00010719920766155362
748,0.0012780847027897835,0.0001074942645215003
749,0.001367656048387289,0.00010746029705998881
750,0.0013524305541068316,0.00010666121254901459
751,0.0012574286665767431,0.00010711476506140911
752,0.0015590258408337831,0.00010893283215993862
753,0.0014053769409656525,0.00010856801979149396
754,0.001383757684379816,0.00010799435070428356
755,0.0014077769592404366,0.0001074024646777139
756,0.0011799329658970237,0.00010681101524454616
757,0.0014410177245736122,0.00010686672350550214
758,0.0013802533503621817,0.0001068905553085903
759,0.0012840057024732232,0.00010714492554747356
760,0.001434590551070869,0.00010659827234767212
761,0.0014178021810948849,0.00010676122008395654
762,0.0013076120521873236,0.0001065384787786075
763,0.0012396789388731122,0.00010712254084521233
764,0.001231395872309804,0.00010708984702435009
765,0.0013940924545750022,0.00010704090010810439
766,0.0011722826166078448,0.00010834329627721312
767,0.0014363270020112395,0.00010837316353186211
768,0.0013088843552395701,0.00010715154594648758
769,0.0012280750088393688,0.00010785126490036374
770,0.0012750000460073352,0.00010812768610030885
771,0.0012782218400388956,0.00010727737899932752
772,0.0013137514470145106,0.00010615550634442391
773,0.0013576035853475332,0.00010613877649980443
774,0.0015262069646269083,0.00010739818754929405
775,0.001251724548637867,0.00010752502567253148
776,0.0013463154900819063,0.00010743224745433083
777,0.0012306496500968933,0.00010641315694630236
778,0.0014083721907809377,0.00010638503942391249
779,0.0015464897733181715,0.00010679580745026291
780,0.0013312411028891802,0.00010666029922444944
781,0.0014682445907965302,0.00010717158402304251
782,0.0014519355027005076,0.0001067195839370779
783,0.0011693591950461268,0.00010837739091258303
784,0.0012906740885227919,0.00010805544513294848
785,0.001294831745326519,0.00010801257229512193
786,0.0011708540841937065,0.00010952539855388925
787,0.0013729962520301342,0.00010860003325858909
788,0.001366891199722886,0.00010854365258805465
789,0.001526159467175603,0.00010957919845612953
790,0.001332342391833663,0.00010894846595057123
791,0.0013009593822062016,0.00010909169723898946
792,0.0015359703684225678,0.00011033232484149002
793,0.0012510749511420727,0.00011084339109699543
794,0.0013719177804887295,0.00011077199722149761
795,0.0013605980202555656,0.00010860801020568824
796,0.0014322513015940785,0.00010565449669628072
797,0.0014791087014600635,0.00010612481545596529
798,0.0012241204967722297,0.00010626482788795944
799,0.0015000717248767614,0.00010499342690530618
800,0.0011692008702084422,0.00010567373315279203
801,0.0011847843416035175,0.00010506023400747301
802,0.001423544599674642,0.00010513236876294724
803,0.0013058186741545796,0.00010520629939674634
804,0.0012537490110844374,0.00010541470806140132
805,0.0015871654031798244,0.00010807972172483401
806,0.0014454041374847293,0.00010764557294014523
807,0.0014483171980828047,0.00010810946063722913
808,0.0016196907963603735,0.0001114286891555291
809,0.0013782574096694589,0.00010837200833754681
810,0.0013834882993251085,0.00010724256907046707
811,0.0012363654095679522,0.00010783225546901276
812,0.001577953458763659,0.00010877200812239214
813,0.0013793460093438625,0.00010867078765476007
814,0.0013595407363027334,0.00010853629846316292
815,0.0012697367928922176,0.00010868773232606254
816,0.0015622165519744158,0.00010963767080096353
817,0.0015843177679926157,0.0001120453357800308
818,0.001290830783545971,0.00011112589997612436
819,0.0014844024553894997,0.0001112722199169613
820,0.00126294803339988,0.00010972899669878639
821,0.0014252208638936281,0.00010987351912536086
822,0.0014970481861382723,0.0001107080881952139
823,0.001342827221378684,0.00011065614862112001
824,0.0013122411910444498,0.00011073662008269319
825,0.0013437322340905666,0.00011066662782144093
826,0.0011703853961080313,0.00011113067831054319
827,0.0012853064108639956,0.00011082557242380825
828,0.0013361175078898668,0.00011006639061410843
829,0.0012698734644800425,0.00011030013471749944
830,0.0013066701358184218,0.00011012579591657705
831,0.0012012931983917952,0.00011107766059652797
832,0.0013146655401214957,0.00011102851623729146
833,0.0012404578737914562,0.00011139792626916296
834,0.0014502122066915035,0.00011078225177979261
835,0.0011541463900357485,0.00011229979288138642
836,0.0015667685074731708,0.00011333152086415452
837,0.001113971695303917,0.00011556615690684773
838,0.0013776483247056603,0.0001152878557304604
839,0.0013702947180718184,0.00011505279849170248
840,0.0013989814324304461,0.00011498917232867185
841,0.0015426049940288067,0.00011651761787814543
842,0.001559631316922605,0.00011661103069938825
843,0.0014125334564596415,0.00011618281238839576
844,0.0014966640155762434,0.00011697846497903327
845,0.0013931243447586894,0.0001169699598000102
846,0.0013932669535279274,0.00011648898217519205
847,0.0015507788630202413,0.00011795494232352637
848,0.0015418686671182513,0.00011898923197016105
849,0.0014263783814385533,0.0001191457363608607
850,0.0014263070188462734,0.0001192903562102089
851,0.0012445339234545827,0.00011941649669588617
852,0.0014131470816209912,0.00011792258859792768
853,0.001467386377044022,0.00011829924791716224
854,0.001262062694877386,0.00011873639032302557
855,0.0013782947789877653,0.00011866430057573058
856,0.0014858581125736237,0.00011780736409348817
857,0.0013240089174360037,0.00011764788939043663
858,0.0013947054976597428,0.00011767439538446116
859,0.0012737174984067678,0.000117751444731103
860,0.0015028959605842829,0.00011834944203224174
861,0.0015894111711531878,0.0001203246221711799
862,0.001197139616124332,0.00012139155005636366
863,0.0014351949794217944,0.00012088746889326648
864,0.0012458984274417162,0.00012072891115421618
865,0.001548301661387086,0.00012202439236232104
866,0.0012276405468583107,0.00012123670709461958
867,0.0012580864131450653,0.00012158485377270289
868,0.0013392192777246237,0.00012146914183842162
869,0.0016789110377430916,0.00012447402827860937
870,0.0012703619431704283,0.00012451237560723834
871,0.001284332014620304,0.00012446611376281495
872,0.0014917926164343953,0.0001248594062795331
873,0.0013715351233258843,0.00012484599374197087
874,0.0014024251140654087,0.0001239575544332408
875,0.0012805424630641937,0.00012370059091115643
876,0.0013354697730392218,0.00012373126743674793
877,0.0012923326576128602,0.00012315436333288802
878,0.0013624083949252963,0.0001231184594427545
879,0.0013523795641958714,0.00012192194929611906
880,0.00151369022205472,0.00012264319397831903
881,0.00160320196300745,0.00012440373552613296
882,0.0013653915375471115,0.00012417708334487945
883,0.0011987024918198586,0.0001237176608612393
884,0.0015234086895361543,0.00012427843770269138
885,0.001296353992074728,0.0001242681630981116
886,0.0012718357611447573,0.0001229660758975911
887,0.0010928927222266793,0.0001262651768023944
888,0.0013334050308912992,0.00012633623931134638
889,0.0012323146220296621,0.00012623774342584377
890,0.0013527042465284467,0.00012618697244556572
891,0.0014799184864386916,0.0001264125873724135
892,0.0011747474782168865,0.0001269427158448761
893,0.001232245354913175,0.00012713765008446292
894,0.0013413967099040747,0.0001271739208470283
895,0.0013225190341472626,0.00012726376364731654
896,0.0013705636374652386,0.00012711369418931526
897,0.0012602386996150017,0.00012710845562840611
898,0.0014278930611908436,0.0001264054988009733
899,0.0013484822120517492,0.00012574091527443746
900,0.0012561159674078226,0.0001246428975028171
901,0.0013911467976868153,0.0001232515037552213
902,0.001222957274876535,0.00012402955462764324
903,0.00123012054245919,0.00012465297615426365
904,0.001532531576231122,0.00012516645273837125
905,0.0013824498746544123,0.0001232674771797785
906,0.0012594801373779774,0.00012351615362807288
907,0.0012171769049018621,0.00012415620468867106
908,0.0013432399136945605,0.00012148915792439898
909,0.0013890254776924849,0.00012150778948570732
910,0.001446721376851201,0.00012178033066594562
911,0.001310626626946032,0.00012122228492492727
912,0.0014085848815739155,0.00011937555024141794
913,0.0014004433760419488,0.00011942414110613402
914,0.001246138010174036,0.00011999223984037574
915,0.001273549161851406,0.00011996334732797065
916,0.0013988178689032793,0.00011830564774339427
917,0.0013644263381138444,0.0001161183652146626
918,0.0013340897858142853,0.0001159466334079431
919,0.0013081645593047142,0.00011534806068487707
920,0.001473589800298214,0.00011554524374475648
921,0.0012654077727347612,0.00011571988492775426
922,0.0012013583909720182,0.00011588349165854833
923,0.001357906498014927,0.00011587852753891654
924,0.001292698085308075,0.00011596648530337871
925,0.0013300833525136113,0.00011598675051194129
926,0.0014164739986881614,0.00011465708192771226
927,0.0015227621188387275,0.00011562571745418783
928,0.0013066797982901335,0.00011572128374224548
929,0.0013498757034540176,0.0001153789258387942
930,0.0012885297182947397,0.00011547661387829388
