step,loss
2961,1.2130730283388402e-05
2962,1.3778918400930706e-05
2963,3.0367398721864447e-05
2964,1.3383585610426962e-05
2965,1.6409956515417434e-05
2966,1.617119778529741e-05
2967,0.0002509863115847111
2968,1.3659094292961527e-05
2969,1.4105251466389745e-05
2970,1.9815384803223424e-05
2971,1.2636620340344962e-05
2972,1.3503043192031328e-05
2973,0.0003068737860303372
2974,1.1873452422150876e-05
2975,1.989896009035874e-05
2976,1.542081190564204e-05
2977,1.261944998987019e-05
2978,1.2255984984221868e-05
2979,1.4550947526004165e-05
2980,3.371846833033487e-05
2981,1.1967748832830694e-05
2982,1.5465393516933545e-05
2983,1.3388933439273387e-05
2984,0.0001024947123369202
2985,1.2865580174548086e-05
2986,1.327674362983089e-05
2987,1.380145113216713e-05
2988,0.00024861059500835836
2989,2.8631515306187794e-05
2990,1.3643132660945412e-05
2991,2.9391834686975926e-05
2992,1.2474362847569864e-05
2993,1.8795955838868394e-05
2994,6.327675509965047e-05
2995,0.00010959154315060005
2996,1.5569154129480012e-05
2997,2.4024182494031265e-05
2998,5.9494101151358336e-05
2999,1.3114704415784217e-05
3000,2.5943643777281977e-05
3001,1.7662567188381217e-05
3002,1.2908747521578334e-05
3003,1.2069869626429863e-05
3004,3.574745642254129e-05
3005,1.0529577593842987e-05
3006,8.820371294859797e-05
3007,1.2868344128946774e-05
3008,1.134897320298478e-05
3009,1.2111884643672965e-05
3010,1.0678693797672167e-05
3011,1.2595203770615626e-05
3012,1.3958490853838157e-05
3013,1.149352829088457e-05
3014,1.2299594345677178e-05
3015,3.604707308113575e-05
3016,0.0003634536697063595
3017,3.0876279197400436e-05
3018,1.1847092537209392e-05
3019,7.370276580331847e-05
3020,1.363263618259225e-05
3021,1.5346231521107256e-05
3022,1.2646435607166495e-05
3023,1.3600430975202471e-05
3024,1.867173341452144e-05
3025,2.0584428057190962e-05
3026,1.1123126569145825e-05
3027,1.2238098861416802e-05
3028,1.772701034497004e-05
3029,2.570580181782134e-05
3030,1.2756343494402245e-05
3031,0.0003513780829962343
3032,1.134853755502263e-05
3033,1.2094538760720752e-05
3034,1.2473233255150262e-05
3035,2.496370507287793e-05
3036,1.365515618090285e-05
3037,0.0005039169918745756
3038,1.3397590919339564e-05
3039,3.063980329898186e-05
3040,1.2901618902105838e-05
3041,9.60555553319864e-05
3042,0.0002586734190117568
3043,2.261564259242732e-05
3044,1.3160107300791424e-05
3045,2.317531470907852e-05
3046,1.8203900253865868e-05
3047,0.0003067129582632333
3048,1.3799920452584047e-05
3049,2.716032940952573e-05
3050,1.8661054127733223e-05
3051,1.550806700834073e-05
3052,6.137035961728543e-05
3053,1.41444716064143e-05
3054,1.592484477441758e-05
3055,1.7260115782846697e-05
3056,3.043184187845327e-05
3057,1.278209856536705e-05
3058,3.394336818018928e-05
3059,1.129562224377878e-05
3060,3.6452984204515815e-05
3061,2.9589575206045993e-05
3062,7.140446541598067e-05
3063,0.0004024113295599818
3064,2.9861728762625717e-05
3065,1.9364448235137388e-05
3066,1.259453892998863e-05
3067,1.2195403542136773e-05
3068,1.117987085308414e-05
3069,1.1362171790096909e-05
3070,1.817850352381356e-05
3071,2.3194001187221147e-05
3072,1.1521371561684646e-05
3073,1.9923965737689286e-05
3074,1.6021785995690152e-05
3075,1.3364770893531386e-05
3076,1.2177337339380756e-05
3077,1.356829125143122e-05
3078,1.1661024473141879e-05
3079,0.0005140250432305038
3080,1.2214835805934854e-05
3081,1.9312605218146928e-05
3082,1.3819320884067565e-05
3083,1.5425513993250206e-05
3084,0.00036275028833188117
3085,1.3857137673767284e-05
3086,1.118562704505166e-05
3087,3.4193308238172904e-05
3088,1.2726817658403888e-05
3089,2.2409238226828165e-05
3090,1.2437121768016368e-05
3091,1.6545027392567135e-05
3092,2.1551220925175585e-05
3093,1.3818742445437238e-05
3094,1.2835630514018703e-05
3095,1.2714579497696832e-05
3096,1.4128614566288888e-05
3097,0.0011891319882124662
3098,0.00015410550986416638
3099,2.4958777430583723e-05
3100,1.586010148457717e-05
3101,1.1783506124629639e-05
3102,1.6688705727574416e-05
3103,9.553468407830223e-05
3104,1.0725266292865854e-05
3105,1.239207722392166e-05
3106,1.6087644326034933e-05
3107,8.09873454272747e-05
3108,2.6748037271318026e-05
3109,2.0871479136985727e-05
3110,5.235302523942664e-05
3111,1.9690924091264606e-05
3112,1.3883920473745093e-05
3113,1.2533137123682536e-05
3114,1.706284638203215e-05
3115,1.2800503100152127e-05
3116,1.4765520063519944e-05
3117,0.0004384346539154649
3118,1.3188177945266943e-05
3119,1.1827529306174256e-05
3120,1.226840049639577e-05
3121,1.1984974662482273e-05
3122,0.00010875171574298292
3123,1.2004479685856495e-05
3124,1.5067025742609985e-05
3125,1.1434213774919044e-05
3126,1.3174609193811193e-05
3127,2.2316222384688444e-05
3128,1.1788912161136977e-05
3129,0.00011989318591076881
3130,1.7930648027686402e-05
3131,1.443187466065865e-05
3132,1.4196614756656345e-05
3133,1.299744144489523e-05
3134,1.0765978004201315e-05
3135,1.2201785466459114e-05
3136,1.651616366871167e-05
3137,1.1445096788520459e-05
3138,1.4427152564167045e-05
3139,0.00043334212386980653
3140,1.306240665144287e-05
3141,1.321644231211394e-05
3142,0.00040133370202966034
3143,1.5986246580723673e-05
3144,3.09476163238287e-05
3145,1.2943827641720418e-05
3146,5.166458140593022e-05
3147,1.1787387848016806e-05
3148,4.9164049414684996e-05
3149,5.9156984207220376e-05
3150,1.1323566468490753e-05
3151,1.635113403608557e-05
3152,1.425587288395036e-05
3153,1.1143045412609354e-05
3154,0.00010770151857286692
3155,1.3160547496227082e-05
3156,1.25409669635701e-05
3157,1.6839487216202542e-05
3158,1.2593030078278389e-05
3159,1.3701318493986037e-05
3160,1.327923746430315e-05
3161,1.1784872185671702e-05
3162,1.249588058271911e-05
3163,0.0003023380122613162
3164,4.704259481513873e-05
3165,1.4675420061394107e-05
3166,1.2755011994158849e-05
3167,1.1996724424534477e-05
3168,9.629744454286993e-05
3169,1.2220870303281117e-05
3170,1.2063907888659742e-05
3171,1.4358633052324876e-05
3172,1.1722984709194861e-05
3173,1.0352871868235525e-05
3174,1.2015618267469108e-05
3175,1.2863172742072493e-05
3176,1.4242633369576652e-05
3177,2.158931238227524e-05
3178,1.21966995720868e-05
3179,3.9129736251197755e-05
3180,2.9685006666113622e-05
3181,9.497517748968676e-05
3182,1.3851880794391036e-05
3183,1.3071462490188424e-05
3184,5.5633696320001036e-05
3185,5.254192365100607e-05
3186,1.771723873389419e-05
3187,1.3710455277760047e-05
3188,0.00013820501044392586
3189,1.1478239684947766e-05
3190,3.062428368139081e-05
3191,1.880316631286405e-05
3192,2.312873039045371e-05
3193,1.145618261944037e-05
3194,1.2640429304155987e-05
3195,4.298910062061623e-05
3196,1.4568009646609426e-05
3197,1.3495697203325108e-05
3198,1.348648038401734e-05
3199,1.2365748261800036e-05
3200,6.258584471652284e-05
3201,3.4017040889011696e-05
3202,1.1476907275209669e-05
3203,1.1945980077143759e-05
3204,1.2463378880056553e-05
3205,2.278116880916059e-05
3206,1.8342625480727293e-05
3207,9.255776967620477e-05
3208,1.4158233170746826e-05
3209,1.1329301742080133e-05
3210,0.0004933885065838695
3211,1.733887620503083e-05
3212,1.1953945431741886e-05
3213,1.5074192560859956e-05
3214,2.579168722149916e-05
3215,0.00042030360782518983
3216,1.2864147720392793e-05
3217,1.3824061170453206e-05
3218,1.3624671737488825e-05
3219,1.2426800822140649e-05
3220,1.1703867130563594e-05
3221,3.0221297492971644e-05
3222,1.2415906894602813e-05
3223,1.57413069246104e-05
3224,1.2774044989782851e-05
3225,1.1161329894093797e-05
3226,1.2940585293108597e-05
3227,1.53521013999125e-05
3228,1.1073682799178641e-05
3229,1.3174205378163606e-05
3230,1.2229840649524704e-05
3231,2.1424686565296724e-05
3232,1.5120212992769666e-05
3233,1.2632689504243899e-05
3234,1.2644184607779607e-05
3235,1.3300812497618608e-05
3236,1.2439360943972133e-05
3237,1.1750860721804202e-05
3238,1.1454441846581176e-05
3239,4.719778735307045e-05
3240,1.6535475879209116e-05
3241,2.0566239982144907e-05
3242,1.546681596664712e-05
3243,1.2208409316372126e-05
3244,1.3503810805559624e-05
3245,0.0006295171333476901
3246,1.6089410564745776e-05
3247,1.4499062672257423e-05
3248,0.0005203909240663052
3249,3.2606450986349955e-05
3250,1.2759170203935355e-05
3251,8.116366370813921e-05
3252,2.4784530978649855e-05
3253,3.549922985257581e-05
3254,2.8927366656716913e-05
3255,2.0328936443547718e-05
3256,2.9059652661089785e-05
3257,1.3763145034317859e-05
3258,1.2228553714521695e-05
3259,0.00043613032903522253
3260,1.0855424079636578e-05
3261,1.3030079571763054e-05
3262,1.0464400475029834e-05
3263,1.4224778169591445e-05
3264,1.4186156477080658e-05
3265,1.4456131793849636e-05
3266,1.2920019798912108e-05
3267,9.107684309128672e-05
3268,1.1660340533126146e-05
3269,3.6252578865969554e-05
3270,0.00020714291895274073
3271,1.4615214240620844e-05
3272,0.0005414037732407451
3273,1.369782694382593e-05
3274,0.00016798413707874715
3275,1.3293876691022888e-05
3276,2.3811029677744955e-05
3277,6.968718662392348e-05
3278,0.00024481251602992415
3279,1.3542064152716193e-05
3280,5.7639390433905646e-05
3281,1.2323094779276289e-05
3282,1.2201226127217524e-05
3283,1.2549598977784626e-05
3284,6.727944128215313e-05
3285,1.8232127331430092e-05
3286,1.451708249078365e-05
3287,1.3175057574699167e-05
3288,0.00022998878557700664
3289,0.00018696498591452837
3290,1.2845117453252897e-05
3291,4.618539969669655e-05
3292,0.00020036767818965018
3293,0.00041698006680235267
3294,1.5217659893096425e-05
3295,1.5811019693501294e-05
3296,1.2937001883983612e-05
3297,5.2814742957707494e-05
3298,1.5485502444789745e-05
3299,1.77474576048553e-05
3300,0.0002591228985693306
3301,1.6181917089852504e-05
3302,2.5220204406650737e-05
3303,1.2077871360816061e-05
3304,1.710219294182025e-05
3305,1.2429577509465162e-05
3306,0.0001807922963052988
3307,1.2040307410643436e-05
3308,8.391279698116705e-05
3309,4.0263865230372176e-05
3310,2.6381469069747254e-05
3311,1.4085143448028248e-05
3312,1.2550424798973836e-05
3313,4.367865767562762e-05
3314,7.49800237827003e-05
3315,1.1848176654893905e-05
3316,1.475732096878346e-05
3317,1.0361514796386473e-05
3318,1.3125067198416218e-05
3319,1.5033378076623194e-05
3320,1.5556586731690913e-05
3321,7.146582356654108e-05
3322,2.1006444512750022e-05
3323,2.4794784621917643e-05
3324,1.1157023436680902e-05
3325,2.3941895051393658e-05
3326,1.2611186321009882e-05
3327,1.1576188626349904e-05
3328,3.2727450161473826e-05
3329,1.2845459423260763e-05
3330,1.1760476809286047e-05
3331,3.3416858059354126e-05
3332,1.1336663192196283e-05
3333,1.3662951459991746e-05
3334,0.00024177446903195232
3335,1.261301167687634e-05
3336,3.1582574592903256e-05
3337,1.2590568985615391e-05
3338,3.20721446769312e-05
3339,1.3754729479842354e-05
3340,1.2061882443958893e-05
3341,1.3426166333374567e-05
3342,9.156676969723776e-05
3343,0.00021913638920523226
3344,1.4447950889007188e-05
3345,1.665441413933877e-05
3346,1.3293350093590561e-05
3347,1.11089038909995e-05
3348,1.1850980627059471e-05
3349,4.544611874734983e-05
3350,2.6325928047299385e-05
3351,1.4160222235659603e-05
3352,1.2721344319288619e-05
3353,0.00020583468722179532
3354,1.2148766472819261e-05
3355,1.2431773939169943e-05
3356,0.00013052306894678622
3357,1.3222856978245545e-05
3358,0.00030283795786090195
3359,1.3869484973838553e-05
3360,1.1901384823431727e-05
3361,1.3932692127127666e-05
3362,1.2974353012396023e-05
3363,1.3819040759699419e-05
3364,5.25459399796091e-05
3365,1.2156933735241182e-05
3366,1.995589627767913e-05
3367,1.1360234566382132e-05
3368,1.36892958835233e-05
3369,1.1691203326336108e-05
3370,3.092211773036979e-05
3371,0.0003931404498871416
3372,1.2008891644654796e-05
3373,4.320170410210267e-05
3374,1.3946119906904642e-05
3375,1.3103061974106822e-05
3376,2.7591797334025614e-05
3377,1.3889913134335075e-05
3378,1.366073774988763e-05
3379,1.2542803233372979e-05
3380,1.2649992640945129e-05
3381,1.4116291822574567e-05
3382,1.2377310667943675e-05
3383,2.1520369045902044e-05
3384,1.1364005331415683e-05
3385,9.754330676514655e-05
3386,5.330576095730066e-05
3387,1.2224071724631358e-05
3388,6.618133193114772e-05
3389,1.2614020306500606e-05
3390,4.461619391804561e-05
3391,1.211522612720728e-05
3392,9.001180296763778e-05
3393,0.00017897486395668238
3394,1.534802322566975e-05
3395,0.00010789894440677017
3396,1.3130072147760075e-05
3397,1.3910473171563353e-05
3398,2.1073426978546195e-05
3399,0.00011881470709340647
3400,1.3751292499364354e-05
3401,0.00011511301272548735
3402,1.4315362022898626e-05
3403,7.335012196563184e-05
3404,1.2753865121339913e-05
3405,2.5110912247328088e-05
3406,1.2627358046302106e-05
3407,1.2103018889320083e-05
3408,1.243965652975021e-05
3409,1.1082491255365312e-05
3410,1.2757470358337741e-05
3411,1.295513538934756e-05
3412,2.3196953407023102e-05
3413,1.4115037629380822e-05
3414,1.2632324796868488e-05
3415,0.000193191779544577
3416,3.0857929232297465e-05
3417,0.00010340294102206826
3418,1.685529059614055e-05
3419,1.4230836313799955e-05
3420,3.611535794334486e-05
3421,1.2716418495983817e-05
3422,1.4364256458065938e-05
3423,1.2349302778602578e-05
3424,1.2428978152456693e-05
3425,1.6836149370647036e-05
3426,2.7359208615962416e-05
3427,1.248800617759116e-05
3428,0.00029384944355115294
3429,1.5087754945852794e-05
3430,0.0004718486743513495
3431,1.2562673873617314e-05
3432,2.9103712222422473e-05
3433,1.0820641364261974e-05
3434,1.2380589396343566e-05
3435,2.4666822355357e-05
3436,1.1509320756886154e-05
3437,1.0778435353131499e-05
3438,1.075744967238279e-05
3439,1.4188422937877476e-05
3440,1.274569694942329e-05
3441,1.6027855963329785e-05
3442,0.0006174386944621801
3443,7.787252252455801e-05
3444,1.500434063927969e-05
3445,1.1453163097030483e-05
3446,1.3276868230605032e-05
3447,3.8614489312749356e-05
3448,1.0690541785152163e-05
3449,1.2653299563680775e-05
3450,3.390454367036e-05
3451,0.00036481316783465445
3452,1.5203282600850798e-05
3453,2.072159622912295e-05
3454,1.2283101568755228e-05
3455,0.00016669518663547933
3456,0.00020863472309429199
3457,1.5156742847466376e-05
3458,1.1596785043366253e-05
3459,0.00013585289707407355
3460,2.7887437681783922e-05
3461,1.1969869774475228e-05
3462,1.6270480045932345e-05
3463,1.233856164617464e-05
3464,1.7787213437259197e-05
3465,1.9438512026681565e-05
3466,1.9088052795268595e-05
3467,4.444689693627879e-05
3468,3.501734317978844e-05
3469,9.347735613118857e-05
3470,1.1842302228615154e-05
3471,1.6544436221010983e-05
3472,1.2295180567889474e-05
3473,1.0814520464919042e-05
3474,1.391734076605644e-05
3475,1.1316924428683706e-05
3476,1.7841895896708593e-05
3477,1.0297755579813384e-05
3478,2.5871999241644517e-05
3479,0.0002901140251196921
3480,1.1810347132268362e-05
3481,1.229246481670998e-05
3482,0.00037718680687248707
3483,4.7863490181043744e-05
3484,3.0154593332554214e-05
3485,0.0002473920176271349
3486,1.274209535040427e-05
3487,3.715428101713769e-05
3488,1.736954254738521e-05
3489,1.1807690498244483e-05
3490,0.00014921811816748232
3491,1.1027190339518711e-05
3492,1.2735471500491258e-05
3493,3.84548184229061e-05
3494,1.240505571331596e-05
3495,1.2844358934671618e-05
3496,0.0005274799186736345
3497,1.1997207366221119e-05
3498,2.617179779917933e-05
3499,1.3042106729699299e-05
3500,1.3639512872032356e-05
3501,1.275181693927152e-05
3502,1.6819078155094758e-05
3503,1.2684622561209835e-05
3504,1.2688663446169812e-05
3505,2.0439207219169475e-05
3506,0.0001349099911749363
3507,0.00014927895972505212
3508,2.4878137992345728e-05
3509,1.3533663150155917e-05
3510,1.4040106179891154e-05
3511,1.1639337571978103e-05
3512,1.2149032045272179e-05
3513,1.3068856787867844e-05
3514,1.4907165677868761e-05
3515,1.5631956557626836e-05
3516,9.684916221885942e-06
3517,1.070320104190614e-05
3518,1.690007047727704e-05
3519,1.3239178770163562e-05
3520,3.9030779589666054e-05
3521,1.0474936971149873e-05
3522,1.5601293853251263e-05
3523,1.529225664853584e-05
3524,4.0556878957431763e-05
3525,1.3483342627296224e-05
3526,2.566529656178318e-05
3527,2.3193726519821212e-05
3528,1.625485674594529e-05
3529,0.0003380694251973182
3530,4.191632615402341e-05
3531,1.723805326037109e-05
3532,1.2879336281912401e-05
3533,1.337213416263694e-05
3534,1.2825991689169314e-05
3535,2.416344068478793e-05
3536,2.4041761207627133e-05
3537,1.2053665159328375e-05
3538,6.592859426746145e-05
3539,1.4025072232470848e-05
3540,1.2223295925650746e-05
3541,1.4603636373067275e-05
3542,9.298443183070049e-05
3543,1.1557767720660195e-05
3544,1.3130473234923556e-05
3545,1.3029653928242624e-05
3546,1.2506091479735915e-05
3547,4.338841972639784e-05
3548,1.0760524673969485e-05
3549,2.2036398149793968e-05
3550,1.3754683095612563e-05
3551,0.000247770338319242
3552,1.556913775857538e-05
3553,1.0939493222394958e-05
3554,1.089215038518887e-05
3555,1.056446217262419e-05
3556,3.39740035997238e-05
3557,1.156577854999341e-05
3558,0.000442021555500105
3559,0.00011556324898265302
3560,2.671282709343359e-05
3561,9.710545782581903e-06
3562,1.1978661859757267e-05
3563,1.3135653716744855e-05
3564,1.1946776794502512e-05
3565,1.1487058145576157e-05
3566,1.3365251106733922e-05
3567,1.0838490197784267e-05
3568,3.6573146644514054e-05
3569,5.749376578023657e-05
3570,1.0206351362285204e-05
3571,1.2521803910203744e-05
3572,1.2114445780753158e-05
3573,1.0307881893822923e-05
3574,0.00014152377843856812
3575,1.4562567230314016e-05
3576,1.1357302355463617e-05
3577,1.0483779988135211e-05
3578,1.5537985746050254e-05
3579,1.0720050340751186e-05
3580,1.325974335486535e-05
3581,0.0001473066513426602
3582,1.2964663255843334e-05
3583,1.306923422816908e-05
3584,1.139909272751538e-05
3585,1.2423468433553353e-05
3586,1.0319695320504252e-05
3587,1.148982482845895e-05
3588,2.8902401027153246e-05
3589,1.1693267879309133e-05
3590,1.3128170394338667e-05
3591,1.2912882993987296e-05
3592,0.0003417672123759985
3593,1.2685115507338196e-05
3594,1.2016305845463648e-05
3595,1.3125892110110726e-05
3596,1.1167338016093709e-05
3597,0.00013135197514202446
3598,1.247040017915424e-05
3599,2.823030445142649e-05
3600,1.1341926438035443e-05
3601,1.2715515367744956e-05
3602,1.0816378562594764e-05
3603,0.00019335406250320375
3604,1.3652034795086365e-05
3605,1.2434984455467202e-05
3606,1.4614880456065293e-05
3607,1.7287966329604387e-05
3608,1.7124861187767237e-05
3609,1.5855239325901493e-05
3610,5.3254923841450363e-05
3611,1.1224847185076214e-05
3612,1.2043653441651259e-05
3613,1.2786341358150821e-05
3614,4.1897805203916505e-05
3615,1.0499248674022965e-05
3616,0.00031388361821882427
3617,1.1554569937288761e-05
3618,1.2183681974420324e-05
3619,0.00019904824148397893
3620,1.3641272744280286e-05
3621,0.000663497019559145
3622,1.186485133075621e-05
3623,2.9824412195011973e-05
3624,1.3240961379779037e-05
3625,1.2244744539202657e-05
3626,1.2654200872930232e-05
3627,1.2617430002137553e-05
3628,1.175933448394062e-05
3629,1.5195611922536045e-05
3630,1.3639071767101996e-05
3631,1.127983705373481e-05
3632,2.0455283447518013e-05
3633,1.0599547749734484e-05
3634,0.00010030681733042002
3635,1.328153484791983e-05
3636,1.2639954547921661e-05
3637,1.117288411478512e-05
3638,1.199983489641454e-05
3639,2.1917012418271042e-05
3640,3.4802484151441604e-05
3641,1.3769576980848797e-05
3642,2.7663523724186234e-05
3643,7.145413110265508e-05
3644,2.5220671886927448e-05
3645,9.328989108325914e-05
3646,1.3101370313961525e-05
3647,1.1688631275319494e-05
3648,0.00015095552953425795
3649,1.3974799003335647e-05
3650,1.6459989637951367e-05
3651,1.777414945536293e-05
3652,0.00010397777077741921
3653,1.1927142622880638e-05
3654,0.00022236138465814292
3655,1.3717100955545902e-05
3656,3.0810580938123167e-05
3657,1.2847936886828393e-05
3658,1.2173296454420779e-05
3659,2.627434514579363e-05
3660,1.5905596228549257e-05
3661,0.0004889278206974268
3662,1.2718368452624418e-05
3663,2.292633507749997e-05
3664,1.6297206457238644e-05
3665,0.00040573181468062103
3666,2.885517278627958e-05
3667,2.22039579966804e-05
3668,1.4473025657935068e-05
3669,2.7437999960966408e-05
3670,1.0165636922465637e-05
3671,1.4993031982157845e-05
3672,2.8117714464315213e-05
3673,1.1940069271076936e-05
3674,0.00012093290570192039
3675,1.5104915291885845e-05
3676,1.5779198292875662e-05
3677,1.1754964361898601e-05
3678,1.3855025827069767e-05
3679,3.9059548726072535e-05
3680,1.3946789295005146e-05
3681,1.2034763130941428e-05
3682,3.92230722354725e-05
3683,1.1928148524020799e-05
3684,2.6750771212391555e-05
3685,1.3416971341939643e-05
3686,1.5485420590266585e-05
3687,1.5532425095443614e-05
3688,1.1683707271004096e-05
3689,1.275266276934417e-05
3690,0.0003767773159779608
3691,1.431737018720014e-05
3692,1.2011864782834891e-05
3693,4.232639912515879e-05
3694,1.0967080925183836e-05
3695,6.0499314713524655e-05
3696,1.8527871361584403e-05
3697,1.266338222194463e-05
3698,4.9928039516089484e-05
3699,0.00026336972950957716
3700,4.5970649807713926e-05
3701,2.6668247301131487e-05
3702,0.0005355051252990961
3703,4.685694148065522e-05
3704,2.0044897610205226e-05
3705,1.3280357961775735e-05
3706,1.439876632503001e-05
3707,1.2777438314515166e-05
3708,0.00025553334853611887
3709,1.5853142031119205e-05
3710,1.5937863281578757e-05
3711,1.451848766009789e-05
3712,1.9276247257948853e-05
3713,1.7421036318410188e-05
3714,1.2121379768359475e-05
3715,1.7254758859053254e-05
3716,1.3236793165560812e-05
3717,0.0002935405354946852
3718,1.4546655620506499e-05
3719,2.562920781201683e-05
3720,1.2539253475551959e-05
3721,4.695555253420025e-05
3722,0.00012164499639766291
3723,1.151490505435504e-05
3724,1.428132236469537e-05
3725,1.1749882105505094e-05
3726,1.653587241889909e-05
3727,4.67347854282707e-05
3728,2.859033520508092e-05
3729,1.3286838111525867e-05
3730,2.2155298211146146e-05
3731,1.4789564374950714e-05
3732,1.5178744433796965e-05
3733,1.4982136235630605e-05
3734,4.999885641154833e-05
3735,1.2166496162535623e-05
3736,1.4790628483751789e-05
3737,1.5328902009059675e-05
3738,1.6692809367668815e-05
3739,3.1980838684830815e-05
3740,1.109017466660589e-05
3741,1.3559698345488869e-05
3742,3.715760612976737e-05
3743,3.838904376607388e-05
3744,1.6043210052885115e-05
3745,6.952466355869547e-05
3746,1.1761418136302382e-05
3747,1.7135946109192446e-05
3748,1.2862059520557523e-05
3749,0.00015793487546034157
3750,1.9586463167797774e-05
3751,1.9538292690413073e-05
3752,5.876608338439837e-05
3753,1.8418537365505472e-05
3754,1.80287825060077e-05
3755,1.281084587390069e-05
3756,1.052639890986029e-05
3757,1.6495425370521843e-05
3758,0.00012117502774344757
3759,2.1991309040458873e-05
3760,3.9451129850931466e-05
3761,1.1805559552158229e-05
3762,1.5463876479770988e-05
3763,1.1960075426031835e-05
3764,1.5475823602173477e-05
3765,1.2969980161869898e-05
3766,0.0001555382477818057
3767,1.7008938812068664e-05
3768,1.581259311933536e-05
3769,1.1243007975281216e-05
3770,1.4409017239813693e-05
3771,1.184838947665412e-05
3772,2.5468172680120915e-05
3773,1.3242381101008505e-05
3774,1.3932240108260885e-05
3775,1.3415644389169756e-05
3776,1.14032063720515e-05
3777,1.2074508049408905e-05
3778,2.26193769776728e-05
3779,1.3775383195024915e-05
3780,1.654953302931972e-05
3781,1.751386298565194e-05
3782,1.3966047845315188e-05
3783,1.5719384464318864e-05
3784,1.3427083104033954e-05
3785,1.2714508557110094e-05
3786,1.7359014236717485e-05
3787,1.5341251128120348e-05
3788,1.7958678654395044e-05
3789,1.2800979675375856e-05
3790,1.7887143258121796e-05
3791,1.2053622413077392e-05
3792,1.3799399312119931e-05
3793,1.184191023639869e-05
3794,1.4248832485463936e-05
3795,1.3278162441565655e-05
3796,1.3377870345721021e-05
3797,1.3488652257365175e-05
3798,1.2178430552012287e-05
3799,1.3741460861638188e-05
3800,1.642930874368176e-05
3801,1.187201269203797e-05
3802,0.00018814957002177835
3803,1.9691298803081736e-05
3804,1.3928865882917307e-05
3805,0.0001659099943935871
3806,1.6785923435236327e-05
3807,1.2694015822489746e-05
3808,1.684101516730152e-05
3809,1.4136932804831304e-05
3810,1.7653328541200608e-05
3811,1.0703830412239768e-05
3812,2.2407446522265673e-05
3813,3.64399456884712e-05
3814,1.1678647751978133e-05
3815,0.00040826655458658934
3816,1.2833059372496791e-05
3817,2.7533153115655296e-05
3818,1.4055105566512793e-05
3819,1.2256870832061395e-05
3820,1.3257449609227479e-05
3821,4.144568447372876e-05
3822,1.2061678717145696e-05
3823,1.4394065146916546e-05
3824,7.479716441594064e-05
3825,1.1537775208125822e-05
3826,1.144549696618924e-05
3827,1.3134165783412755e-05
3828,2.368518107687123e-05
3829,3.392051439732313e-05
3830,1.2790407708962448e-05
3831,1.31441411213018e-05
3832,1.3049113476881757e-05
3833,1.1157670996908564e-05
3834,1.3899536497774534e-05
3835,1.5291680028894916e-05
3836,1.2302302820899058e-05
3837,0.0003408206393942237
3838,1.3314596799318679e-05
3839,1.3259000297694001e-05
3840,2.672041955520399e-05
3841,1.6587962818448432e-05
3842,5.528271140065044e-05
3843,1.4868117432342842e-05
3844,1.5270226867869496e-05
3845,3.541673140716739e-05
3846,1.2291004168218933e-05
3847,1.4520727745548356e-05
3848,0.0002264265640405938
3849,1.6964519090834074e-05
3850,1.2831174899474718e-05
3851,1.3345332263270393e-05
3852,1.1447116776253097e-05
3853,0.00032012720475904644
3854,1.3963071069156285e-05
3855,1.3087708794046193e-05
3856,1.2471817171899602e-05
3857,1.3634035894938279e-05
3858,1.3977494745631702e-05
3859,0.00011114648077636957
3860,1.2846741810790263e-05
3861,1.5010838978923857e-05
3862,1.3277307516545989e-05
3863,1.5430978237418458e-05
3864,1.4639153960160911e-05
3865,1.1136973625980318e-05
3866,1.0553614629316144e-05
3867,0.0004623984859790653
3868,3.2916112104430795e-05
3869,1.4374712918652222e-05
3870,1.887924736365676e-05
3871,1.2396352758514695e-05
3872,1.055198663379997e-05
3873,1.546983912703581e-05
3874,0.00010422730701975524
3875,1.1792706573032774e-05
3876,1.0636376828188077e-05
3877,0.0005827472195960581
3878,3.394156010472216e-05
3879,1.5452676962013356e-05
3880,6.927904905751348e-05
3881,1.3816546925227158e-05
3882,1.345123746432364e-05
3883,0.0004436511662788689
3884,1.0974528777296655e-05
3885,1.7494547137175687e-05
3886,0.00010139225196326151
3887,0.00021604582434520125
3888,1.4127429494692478e-05
3889,1.16482615339919e-05
3890,5.8510217058938e-05
3891,3.556344745447859e-05
3892,0.00015051549416966736
3893,7.194146019173786e-05
3894,1.0235482477582991e-05
3895,1.9510520360199735e-05
3896,2.5468254534644075e-05
3897,9.612407666281797e-06
3898,1.1926319530175533e-05
3899,1.4463801562669687e-05
3900,1.2650391909119207e-05
3901,1.287561099161394e-05
3902,0.00039023609133437276
3903,3.092005135840736e-05
3904,1.2128966773161665e-05
3905,1.2856852663389873e-05
3906,1.2469834473449737e-05
3907,3.312131593702361e-05
3908,1.411644188920036e-05
3909,1.104898183257319e-05
3910,3.8655169191770256e-05
3911,2.696424417081289e-05
3912,5.7274304708698764e-05
3913,0.00013183006376493722
3914,0.0002601014857646078
3915,2.1073308744234964e-05
3916,1.2727271496260073e-05
3917,1.1303109204163775e-05
3918,1.1600016478041653e-05
3919,1.1458423614385538e-05
3920,1.0801001735671889e-05
3921,0.0002323682128917426
3922,1.1245120731473435e-05
3923,1.2838199836551212e-05
3924,3.932495746994391e-05
