step,loss,rolling_std
2994,2.8680220566457137e-05,5.586874870156617e-06
2995,2.183666583732702e-05,5.589121132769155e-06
2996,2.5907724193530157e-05,5.593748894217349e-06
2997,2.631678944453597e-05,5.597302452612865e-06
2998,2.9108668968547136e-05,5.601923096699262e-06
2999,2.0233630493748933e-05,5.603957551309671e-06
3000,2.3387781766359694e-05,5.601274957930578e-06
3001,2.4667629986652173e-05,5.601499928474726e-06
3002,2.1503188690985553e-05,5.598744955918446e-06
3003,1.9402357793296687e-05,5.590727635557522e-06
3004,2.546868381614331e-05,5.590862092857529e-06
3005,2.4978862711577676e-05,5.592039771914775e-06
3006,2.671762922545895e-05,5.599605485916023e-06
3007,2.159109317290131e-05,5.60104840604883e-06
3008,2.475460132700391e-05,5.598247776126047e-06
3009,1.9943885490647517e-05,5.611274055033869e-06
3010,1.814450297388248e-05,5.638293348582055e-06
3011,1.999356027226895e-05,5.643967802608073e-06
3012,2.60256820183713e-05,5.644077996727645e-06
3013,1.8675589672056958e-05,5.667127032800218e-06
3014,1.7379246855853125e-05,5.696689445387938e-06
3015,2.066700835712254e-05,5.699269694613154e-06
3016,2.7409507310949266e-05,5.551869941609792e-06
3017,2.0017272618133575e-05,5.551242280419759e-06
3018,1.8686252587940544e-05,5.569465172806865e-06
3019,2.1220799681032076e-05,5.5515879713351625e-06
3020,2.6499794330447912e-05,5.5597036580145375e-06
3021,2.1712214220315218e-05,5.561937022000195e-06
3022,2.575177131802775e-05,5.539393744508532e-06
3023,1.9875076759490184e-05,5.551558896630279e-06
3024,2.8224627385498025e-05,5.566315481931413e-06
3025,2.1344541892176494e-05,5.5688700792527755e-06
3026,1.809627610782627e-05,5.594967464266801e-06
3027,2.3321217668126337e-05,4.6337161541669495e-06
3028,2.0796785975107923e-05,4.630854765708929e-06
3029,2.2771742806071416e-05,4.60778256778272e-06
3030,2.076623059110716e-05,4.609302833703873e-06
3031,1.6735473764128983e-05,4.654773052889438e-06
3032,2.089876215904951e-05,4.624846068331817e-06
3033,2.0228746507200412e-05,4.633652256619559e-06
3034,2.0645264157792553e-05,4.632229350854142e-06
3035,1.9889830582542345e-05,4.642936445701069e-06
3036,2.876671715057455e-05,4.572177981505473e-06
3037,1.9024730136152357e-05,4.586797074832682e-06
3038,2.4785264031379484e-05,4.573420726961401e-06
3039,2.0297182345530018e-05,4.565003198621464e-06
3040,2.2037624148651958e-05,4.549439133963111e-06
3041,1.7983773432206362e-05,4.57367045309689e-06
3042,2.4123502953443676e-05,4.574515851559314e-06
3043,1.928008714457974e-05,4.5824342216030475e-06
3044,1.6420040992670693e-05,4.628931072777187e-06
3045,1.7325686712865718e-05,4.651267788936503e-06
3046,1.8828639440471306e-05,4.667827757345983e-06
3047,1.760513441695366e-05,4.693945680874804e-06
3048,1.8760278180707246e-05,4.7114863568329025e-06
3049,2.10097678063903e-05,4.685440496329132e-06
3050,1.953516766661778e-05,4.6838043195223805e-06
3051,2.0438303181435913e-05,4.5602305356125966e-06
3052,1.972353129531257e-05,4.561420871302596e-06
3053,3.619511699071154e-05,4.752630692049736e-06
3054,2.027817754424177e-05,4.756807629546082e-06
3055,3.257858406868763e-05,4.834757835132424e-06
3056,1.6677804524078965e-05,4.859439130991186e-06
3057,1.904801683849655e-05,4.839104359954481e-06
3058,1.7517075320938602e-05,4.866711010499939e-06
3059,2.183530159527436e-05,4.867190081786164e-06
3060,1.9065259039052762e-05,4.874428490592792e-06
3061,2.044910070253536e-05,4.879560707914675e-06
3062,1.618177702766843e-05,4.876974372070563e-06
3063,2.3158356270869263e-05,4.876883879653957e-06
3064,2.050393959507346e-05,4.871393382773346e-06
3065,2.2188261937117204e-05,4.8636295195544495e-06
3066,1.9402432371862233e-05,4.873528636269265e-06
3067,1.701539986243006e-05,4.9017081057060715e-06
3068,3.289404048700817e-05,5.010648079359232e-06
3069,1.992108445847407e-05,4.990790054748031e-06
3070,2.5163708414766006e-05,4.9962055872821905e-06
3071,2.07826160476543e-05,4.987429853034595e-06
3072,2.3790336854290217e-05,4.979484680150447e-06
3073,2.449892599543091e-05,3.981648269156324e-06
3074,2.1592106349999085e-05,3.979598833876296e-06
3075,1.9643786799861118e-05,3.987048284422823e-06
3076,2.399122604401782e-05,3.9914777867300945e-06
3077,2.2086715034674853e-05,3.991412643596473e-06
3078,2.0187113477732055e-05,3.74882744269525e-06
3079,2.582603701739572e-05,3.761964971905501e-06
3080,2.748795668594539e-05,3.7074314979086615e-06
3081,2.9400764105957933e-05,3.7785642018459036e-06
3082,3.979990287916735e-05,4.1705562205034005e-06
3083,2.0844145183218643e-05,4.158010307541376e-06
3084,2.3252203391166404e-05,4.158704545204954e-06
3085,2.716737799346447e-05,4.185146455204575e-06
3086,2.199280061176978e-05,4.178450723462359e-06
3087,2.217395740444772e-05,4.171263621273841e-06
3088,2.5298259060946293e-05,4.181905513037238e-06
3089,2.0432702513062395e-05,4.185443282697104e-06
3090,2.1679272322217003e-05,4.182856808623415e-06
3091,2.1836140149389394e-05,4.170250297135795e-06
3092,2.1073996322229505e-05,4.163582716833143e-06
3093,1.9112518202746287e-05,4.174676466636257e-06
3094,2.5521081624901854e-05,4.137715648999668e-06
3095,1.7973641661228612e-05,4.159784446361626e-06
3096,1.805264037102461e-05,4.163841250481838e-06
3097,2.2850003006169572e-05,4.143210507218628e-06
3098,2.6950474421028048e-05,4.111936746338448e-06
3099,2.190482700825669e-05,4.107679084352297e-06
3100,1.9500523194437847e-05,4.113893173289109e-06
3101,1.9193532352801412e-05,4.115469939809433e-06
3102,1.955463085323572e-05,4.122551060331832e-06
3103,1.7903234038385563e-05,4.134803926129399e-06
3104,2.0939978639944457e-05,4.1210525651402915e-06
3105,1.9394046830711886e-05,4.117305640681054e-06
3106,1.708183845039457e-05,4.1158165651392026e-06
3107,1.8081864254781976e-05,4.132443959993107e-06
3108,2.1431929781101644e-05,4.121413040598251e-06
3109,1.780041930032894e-05,4.136291932869374e-06
3110,2.4265653337351978e-05,4.1284464541014046e-06
3111,2.243019116576761e-05,4.125104535619071e-06
3112,2.094635237881448e-05,4.10356842205122e-06
3113,2.8961629141122103e-05,4.154737990494077e-06
3114,2.366585067647975e-05,4.134124500369682e-06
3115,1.9769058781093918e-05,4.137801755703434e-06
3116,2.305703492311295e-05,4.101896059990924e-06
3117,2.3720744138699956e-05,4.101929461987988e-06
3118,2.5806632038438693e-05,4.107658663486721e-06
3119,1.9524239178281277e-05,4.114220352760069e-06
3120,2.8102373107685708e-05,4.135236149035852e-06
3121,2.629733171488624e-05,4.157884434160979e-06
3122,3.5356642911210656e-05,4.351841937238476e-06
3123,1.7110567569034174e-05,4.3748131934847535e-06
3124,1.963735485333018e-05,4.3368670669633624e-06
3125,2.0820938516408205e-05,4.337961028137613e-06
3126,2.293050056323409e-05,4.321178160855873e-06
3127,2.1633601136272773e-05,4.319362208176789e-06
3128,3.023535646207165e-05,4.3950725763254395e-06
3129,2.2781561710871756e-05,4.395087774260634e-06
3130,1.914847052830737e-05,4.403028916511031e-06
3131,2.195512570324354e-05,4.369759874581063e-06
3132,2.1004045265726745e-05,4.369470653416054e-06
3133,1.939816866070032e-05,4.373928088942467e-06
3134,2.3814242013031617e-05,4.374527559110837e-06
3135,1.7249702068511397e-05,4.396302078518801e-06
3136,1.9121016521239653e-05,4.355001411218838e-06
3137,1.811852962418925e-05,4.362277512765681e-06
3138,2.1310603187885135e-05,4.353953950318012e-06
3139,2.0129700715187937e-05,4.354646578139432e-06
3140,2.432411019981373e-05,4.360869214831896e-06
3141,2.2593489120481536e-05,4.3421154560165574e-06
3142,2.1645060769515112e-05,4.3373136856445e-06
3143,2.0429510186659172e-05,4.331446177563584e-06
3144,2.0374558516778052e-05,4.2974357825541e-06
3145,2.7107371352030896e-05,4.299207297098033e-06
3146,2.445191057631746e-05,4.291587681516723e-06
3147,1.9381077436264604e-05,4.27584042834983e-06
3148,1.9548779164324515e-05,4.270040151952794e-06
3149,1.9124885511700995e-05,4.279809321254215e-06
3150,2.0909090380882844e-05,4.273201691498946e-06
3151,2.3429145585396327e-05,4.270752246308078e-06
3152,1.6099438653327525e-05,4.308008374849183e-06
3153,2.2106818505562842e-05,4.071522457257031e-06
3154,1.964670627785381e-05,4.074892919455817e-06
3155,1.8707927665673196e-05,3.949138750095531e-06
3156,2.2694948711432517e-05,3.91332252571946e-06
3157,1.8909850041382015e-05,3.914411338249896e-06
3158,2.2235271899262443e-05,3.887789831120007e-06
3159,2.3023549147183076e-05,3.888853577580789e-06
3160,2.2167256247485057e-05,3.8768296806543075e-06
3161,1.7409041902283207e-05,3.901916945972122e-06
3162,1.9859011445078067e-05,3.862792605529775e-06
3163,3.272375761298463e-05,4.0043992902270064e-06
3164,1.7763859432307072e-05,4.025605209967788e-06
3165,2.1046034817118198e-05,4.027248681846785e-06
3166,1.9752733351197094e-05,4.024955597782478e-06
3167,1.931576116476208e-05,4.0015973069403185e-06
3168,2.039807259279769e-05,3.857139921248458e-06
3169,1.873505607363768e-05,3.8656796741804e-06
3170,1.924504613270983e-05,3.863215162161685e-06
3171,2.1377189113991335e-05,3.8617558098657246e-06
3172,2.4099837901303545e-05,3.86331153943027e-06
3173,2.3467491701012477e-05,3.858011828620742e-06
3174,2.335441968170926e-05,3.860088738466784e-06
3175,3.0153560146573e-05,3.936726136573225e-06
3176,2.8864238629466854e-05,3.989714425659075e-06
3177,2.0465651687118225e-05,3.993412057398271e-06
3178,2.3414873794536106e-05,3.990270886622338e-06
3179,2.424988997518085e-05,3.978907020801814e-06
3180,2.0996118109906092e-05,3.944336873068831e-06
3181,2.1220417693257332e-05,3.876071573642087e-06
3182,1.6304402379319072e-05,3.480531677471046e-06
3183,2.264415888930671e-05,3.4801705156488743e-06
3184,1.8922555682365783e-05,3.489122200614965e-06
3185,3.283092155470513e-05,3.620945138063905e-06
3186,2.1395466319518164e-05,3.6211759232829198e-06
3187,1.7976586605072953e-05,3.641414375741723e-06
3188,2.475661676726304e-05,3.63653938326851e-06
3189,2.5975514290621504e-05,3.6579404343262e-06
3190,2.25978819798911e-05,3.658691952934456e-06
3191,1.6308891645167023e-05,3.7003689269093453e-06
3192,3.902735625160858e-05,4.081138333616205e-06
3193,2.19169905903982e-05,4.070919170696753e-06
3194,2.1354708223952912e-05,4.055802523103914e-06
3195,2.274215512443334e-05,4.036476218751473e-06
3196,1.7733655113261193e-05,4.039756015686844e-06
3197,2.4828232199070044e-05,4.048783999866244e-06
3198,2.098855111398734e-05,4.019262702324497e-06
3199,2.301745189470239e-05,4.02064211088207e-06
3200,2.0016925191157497e-05,4.017764648856999e-06
3201,1.8403148715151474e-05,4.024071051275707e-06
3202,1.9069153495365754e-05,4.027306698813227e-06
3203,1.827263258746825e-05,4.0237106261356755e-06
3204,2.222588773292955e-05,4.02244211118793e-06
3205,2.210960883530788e-05,4.013949970063509e-06
3206,1.4823638593952637e-05,4.0481583554544775e-06
3207,1.5477786291739903e-05,4.081767936381693e-06
3208,1.9766281184274703e-05,4.0873425709476815e-06
3209,2.3317072191275656e-05,4.068033537390035e-06
3210,2.5262832423322834e-05,4.074861498142085e-06
3211,1.7186572222271934e-05,4.103030978068814e-06
3212,1.9221322872908786e-05,4.11094088747086e-06
3213,1.7840979126049206e-05,4.069269543689604e-06
3214,1.83515548997093e-05,4.0797183999826146e-06
3215,2.4649834813317284e-05,4.084667619819667e-06
3216,1.623019306862261e-05,4.120742458089e-06
3217,1.9341576262377203e-05,4.122917996916735e-06
3218,2.018431951000821e-05,4.1048116199871694e-06
3219,1.6528170817764476e-05,4.131374669237657e-06
3220,2.224239506176673e-05,4.079820051936943e-06
3221,1.988778058148455e-05,4.055030231333722e-06
3222,1.8324601114727557e-05,3.81803970126311e-06
3223,1.406507635692833e-05,3.863929305153617e-06
3224,1.9766996047110297e-05,3.863386745555659e-06
3225,1.9813380276900716e-05,3.8659712739337854e-06
3226,1.7636712072999217e-05,3.87955050144579e-06
3227,1.9658436940517277e-05,3.882556344013376e-06
3228,1.9740577045013197e-05,3.776828454621725e-06
3229,2.0074416170245968e-05,3.7744702489681215e-06
3230,1.6573616449022666e-05,3.7965586109561166e-06
3231,2.0202083760523237e-05,3.7964453900516456e-06
3232,2.1940359147265553e-05,3.7974964220358244e-06
3233,2.121789839293342e-05,3.7938354065843904e-06
3234,1.614977009012364e-05,3.815258820019195e-06
3235,2.2279567929217592e-05,3.798482890850421e-06
3236,1.637535387999378e-05,3.822391526415299e-06
3237,1.975592749658972e-05,3.8133362175253073e-06
3238,2.0250807210686617e-05,3.814037103562756e-06
3239,1.6191268514376134e-05,3.843596389582669e-06
3240,1.4208709217200521e-05,3.88770372478192e-06
3241,2.044025677605532e-05,3.88410434370495e-06
3242,2.2094369342084974e-05,3.8852778279217955e-06
3243,1.8571059626992792e-05,3.891833380924405e-06
3244,1.918705129355658e-05,3.89510579437768e-06
3245,1.905534736579284e-05,3.847106264257192e-06
3246,2.0511812181212008e-05,3.829011171106202e-06
3247,2.5337081751786172e-05,3.8542582825384705e-06
3248,1.8452867152518593e-05,3.859339693222101e-06
3249,1.6681862689438276e-05,3.87752101963173e-06
3250,1.8928840290755033e-05,3.881709821348884e-06
3251,1.892484215204604e-05,3.8761029919910146e-06
3252,1.95759603229817e-05,3.850140154169338e-06
3253,5.188492650631815e-05,4.952826591204062e-06
3254,2.033185592154041e-05,4.9513967038531665e-06
3255,2.0554056391119957e-05,4.946143503038935e-06
3256,1.9929188056266867e-05,4.94449635798606e-06
3257,1.9339549908181652e-05,4.942842157591414e-06
3258,1.836159935919568e-05,4.9483262345527515e-06
3259,2.5417570213903673e-05,4.964116855554476e-06
3260,2.0828083506785333e-05,4.962731844431375e-06
3261,2.3478532966692e-05,4.9556934638756995e-06
3262,1.882268043118529e-05,4.9592777034612325e-06
3263,1.606685691513121e-05,4.8409729714767154e-06
3264,2.380112164246384e-05,4.839533734864347e-06
3265,2.9407710826490074e-05,4.913286656910485e-06
3266,2.5309123884653673e-05,4.93030756936893e-06
3267,2.0155093807261437e-05,4.928011621680214e-06
3268,1.7930940884980373e-05,4.937598507968981e-06
3269,3.7994494050508365e-05,5.214260612254397e-06
3270,1.574545240146108e-05,5.239484373792995e-06
3271,2.4382719857385382e-05,5.249079647556882e-06
3272,1.852117566158995e-05,5.2479959979590295e-06
3273,2.330454663024284e-05,5.247304358236455e-06
3274,1.9187587895430624e-05,5.2464076278560785e-06
3275,3.246644700993784e-05,5.291457407462745e-06
3276,2.4363780539715663e-05,5.244210478709926e-06
3277,2.5333101802971214e-05,5.260671451099172e-06
3278,3.424616079428233e-05,5.416649864354006e-06
3279,2.4273911549244076e-05,5.4167837248136414e-06
3280,2.1943938918411732e-05,5.417122279355748e-06
3281,1.9814902771031484e-05,5.419109847198868e-06
3282,2.162403688998893e-05,5.395941759187186e-06
3283,4.463918594410643e-05,5.877187727771138e-06
3284,2.9582968636532314e-05,5.925671743966121e-06
3285,2.4048789782682434e-05,5.82245369265204e-06
3286,2.1298510546330363e-05,5.822489622957302e-06
3287,3.173806908307597e-05,5.899060334962509e-06
3288,2.4134335035341792e-05,5.8961284655634e-06
3289,2.1014031517552212e-05,5.8805696794228624e-06
3290,2.4958177164080553e-05,5.889175983423227e-06
3291,2.326946923858486e-05,5.86631539978852e-06
3292,2.435848000459373e-05,5.607228671063288e-06
3293,2.1635403754771687e-05,5.6071327019738465e-06
3294,2.371716982452199e-05,5.611125535822466e-06
3295,2.7988651709165424e-05,5.646243553291593e-06
3296,2.5668781745480374e-05,5.646241484048332e-06
3297,2.0060795577592216e-05,5.640034947059423e-06
3298,2.901166408264544e-05,5.686779328731697e-06
3299,2.326162939425558e-05,5.687371198333725e-06
3300,2.5364406610606238e-05,5.6957975608290684e-06
3301,2.111415051331278e-05,5.685767407789452e-06
3302,2.107431646436453e-05,5.679369861395387e-06
3303,3.344876313349232e-05,5.783894321004173e-06
3304,1.9712750145117752e-05,5.788485761757536e-06
3305,1.9695036826306023e-05,5.793072031538381e-06
3306,2.360433245485183e-05,5.7499032777774404e-06
3307,2.1985179046168923e-05,5.7112712601245445e-06
3308,1.948889621417038e-05,5.712499095847879e-06
3309,2.6077748771058396e-05,5.724954558581263e-06
3310,5.3570624004350975e-05,6.524157775200666e-06
3311,1.6717103790142573e-05,6.52814390395654e-06
3312,2.8191774617880583e-05,6.545144757480916e-06
3313,3.330119943711907e-05,6.615600271006675e-06
3314,4.092092422069982e-05,6.847378307341291e-06
3315,2.236516411358025e-05,6.845309776458117e-06
3316,2.7415440854383633e-05,6.826873231663362e-06
3317,1.8045280739897862e-05,6.8351048060089776e-06
3318,2.6385332603240386e-05,6.837601722766702e-06
3319,1.891105239337776e-05,6.818793600549736e-06
3320,2.21332666114904e-05,6.818935657297787e-06
3321,2.216509892605245e-05,6.812013255573757e-06
3322,1.8697021005209535e-05,6.809483630864032e-06
3323,2.2957192413741723e-05,6.748191010519773e-06
3324,1.9868541130563244e-05,6.747679640576612e-06
3325,2.4418810426141135e-05,6.740164884339591e-06
3326,1.759451515681576e-05,6.740519809033321e-06
3327,1.8443330191075802e-05,6.748110784978804e-06
3328,1.6783502360340208e-05,6.769937791353383e-06
3329,1.6655812942190096e-05,6.79439824914731e-06
3330,1.8223663573735394e-05,6.780249373079692e-06
3331,2.0458566723391414e-05,6.779164249434441e-06
3332,1.5266989066731185e-05,6.8241008662693395e-06
3333,1.8218303011963144e-05,6.839053638551934e-06
3334,2.3278325897990726e-05,6.803203140788106e-06
3335,2.105182829836849e-05,6.805889514243558e-06
3336,1.8379012544755824e-05,6.7887201038188315e-06
3337,4.922696098219603e-05,7.262868576835433e-06
3338,1.9436825823504478e-05,7.266943329097108e-06
3339,2.113851223839447e-05,7.2338601317485186e-06
3340,2.1195497538428754e-05,7.176831358403494e-06
3341,1.905482349684462e-05,7.1842470451320466e-06
3342,2.1750087398686446e-05,7.185031996207059e-06
3343,2.559542735980358e-05,7.1702625857917995e-06
3344,2.1529976947931573e-05,7.159476004053948e-06
3345,1.930360849655699e-05,7.15791449594473e-06
3346,8.184276521205902e-05,9.218285236302704e-06
3347,1.9351027731318027e-05,9.230593220898027e-06
3348,2.106401188939344e-05,9.217879407376306e-06
3349,2.0755043806275353e-05,9.1932090969797e-06
3350,1.560902273922693e-05,9.218609421513977e-06
3351,2.7788897568825632e-05,9.209738599882621e-06
3352,1.7028054571710527e-05,9.226488405993769e-06
3353,2.073186078632716e-05,8.801440094618528e-06
3354,2.615187258925289e-05,8.796333467621004e-06
3355,1.5460202121175826e-05,8.8313756181127e-06
3356,1.9696966774063185e-05,8.832483154554338e-06
3357,3.0476228857878596e-05,8.843559025068593e-06
3358,1.789830275811255e-05,8.846712919628732e-06
3359,1.7561356798978522e-05,8.869646666546594e-06
3360,1.8105303752236068e-05,8.883681735911507e-06
3361,1.843661448219791e-05,8.900864583360691e-06
3362,1.805378451535944e-05,8.905654110416648e-06
3363,2.0974337530788034e-05,8.875384995420258e-06
3364,1.8419168554828502e-05,8.892744335534978e-06
3365,1.941147456818726e-05,8.886616921753933e-06
3366,1.725154470477719e-05,8.909479871165383e-06
3367,1.9720559066627175e-05,8.911351527684713e-06
3368,1.8675418687053025e-05,8.90676329078452e-06
3369,1.677283762546722e-05,8.816120082780023e-06
3370,1.7233469407074153e-05,8.804095108866858e-06
3371,1.5933126633171923e-05,8.836464584639632e-06
3372,1.6115613107103854e-05,8.853306026954682e-06
3373,1.8929405996459536e-05,8.864769267161346e-06
3374,1.926474396896083e-05,8.864402891814251e-06
3375,2.4363140255445614e-05,8.817542402515386e-06
3376,1.7476428183726966e-05,8.83612892614954e-06
3377,1.8707607523538172e-05,8.845140446946933e-06
3378,2.1621453925035894e-05,8.775384668844561e-06
3379,2.379598663537763e-05,8.774842263777148e-06
3380,1.7732374544721097e-05,8.790281428496285e-06
3381,1.9349929061718285e-05,8.792108438266306e-06
3382,2.2478630853584036e-05,8.791172921082582e-06
3383,2.6978512323694304e-05,8.525623403971466e-06
3384,2.4307219064212404e-05,8.499708449665544e-06
3385,2.0776340534212068e-05,8.501069885455628e-06
3386,2.0026218408020213e-05,8.504210076104192e-06
3387,1.973008329514414e-05,8.46044610603408e-06
3388,1.8221087884739973e-05,8.470368090424355e-06
3389,1.8865859601646662e-05,8.47703537981874e-06
3390,1.7289195966441184e-05,8.489553262115767e-06
3391,1.968318974832073e-05,8.493656882877583e-06
3392,1.637657442188356e-05,8.512742734347786e-06
3393,1.803495797503274e-05,8.523362507517449e-06
3394,2.2001811885274947e-05,8.522216803429456e-06
3395,2.762454460025765e-05,8.519833801581952e-06
3396,2.1989257220411673e-05,8.513009598399164e-06
3397,1.9302986402180977e-05,8.51531228007789e-06
3398,1.6784091712906957e-05,8.504867394534976e-06
3399,1.7570982890902087e-05,8.516162435241874e-06
3400,1.735007026582025e-05,8.522461064561102e-06
3401,1.7189759091706946e-05,8.53551391875341e-06
3402,2.098126060445793e-05,8.535614408177847e-06
3403,1.559775773785077e-05,8.478966830156732e-06
3404,1.6726729882066138e-05,8.491502804476137e-06
3405,1.7239774024346843e-05,8.500994825558411e-06
3406,1.9044842701987363e-05,8.502942459653741e-06
3407,1.5366566003649496e-05,8.526123918532907e-06
3408,1.6133537428686395e-05,8.54108572620862e-06
3409,2.154093272110913e-05,8.52889520939295e-06
3410,1.7658436263445765e-05,7.8983211369471e-06
3411,2.0296898583183065e-05,7.886097239797507e-06
3412,2.05344313144451e-05,7.854565281582402e-06
3413,1.794890340534039e-05,7.763505538356602e-06
3414,2.246463918709196e-05,7.499126069378597e-06
3415,1.8261493096360937e-05,7.5015820265879435e-06
3416,1.7900767488754354e-05,7.476320017032942e-06
3417,1.6459276594105177e-05,7.483563120991127e-06
3418,1.9408589650993235e-05,7.461819396012179e-06
3419,1.9164173863828182e-05,7.461298524610589e-06
3420,1.9852112018270418e-05,7.4599237272685574e-06
3421,1.9469956896500662e-05,7.458847621989145e-06
3422,1.7654907424002886e-05,7.4621323491739116e-06
3423,3.056333298445679e-05,7.525935957329566e-06
3424,1.836001501942519e-05,7.528877277523314e-06
3425,1.7435209883842617e-05,7.525108149452493e-06
3426,1.8743960026768036e-05,7.521517833482077e-06
3427,1.8037817426375113e-05,7.522747840319662e-06
3428,2.1945555999991484e-05,7.514712776504508e-06
3429,1.921003968163859e-05,7.505681823530677e-06
3430,1.6746620531193912e-05,7.5118056344827975e-06
3431,1.9217464796383865e-05,7.512999672125701e-06
3432,2.1683265003957786e-05,7.494825044242417e-06
3433,2.4585402570664883e-05,7.501331182574826e-06
3434,2.0909290469717234e-05,7.496766470509424e-06
3435,1.4654438018624205e-05,7.52057392921907e-06
3436,1.7610029317438602e-05,7.523247605310396e-06
3437,2.25761323235929e-05,6.948257408505468e-06
3438,2.0412424419191666e-05,6.947699211412608e-06
3439,2.2856858777231537e-05,6.951860115683093e-06
3440,1.6069894627435133e-05,6.9643749115256855e-06
3441,2.2109725250629708e-05,6.965606603548736e-06
3442,1.657766551943496e-05,6.974075708334456e-06
3443,1.9239138055127114e-05,6.953965629256191e-06
3444,1.7195430700667202e-05,6.959125781235248e-06
3445,1.7365728126605973e-05,6.964233473515789e-06
3446,1.9265014998381957e-05,3.1076965626014344e-06
3447,1.72195395862218e-05,3.11613596271554e-06
3448,2.7180754841538146e-05,3.2059947419109553e-06
3449,1.6844191122800112e-05,3.215056073681479e-06
3450,1.771423194441013e-05,3.1960478567891915e-06
3451,2.3329954274231568e-05,3.1097049200937845e-06
3452,1.981976856768597e-05,3.099868573231432e-06
3453,2.3261622118297964e-05,3.120107554601343e-06
3454,2.3055641577229835e-05,3.0688353164591414e-06
3455,2.2038238967070356e-05,3.051489392171053e-06
3456,2.193519139837008e-05,3.060543761522528e-06
3457,2.282933928654529e-05,2.87611019765425e-06
3458,1.91821382031776e-05,2.8716289317586414e-06
3459,2.194368607888464e-05,2.8745696535780796e-06
3460,2.0171564756310545e-05,2.8712607907464726e-06
3461,2.0359046175144613e-05,2.8697995389530563e-06
3462,2.1341078536352143e-05,2.8704652713711468e-06
3463,2.0999321350245737e-05,2.870582231623367e-06
3464,1.9149185391142964e-05,2.868330972341109e-06
3465,2.0755825971718878e-05,2.870285795637396e-06
3466,2.1609590476145968e-05,2.8661643176893025e-06
3467,2.0111323465243913e-05,2.8664302166434673e-06
3468,2.1624569853884168e-05,2.8706925772171762e-06
3469,2.0791070710401982e-05,2.8566262615969293e-06
3470,2.014174242503941e-05,2.8450706679151565e-06
3471,1.9622337276814505e-05,2.817903048703637e-06
3472,2.392019632679876e-05,2.821214246355338e-06
3473,1.7152098735095933e-05,2.833208387515782e-06
3474,2.094473529723473e-05,2.834260029401321e-06
3475,1.7431622836738825e-05,2.8095849795836286e-06
3476,2.7317999411025085e-05,2.895997141314236e-06
3477,1.7296999430982396e-05,2.9056111338681705e-06
3478,2.0018564100610092e-05,2.9007285121336704e-06
3479,1.8093560356646776e-05,2.880067154201525e-06
3480,1.550994420540519e-05,2.9052673038956904e-06
3481,2.036859223153442e-05,2.9052564066004434e-06
3482,2.5996574549935758e-05,2.958014693773689e-06
3483,1.8839795302483253e-05,2.872077417449117e-06
3484,1.737445199978538e-05,2.8462556243922e-06
3485,4.460160562302917e-05,3.7776564182968397e-06
3486,1.734544821374584e-05,3.786898446354054e-06
3487,4.042658838443458e-05,4.304245075723276e-06
3488,2.8216189093654975e-05,4.374009343581383e-06
3489,2.472303094691597e-05,4.3941830486559784e-06
3490,1.886361133074388e-05,4.385995079063239e-06
3491,2.1682037186110392e-05,4.387504942055551e-06
3492,1.5997875379980542e-05,4.391143789353168e-06
3493,1.8272752640768886e-05,4.389935783050374e-06
3494,2.1121766621945426e-05,4.387499030374251e-06
3495,1.519836405350361e-05,4.355362444402175e-06
3496,1.7628195564611815e-05,4.359401789625676e-06
3497,2.4281851437990554e-05,4.3776032820871665e-06
3498,1.7691148968879133e-05,4.371313190765644e-06
3499,2.2148096832097508e-05,4.366988581254781e-06
3500,2.6944158889818937e-05,4.406928924471124e-06
3501,2.1316831407602876e-05,4.395995340286662e-06
3502,1.9604809494921938e-05,4.396401433062002e-06
3503,1.7962347556021996e-05,4.376546857152415e-06
3504,1.7098060197895393e-05,4.373522515129278e-06
3505,1.9177323338226415e-05,4.3634734589768694e-06
3506,1.9672788766911253e-05,4.361866004293711e-06
3507,2.1024585294071585e-05,4.331621475351235e-06
3508,2.125140053976793e-05,4.309398934504716e-06
3509,1.6895071894396096e-05,4.323902398081193e-06
3510,1.8231874491903e-05,4.320436019296606e-06
3511,3.357850437168963e-05,4.512914539331576e-06
3512,2.6344765501562506e-05,4.548448863435309e-06
3513,1.9816929125227034e-05,4.540759675925304e-06
3514,1.7321719496976584e-05,4.550191869902635e-06
3515,1.4519849173666444e-05,4.585632201220245e-06
3516,1.6673391655785963e-05,4.594713113625251e-06
3517,2.0358713300083764e-05,4.575353413358527e-06
3518,2.0409876015037298e-05,4.573633613968511e-06
3519,1.6572384993196465e-05,4.589694869239978e-06
3520,1.863184297690168e-05,4.593501687079037e-06
3521,1.8050592188956216e-05,4.599386285200525e-06
3522,1.975157283595763e-05,4.59041223080161e-06
3523,1.860317206592299e-05,4.484381947197708e-06
3524,1.8910290236817673e-05,4.482015460696374e-06
3525,4.463196819415316e-05,5.076966069671988e-06
3526,2.121322904713452e-05,5.072776841218044e-06
3527,2.0332372514531016e-05,5.0651423727564605e-06
3528,1.7931244656210765e-05,5.072404329084306e-06
3529,1.7003198081511073e-05,5.0842930517531055e-06
3530,2.2695456209476106e-05,5.071124891350474e-06
3531,1.752798016241286e-05,5.079471730558931e-06
3532,2.1937163182883523e-05,5.0799575785047365e-06
3533,1.5130886822589673e-05,5.097668744498912e-06
3534,2.122844489349518e-05,5.097866457822861e-06
