step,loss,rolling_std
3031,5.2531788242049515e-05,2.311647939568752e-05
3032,2.0795348973479122e-05,2.3208099511915908e-05
3033,9.268427675124258e-05,2.3563539590929136e-05
3034,2.9343522328417748e-05,2.3594853624127125e-05
3035,5.1900071412092075e-05,2.3577424305452388e-05
3036,2.4290024157380685e-05,2.364151298829087e-05
3037,0.00011712840205291286,2.4776068958484998e-05
3038,2.603556276881136e-05,2.4828952311574196e-05
3039,3.1206727726385e-05,2.460516383782627e-05
3040,2.2335178073262796e-05,2.4687875546721017e-05
3041,2.6488432922633365e-05,2.4466875642003313e-05
3042,2.732651773840189e-05,2.4487904487411307e-05
3043,2.2277661628322676e-05,2.4401758585512784e-05
3044,2.5158440621453337e-05,2.3344823380992946e-05
3045,0.00012391495693009347,2.4792389260966318e-05
3046,2.877952647395432e-05,2.4794818850332813e-05
3047,7.508932321798056e-05,2.5024534400459888e-05
3048,2.9149872716516256e-05,2.505361425980961e-05
3049,2.9821791031281464e-05,2.501281967920682e-05
3050,3.211144939996302e-05,2.5013952724651076e-05
3051,2.9399750928860158e-05,2.5035470666655772e-05
3052,2.7509508072398603e-05,2.3180667103915746e-05
3053,4.7082965465961024e-05,2.282957781257611e-05
3054,3.415859828237444e-05,2.2837254849552003e-05
3055,2.7222835342399776e-05,2.271597709162105e-05
3056,8.293501741718501e-05,2.3099248849314585e-05
3057,3.168484545312822e-05,2.310355588492376e-05
3058,2.3585826056660153e-05,2.313047323515295e-05
3059,2.1931786250206642e-05,2.3170144527350906e-05
3060,2.4538290745113045e-05,2.2728256610450862e-05
3061,2.2347609046846628e-05,2.278714156105569e-05
3062,3.0707007681485265e-05,2.2758725987401432e-05
3063,0.000172983665834181,2.638439815735614e-05
3064,6.174386362545192e-05,2.6461332741751432e-05
3065,2.843011316144839e-05,2.648883686949104e-05
3066,3.2624840969219804e-05,2.6466004515510182e-05
3067,2.446747021167539e-05,2.6496050944418235e-05
3068,2.8656180802499875e-05,2.6489144834192403e-05
3069,4.207066376693547e-05,2.647638074095074e-05
3070,2.794538886519149e-05,2.6471150239815978e-05
3071,3.073946209042333e-05,2.6430641510860918e-05
3072,2.46922154474305e-05,2.647721114892986e-05
3073,3.176142126903869e-05,2.644021133986186e-05
3074,3.9405735151376575e-05,2.6379412983228733e-05
3075,5.391421291278675e-05,2.6382372008140566e-05
3076,2.8731588827213272e-05,2.6392648913195274e-05
3077,2.7182637495570816e-05,2.6425060927304792e-05
3078,2.3088538000592962e-05,2.6481479209481717e-05
3079,4.673491639550775e-05,2.648943690653988e-05
3080,2.8717944587697275e-05,2.6504120888592514e-05
3081,4.0942504710983485e-05,2.647092510767538e-05
3082,3.42351668223273e-05,2.6467852329442148e-05
3083,4.289283970138058e-05,2.6448277713475485e-05
3084,3.2571864721830934e-05,2.5348023470637877e-05
3085,2.8328035114100203e-05,2.5361944025214957e-05
3086,2.4855096853571013e-05,2.5384396770046176e-05
3087,2.8115890017943457e-05,2.5406611371023272e-05
3088,3.4254262573085725e-05,2.5384593893691183e-05
3089,2.364260217291303e-05,2.5402388355422732e-05
3090,2.6794230507221073e-05,2.542829706811564e-05
3091,4.097645796719007e-05,2.5395723420412353e-05
3092,2.4959270376712084e-05,2.542054704926082e-05
3093,2.7000385671271943e-05,2.5322879514296248e-05
3094,2.9515973437810317e-05,2.5318884710244077e-05
3095,2.5259138055844232e-05,2.5353242518105708e-05
3096,2.8524609660962597e-05,2.525951127510466e-05
3097,0.00020460035011637956,3.0214228709840853e-05
3098,3.303037374280393e-05,3.018432092977459e-05
3099,2.7787033104686998e-05,3.018568090481176e-05
3100,2.7994259653496556e-05,3.0170264534724456e-05
3101,2.5908235329552554e-05,3.018068660912577e-05
3102,3.0234758014557883e-05,3.017469269790625e-05
3103,3.2097457733470947e-05,3.015712955509233e-05
3104,3.6134417314315215e-05,3.002038162198853e-05
3105,0.00027733080787584186,3.827923811079425e-05
3106,3.234947507735342e-05,3.829146836375686e-05
3107,2.6917929062619805e-05,3.8307940567128324e-05
3108,2.7632066121441312e-05,3.8321644360109515e-05
3109,3.045630728593096e-05,3.829372515584274e-05
3110,7.573189213871956e-05,3.841206047417618e-05
3111,3.938140798709355e-05,3.840608160617029e-05
3112,3.153732905047946e-05,3.83811601141005e-05
3113,2.734393456194084e-05,3.840663781715572e-05
3114,8.66580376168713e-05,3.8618572492341146e-05
3115,2.6766310838866048e-05,3.86343318419598e-05
3116,2.7555248379940167e-05,3.8433139971734096e-05
3117,0.00010071344149764627,3.8792217877849155e-05
3118,2.8446398573578335e-05,3.880612257866272e-05
3119,2.829516051860992e-05,3.879621579062244e-05
3120,3.114899300271645e-05,3.878503772176468e-05
3121,3.159002517350018e-05,3.875069011605687e-05
3122,2.6320747565478086e-05,3.8784397603449846e-05
3123,6.824864976806566e-05,3.764023852979707e-05
3124,2.6469693693798035e-05,3.764937304177684e-05
3125,2.971526737383101e-05,3.761756310357346e-05
3126,2.6897552743321285e-05,3.760794658485405e-05
3127,0.00010313344682799652,3.808193527272397e-05
3128,2.943599429272581e-05,3.8077494850824985e-05
3129,2.4452514480799437e-05,3.8104973120348143e-05
3130,3.864898098981939e-05,3.807648910216547e-05
3131,2.5193328838213347e-05,3.810253601256572e-05
3132,3.475288031040691e-05,3.804842262753101e-05
3133,3.064730844926089e-05,3.7725605688305435e-05
3134,2.783229501801543e-05,3.773096355237051e-05
3135,2.4004682927625254e-05,3.775881472201785e-05
3136,2.090575435431674e-05,3.777594792357275e-05
3137,2.6399058697279543e-05,3.702347869434337e-05
3138,3.0286828405223787e-05,3.700902093897863e-05
3139,0.00012066627823514864,3.785023276298396e-05
3140,3.504038613755256e-05,3.780641617236707e-05
3141,3.397192631382495e-05,3.778346791575835e-05
3142,0.00019215827342122793,4.063599773883606e-05
3143,3.084806667175144e-05,4.0600042718987775e-05
3144,2.3882777895778418e-05,4.060605611032713e-05
3145,2.0726194634335116e-05,3.984493443619879e-05
3146,3.121230474789627e-05,3.983725714662906e-05
3147,2.5889828975778073e-05,3.9733827359595725e-05
3148,2.9943386834929697e-05,3.973132173323767e-05
3149,2.6372101274318993e-05,3.974347283350337e-05
3150,2.2469354007625952e-05,3.9779230725186596e-05
3151,2.7693888114299625e-05,3.978498487709099e-05
3152,2.9468668799381703e-05,3.9778346888329304e-05
3153,2.1501127775991336e-05,3.982653717772216e-05
3154,2.3694236006122082e-05,3.985998583130335e-05
3155,2.7226536985835992e-05,3.98599724569707e-05
3156,2.8086817110306583e-05,3.9660677369772926e-05
3157,2.5472123525105417e-05,3.9680173352517135e-05
3158,1.877761496871244e-05,3.9704236926158046e-05
3159,2.6946256184601225e-05,3.968329724077262e-05
3160,3.0453138606389984e-05,3.966310584518793e-05
3161,3.462224412942305e-05,3.962398217227702e-05
3162,2.346814471820835e-05,3.964968313952338e-05
3163,2.9610568162752315e-05,3.735407235549154e-05
3164,3.822184226009995e-05,3.7286901896448504e-05
3165,2.7026391762774438e-05,3.7291304814146484e-05
3166,2.3988897737581283e-05,3.7316911031671e-05
3167,2.868453157134354e-05,3.730245808581919e-05
3168,6.920004670973867e-05,3.740627347386273e-05
3169,2.3388074623653665e-05,3.744075929935822e-05
3170,2.956808020826429e-05,3.743606329191253e-05
3171,2.40179415413877e-05,3.745796290065762e-05
3172,2.400556877546478e-05,3.746075347875389e-05
3173,2.0382813090691343e-05,3.7501500807703425e-05
3174,3.2083462429000065e-05,3.750844635069258e-05
3175,2.4408689569099806e-05,3.7507818371729295e-05
3176,3.0109091312624514e-05,3.7504286064747566e-05
3177,6.064893750590272e-05,3.754752385592213e-05
3178,2.0979714463464916e-05,3.755730232090812e-05
3179,2.1453553927130997e-05,3.7591566566537216e-05
3180,8.62523156683892e-05,3.787170468966548e-05
3181,4.6478340664179996e-05,3.7877754857899403e-05
3182,2.0101788322790526e-05,3.792446541682373e-05
3183,7.694930536672473e-05,3.810772414565968e-05
3184,2.5699459001771174e-05,3.812715479468996e-05
3185,3.611445936257951e-05,3.811149798104176e-05
3186,4.144612466916442e-05,3.808166917235955e-05
3187,0.00010271567589370534,3.85737338881328e-05
3188,3.767596717807464e-05,3.856942165842963e-05
3189,3.2336218282580376e-05,3.854015685706269e-05
3190,2.693722490221262e-05,3.853963154857137e-05
3191,2.3611508368048817e-05,3.857830771601827e-05
3192,2.4449778720736504e-05,3.858044237403541e-05
3193,2.5290206394856796e-05,3.8586956820787e-05
3194,2.5187218852806836e-05,3.8602040519823046e-05
3195,2.9359480322455056e-05,3.8587708716675287e-05
3196,2.8005422791466117e-05,3.8589396261962844e-05
3197,5.6203658459708095e-05,3.4898959201578114e-05
3198,3.328319871798158e-05,3.489851719878578e-05
3199,4.661070488509722e-05,3.488710939233694e-05
3200,2.9654847821802832e-05,3.488202689321999e-05
3201,3.363393625477329e-05,3.48603852665255e-05
3202,2.9080612875986844e-05,3.486366807735175e-05
3203,2.151510852854699e-05,3.490230783060958e-05
3204,2.800564470817335e-05,3.4919364913606665e-05
3205,3.467160422587767e-05,2.532254004345244e-05
3206,2.1048921553301625e-05,2.5368024428764508e-05
3207,2.7723432140192017e-05,2.5365001190963745e-05
3208,8.829918078845367e-05,2.586528915182676e-05
3209,2.4984427000163123e-05,2.5885814644970033e-05
3210,0.00014812305744271725,2.790487035631346e-05
3211,2.7739914003177546e-05,2.7923435788533508e-05
3212,4.7733155952300876e-05,2.793306975592846e-05
3213,2.6618374249665067e-05,2.793597847468271e-05
3214,4.63507094536908e-05,2.7515383369847695e-05
3215,0.00013593869516626,2.919338414566302e-05
3216,2.5846082280622795e-05,2.9200505663503445e-05
3217,2.7889229386346415e-05,2.8539831589181877e-05
3218,2.804863834171556e-05,2.8541205281414016e-05
3219,2.899160244851373e-05,2.8538897239284284e-05
3220,2.1177347662160173e-05,2.858050460922991e-05
3221,2.7601561669143848e-05,2.859219517121615e-05
3222,3.3201617043232545e-05,2.8572390842120055e-05
3223,3.43098581652157e-05,2.840984356530005e-05
3224,2.0498289813986048e-05,2.8439735154822316e-05
3225,2.289627263962757e-05,2.846684973657137e-05
3226,3.3115644328063354e-05,2.84503036159953e-05
3227,3.913574619218707e-05,2.7668851127897006e-05
3228,2.498843241482973e-05,2.768453168292609e-05
3229,4.914598321192898e-05,2.768295986542079e-05
3230,1.9620922103058547e-05,2.7737527157979092e-05
3231,3.06633191939909e-05,2.7719581805672633e-05
3232,3.249880683142692e-05,2.7722312341699474e-05
3233,2.17946944758296e-05,2.775672005852787e-05
3234,2.6548172172624618e-05,2.7761231021925725e-05
3235,2.4179455067496747e-05,2.776042044338931e-05
3236,2.4211894924519584e-05,2.77432158785537e-05
3237,2.587919880170375e-05,2.7745246874193244e-05
3238,2.0349583792267367e-05,2.7786818031199787e-05
3239,2.693938040465582e-05,2.6478204601703912e-05
3240,2.740517447819002e-05,2.649151145401164e-05
3241,2.225385105703026e-05,2.6525369944700942e-05
3242,2.7237305403104983e-05,2.130955708329821e-05
3243,2.7558377041714266e-05,2.1316991166571897e-05
3244,0.0001369568199152127,2.3648747497624756e-05
3245,6.686156848445535e-05,2.381521530890605e-05
3246,0.00013410714745987207,2.576872694673559e-05
3247,3.285849015810527e-05,2.574895130160791e-05
3248,3.2067437132354826e-05,2.574424227553586e-05
3249,3.0177567168720998e-05,2.5731680382591438e-05
3250,3.405278766877018e-05,2.5692992441132907e-05
3251,3.3230389817617834e-05,2.5679087790420176e-05
3252,3.9289039705181494e-05,2.5669249108379775e-05
3253,3.4405034966766834e-05,2.5623071599276314e-05
3254,3.634122185758315e-05,2.558740454056023e-05
3255,2.9975113648106344e-05,2.5578024952985924e-05
3256,3.834057133644819e-05,2.556143763258457e-05
3257,3.2379401091020554e-05,2.5538311555494987e-05
3258,3.2110783649841323e-05,2.547467760930108e-05
3259,0.0003045280755031854,3.687741465107024e-05
3260,2.7396359655540437e-05,3.688695681642579e-05
3261,2.571726327005308e-05,3.6911561361429535e-05
3262,3.7139940104680136e-05,3.6874192987328944e-05
3263,3.848701453534886e-05,3.685874732342451e-05
3264,4.7861802158877254e-05,3.6865482140431075e-05
3265,2.8188394935568795e-05,3.686136237057224e-05
3266,4.670573252951726e-05,3.682824063889748e-05
3267,4.216337401885539e-05,3.680818810600454e-05
3268,7.840254693292081e-05,3.689103141333226e-05
3269,3.184877277817577e-05,3.6859906546934425e-05
3270,0.00012913749378640205,3.787632072916295e-05
3271,4.1860239434754476e-05,3.783234565812047e-05
3272,6.753349589416757e-05,3.787052817669795e-05
3273,3.700049637700431e-05,3.780801816094483e-05
3274,4.1578849049983546e-05,3.779258451106371e-05
3275,3.699303852044977e-05,3.7751112737152606e-05
3276,3.610801650211215e-05,3.7735044473529714e-05
3277,3.7427209463203326e-05,3.769768519964544e-05
3278,6.416748510673642e-05,3.769123729642182e-05
3279,3.353611100465059e-05,3.763967734872482e-05
3280,3.575715163606219e-05,3.7397833676092645e-05
3281,2.5030689357663505e-05,3.743894554037988e-05
3282,4.120499579585157e-05,3.736941744233729e-05
3283,3.606193058658391e-05,3.721713288743024e-05
3284,2.4567460059188306e-05,3.722248177515768e-05
3285,2.3916058125905693e-05,3.7263713648844384e-05
3286,2.6599340344546363e-05,3.7297182278993154e-05
3287,2.561358269304037e-05,3.6828976033540035e-05
3288,0.00028676120564341545,4.424452781370764e-05
3289,0.00011538912076503038,4.4799618273766544e-05
3290,3.1465402571484447e-05,4.478364725916419e-05
3291,3.287132130935788e-05,4.474881946816554e-05
3292,7.128068682504818e-05,4.47770812643913e-05
3293,8.811993757262826e-05,4.493223665420095e-05
3294,4.850010009249672e-05,4.4883332598295283e-05
3295,4.841217378270812e-05,4.485118012128781e-05
3296,2.81061657005921e-05,4.4850762159351865e-05
3297,6.127040251158178e-05,4.486471988899222e-05
3298,2.5984703825088218e-05,4.489241291695839e-05
3299,3.049842234759126e-05,4.492075609005521e-05
3300,5.441113171400502e-05,4.489633732463009e-05
3301,2.6185491151409224e-05,4.492413869295916e-05
3302,8.4015577158425e-05,4.5045096173255896e-05
3303,4.219885158818215e-05,4.4974246218798815e-05
3304,3.2305295462720096e-05,4.495773984664976e-05
3305,2.8822727472288534e-05,4.4978091369843124e-05
3306,3.006436600117013e-05,4.493414148133749e-05
3307,2.9069840820739046e-05,4.492841811626022e-05
3308,3.11161347781308e-05,4.47650841273124e-05
3309,2.4127628421410918e-05,4.476937198892382e-05
3310,3.165446105413139e-05,4.360483683653494e-05
3311,2.749902159848716e-05,4.3605838265525346e-05
3312,2.5037854356924072e-05,4.365347134690142e-05
3313,2.6332516426919028e-05,4.36547188615361e-05
3314,3.9624905184609815e-05,4.3658318603106416e-05
3315,9.297025098931044e-05,4.296282656879958e-05
3316,2.4347700673388317e-05,4.29697777562414e-05
3317,2.6923709810944274e-05,4.29737293890971e-05
3318,3.0520110158249736e-05,4.2964700323582136e-05
3319,4.055742465425283e-05,4.293717101165775e-05
3320,2.7757345378631726e-05,4.290539689861964e-05
3321,4.086563421878964e-05,4.287149618908406e-05
3322,2.5441040634177625e-05,4.290036132447555e-05
3323,4.2488642066018656e-05,4.288742645375468e-05
3324,4.210512270219624e-05,4.2816314068402935e-05
3325,3.491060124360956e-05,4.276943999662142e-05
3326,2.967083128169179e-05,4.278089503717658e-05
3327,3.319526877021417e-05,4.2793884853755644e-05
3328,2.732798930082936e-05,4.278325214412146e-05
3329,4.595174323185347e-05,4.278163593760893e-05
3330,2.64091941062361e-05,4.2745705175438724e-05
3331,2.3380045604426414e-05,4.277736054707628e-05
3332,2.5479946998530068e-05,4.280446711744649e-05
3333,3.05743160424754e-05,4.276472341488324e-05
3334,5.556258111028001e-05,4.2733926378358374e-05
3335,4.23672900069505e-05,4.268011036184495e-05
3336,3.222389204893261e-05,4.26465409943146e-05
3337,2.284830407006666e-05,4.266202697963607e-05
3338,3.1806539482204244e-05,4.2608001510840724e-05
3339,2.900019899243489e-05,4.2599167801395456e-05
3340,2.8214377380209044e-05,4.259566518908608e-05
3341,3.215064134565182e-05,4.255125085223981e-05
3342,7.396618457278237e-05,4.259783160671185e-05
3343,2.931871495093219e-05,4.2590232160744036e-05
3344,6.750915781594813e-05,4.165886197764135e-05
3345,2.6304367565899156e-05,4.165071127619691e-05
3346,2.4895547539927065e-05,4.07268147875309e-05
3347,2.5307745090685785e-05,4.075552935143007e-05
3348,2.9299628295120783e-05,4.076491695030134e-05
3349,4.566209827316925e-05,4.073991705723571e-05
3350,5.745695307268761e-05,4.074645559849205e-05
3351,3.086619108216837e-05,4.0753889321158925e-05
3352,3.6811456084251404e-05,4.075797810233599e-05
3353,3.774591095861979e-05,4.075082564956395e-05
3354,2.6154004444833845e-05,4.078472772824378e-05
3355,3.312215267214924e-05,4.077451981673453e-05
3356,6.0166537878103554e-05,4.079876167203628e-05
3357,3.196387842763215e-05,4.0800068597818495e-05
3358,5.124601011630148e-05,4.0784475003959575e-05
3359,3.4927033993881196e-05,3.12579429540222e-05
3360,2.8493645004346035e-05,3.125282599745825e-05
3361,2.891834083129652e-05,3.1237222200913864e-05
3362,2.4637582100695e-05,3.128352165730283e-05
3363,2.7092839445685968e-05,3.131823273994284e-05
3364,2.7839465474244207e-05,3.1345487628613234e-05
3365,2.5044739231816493e-05,3.136102430868111e-05
3366,0.00013192904589232057,3.2624325897284614e-05
3367,2.1849698896403424e-05,3.269146280085491e-05
3368,3.230855509173125e-05,3.2505852070775456e-05
3369,2.4980094167403877e-05,3.253503927519063e-05
3370,2.558316737122368e-05,3.136238038265956e-05
3371,5.4729483963456005e-05,3.1392230588225814e-05
3372,2.6629824787960388e-05,3.1311418295757365e-05
3373,0.00011691879626596346,3.2221557088865315e-05
3374,2.5595651095500216e-05,3.2261000753935964e-05
3375,2.9278498914209194e-05,3.228082544918295e-05
3376,5.189075818634592e-05,3.229372878544616e-05
3377,2.2205313143786043e-05,3.234878142200715e-05
3378,8.078098471742123e-05,3.250960435512948e-05
3379,2.537660657253582e-05,3.2539966710837636e-05
3380,2.5172344976454042e-05,3.257569464689276e-05
3381,3.837282565655187e-05,3.2535720395097084e-05
3382,2.6611087378114462e-05,3.2569429852686756e-05
3383,2.4625012883916497e-05,3.260799263717904e-05
3384,2.5828952857409604e-05,3.2601750323277145e-05
3385,3.842736259684898e-05,3.255640738194008e-05
3386,3.1570431019645184e-05,3.253748924899166e-05
3387,2.731254426180385e-05,3.252962038236149e-05
3388,2.8584890969796106e-05,2.10936673582854e-05
3389,2.5826815544860438e-05,1.966200147639105e-05
3390,2.9721752071054652e-05,1.9668547885252075e-05
3391,2.349346505070571e-05,1.9715040263075036e-05
3392,3.669673242256977e-05,1.9422971065453628e-05
3393,6.819766713306308e-05,1.8995512284199677e-05
3394,3.6298821214586496e-05,1.8961710898840493e-05
3395,2.358721030759625e-05,1.8975056773590824e-05
3396,2.3774544388288632e-05,1.9000227164824336e-05
3397,5.62461355002597e-05,1.8941529836359178e-05
3398,4.2001593101304024e-05,1.8916927628928603e-05
3399,6.510704406537116e-05,1.9113236388848154e-05
3400,7.935255416668952e-05,1.949767662396759e-05
3401,4.9624970415607095e-05,1.9500600644328586e-05
3402,2.5354212993988767e-05,1.8970875724168873e-05
3403,0.00010089015995617956,2.000684394157681e-05
3404,3.412870137253776e-05,2.0002632658450184e-05
3405,2.057955862255767e-05,2.00569142507951e-05
3406,3.188646223861724e-05,2.005071793311253e-05
3407,3.194238161086105e-05,2.0040232065915527e-05
3408,7.487514812964946e-05,2.0368651892250723e-05
3409,2.5865336283459328e-05,2.0357261200739645e-05
3410,3.577978350222111e-05,2.0348000549596846e-05
3411,4.254290979588404e-05,2.0323228101308538e-05
3412,3.620778807089664e-05,2.0279632196279546e-05
3413,3.1825162295717746e-05,2.02537029773981e-05
3414,2.2179618099471554e-05,2.0319618232238677e-05
3415,2.2345564502757043e-05,1.9619164325758204e-05
3416,2.752511682047043e-05,1.959988923921244e-05
3417,3.099611058132723e-05,1.9581433601655e-05
3418,3.352903149789199e-05,1.957249088792543e-05
3419,0.00010242126882076263,2.0610679708817484e-05
3420,2.8969177947146818e-05,2.0604703429353416e-05
3421,3.0029597837710753e-05,2.062025570655164e-05
3422,2.855430284398608e-05,2.0602954095200032e-05
3423,2.6783212888403796e-05,2.063095430454311e-05
3424,4.5240361941978335e-05,2.0639335014775266e-05
3425,2.5564932002453133e-05,2.0675633746205438e-05
3426,2.6408721168991178e-05,2.0691688936030476e-05
3427,3.5802640923066065e-05,2.0687086280572622e-05
3428,6.940410094102845e-05,2.089209348134269e-05
3429,2.567734736658167e-05,2.0917882297044676e-05
3430,0.00010457028110977262,2.1904371955275258e-05
3431,2.1660907805198804e-05,2.191752649442659e-05
3432,2.3703682018094696e-05,2.192940092494979e-05
3433,2.634832344483584e-05,2.1950043931564358e-05
3434,2.6167184842051938e-05,2.1923490315562752e-05
3435,3.247713902965188e-05,2.192934250052691e-05
3436,2.638433943502605e-05,2.1954407538651253e-05
3437,1.959800283657387e-05,2.1980352035894328e-05
3438,2.9749988243565895e-05,2.198770144193593e-05
3439,2.624002081574872e-05,2.2001533396324263e-05
3440,2.7721209335140884e-05,2.2003921476200963e-05
3441,2.1318466679076664e-05,2.206214528785086e-05
3442,0.00011893144255736843,2.3221982761911845e-05
3443,6.141530320746824e-05,2.331049562503226e-05
3444,5.182469976716675e-05,2.317027178572002e-05
3445,3.570332410163246e-05,2.313721532868544e-05
3446,2.9504413760150783e-05,2.3113187078118452e-05
3447,2.4790500901872292e-05,2.311637572570234e-05
3448,2.530552592361346e-05,2.313701492910378e-05
3449,2.6744743081508204e-05,2.3160257014366016e-05
3450,2.295484227943234e-05,2.313836827487292e-05
3451,3.822703365585767e-05,2.3125287375976947e-05
3452,2.8477814339566976e-05,2.314699669618733e-05
3453,3.9301816286752e-05,2.314696028366255e-05
3454,3.568862666725181e-05,2.3114851651698937e-05
3455,3.0577088182326406e-05,2.3122433509030136e-05
3456,3.0009054171387106e-05,2.3035538569828924e-05
3457,3.2336520234821364e-05,2.3034524594693494e-05
3458,2.664510247996077e-05,2.3026850514505767e-05
3459,5.422594040283002e-05,2.3080702911477338e-05
3460,5.9887148381676525e-05,2.3159281748242812e-05
3461,4.6999342885101214e-05,2.3153368018681085e-05
3462,4.115351475775242e-05,2.311019613584483e-05
3463,3.16201476380229e-05,2.309113177236908e-05
3464,4.047431502840482e-05,2.3063946349320077e-05
3465,2.3763490389683284e-05,2.307220770203163e-05
3466,1.9595121557358652e-05,2.1163752991941044e-05
3467,3.431680306675844e-05,2.110429302038136e-05
3468,2.0507193767116405e-05,2.117003673275257e-05
3469,2.542964466556441e-05,2.116729019455088e-05
3470,2.7768168365582824e-05,2.1155456548883727e-05
3471,2.7560789021663368e-05,2.111327709187784e-05
3472,3.120869223494083e-05,2.109384912032123e-05
3473,2.4549464797019027e-05,1.9561304970356072e-05
3474,2.228492849098984e-05,1.958339096309525e-05
3475,2.920464612543583e-05,1.9583680772937357e-05
3476,3.1356237741420045e-05,1.9531958737203908e-05
3477,2.8677721275016665e-05,1.9494317269431576e-05
3478,4.6219716750783846e-05,1.90053035743115e-05
3479,5.334295565262437e-05,1.904772088969731e-05
3480,3.188482878613286e-05,1.9018696165788726e-05
3481,2.896728619816713e-05,1.9033639990965228e-05
3482,2.7867237804457545e-05,1.902738407310757e-05
3483,2.6081099349539727e-05,1.9018660815320317e-05
3484,4.089297726750374e-05,1.899178187852251e-05
3485,8.904548303689808e-05,1.9697220318888036e-05
3486,2.370889160374645e-05,1.9735968181406015e-05
3487,2.4109522200888023e-05,1.975480168001259e-05
3488,2.7956411940976977e-05,1.9757666415869195e-05
3489,2.6404883101349697e-05,1.975439464269433e-05
3490,0.00012629403499886394,2.1654810383438468e-05
3491,2.5895607905113138e-05,2.1639710136874683e-05
3492,2.4155324354069307e-05,2.1684678705468028e-05
3493,2.5056917365873232e-05,2.1507310911142625e-05
3494,2.71567751042312e-05,2.1532405043767996e-05
3495,5.185384361539036e-05,2.1533056893813556e-05
3496,3.963539347751066e-05,2.148697470021022e-05
3497,2.7174999559065327e-05,2.1433820580563988e-05
3498,2.3552473066956736e-05,2.147561149224867e-05
3499,2.408479485893622e-05,2.1334199358734903e-05
3500,2.3221553419716656e-05,2.094579332181891e-05
3501,2.2876069124322385e-05,2.0947603173423065e-05
3502,2.3531192709924653e-05,2.095797822458515e-05
3503,2.0807996406801976e-05,1.996932922923244e-05
3504,3.87743093597237e-05,1.997165603901694e-05
3505,3.077495421166532e-05,1.9920757346306906e-05
3506,4.998382064513862e-05,1.9968950703195756e-05
3507,0.00012956582941114902,2.2057168185931144e-05
3508,2.0598296032403596e-05,2.177537990815645e-05
3509,4.266398900654167e-05,2.1759631820472693e-05
3510,2.7843792850035243e-05,2.1776267367488327e-05
3511,3.254730108892545e-05,2.1770213226600486e-05
3512,2.7682282961905003e-05,2.1786828261144265e-05
3513,2.4194014258682728e-05,2.1815313914557624e-05
3514,0.00013953936286270618,2.4099955734705265e-05
3515,2.9246955818962306e-05,2.4066842372128062e-05
3516,3.062424366362393e-05,2.4056159221138144e-05
3517,2.7422736820881255e-05,2.4068271126256087e-05
3518,2.5885914510581642e-05,2.4092381305197106e-05
3519,3.930988168576732e-05,2.317550805919026e-05
3520,4.415345756569877e-05,2.317502550451286e-05
3521,2.6241352315992117e-05,2.318914788240195e-05
3522,3.29368413076736e-05,2.3177789205694772e-05
3523,2.6296042051399127e-05,2.317994917204273e-05
3524,2.838715590769425e-05,2.317857726274158e-05
3525,5.3671647037845105e-05,2.3214499981546346e-05
3526,2.675067116797436e-05,2.3212975482770614e-05
3527,3.1420458981301636e-05,2.321906473620754e-05
3528,3.3870212064357474e-05,2.298552875603359e-05
3529,8.692846313351765e-05,2.3506354111035702e-05
3530,3.5090277378913015e-05,2.2495247784811736e-05
3531,4.869976328336634e-05,2.2479451509565707e-05
3532,2.922192834375892e-05,2.2454192833011588e-05
3533,3.1081341148819774e-05,2.243719552889095e-05
3534,2.7151174435857683e-05,2.2432736743854493e-05
3535,9.483550093136728e-05,2.316803082816208e-05
3536,3.622815711423755e-05,2.3141857428920658e-05
3537,2.9962819098727778e-05,2.3084231036606463e-05
3538,4.209122198517434e-05,2.3075074615866645e-05
3539,3.5137425584252924e-05,2.304766498199727e-05
3540,3.1109746487345546e-05,2.3035234484715684e-05
3541,3.3895477827172726e-05,2.297860069843016e-05
3542,5.4519819968845695e-05,2.1542910196754018e-05
3543,3.110275793005712e-05,2.1412774252777713e-05
3544,2.5384353648405522e-05,2.13908387343186e-05
3545,3.0280332794063725e-05,2.1400300324060737e-05
3546,3.372055653017014e-05,2.1390210661986258e-05
3547,2.595496698631905e-05,2.1383976432910088e-05
3548,2.373057577642612e-05,2.1393041901249983e-05
3549,2.821952148224227e-05,2.1386618205437127e-05
3550,3.2286308851325884e-05,2.1346301037166083e-05
3551,2.8072838176740333e-05,2.1363619267515995e-05
3552,2.7856196538778022e-05,2.1366127569362648e-05
3553,2.3256307031260803e-05,2.1406591885580822e-05
3554,2.4729339202167466e-05,2.143901430183431e-05
3555,2.3219581635203212e-05,2.147189825109823e-05
3556,2.7896898245671764e-05,2.1479241346283598e-05
3557,2.7337810024619102e-05,2.1494449372518337e-05
3558,8.33982921903953e-05,2.198111451895986e-05
3559,3.353956344653852e-05,2.1913186689149672e-05
3560,2.9900043955422007e-05,2.1796781418733867e-05
3561,2.201622919528745e-05,2.1816593658987897e-05
3562,2.6316123694414273e-05,2.1832291348764335e-05
3563,3.0806528229732066e-05,2.183407147033433e-05
3564,2.7409543690737337e-05,2.1845740357984868e-05
3565,2.211812898167409e-05,2.1855520822510434e-05
3566,3.910524173988961e-05,2.1796481775540292e-05
3567,2.683094862732105e-05,2.1815120648799386e-05
3568,2.5205270503647625e-05,2.1786651242864372e-05
3569,3.4919252357212827e-05,2.176097923340528e-05
