step,loss
2961,3.2612504583084956e-05
2962,1.7912534531205893e-05
2963,1.9013283235835843e-05
2964,6.713259062962607e-05
2965,2.1306843336788006e-05
2966,1.7604445019969717e-05
2967,2.4475435566273518e-05
2968,1.944447103596758e-05
2969,2.242597474833019e-05
2970,8.302926289616153e-05
2971,1.7670028682914563e-05
2972,2.570219658082351e-05
2973,1.9652594346553087e-05
2974,1.9627757865237072e-05
2975,2.106530882883817e-05
2976,2.166592821595259e-05
2977,1.984214577532839e-05
2978,2.0247742213541642e-05
2979,4.273613740224391e-05
2980,2.6422283553984016e-05
2981,6.072290852898732e-05
2982,3.0453211365966126e-05
2983,2.3082035113475285e-05
2984,3.9304613892454654e-05
2985,2.5333154553663917e-05
2986,4.679551784647629e-05
2987,1.8754541088128462e-05
2988,2.2546610125573352e-05
2989,2.1034938981756568e-05
2990,2.006318209168967e-05
2991,1.9355147742317058e-05
2992,1.9236795196775347e-05
2993,3.498441583360545e-05
2994,2.0010702428407967e-05
2995,2.3370103008346632e-05
2996,2.457397749822121e-05
2997,4.0641414670972154e-05
2998,2.2583721147384495e-05
2999,2.296796810696833e-05
3000,2.0058168956893496e-05
3001,1.9175398847437464e-05
3002,2.217253131675534e-05
3003,7.092527812346816e-05
3004,6.865714385639876e-05
3005,1.973995313164778e-05
3006,2.4470808057230897e-05
3007,1.9729028281290084e-05
3008,7.223615102702752e-05
3009,1.9920840713893995e-05
3010,1.7002450476866215e-05
3011,2.374182440689765e-05
3012,2.1592895791400224e-05
3013,2.314015910087619e-05
3014,1.9649241949082352e-05
3015,2.982986916322261e-05
3016,4.344560147728771e-05
3017,0.00010572107566986233
3018,2.2033862478565425e-05
3019,3.67964748875238e-05
3020,2.8895736249978654e-05
3021,3.379721601959318e-05
3022,1.9903116481145844e-05
3023,5.471888289321214e-05
3024,7.922497752588242e-05
3025,3.086735159740783e-05
3026,2.163599492632784e-05
3027,2.520121051929891e-05
3028,3.7564310332527384e-05
3029,7.494060992030427e-05
3030,1.9545819668564945e-05
3031,1.91971175809158e-05
3032,1.8864500816562213e-05
3033,2.0304520148783922e-05
3034,2.8440936148399487e-05
3035,2.3139073164202273e-05
3036,1.8250606444780715e-05
3037,2.1234429368632846e-05
3038,1.896363028208725e-05
3039,4.889398405794054e-05
3040,1.8632377759786323e-05
3041,1.904081909742672e-05
3042,2.1867577743250877e-05
3043,2.177963324356824e-05
3044,2.3270538804354146e-05
3045,2.67363284365274e-05
3046,2.0988336473237723e-05
3047,2.1978888980811462e-05
3048,1.9801633243332617e-05
3049,2.0637909983634017e-05
3050,3.3485772291896865e-05
3051,1.9603428881964646e-05
3052,2.0068160665687174e-05
3053,2.8733384169754572e-05
3054,1.944779432960786e-05
3055,2.6986203010892496e-05
3056,3.110947727691382e-05
3057,2.504633812350221e-05
3058,1.652682840358466e-05
3059,2.480745934008155e-05
3060,2.2035088477423415e-05
3061,1.7801461581257172e-05
3062,1.9079510821029544e-05
3063,4.6955497964518145e-05
3064,2.3062064428813756e-05
3065,1.8969089069287293e-05
3066,1.827312371460721e-05
3067,1.9006165530299768e-05
3068,2.078034776786808e-05
3069,1.9424420315772295e-05
3070,2.433151166769676e-05
3071,1.893506669148337e-05
3072,2.1360856408136897e-05
3073,2.1742340322816744e-05
3074,2.2958805857342668e-05
3075,2.0607361875590868e-05
3076,1.788918234524317e-05
3077,2.037168451352045e-05
3078,2.3490239982493222e-05
3079,5.0362712499918416e-05
3080,1.8013550288742408e-05
3081,4.741489829029888e-05
3082,1.9977334886789322e-05
3083,2.4087321435217746e-05
3084,5.020629760110751e-05
3085,2.520026100683026e-05
3086,1.8609796825330704e-05
3087,2.3425076506100595e-05
3088,2.2618409275310114e-05
3089,2.4450990167679265e-05
3090,2.0292898625484668e-05
3091,2.806893826345913e-05
3092,1.963812974281609e-05
3093,1.9613504264270887e-05
3094,2.1139972886885516e-05
3095,1.9009063180419616e-05
3096,2.3068907466949895e-05
3097,0.00010793707042466849
3098,3.14920544042252e-05
3099,1.810143658076413e-05
3100,2.1123129045008682e-05
3101,2.3138860342442058e-05
3102,1.892009640869219e-05
3103,2.4200824555009604e-05
3104,1.8679867935134098e-05
3105,0.00013141102681402117
3106,2.2875008653500117e-05
3107,1.8346421711612493e-05
3108,1.8813429051078856e-05
3109,2.2054326109355316e-05
3110,6.265542469918728e-05
3111,2.9650729629793204e-05
3112,1.865874946815893e-05
3113,2.2203568732948042e-05
3114,3.1871510145720094e-05
3115,1.9366185370017774e-05
3116,2.101937570841983e-05
3117,3.517861841828562e-05
3118,1.9278817489976063e-05
3119,9.986380609916523e-05
3120,1.9016197256860323e-05
3121,1.7490288882981986e-05
3122,2.1401268895715475e-05
3123,1.970016091945581e-05
3124,1.9010360119864345e-05
3125,1.8049313439405523e-05
3126,1.6894464351935312e-05
3127,2.1492971427505836e-05
3128,1.944946779985912e-05
3129,2.242068512714468e-05
3130,1.9561743101803586e-05
3131,1.5794885257491842e-05
3132,2.2685446310788393e-05
3133,1.935596446855925e-05
3134,1.9568233255995438e-05
3135,2.0320956537034363e-05
3136,2.068737376248464e-05
3137,2.0796198441530578e-05
3138,2.984365346492268e-05
3139,2.0703002519439906e-05
3140,2.0580180716933683e-05
3141,2.0378427507239394e-05
3142,2.1362749976105988e-05
3143,2.09109148272546e-05
3144,1.952553793671541e-05
3145,1.8305789126316085e-05
3146,2.2697080567013472e-05
3147,2.2260064724832773e-05
3148,1.9210083337384276e-05
3149,2.116170435328968e-05
3150,1.7973985450225882e-05
3151,1.9728748156921938e-05
3152,1.792381408449728e-05
3153,1.7794100131141022e-05
3154,2.3945089196786284e-05
3155,2.141362347174436e-05
3156,2.067390232696198e-05
3157,2.5882511181407608e-05
3158,1.864629302872345e-05
3159,3.332100095576607e-05
3160,2.5928191462298855e-05
3161,2.729454354266636e-05
3162,2.0141784261795692e-05
3163,2.2051684936741367e-05
3164,2.621802377689164e-05
3165,3.0074357709963806e-05
3166,1.8629394617164508e-05
3167,1.7864735127659515e-05
3168,2.389103246969171e-05
3169,1.6990070434985682e-05
3170,2.089325244014617e-05
3171,2.1700419893022627e-05
3172,2.9369710318860598e-05
3173,1.8872191503760405e-05
3174,1.81314826477319e-05
3175,2.656952892721165e-05
3176,6.986745574977249e-05
3177,1.8016857211478055e-05
3178,1.8285991245647892e-05
3179,2.0434359612409025e-05
3180,2.0954576029907912e-05
3181,1.839207652665209e-05
3182,1.648687248234637e-05
3183,2.7830215913127176e-05
3184,2.278598549310118e-05
3185,2.0613486412912607e-05
3186,2.3165805032476783e-05
3187,2.3356531528406776e-05
3188,2.0024930563522503e-05
3189,1.7624033716856502e-05
3190,2.781673174467869e-05
3191,1.9598785002017394e-05
3192,2.6074712877743877e-05
3193,1.7509380995761603e-05
3194,2.015008794842288e-05
3195,3.1635452614864334e-05
3196,1.8175092918681912e-05
3197,2.281053275510203e-05
3198,2.721259261306841e-05
3199,2.030652467510663e-05
3200,2.060439328488428e-05
3201,2.184918412240222e-05
3202,2.0510877220658585e-05
3203,2.0023788238177076e-05
3204,2.685157596715726e-05
3205,2.653566662047524e-05
3206,1.7373209630022757e-05
3207,2.2116986656328663e-05
3208,2.076051168842241e-05
3209,4.38554743595887e-05
3210,2.5645209461799823e-05
3211,1.987884934351314e-05
3212,2.173551547457464e-05
3213,2.3135602532420307e-05
3214,1.9889521354343742e-05
3215,4.649035690817982e-05
3216,1.9521899957908317e-05
3217,1.918335874506738e-05
3218,2.4234303054981865e-05
3219,4.3361833377275616e-05
3220,2.112871516146697e-05
3221,2.3006814444670454e-05
3222,6.601299537578598e-05
3223,1.8958655346068554e-05
3224,1.697719744697679e-05
3225,2.0628664060495794e-05
3226,1.8302551325177774e-05
3227,2.1939045836916193e-05
3228,1.9437260561971925e-05
3229,2.0638097339542583e-05
3230,1.8154996723751538e-05
3231,2.132981171598658e-05
3232,2.2158750653034076e-05
3233,2.4112494429573417e-05
3234,2.358450547035318e-05
3235,2.2182142856763676e-05
3236,2.4338338334928267e-05
3237,1.9941704522352666e-05
3238,1.9007165974471718e-05
3239,2.1666639440809377e-05
3240,0.000125555059639737
3241,2.193770524172578e-05
3242,2.253414822916966e-05
3243,1.7016081983456388e-05
3244,0.00013165516429580748
3245,2.3523081836174242e-05
3246,4.125638952245936e-05
3247,3.388249024283141e-05
3248,1.9308303308207542e-05
3249,2.976658106490504e-05
3250,2.2576923583983444e-05
3251,7.27250735508278e-05
3252,4.750568768940866e-05
3253,1.970905032067094e-05
3254,2.540215245971922e-05
3255,2.1508134523173794e-05
3256,2.35123898164602e-05
3257,1.910146966110915e-05
3258,2.1589370589936152e-05
3259,5.009902088204399e-05
3260,1.8723198081715964e-05
3261,0.00014721543993800879
3262,2.163007047784049e-05
3263,2.0702946130768396e-05
3264,2.6926725695375353e-05
3265,1.788571898941882e-05
3266,1.8751801690086722e-05
3267,1.9827308278763667e-05
3268,2.4100509108393453e-05
3269,2.6314201022614725e-05
3270,2.0862382370978594e-05
3271,1.9342209270689636e-05
3272,2.1422656573122367e-05
3273,2.8254436983843334e-05
3274,3.339038812555373e-05
3275,1.9770879589486867e-05
3276,2.1077144992887042e-05
3277,3.79376724595204e-05
3278,2.1601765183731914e-05
3279,3.6261146306060255e-05
3280,1.901252835523337e-05
3281,1.731777228997089e-05
3282,2.2576761693926528e-05
3283,2.102365397149697e-05
3284,2.1620024199364707e-05
3285,3.464471592451446e-05
3286,2.1592310076812282e-05
3287,1.8677690604818054e-05
3288,6.508143269456923e-05
3289,1.8996321159647778e-05
3290,1.9398228687350638e-05
3291,2.1111321984790266e-05
3292,2.2620275558438152e-05
3293,2.1447109247674234e-05
3294,2.4938606657087803e-05
3295,1.7790835045161657e-05
3296,2.0594152374542318e-05
3297,2.0190462237223983e-05
3298,1.7379150449414738e-05
3299,2.0383773517096415e-05
3300,9.459791181143373e-05
3301,1.7756465240381658e-05
3302,2.0757568563567474e-05
3303,2.010084062931128e-05
3304,2.2326810722006485e-05
3305,2.9194106900831684e-05
3306,2.3547880118712783e-05
3307,2.0629709979402833e-05
3308,1.898363552754745e-05
3309,1.911905565066263e-05
3310,9.479827713221312e-05
3311,1.9074126612395048e-05
3312,1.9442186385276727e-05
3313,2.4865861632861197e-05
3314,4.419222386786714e-05
3315,1.922016599564813e-05
3316,2.13593193620909e-05
3317,1.9515795429470018e-05
3318,1.863766010501422e-05
3319,2.136925650120247e-05
3320,2.3096419681678526e-05
3321,2.302336179127451e-05
3322,2.2662286937702447e-05
3323,1.742085805744864e-05
3324,3.667850614874624e-05
3325,4.2683346691774204e-05
3326,1.8924945834442042e-05
3327,2.0934885469614528e-05
3328,1.7959890101337805e-05
3329,2.688517270144075e-05
3330,2.3405847969115712e-05
3331,2.134207170456648e-05
3332,1.9047563910135068e-05
3333,1.8855345842894167e-05
3334,2.9935992643004283e-05
3335,2.6536519726505503e-05
3336,3.2047661079559475e-05
3337,2.0642648451030254e-05
3338,1.7597012629266828e-05
3339,1.8226019165012985e-05
3340,1.8918355635832995e-05
3341,3.6464130971580744e-05
3342,4.413909846334718e-05
3343,2.50782923103543e-05
3344,3.61716520274058e-05
3345,2.1398596800281666e-05
3346,1.6166830391739495e-05
3347,1.7208945791935548e-05
3348,2.40624685829971e-05
3349,4.966484266333282e-05
3350,1.795938442228362e-05
3351,1.9730105123016983e-05
3352,2.193726868426893e-05
3353,3.330245817778632e-05
3354,1.839877586462535e-05
3355,2.1655368982465006e-05
3356,2.351108196307905e-05
3357,2.0904848497593775e-05
3358,2.3611333745066077e-05
3359,3.689145523821935e-05
3360,2.7390475224819966e-05
3361,2.1125917555764318e-05
3362,1.9178318325430155e-05
3363,2.201684401370585e-05
3364,1.75043005583575e-05
3365,1.7979153199121356e-05
3366,1.8920993170468137e-05
3367,3.0166111173457466e-05
3368,2.1118281438248232e-05
3369,1.9071338101639412e-05
3370,1.912289735628292e-05
3371,1.674289524089545e-05
3372,1.835652074078098e-05
3373,1.9653569324873388e-05
3374,1.8138805899070576e-05
3375,4.7378816816490144e-05
3376,2.068478352157399e-05
3377,2.212888648500666e-05
3378,3.795175871346146e-05
3379,1.9787130440818146e-05
3380,2.034230055869557e-05
3381,3.758368256967515e-05
3382,2.3850498109823093e-05
3383,1.8218199329567142e-05
3384,1.77847014128929e-05
3385,2.3415148461936042e-05
3386,2.7407106244936585e-05
3387,2.018029772443697e-05
3388,2.2780395738664083e-05
3389,5.850001616636291e-05
3390,1.9151309970766306e-05
3391,1.967959906323813e-05
3392,4.467313556233421e-05
3393,4.087153865839355e-05
3394,1.817037264117971e-05
3395,8.537293615518138e-05
3396,2.015606514760293e-05
3397,2.3807660909369588e-05
3398,2.7294739993521944e-05
3399,2.541419235058129e-05
3400,2.4205528461607173e-05
3401,1.8133681805920787e-05
3402,2.1436002498376183e-05
3403,2.0650411897804588e-05
3404,2.0413528545759618e-05
3405,1.8305980120203458e-05
3406,2.1402393031166866e-05
3407,2.2113323211669922e-05
3408,1.909532511490397e-05
3409,2.9178978365962394e-05
3410,2.7251986466581002e-05
3411,2.5936931706382893e-05
3412,7.44956050766632e-05
3413,3.42140301654581e-05
3414,1.8374852515989915e-05
3415,2.801174923661165e-05
3416,0.0001389647222822532
3417,4.558580258162692e-05
3418,2.186562960559968e-05
3419,6.37338453088887e-05
3420,3.932893378078006e-05
3421,7.931016443762928e-05
3422,2.1427109459182248e-05
3423,1.950632213265635e-05
3424,4.787158468388952e-05
3425,2.3808141122572124e-05
3426,2.3776245143380947e-05
3427,1.8595475921756588e-05
3428,2.2012613044353202e-05
3429,1.891275678644888e-05
3430,2.8608868888113648e-05
3431,2.9628306947415695e-05
3432,1.832883936003782e-05
3433,1.8156944861402735e-05
3434,1.8736003767116927e-05
3435,1.975304985535331e-05
3436,2.0709871023427695e-05
3437,1.7873826436698437e-05
3438,2.5509487386443652e-05
3439,2.0820682038902305e-05
3440,3.641377043095417e-05
3441,2.1614718207274564e-05
3442,8.499961404595524e-05
3443,1.8059821741189808e-05
3444,3.6671743146143854e-05
3445,1.853071626101155e-05
3446,2.145231337635778e-05
3447,1.8756620193016715e-05
3448,1.7551621567690745e-05
3449,2.446043617965188e-05
3450,1.817663542169612e-05
3451,4.957176497555338e-05
3452,4.6062377805355936e-05
3453,1.981254172278568e-05
3454,2.168671926483512e-05
3455,4.711823203251697e-05
3456,1.7977730749407783e-05
3457,2.6627669285517186e-05
3458,1.7833290257840417e-05
3459,2.4302324163727462e-05
3460,7.616022776346654e-05
3461,2.0001914890599437e-05
3462,2.1928808564553037e-05
3463,1.945002622960601e-05
3464,3.227829802199267e-05
3465,2.084527295664884e-05
3466,5.4199965234147385e-05
3467,9.028273052535951e-05
3468,2.3130305635277182e-05
3469,2.093514740408864e-05
3470,1.9189697923138738e-05
3471,2.975000097649172e-05
3472,2.113779919454828e-05
3473,2.1369654859881848e-05
3474,2.0552382920868695e-05
3475,2.1294268663041294e-05
3476,2.3442324163625017e-05
3477,1.764764056133572e-05
3478,2.0561099518090487e-05
3479,0.00023445468104910105
3480,1.813090784708038e-05
3481,2.1336707504815422e-05
3482,3.139107866445556e-05
3483,3.420376015128568e-05
3484,2.2428668671636842e-05
3485,2.087061329802964e-05
3486,6.333520286716521e-05
3487,2.5778987037483603e-05
3488,2.181665513489861e-05
3489,1.9249078832217492e-05
3490,2.9698898288188502e-05
3491,2.0685369236161932e-05
3492,2.853304977179505e-05
3493,2.0119039618293755e-05
3494,2.0931231119902804e-05
3495,7.39007446100004e-05
3496,2.2015326976543292e-05
3497,8.689865353517234e-05
3498,2.227486766059883e-05
3499,2.1118965378263965e-05
3500,1.9170409359503537e-05
3501,1.9006547518074512e-05
3502,2.3096772565622814e-05
3503,1.9678718672366813e-05
3504,2.6275378331774846e-05
3505,1.9909753973479383e-05
3506,3.6257079045753926e-05
3507,2.745728852460161e-05
3508,1.7744358046911657e-05
3509,2.0623985619749874e-05
3510,1.8445487512508407e-05
3511,2.224703348474577e-05
3512,1.8673783415579237e-05
3513,1.9716804672498256e-05
3514,2.045055225607939e-05
3515,2.0390494682942517e-05
3516,1.9807022908935323e-05
3517,1.7012187527143396e-05
3518,2.4352546461159363e-05
3519,3.1416682759299874e-05
3520,2.1285080947563984e-05
3521,2.107752334268298e-05
3522,2.067794957838487e-05
3523,2.0649411453632638e-05
3524,2.192175088566728e-05
3525,2.021169348154217e-05
3526,1.9475770386634395e-05
3527,3.719154483405873e-05
3528,5.833572504343465e-05
3529,3.104587085545063e-05
3530,7.684431329835206e-05
3531,2.290141310368199e-05
3532,2.1121006284374744e-05
3533,2.8330770874163136e-05
3534,1.9201756003894843e-05
3535,4.512117084232159e-05
3536,2.4689352358109318e-05
3537,1.8765116692520678e-05
3538,3.103096241829917e-05
3539,2.2328036720864475e-05
3540,2.1827610908076167e-05
3541,2.3875871193013154e-05
3542,4.1278610297013074e-05
3543,2.0360930648166686e-05
3544,3.106857548118569e-05
3545,2.1048563212389126e-05
3546,1.857185452536214e-05
3547,2.252722333651036e-05
3548,2.0820389181608334e-05
3549,1.9503862858982757e-05
3550,1.9362769307917915e-05
3551,2.2685779185849242e-05
3552,1.863391480583232e-05
3553,1.793340197764337e-05
3554,1.65773271874059e-05
3555,1.987199721042998e-05
3556,1.7615078832022846e-05
3557,2.1192965505179018e-05
3558,2.162824966944754e-05
3559,1.944364521477837e-05
3560,8.596721454523504e-05
3561,1.8596798327052966e-05
3562,1.94366311916383e-05
3563,1.8339298549108207e-05
3564,1.7461006791563705e-05
3565,1.7016694982885383e-05
3566,1.8547218132880516e-05
3567,1.7437980204704218e-05
3568,2.000724089157302e-05
3569,2.499114998499863e-05
3570,2.0441806555027142e-05
3571,2.0217681594658643e-05
3572,1.681917638052255e-05
3573,1.7743936041370034e-05
3574,1.7678648873697966e-05
3575,2.1516969354706816e-05
3576,1.868763138190843e-05
3577,1.4572791769751348e-05
3578,2.2917527530808002e-05
3579,2.8782951631001197e-05
3580,2.076713826681953e-05
3581,2.5201336029567756e-05
3582,1.8183298379881307e-05
3583,2.0351404600660317e-05
3584,1.6828484149300493e-05
3585,1.8664790331968106e-05
3586,1.8055543478112668e-05
3587,1.7575228412169963e-05
3588,2.105191924783867e-05
3589,1.918308589665685e-05
3590,2.057353594864253e-05
3591,1.851587148848921e-05
3592,2.0174386008875445e-05
3593,1.8925402400782332e-05
3594,2.2008798623573966e-05
3595,3.470718365861103e-05
3596,1.8913367966888472e-05
3597,4.681266727857292e-05
3598,2.2640302631771192e-05
3599,2.3218166461447254e-05
3600,1.817692282202188e-05
3601,1.942058588610962e-05
3602,1.6760975995566696e-05
3603,2.2316828108159825e-05
3604,2.280075932503678e-05
3605,1.7553267753100954e-05
3606,1.9357501514605246e-05
3607,2.0014467736473307e-05
3608,2.16768094105646e-05
3609,6.284166011027992e-05
3610,2.5555877073202282e-05
3611,2.0739071260322817e-05
3612,1.7177129848278128e-05
3613,2.2349937353283167e-05
3614,1.862182398326695e-05
3615,2.0161221982561983e-05
3616,3.188769187545404e-05
3617,1.950469595612958e-05
3618,1.7492577171651646e-05
3619,4.423228892846964e-05
3620,1.999498635996133e-05
3621,2.0565501472447067e-05
3622,1.9169940060237423e-05
3623,3.134712824248709e-05
3624,2.2198635633685626e-05
3625,2.1591291442746297e-05
3626,1.8260934666614048e-05
3627,2.1930227376287803e-05
3628,2.2213394913705997e-05
3629,8.910885662771761e-05
3630,2.0733536075567827e-05
3631,2.4661305360496044e-05
3632,2.0610879801097326e-05
3633,1.947730197571218e-05
3634,2.111519279424101e-05
3635,2.133337147824932e-05
3636,1.9428720406722277e-05
3637,1.9548400814528577e-05
3638,1.883565346361138e-05
3639,1.7802751244744286e-05
3640,2.127887273672968e-05
3641,1.8672533769859e-05
3642,1.9739380149985664e-05
3643,1.880042691482231e-05
3644,2.0873987523373216e-05
3645,2.087876600853633e-05
3646,1.929609788930975e-05
3647,1.8106611605617218e-05
3648,2.1451471184263937e-05
3649,0.00011330611596349627
3650,2.1690009816666134e-05
3651,2.054974902421236e-05
3652,2.7546218916540965e-05
3653,2.1332247342797928e-05
3654,2.1706960978917778e-05
3655,1.8360289686825126e-05
3656,3.152003773720935e-05
3657,1.8937525965156965e-05
3658,1.9130933651467785e-05
3659,2.9651853765244596e-05
3660,2.0155093807261437e-05
3661,2.2462367269326933e-05
3662,1.983406582439784e-05
3663,1.82280273293145e-05
3664,1.714093014015816e-05
3665,1.8291128071723506e-05
3666,2.7798070732387714e-05
3667,1.9631041141110472e-05
3668,2.6948622689815238e-05
3669,3.154420119244605e-05
3670,1.825731305871159e-05
3671,2.018762825173326e-05
3672,1.729914038151037e-05
3673,1.712203629722353e-05
3674,1.7775197193259373e-05
3675,1.9341827282914892e-05
3676,1.8997212464455515e-05
3677,2.31468839047011e-05
3678,1.8024305973085575e-05
3679,2.8791806471417658e-05
3680,2.017946826526895e-05
3681,1.910811806737911e-05
3682,2.2600022930419073e-05
3683,1.7327438399661332e-05
3684,2.391214729868807e-05
3685,1.702456211205572e-05
3686,1.957465792656876e-05
3687,3.9271752029890195e-05
3688,2.09310746868141e-05
3689,1.883721415651962e-05
3690,2.8953323635505512e-05
3691,2.1020372514612973e-05
3692,2.0910820239805616e-05
3693,2.8960599593119696e-05
3694,1.8305097910342738e-05
3695,1.9242221242166124e-05
3696,2.099796438415069e-05
3697,2.2190051822690293e-05
3698,2.3960037651704624e-05
3699,2.158802999474574e-05
3700,2.2115700630820356e-05
3701,2.090744601446204e-05
3702,2.1810072212247178e-05
3703,1.9435146896285005e-05
3704,1.903767406474799e-05
3705,2.0052995751029812e-05
3706,1.599304232513532e-05
3707,1.718508246995043e-05
3708,1.6784002582426183e-05
3709,2.1507781639229506e-05
3710,1.908184276544489e-05
3711,2.0331000996520743e-05
3712,2.03787385544274e-05
3713,2.100482197420206e-05
3714,1.8729686416918412e-05
3715,1.8389902834314853e-05
3716,1.878957664303016e-05
3717,2.2579341020900756e-05
3718,1.9987395717180334e-05
3719,2.1483774617081508e-05
3720,1.6098514606710523e-05
3721,2.493136707926169e-05
3722,1.9201850591343828e-05
3723,2.178402792196721e-05
3724,2.4476055841660127e-05
3725,1.923137460835278e-05
3726,2.418701296846848e-05
3727,2.2130316210677847e-05
3728,1.8835342416423373e-05
3729,1.885766687337309e-05
3730,1.953077662619762e-05
3731,1.9318278646096587e-05
3732,2.710977969400119e-05
3733,1.973590588022489e-05
3734,1.9623777916422114e-05
3735,1.9393082766328007e-05
3736,2.045251676463522e-05
3737,2.60109081864357e-05
3738,2.0980887711630203e-05
3739,1.860349584603682e-05
3740,1.827768937801011e-05
3741,1.82962558028521e-05
3742,1.997038816625718e-05
3743,2.1219086193013936e-05
3744,2.1968306100461632e-05
3745,2.899468017858453e-05
3746,1.8551218090578914e-05
3747,8.179947326425463e-05
3748,1.7550111806485802e-05
3749,2.0077088265679777e-05
3750,1.7431000742362812e-05
3751,2.0672505343100056e-05
3752,2.140088690794073e-05
3753,2.2894484573043883e-05
3754,1.748553040670231e-05
3755,1.9019000319531187e-05
3756,1.7426969861844555e-05
3757,1.90470673260279e-05
3758,1.7036358258337714e-05
3759,1.7784908777684905e-05
3760,2.0008137653348967e-05
3761,1.847564271884039e-05
3762,1.9052065908908844e-05
3763,1.6930560377659276e-05
3764,1.9393455659155734e-05
3765,2.3592470824951306e-05
3766,2.026302900048904e-05
3767,1.6783798855612986e-05
3768,3.89929955417756e-05
3769,1.6675257938914e-05
3770,4.2947474867105484e-05
3771,1.8730686861090362e-05
3772,2.236154250567779e-05
3773,1.995451020775363e-05
3774,2.1217310859356076e-05
3775,2.0383900846354663e-05
3776,2.8416377972462215e-05
3777,2.003182453336194e-05
3778,2.071541894110851e-05
3779,1.970255652850028e-05
3780,1.783089101081714e-05
3781,2.1454659872688353e-05
3782,1.8018266928265803e-05
3783,1.8345315766055137e-05
3784,1.9684779545059428e-05
3785,2.8711008781101555e-05
3786,2.318407132406719e-05
3787,1.989984230021946e-05
3788,3.3165990316774696e-05
3789,1.6047340977820568e-05
3790,1.86012275662506e-05
3791,1.920759677886963e-05
3792,1.9795537809841335e-05
3793,1.8892587831942365e-05
3794,1.9553135643946007e-05
3795,1.7330614355159923e-05
3796,3.339344766573049e-05
3797,1.723704917822033e-05
3798,2.2872218323755078e-05
3799,4.077460107509978e-05
3800,1.9784816686296836e-05
3801,2.5766537874005735e-05
3802,1.9172459360561334e-05
3803,1.955432162503712e-05
3804,2.1080670194351114e-05
3805,2.266447336296551e-05
3806,1.835669536376372e-05
3807,1.7200376532855444e-05
3808,2.2978150809649378e-05
3809,1.928672099893447e-05
3810,1.9058545149164274e-05
3811,2.081628372252453e-05
3812,1.7610358554520644e-05
3813,2.2340009309118614e-05
3814,7.489357085432857e-05
3815,2.1555944840656593e-05
3816,1.9405173588893376e-05
3817,3.0587536457460374e-05
3818,1.9882521883118898e-05
3819,2.1336018107831478e-05
3820,2.342154402867891e-05
3821,2.4755194317549467e-05
3822,2.25432486331556e-05
3823,2.0798372133867815e-05
3824,2.2343763703247532e-05
3825,1.912558582262136e-05
3826,2.17330834857421e-05
3827,2.122384830727242e-05
3828,2.053504067589529e-05
3829,2.594706165837124e-05
3830,1.9950395653722808e-05
3831,3.1837371352594346e-05
3832,1.9956692995037884e-05
3833,1.7486878277850337e-05
3834,2.0116629457334056e-05
3835,1.940947004186455e-05
3836,1.9270630218670703e-05
3837,1.9857008737744763e-05
3838,2.4113161998684518e-05
3839,2.1305251721059904e-05
3840,2.033740747720003e-05
3841,2.1065505279693753e-05
3842,2.7024072551284917e-05
3843,1.9890343537554145e-05
3844,1.954949584614951e-05
3845,1.6365404007956386e-05
3846,1.9948003682657145e-05
3847,2.305127782165073e-05
3848,2.4582843252574094e-05
3849,2.1076320990687236e-05
3850,1.709830939944368e-05
3851,1.8892069419962354e-05
3852,1.6499448975082487e-05
3853,2.0316772861406207e-05
3854,2.0397106709424406e-05
3855,2.9690014343941584e-05
3856,1.7415330148651265e-05
3857,2.2570286091649905e-05
3858,2.4448236217722297e-05
3859,2.0364248484838754e-05
3860,2.033286727964878e-05
3861,1.7613097952562384e-05
3862,1.7913556803250685e-05
3863,2.6161676942138e-05
3864,2.2737202016287483e-05
3865,2.0024875993840396e-05
3866,1.5928975699353032e-05
3867,2.4844726794981398e-05
3868,2.1110101442900486e-05
3869,2.4438006221316755e-05
3870,2.3764336219755933e-05
3871,1.8685992472455837e-05
3872,1.8703787645790726e-05
3873,2.4054539608187042e-05
3874,2.1885101887164637e-05
3875,1.9741139112738892e-05
3876,1.761339808581397e-05
3877,3.103941708104685e-05
3878,1.6546026017749682e-05
3879,2.081781167362351e-05
3880,3.8154448702698573e-05
3881,3.412785372347571e-05
3882,1.7598864360479638e-05
3883,2.0414374375832267e-05
3884,2.7621670597000048e-05
3885,1.8355127394897863e-05
3886,2.830862285918556e-05
3887,2.764629971352406e-05
3888,1.6732690710341558e-05
3889,1.580535899847746e-05
3890,1.755615448928438e-05
3891,2.868226329155732e-05
3892,1.9206887373002246e-05
3893,1.904657983686775e-05
3894,2.0209095964673907e-05
3895,2.2801557861384936e-05
3896,6.077893340261653e-05
3897,1.530593726783991e-05
3898,2.0325975128798746e-05
3899,2.2558133423444815e-05
3900,1.7491602193331346e-05
3901,1.8195532902609557e-05
3902,4.890819400316104e-05
3903,1.8072958482662216e-05
3904,1.8515362171456218e-05
3905,2.01992424990749e-05
3906,2.2236888980842195e-05
3907,2.195583510911092e-05
3908,1.7297295926255174e-05
3909,1.7634423784329556e-05
3910,1.8108194126398303e-05
3911,2.298814433743246e-05
3912,2.7778767616837285e-05
3913,1.5264567991835065e-05
3914,1.6352241800632328e-05
3915,3.0311553928186186e-05
3916,2.0640689399442635e-05
3917,2.4129658413585275e-05
3918,2.1632216885336675e-05
3919,1.6409458112320863e-05
