step,loss,rolling_std
3043,0.005135953892022371,0.00988625181287281
3044,0.004075055941939354,0.00988284431747979
3045,0.004062294028699398,0.009872885131378979
3046,0.0027331882156431675,0.009873286099790024
3047,0.1085420697927475,0.014251014975807781
3048,0.0026609995402395725,0.014251499656712484
3049,0.0020049484446644783,0.01425796710883487
3050,0.002232036553323269,0.014263804478257786
3051,0.0020035812631249428,0.01426926602153274
3052,0.0018340307287871838,0.014273893019638472
3053,0.05257977917790413,0.014991404108823353
3054,0.005238939076662064,0.014987417931418015
3055,0.0018019909039139748,0.014991341855687791
3056,0.004714781418442726,0.014985755013315168
3057,0.003479024861007929,0.014979172358555743
3058,0.004137749318033457,0.014972933534160493
3059,0.0015061564045026898,0.014980234406991118
3060,0.0014452203176915646,0.014988474336628956
3061,0.0068576755002141,0.014986221582151266
3062,0.005176073871552944,0.014982586061747568
3063,0.002102457219734788,0.014988316239693092
3064,0.004104733932763338,0.01498887614416183
3065,0.003011532360687852,0.014984687484840496
3066,0.0009974704589694738,0.014987456138815278
3067,0.0035815946757793427,0.013821531656127616
3068,0.001609919359907508,0.013820572181221735
3069,0.004104480147361755,0.013813231998521993
3070,0.005083680152893066,0.013808060221103115
3071,0.003929636441171169,0.013805228564359654
3072,0.0664258822798729,0.015034198579565842
3073,0.001737379701808095,0.015033473554452993
3074,0.0031632124446332455,0.015031937087673919
3075,0.0031738243997097015,0.015030960661278495
3076,0.001785001251846552,0.015033774206924441
3077,0.001196249620988965,0.0150399727833707
3078,0.005091278813779354,0.015039118475119038
3079,0.00494482321664691,0.015033794077345083
3080,0.0029204573947936296,0.01503817526910829
3081,0.004225397948175669,0.01503075768584379
3082,0.0020630452781915665,0.015028500032490375
3083,0.0021552061662077904,0.015033717861718112
3084,0.007729160133749247,0.01503270432679303
3085,0.0014786833198741078,0.015043744619534017
3086,0.015327581204473972,0.015063238296487686
3087,0.0037193000316619873,0.015059163956740378
3088,0.004623467102646828,0.015052369984328936
3089,0.017405057325959206,0.015074602369449585
3090,0.0029377639293670654,0.015068616799055655
3091,0.0030183736234903336,0.015064922348352609
3092,0.007148957811295986,0.015060689996103022
3093,0.0036650088150054216,0.015064931635978392
3094,0.0013706512982025743,0.015074247131083055
3095,0.006588349584490061,0.014968424146347787
3096,0.003668209770694375,0.014966669266030831
3097,0.0034684068523347378,0.014582365605925518
3098,0.003939907997846603,0.014579911314330157
3099,0.010077377781271935,0.014576188943012783
3100,0.001856919494457543,0.014584052326333214
3101,0.002180768409743905,0.014588481492142346
3102,0.0011181997833773494,0.014562411936168817
3103,0.0038662394508719444,0.014564648298405569
3104,0.0019942568615078926,0.014568292286604235
3105,0.0020878040231764317,0.014572728706949055
3106,0.0020068762823939323,0.014575256197592095
3107,0.005759824998676777,0.013496894858168549
3108,0.0019367519998922944,0.01349824857849942
3109,0.0011756843887269497,0.013502142072162153
3110,0.0032636267133057117,0.01350424324792116
3111,0.01171287801116705,0.013510206984079494
3112,0.007837333716452122,0.013503831062978446
3113,0.0019845636561512947,0.013507286004369675
3114,0.003428342752158642,0.013505393550677085
3115,0.00272354600019753,0.013504583010720658
3116,0.0021282730158418417,0.013504014077795352
3117,0.0023881131783127785,0.013509597835689141
3118,0.023246442899107933,0.013614133390307002
3119,0.0018649983685463667,0.013619523789465645
3120,0.03931165486574173,0.014007975612565499
3121,0.0024489308707416058,0.013914305854172452
3122,0.00540818739682436,0.013908916894858585
3123,0.0015182677889242768,0.013911492718317731
3124,0.007314154878258705,0.013870174628676415
3125,0.006540385074913502,0.013862072565628464
3126,0.004432771820574999,0.01386290413330048
3127,0.018042370676994324,0.013902801094965073
3128,0.003798884805291891,0.013903523711702814
3129,0.00224107108078897,0.013909888470800763
3130,0.005826621316373348,0.013902416588183576
3131,0.06245390698313713,0.014974155445262725
3132,0.0013230753829702735,0.014978291110578646
3133,0.005234533455222845,0.014967679217894827
3134,0.00241416459903121,0.014951804763278106
3135,0.004717997275292873,0.01494468045407139
3136,0.0035443035885691643,0.014940022322128689
3137,0.010970457457005978,0.014932834257069889
3138,0.0016659344546496868,0.01493641633471511
3139,0.0024355624336749315,0.014935059611024317
3140,0.00441156979650259,0.014928179696733799
3141,0.00363963027484715,0.014921631840121486
3142,0.006059246137738228,0.014914607115762467
3143,0.003539138473570347,0.014917867958770098
3144,0.002249453216791153,0.014923026368078239
3145,0.0026205230969935656,0.014926908237158419
3146,0.0022777370177209377,0.014928388992648907
3147,0.00558803416788578,0.010876454788239094
3148,0.00496783759444952,0.010871150097868515
3149,0.002454423811286688,0.010869448528451306
3150,0.0033386144787073135,0.010865821835577438
3151,0.0038373363204300404,0.010860014638957886
3152,0.0030870437622070312,0.010855490554011936
3153,0.0028036111034452915,0.009804513854403337
3154,0.0019019653555005789,0.00981229058014507
3155,0.005174534395337105,0.009804144731996164
3156,0.0016378230648115277,0.009812569747675543
3157,0.002020344603806734,0.009817167504791608
3158,0.0027135852724313736,0.00982064313392675
3159,0.0011934867361560464,0.009822070746844222
3160,0.0032474941108375788,0.009815673522875566
3161,0.0024316739290952682,0.009820859682313665
3162,0.002480322029441595,0.009826181223371885
3163,0.002612869255244732,0.009824407920330801
3164,0.001832790207117796,0.009830851792451316
3165,0.013211536221206188,0.009855382972010239
3166,0.030528830364346504,0.01014756825211032
3167,0.019622914493083954,0.010233554399676367
3168,0.0021241935901343822,0.010231315497142006
3169,0.00452963775023818,0.010230490729113457
3170,0.001707299379631877,0.010240059393132564
3171,0.0019218260422348976,0.010246621827384035
3172,0.005055384710431099,0.008247760210679503
3173,0.0028776428662240505,0.008243130028350167
3174,0.0017314729047939181,0.00824869565951426
3175,0.0040339319966733456,0.008246574134120185
3176,0.0015438215341418982,0.008247742878323326
3177,0.003604649566113949,0.008238206244897238
3178,0.004267614800482988,0.008239175991933233
3179,0.002434665337204933,0.008245123424790663
3180,0.003552319947630167,0.008243282990993323
3181,0.00941611360758543,0.008250772064760976
3182,0.0042017074301838875,0.008244100512370157
3183,0.002774189691990614,0.008241651622417872
3184,0.0021908157505095005,0.008246460329624571
3185,0.002854712773114443,0.008240590870355037
3186,0.006898518651723862,0.008183562191336563
3187,0.005173389799892902,0.008181531440463461
3188,0.0019518602639436722,0.008189061257715699
3189,0.002060488099232316,0.008108197616754603
3190,0.004055425990372896,0.008105532516296384
3191,0.0030911939684301615,0.008105318208957537
3192,0.0026735817082226276,0.008108011829387597
3193,0.0015921646263450384,0.008115066312047075
3194,0.007617176976054907,0.008108154920080693
3195,0.0014994214288890362,0.008116673170772358
3196,0.006896147504448891,0.008116284536707664
3197,0.00751484464854002,0.008116668933137873
3198,0.0016769891371950507,0.008124031975430695
3199,0.00405905582010746,0.00811141043968334
3200,0.01371858548372984,0.008146427121601282
3201,0.0020971123594790697,0.008146772732154152
3202,0.0018992763943970203,0.008142931321217522
3203,0.002036101883277297,0.008148645688283173
3204,0.0016294812085106969,0.008150294286522353
3205,0.008415710180997849,0.008148441398071828
3206,0.0020948955789208412,0.008148062863038005
3207,0.0056678978726267815,0.008148040776676463
3208,0.0014149581547826529,0.008150525073316317
3209,0.01586066745221615,0.008203682240250133
3210,0.002124771475791931,0.008207833710384176
3211,0.003506037872284651,0.008187602596954974
3212,0.0012131404364481568,0.008195847598884747
3213,0.003076950553804636,0.008191839665544084
3214,0.0018961000023409724,0.008197208495785256
3215,0.0769658163189888,0.010869840495213326
3216,0.002739930059760809,0.010867675545474905
3217,0.002787782344967127,0.01086631596879918
3218,0.0025951359421014786,0.01073548153643137
3219,0.008036784827709198,0.010728957564184545
3220,0.00501857278868556,0.010191436213286791
3221,0.003108235541731119,0.010189484383904858
3222,0.0025892944540828466,0.01019438935203399
3223,0.002917568664997816,0.01018949469233095
3224,0.0014899768866598606,0.010197131168761713
3225,0.0012117600999772549,0.01020659294230795
3226,0.0015033192466944456,0.010214302101076269
3227,0.004890415817499161,0.010137031532492869
3228,0.0037832960952073336,0.0101370577965911
3229,0.0056618512608110905,0.010131781655215508
3230,0.0016527200350537896,0.010139084078101032
3231,0.0033071856014430523,0.008348676684104302
3232,0.001576532144099474,0.00834762346894937
3233,0.008994869887828827,0.008357675707372201
3234,0.004817393608391285,0.008353843141995712
3235,0.0019288985058665276,0.00835926969222139
3236,0.02322913333773613,0.00855602638725631
3237,0.0063511962071061134,0.008536546818731333
3238,0.0025722498539835215,0.008533377021026153
3239,0.015792204067111015,0.00859588762603886
3240,0.002270142314955592,0.008600568948050193
3241,0.2831211984157562,0.029091409982313663
3242,0.002103598788380623,0.029096744862332675
3243,0.002790161408483982,0.02909798712251935
3244,0.0024286098778247833,0.029097638806204217
3245,0.00839415192604065,0.029092703714626553
3246,0.004665238782763481,0.02908894111917483
3247,0.0036340150982141495,0.029091248939770886
3248,0.00442767608910799,0.029091868266980767
3249,0.0018095964333042502,0.029093180683440106
3250,0.0009208803530782461,0.029098090015278938
3251,0.008883324451744556,0.029095232072675403
3252,0.001634814776480198,0.029098079928383036
3253,0.0037481244653463364,0.029096528582410713
3254,0.025197066366672516,0.029140335817226297
3255,0.0025060935877263546,0.029144397331217885
3256,0.003779104445129633,0.029140300091397515
3257,0.0019352779490873218,0.0291404847211284
3258,0.002815580228343606,0.02914029116310898
3259,0.001981944078579545,0.029138471967212084
3260,0.0024893367663025856,0.02913988471976813
3261,0.007196718826889992,0.02913418602881732
3262,0.0023463177494704723,0.02913445892468811
3263,0.0021262052468955517,0.02913545684397894
3264,0.006708943285048008,0.029128634649774495
3265,0.0037504849024116993,0.029127985099671974
3266,0.005984561517834663,0.02904151904583633
3267,0.00458080368116498,0.029019606182991903
3268,0.00301359873265028,0.029017972975095237
3269,0.0046205222606658936,0.029017869393129017
3270,0.017537280917167664,0.029027199554704744
3271,0.002518884837627411,0.02902599643509199
3272,0.007109514437615871,0.029024608368495852
3273,0.0017202789895236492,0.029026916098754733
3274,0.0017511792248114944,0.029026873021785145
3275,0.0015770124737173319,0.029031323138779954
3276,0.0031301153358072042,0.029028193824533807
3277,0.035087067633867264,0.029150348705432698
3278,0.0019857995212078094,0.029154452922929636
3279,0.027641870081424713,0.029212087506582104
3280,0.0024455799721181393,0.02921421288779469
3281,0.0020842452067881823,0.02922121019763587
3282,0.0026899855583906174,0.02922383370005446
3283,0.003805818036198616,0.029221988679569415
3284,0.008327827788889408,0.029215113330264726
3285,0.002643648535013199,0.029215535151021724
3286,0.0020782602950930595,0.029222227381028372
3287,0.0028515919111669064,0.029225803549152947
3288,0.002636509947478771,0.029224344377130514
3289,0.023690927773714066,0.029256501493674678
3290,0.009021146222949028,0.029252786362295016
3291,0.007589069660753012,0.029247486189678457
3292,0.0033322342205792665,0.029246172428309705
3293,0.0037893238477408886,0.029241541744019214
3294,0.003001441014930606,0.029247075614066927
3295,0.004034544341266155,0.02924181920774175
3296,0.0014081288827583194,0.02925054409825398
3297,0.0025648579467087984,0.029256805140279136
3298,0.0013717192923650146,0.029257558960935518
3299,0.0022358703427016735,0.02926103243915809
3300,0.003937982954084873,0.029260288999770016
3301,0.005279839970171452,0.029254919488237333
3302,0.0018765764543786645,0.029254972024357003
3303,0.002680439967662096,0.029253584702229087
3304,0.0016173780895769596,0.029253613846204337
3305,0.0021226268727332354,0.0292607760375389
3306,0.012103083543479443,0.029255644266794632
3307,0.0020960308611392975,0.029261482423327788
3308,0.0024381347466260195,0.029259123980127442
3309,0.003219911362975836,0.02925478279915552
3310,0.0031327405013144016,0.029252743748306446
3311,0.004225375596433878,0.02925159360387777
3312,0.001300013274885714,0.029251376309058736
3313,0.02011074312031269,0.029269065193090686
3314,0.0030831201002001762,0.029266530501151286
3315,0.0018468813505023718,0.02844881453125059
3316,0.001658206107094884,0.028451014069527044
3317,0.005237568635493517,0.02844760418973242
3318,0.012397225946187973,0.028445870723132337
3319,0.006005414761602879,0.02844660068275406
3320,0.0352083295583725,0.02857430615471305
3321,0.0029188087210059166,0.02857466174567958
3322,0.003337195608764887,0.02857324373288899
3323,0.004292578902095556,0.028570943393557112
3324,0.0016973840538412333,0.02857044832144231
3325,0.001926153083331883,0.02856873562090974
3326,0.0018082173774018884,0.028568013429882116
3327,0.003097814042121172,0.02857077254704759
3328,0.002232679631561041,0.02857369038478328
3329,0.007313747890293598,0.02857261387068582
3330,0.007791830226778984,0.02856469567390039
3331,0.004821628797799349,0.028562369181067675
3332,0.002746808109804988,0.028559778176245394
3333,0.006820474285632372,0.028560169767115427
3334,0.0023020096123218536,0.02856446965475448
3335,0.007225985173135996,0.02855729474628099
3336,0.001463332213461399,0.028526319221724335
3337,0.001098882406949997,0.02853462182052861
3338,0.00118717469740659,0.028537699295327876
3339,0.0020239425357431173,0.028533668136276343
3340,0.0032888748683035374,0.028531779182970115
3341,0.002410431392490864,0.006479397932588038
3342,0.003080952214077115,0.006475392891224642
3343,0.002222668379545212,0.006477796482944979
3344,0.002388888271525502,0.00647797054978045
3345,0.005060958210378885,0.006470037891262777
3346,0.001935299951583147,0.0064780098246658615
3347,0.003103855764493346,0.006479486629535112
3348,0.0016649789176881313,0.006488493732989456
3349,0.0019420644966885448,0.006487823449570185
3350,0.00301448255777359,0.0064774842297976535
3351,0.0020672488026320934,0.0064736376799099556
3352,0.0016912540886551142,0.00647333678749736
3353,0.0016258630203083158,0.006481221436635135
3354,0.0014370048884302378,0.006163215582009135
3355,0.004425054881721735,0.0061589205525711945
3356,0.13950467109680176,0.014806644699712967
3357,0.0047724079340696335,0.014801112175252075
3358,0.0015614326111972332,0.014804562048469477
3359,0.0021481607109308243,0.014804091486554734
3360,0.0037887608632445335,0.014801358207215641
3361,0.10677942633628845,0.017894021677260372
3362,0.003175610676407814,0.01789193037764242
3363,0.0017443386605009437,0.01789307187292499
3364,0.0012956303544342518,0.017902845246034933
3365,0.005255801137536764,0.017900570077891736
3366,0.002259362256154418,0.017906977575382777
3367,0.004117315635085106,0.017907709787236496
3368,0.009862990118563175,0.017904837528979325
3369,0.0029546180739998817,0.01790805144520329
3370,0.0018312000902369618,0.017885326941434528
3371,0.0014775798190385103,0.017888289957243092
3372,0.07321686297655106,0.01907345101671922
3373,0.004553766921162605,0.01906659215620586
3374,0.006923692766577005,0.019057246571969274
3375,0.0033352228347212076,0.01905228293098577
3376,0.0014448750298470259,0.01905719154106032
3377,0.07222119718790054,0.01993630064470159
3378,0.001928622368723154,0.019936479893341293
3379,0.002135884016752243,0.01984747557099378
3380,0.0016433257842436433,0.01984986022364268
3381,0.0062679266557097435,0.01984192579257797
3382,0.0038670930080115795,0.0198391388408165
3383,0.0023381966166198254,0.0198427667758206
3384,0.006587388925254345,0.019843168970364294
3385,0.006798409856855869,0.019836394452561426
3386,0.0024352390319108963,0.019835360201250454
3387,0.0016040888149291277,0.01983898980997831
3388,0.0051871612668037415,0.019833747159189837
3389,0.002677464857697487,0.019776643012359024
3390,0.004762696102261543,0.019778464876922974
3391,0.005176465027034283,0.019780083180029506
3392,0.0017627094639465213,0.01978419354056856
3393,0.005684238392859697,0.01978134785170892
3394,0.008104503154754639,0.019775718621110754
3395,0.001285184407606721,0.019782829973575753
3396,0.006249050609767437,0.019773171535356966
3397,0.006241984199732542,0.019766832035456705
3398,0.003173249075189233,0.019761738027353735
3399,0.0019971244037151337,0.01976243316950192
3400,0.0014756480231881142,0.019768841492564575
3401,0.0026596004609018564,0.019773934172388086
3402,0.003925293684005737,0.019768836624682408
3403,0.004309884738177061,0.01976526087719457
3404,0.005181636195629835,0.019757215380119625
3405,0.0014051917241886258,0.01975944017803295
3406,0.0020095829386264086,0.019763151751972425
3407,0.0034530996344983578,0.019759712933784573
3408,0.002765040844678879,0.019758854147923277
3409,0.002488006604835391,0.019760681641990935
3410,0.011125211603939533,0.019758043192714982
3411,0.006379171274602413,0.019755264709740216
3412,0.004728153347969055,0.019746780402524467
3413,0.002080049831420183,0.01971618160296247
3414,0.0020307591184973717,0.01971894616084119
3415,0.0026058917865157127,0.019716824312499888
3416,0.003404125804081559,0.01971220411515899
3417,0.01337624341249466,0.019718715075007685
3418,0.012800157070159912,0.019719707963566764
3419,0.0020544095896184444,0.019727276594959958
3420,0.032163914293050766,0.01968678205034972
3421,0.010515191592276096,0.01968272350457787
3422,0.0012242724187672138,0.019688691721388426
3423,0.0023397409822791815,0.01969314868100522
3424,0.004914003424346447,0.019685779153128347
3425,0.002501547569409013,0.019684132607853073
3426,0.002416803501546383,0.01968235743158653
3427,0.001762877102009952,0.019686030888917568
3428,0.013550582341849804,0.019686314707835363
3429,0.0016315882094204426,0.019696219884824014
3430,0.009131113067269325,0.019696640396575774
3431,0.025975311174988747,0.019777151735540625
3432,0.003135418053716421,0.019776133851476776
3433,0.004028648138046265,0.019779887830977817
3434,0.004285790957510471,0.019775065647445102
3435,0.0017111465567722917,0.019785111509291242
3436,0.0030231059063225985,0.01978051406193372
3437,0.007720907684415579,0.019768177890934633
3438,0.0024191471748054028,0.019764216063523007
3439,0.004692422691732645,0.019757726864816177
3440,0.0032070926390588284,0.01975793092234145
3441,0.002143196063116193,0.019758730134108227
3442,0.006048045586794615,0.01975330553596566
3443,0.0030136038549244404,0.01975106437154031
3444,0.006611652672290802,0.019743107125964453
3445,0.002887238282710314,0.019747800045987
3446,0.0023180991411209106,0.01974661369897774
3447,0.0014628050848841667,0.019751562307255506
3448,0.012397847138345242,0.019745012044462554
3449,0.0016571434680372477,0.01974595612936697
3450,0.0023767324164509773,0.019747775360830434
3451,0.02195221371948719,0.019784776732962635
3452,0.001777558121830225,0.01978448002082425
3453,0.0023369700647890568,0.01978212331680775
3454,0.0069764237850904465,0.019769965966852897
3455,0.003717042040079832,0.019771578067857662
3456,0.002935463562607765,0.01469880978325489
3457,0.0058292001485824585,0.014697456789099273
3458,0.0016738006379455328,0.014697028022759585
3459,0.002871578326448798,0.014694708974880451
3460,0.002565495204180479,0.01469806712939188
3461,0.016329769045114517,0.010762103201325826
3462,0.00356296356767416,0.010761051255935095
3463,0.005291157867759466,0.010751843424535997
3464,0.001173193333670497,0.01075242601300391
3465,0.0518479160964489,0.011676523207200099
3466,0.002195938490331173,0.011676772117771943
3467,0.028662560507655144,0.01187683724040787
3468,0.00130043039098382,0.011886919004758516
3469,0.0016189701855182648,0.01189217328705794
3470,0.002955447416752577,0.011887853558527622
3471,0.0021544815972447395,0.01188491462878881
3472,0.002022411907091737,0.009828382702159449
3473,0.001236097072251141,0.009839645636714467
3474,0.004273885861039162,0.009841199842315154
3475,0.002545261289924383,0.00984380445097812
3476,0.0022486522793769836,0.009840252064833363
3477,0.002973106224089861,0.00723623245880606
3478,0.00388324330560863,0.007229221216147727
3479,0.011974561959505081,0.00725011244287271
3480,0.0018616907764226198,0.007248946805364268
3481,0.0021733948960900307,0.007256608585891693
3482,0.0021098856814205647,0.007262834613956246
3483,0.0032752621918916702,0.007259283481364078
3484,0.0027263425290584564,0.007263899138650173
3485,0.004761384800076485,0.007263068783251654
3486,0.011432154104113579,0.007280716275712154
3487,0.01358533464372158,0.007313359984116122
3488,0.0021041748113930225,0.007321978861295609
3489,0.005597290582954884,0.0073158022295834475
3490,0.001166914589703083,0.007329204452939103
3491,0.00463671563193202,0.007329754523399904
3492,0.0017888974398374557,0.007329614939393621
3493,0.0022340973373502493,0.007337537781332071
3494,0.004790411330759525,0.007333636559913313
3495,0.0020323318894952536,0.0073296004202872645
3496,0.004289381671696901,0.0073304226169751486
3497,0.004736007656902075,0.00733056238637958
3498,0.0029599471017718315,0.0073312915999257195
3499,0.002112145069986582,0.007330738085658683
3500,0.002631871495395899,0.007325160135648249
3501,0.020825220271945,0.007476208520132913
3502,0.002801112364977598,0.007479810756679458
3503,0.0024086267221719027,0.007485870369286829
3504,0.001453967415727675,0.007497803668801246
3505,0.0034521077759563923,0.00748882201025969
3506,0.02619938924908638,0.007754573728961449
3507,0.003494804725050926,0.007754439972786476
3508,0.0029636260587722063,0.0077536450195204495
3509,0.0016494651790708303,0.007757866412867578
3510,0.0025764163583517075,0.007747132779173718
3511,0.0014346314128488302,0.007759454556730702
3512,0.0030028102919459343,0.007763767619081261
3513,0.014889775775372982,0.007807694030774499
3514,0.0025146538391709328,0.007805417758239822
3515,0.0012327829608693719,0.007812494702420158
3516,0.0018136550206691027,0.007819236853275506
3517,0.0026392419822514057,0.007788935437398127
3518,0.002435155911371112,0.00776341034280438
3519,0.002678659511730075,0.007760724218097286
3520,0.0016325312899425626,0.0072947251972578855
3521,0.003924120217561722,0.007277531481530531
3522,0.03459354117512703,0.007832407313112662
3523,0.0033120005391538143,0.007828873487622394
3524,0.00453061331063509,0.007829330643940334
3525,0.002803532872349024,0.007828164242616556
3526,0.0028146011754870415,0.007826606797296643
3527,0.002206581411883235,0.007824505432233826
3528,0.008653577417135239,0.007789845264877236
3529,0.00425684591755271,0.007780730524507994
3530,0.0957685112953186,0.011904712096986713
3531,0.003647484350949526,0.01174404853931789
3532,0.008160009048879147,0.011741222610742228
3533,0.0035513751208782196,0.01174226313167197
3534,0.0009428924531675875,0.011752871884789238
3535,0.0035041198134422302,0.011747184645792002
3536,0.0038373610004782677,0.011745167879926887
3537,0.0019823345355689526,0.011752243976722445
3538,0.005546499043703079,0.011746087073228962
3539,0.017748625949025154,0.011800603509136443
3540,0.01831601746380329,0.011855659908263115
3541,0.0023925998248159885,0.011854745431792723
3542,0.004241554997861385,0.011856929009489777
3543,0.07143326103687286,0.01350944039596345
3544,0.0019083330407738686,0.013519828826834846
3545,0.005267833359539509,0.013514267714516848
3546,0.0016995398327708244,0.013516673269517158
3547,0.002204913180321455,0.013513689793612706
3548,0.0017872767057269812,0.013514253597928981
3549,0.0020664739422500134,0.01351264702233784
3550,0.0018039316637441516,0.013514796963356094
3551,0.010122740641236305,0.013435098533677477
3552,0.009929257445037365,0.01342787679792247
3553,0.008375457488000393,0.013419942668635446
3554,0.002475486136972904,0.013428017121744393
3555,0.001986982999369502,0.013433516920594737
3556,0.001753874821588397,0.013437709551246244
3557,0.0018021571449935436,0.013447461220012797
3558,0.005339971277862787,0.013437737729961123
3559,0.002440141513943672,0.01343916357215283
3560,0.019417114555835724,0.013487921268551601
3561,0.0023503005504608154,0.013464964991993348
3562,0.00470498763024807,0.01346243661604352
3563,0.010726220905780792,0.013466068999215947
3564,0.004020605236291885,0.013456320891155248
3565,0.0020611451473087072,0.012685683099066447
3566,0.0016104825772345066,0.012687906298556291
3567,0.012310536578297615,0.01250566541338632
3568,0.005052838008850813,0.012495512788703816
3569,0.042037978768348694,0.012978962910066186
3570,0.0033268150873482227,0.012977862074336453
3571,0.0018347444711253047,0.012979095231087071
3572,0.003331616520881653,0.012974735672456413
3573,0.003914659842848778,0.012965557984506795
3574,0.0029061464592814445,0.012969171319493827
3575,0.0026059472002089024,0.012968963380925904
3576,0.005748119670897722,0.012960799298917127
3577,0.0022733474615961313,0.012963189682451751
3578,0.003926747478544712,0.012963084646599518
3579,0.002406638115644455,0.01296133455809631
3580,0.003477693535387516,0.01295598558710425
3581,0.0030354727059602737,0.012953079004924874
3582,0.002314116805791855,0.01295232697109438
3583,0.002254944294691086,0.012955640387497335
3584,0.0020625335164368153,0.012957983055169757
3585,0.0019895932637155056,0.012965605098183801
3586,0.006727882660925388,0.012957491218012394
3587,0.0010977188358083367,0.012952031746178037
3588,0.0015047171618789434,0.012954327426651969
3589,0.007047801278531551,0.012953878296954213
3590,0.003611226100474596,0.012945584484279541
3591,0.002326266374439001,0.012951457093957877
3592,0.0038439417257905006,0.012945169420303396
3593,0.003417661413550377,0.012941540546594759
3594,0.003554913681000471,0.012944029964170708
3595,0.006093007046729326,0.012935452703946006
3596,0.008431751281023026,0.012934000202228357
3597,0.0013316816184669733,0.012944044518641762
3598,0.002270200289785862,0.012946292987358306
3599,0.006377907935529947,0.012937751027675316
3600,0.0021974430419504642,0.012939248461293157
3601,0.001042592222802341,0.01287414326893337
3602,0.006314452737569809,0.012868381818071003
3603,0.002145867794752121,0.012869286492765659
3604,0.0032091205939650536,0.012863306872170395
3605,0.002324199303984642,0.012866659782170007
3606,0.0013253437355160713,0.012724927734599096
3607,0.002457884605973959,0.012727757538050333
3608,0.0019257867243140936,0.012731018457310459
3609,0.0009562767809256911,0.0127338191221759
3610,0.0010048078838735819,0.012739544683443068
3611,0.001753342105075717,0.012738335680641049
3612,0.0038653176743537188,0.012736317968893967
3613,0.005017742980271578,0.012707984598059028
3614,0.0021132167894393206,0.012709252458376976
3615,0.0026966622099280357,0.012704215840768212
3616,0.001720717642456293,0.012704550762945601
3617,0.01282284501940012,0.01271572620691095
3618,0.012178312987089157,0.012722356726950598
3619,0.001115879276767373,0.012728054919606564
3620,0.0061541954055428505,0.012718678011253547
3621,0.007584454026073217,0.012716375062169978
3622,0.002529637422412634,0.012402875165121464
3623,0.010462102480232716,0.01240641052129408
3624,0.0018663490191102028,0.012413141374867579
3625,0.004433177411556244,0.01240958859115868
3626,0.001868362887762487,0.012412637492990987
3627,0.0017470241291448474,0.012414251710613576
3628,0.003747405484318733,0.012414515830285537
3629,0.0015381819102913141,0.01242188194638873
3630,0.004787008743733168,0.008513466461850402
3631,0.008973571471869946,0.008519649356782049
3632,0.003735526464879513,0.00851644095526186
3633,0.006344355642795563,0.008515181269622665
3634,0.0028572678565979004,0.008507339511211541
3635,0.0011793667217716575,0.008515637857665346
3636,0.006046762689948082,0.008514571285676386
3637,0.0015411797212436795,0.008516453097883422
3638,0.001500449376180768,0.008525143905359002
3639,0.004019077401608229,0.00843294061729153
3640,0.0018948193173855543,0.00833382173850135
3641,0.0019016074948012829,0.008335526023286969
3642,0.020442746579647064,0.00847671360043081
3643,0.0022469249088317156,0.005206423628161825
3644,0.0048952531069517136,0.005200091360751633
3645,0.004400056321173906,0.005199535921554337
3646,0.006401556544005871,0.005195212861742997
3647,0.0020293211564421654,0.005196042107145693
3648,0.0019635003991425037,0.005195127053064711
3649,0.0029050312004983425,0.005191758190333922
3650,0.013793452642858028,0.005265488558428441
3651,0.0016657676314935088,0.00524498899389439
3652,0.007982353679835796,0.005228560678951762
3653,0.0017536364030092955,0.005221823848687161
3654,0.001383728114888072,0.0052272487564116715
3655,0.00379133690148592,0.005221617844433426
3656,0.0019037233432754874,0.005220839691150083
3657,0.003070882521569729,0.005215722626735421
3658,0.0043660299852490425,0.005215097510587414
3659,0.0026893976610153913,0.005214154457627525
3660,0.0012593561550602317,0.00500195499568848
3661,0.005041314754635096,0.0049983926841830895
3662,0.013688534498214722,0.00508456034870809
3663,0.0019073252333328128,0.005051049121715434
3664,0.0013852419797331095,0.005059737952336803
3665,0.0031113813165575266,0.005056048959322612
3666,0.0028473695274442434,0.005050788767126481
3667,0.0024096558336168528,0.004990093887443182
3668,0.0032395287416875362,0.004990491984289401
3669,0.0020743743516504765,0.0032193759399432595
3670,0.003001393983140588,0.0032200703816691457
3671,0.0021658525802195072,0.0032181544934880915
3672,0.0035115585196763277,0.003217914270665065
3673,0.0014663373585790396,0.0032267023545248
3674,0.0012314205523580313,0.003235843878914429
3675,0.12366674095392227,0.012413360395862045
3676,0.002271292731165886,0.012416161198973331
3677,0.002791372127830982,0.012415127534573965
3678,0.0023150243796408176,0.012417564546536065
3679,0.006528492551296949,0.012415805772783539
3680,0.023359360173344612,0.01254944256228627
3681,0.0052502830512821674,0.012547517634499175
3682,0.001460551517084241,0.012549813874595014
3683,0.002054325072094798,0.012550309503329079
3684,0.01133006252348423,0.012560947696221765
3685,0.004128680564463139,0.012557046872931046
3686,0.0017517994856461883,0.01256133898260402
3687,0.0017771971179172397,0.012559233361782114
3688,0.002733935136348009,0.01255608812659989
3689,0.0011016431963071227,0.012561836841828147
3690,0.003224180545657873,0.012562405562121553
3691,0.0008418586803600192,0.012566763325081352
3692,0.0043959105387330055,0.01256627033054648
3693,0.3170687258243561,0.03361804559666775
3694,0.002563229762017727,0.03361962666119387
