step,loss
2959,9.972154657589272e-06
2960,0.0003447819035500288
2961,1.4238314179237932e-05
2962,2.4842731363605708e-05
2963,1.1010650268872268e-05
2964,1.203819101647241e-05
2965,1.42486605909653e-05
2966,1.1420214832469355e-05
2967,0.00021351694886106998
2968,1.1349537999194581e-05
2969,1.394273294863524e-05
2970,1.1623435057117604e-05
2971,1.0531480256759096e-05
2972,1.1334996088407934e-05
2973,5.547216642298736e-05
2974,1.1145489224873018e-05
2975,1.0277365618094336e-05
2976,1.4724620086781215e-05
2977,1.1212403478566557e-05
2978,1.0804142220877111e-05
2979,1.2399994375300594e-05
2980,2.357903213123791e-05
2981,1.1476122381282039e-05
2982,1.2209075975988526e-05
2983,1.1822146007034462e-05
2984,2.5869690944091417e-05
2985,1.318484646617435e-05
2986,1.67111156770261e-05
2987,1.8960470697493292e-05
2988,6.407824548659846e-05
2989,1.2734280971926637e-05
2990,1.2238183444424067e-05
2991,1.0622658010106534e-05
2992,1.0733007911767345e-05
2993,1.599393908691127e-05
2994,1.2333011909504421e-05
2995,7.41561088943854e-05
2996,1.178849288407946e-05
2997,1.2620964298548643e-05
2998,2.191585190303158e-05
2999,1.1406878002162557e-05
3000,1.2996199075132608e-05
3001,1.0384475899627432e-05
3002,9.195224265567958e-06
3003,1.0718042176449671e-05
3004,0.00036367986467666924
3005,1.1150135833304375e-05
3006,1.3568603208113927e-05
3007,1.5307283319998533e-05
3008,1.2604939911398105e-05
3009,1.156342841568403e-05
3010,1.0568214747763705e-05
3011,1.118047657655552e-05
3012,1.110093216993846e-05
3013,1.2532657819974702e-05
3014,9.585743100615218e-06
3015,1.3971581211080775e-05
3016,9.970228711608797e-05
3017,1.895450805022847e-05
3018,1.3368906365940347e-05
3019,2.850661621778272e-05
3020,1.1341082426952198e-05
3021,9.986928489524871e-06
3022,1.2403690561768599e-05
3023,1.1634104339464102e-05
3024,1.1467893273220398e-05
3025,1.7488026060163975e-05
3026,1.0556376764725428e-05
3027,1.2910015357192606e-05
3028,1.7384740203851834e-05
3029,1.915042957989499e-05
3030,1.0834904969669878e-05
3031,1.3743941963184625e-05
3032,9.753541235113516e-06
3033,1.3583523468696512e-05
3034,1.573791087139398e-05
3035,9.581508493283764e-06
3036,1.7321273844572715e-05
3037,1.0431025657453574e-05
3038,1.0435120202600956e-05
3039,1.5022730622149538e-05
3040,1.0747869055194315e-05
3041,1.1355663446011022e-05
3042,0.00024967780336737633
3043,1.0580723028397188e-05
3044,1.0258224392600823e-05
3045,2.2029373212717474e-05
3046,1.942620838235598e-05
3047,0.0003733079938683659
3048,1.2100900676159654e-05
3049,1.1564448868739419e-05
3050,4.768159124068916e-05
3051,1.0071869837702252e-05
3052,0.00010142067912966013
3053,1.704283567960374e-05
3054,1.1110470950370654e-05
3055,1.169238385045901e-05
3056,3.0355244234669954e-05
3057,1.184113079943927e-05
3058,1.1286880180705339e-05
3059,1.08181920950301e-05
3060,1.0813786502694711e-05
3061,1.1709291356964968e-05
3062,1.388036434946116e-05
3063,1.3047342690697405e-05
3064,5.7058023230638355e-05
3065,1.6992969904094934e-05
3066,1.2001541108475067e-05
3067,1.1951427040912677e-05
3068,1.3484527698892634e-05
3069,9.902714737108909e-06
3070,1.1245886526012328e-05
3071,1.1091366104665212e-05
3072,1.0511259461054578e-05
3073,1.4180229300109204e-05
3074,1.4099213331064675e-05
3075,2.0952393242623657e-05
3076,1.0205417311226483e-05
3077,1.1067375453421846e-05
3078,1.635075022932142e-05
3079,0.0003810049092862755
3080,1.2982696716790088e-05
3081,1.1610986803134438e-05
3082,1.1411720151954796e-05
3083,1.48993367474759e-05
3084,0.0004018055333290249
3085,1.0961903171846643e-05
3086,9.778932508197613e-06
3087,1.1787676157837268e-05
3088,1.3170470083423425e-05
3089,1.284011250390904e-05
3090,1.1214066034881398e-05
3091,2.7893784135812894e-05
3092,1.102204987546429e-05
3093,1.1312521564832423e-05
3094,1.107168645830825e-05
3095,1.1945463484153152e-05
3096,1.8969258235301822e-05
3097,0.0005092217470519245
3098,0.00025405926862731576
3099,1.7156176909338683e-05
3100,1.6276944734272547e-05
3101,1.0972728887281846e-05
3102,1.2263430107850581e-05
3103,5.895617141504772e-05
3104,1.0283089977747295e-05
3105,0.00048062752466648817
3106,1.8499129510018975e-05
3107,1.2179480108898133e-05
3108,1.2363976566120982e-05
3109,9.842201689025387e-05
3110,0.0001463622465962544
3111,1.3636486073664855e-05
3112,1.6144171240739524e-05
3113,1.4847608326817863e-05
3114,1.7406322513124906e-05
3115,1.2184891602373682e-05
3116,3.8683039747411385e-05
3117,0.000579164014197886
3118,1.2988602065888699e-05
3119,1.2200069249956869e-05
3120,1.3639548342325725e-05
3121,1.1918018572032452e-05
3122,5.3512856538873166e-05
3123,1.407308445777744e-05
3124,1.2476119081838988e-05
3125,1.2442790648492519e-05
3126,1.0388032023911364e-05
3127,0.00011943322897423059
3128,1.1609329703787807e-05
3129,1.1274734788457863e-05
3130,1.945069379871711e-05
3131,1.614253233128693e-05
3132,1.5804602298885584e-05
3133,1.1489734788483474e-05
3134,1.0192638001171872e-05
3135,1.008212893793825e-05
3136,1.2817714377888478e-05
3137,1.260469616681803e-05
3138,1.7174013919429854e-05
3139,1.2473859896999784e-05
3140,1.1051928595406935e-05
3141,1.4968525647418573e-05
3142,0.0005891585606150329
3143,1.181510197056923e-05
3144,1.2767653061018791e-05
3145,9.933854926202912e-06
3146,3.762303094845265e-05
3147,1.1571182767511345e-05
3148,8.638658619020134e-05
3149,1.3887307432014495e-05
3150,1.0541743904468603e-05
3151,1.030183193506673e-05
3152,1.1883045772265177e-05
3153,1.2879254427389242e-05
3154,7.269287016242743e-05
3155,1.2307123142818455e-05
3156,1.0006974662246648e-05
3157,4.2223364289384335e-05
3158,1.2382834029267542e-05
3159,1.2457941011234652e-05
3160,1.2187258107587695e-05
3161,9.855355528998189e-06
3162,1.0825299796124455e-05
3163,0.00011723077477654442
3164,1.339489062957e-05
3165,1.4487834050669335e-05
3166,9.834963748289738e-06
3167,1.1207992429262958e-05
3168,1.2527538274298422e-05
3169,1.0851941624423489e-05
3170,1.1024147170246579e-05
3171,0.00012394250370562077
3172,1.0131346243724693e-05
3173,9.706163837108761e-06
3174,1.0549852959229611e-05
3175,1.4571699466614518e-05
3176,1.5095300113898702e-05
3177,3.998125248472206e-05
3178,1.1980195267824456e-05
3179,1.4900269889039919e-05
3180,0.00015921879094094038
3181,0.00014236675633583218
3182,9.569599569658749e-06
3183,1.1682183867378626e-05
3184,1.6912250430323184e-05
3185,6.980141188250855e-05
3186,1.1713531421264634e-05
3187,1.2224695637996774e-05
3188,3.409196870052256e-05
3189,9.561486876918934e-06
3190,9.492643584962934e-06
3191,1.5609282854711637e-05
3192,4.93849438498728e-05
3193,1.091482408810407e-05
3194,1.1255647223151755e-05
3195,3.120930341538042e-05
3196,1.3724675227422267e-05
3197,1.2208618500153534e-05
3198,1.9480106857372448e-05
3199,1.250860259460751e-05
3200,0.00010266781464451924
3201,1.3226290320744738e-05
3202,1.139855885412544e-05
3203,1.0410147297079675e-05
3204,1.12202233140124e-05
3205,1.1928381354664452e-05
3206,1.1466919204394799e-05
3207,2.1391731934272684e-05
3208,1.0753152309916914e-05
3209,1.0876887245103717e-05
3210,0.0004991538007743657
3211,1.2467339729482774e-05
3212,1.4753265531908255e-05
3213,1.5164841897785664e-05
3214,1.2128465641580988e-05
3215,0.00015863726730458438
3216,1.5495332263526507e-05
3217,1.3719833077630028e-05
3218,1.3722092262469232e-05
3219,1.2459006029530428e-05
3220,1.0584575647953898e-05
3221,1.8500526493880898e-05
3222,1.0668251889001112e-05
3223,1.0474139344296418e-05
3224,1.1177351552760229e-05
3225,1.235016043210635e-05
3226,1.2517553841462359e-05
3227,0.0004701116413343698
3228,1.0609354831103701e-05
3229,1.1011847163899802e-05
3230,1.0553050742601044e-05
3231,1.930144389916677e-05
3232,1.2160730875621084e-05
3233,4.341617022873834e-05
3234,1.1048892702092417e-05
3235,1.1578265002754051e-05
3236,1.1862130122608505e-05
3237,1.0468168511579279e-05
3238,1.0817640941240825e-05
3239,1.2248941857251339e-05
3240,1.6193142073461786e-05
3241,5.371085717342794e-05
3242,3.169685078319162e-05
3243,1.1993779480690137e-05
3244,8.944341061578598e-06
3245,0.0003408450575079769
3246,1.6112639059429057e-05
3247,1.4214767361409031e-05
3248,1.5447576515725814e-05
3249,1.5264446119545028e-05
3250,1.2542628610390238e-05
3251,1.3418246453511529e-05
3252,1.1474985512904823e-05
3253,1.64201992447488e-05
3254,1.3062925063422881e-05
3255,1.492048249929212e-05
3256,2.7954916731687263e-05
3257,2.3557455278933048e-05
3258,1.1841658306366298e-05
3259,1.4346021089295391e-05
3260,1.0741022379079368e-05
3261,9.378812137583736e-06
3262,1.3973438399261795e-05
3263,1.2024620446027257e-05
3264,1.3777479580312502e-05
3265,1.009212701319484e-05
3266,1.533065369585529e-05
3267,1.3685634257853962e-05
3268,1.3809921256324742e-05
3269,0.00012532334949355572
3270,1.60430990945315e-05
3271,1.3786582712782547e-05
3272,0.0005391129525378346
3273,1.2315420462982729e-05
3274,0.00013145276170689613
3275,1.152313325292198e-05
3276,1.1476147847133689e-05
3277,3.1596096960129216e-05
3278,7.945435208966956e-05
3279,1.1623978934949264e-05
3280,1.2351315490377601e-05
3281,9.366551239509135e-06
3282,1.8949082004837692e-05
3283,1.2003274605376646e-05
3284,9.769588359631598e-05
3285,2.4829771064105444e-05
3286,0.00012164424697402865
3287,1.1597880074987188e-05
3288,0.00041024916572496295
3289,1.5195133528322913e-05
3290,1.926330878632143e-05
3291,0.00013007820234633982
3292,0.0001931654114741832
3293,0.00015400158008560538
3294,1.2735943528241478e-05
3295,1.187134057545336e-05
3296,1.3538704479287844e-05
3297,3.328104139654897e-05
3298,2.0868457795586437e-05
3299,1.0262353498546872e-05
3300,0.00020584921003319323
3301,1.2876769687863998e-05
3302,1.6272502762149088e-05
3303,1.2783051715814508e-05
3304,1.5278679711627774e-05
3305,1.1928976164199412e-05
3306,4.382801489555277e-05
3307,1.1306652595521882e-05
3308,1.322034586337395e-05
3309,1.436871025362052e-05
3310,1.5363702914328314e-05
3311,1.5401326891151257e-05
3312,1.1344274753355421e-05
3313,1.7913116607815027e-05
3314,1.430468910257332e-05
3315,1.26553131849505e-05
3316,1.1255295248702168e-05
3317,9.829336704569869e-06
3318,1.7214309991686605e-05
3319,1.5079554941621609e-05
3320,1.538687320135068e-05
3321,0.00013561989180743694
3322,1.496726690675132e-05
3323,2.439002855680883e-05
3324,1.4771323549211957e-05
3325,2.6837005862034857e-05
3326,1.2418401638569776e-05
3327,1.1972042557317764e-05
3328,1.315937151957769e-05
3329,1.1560946404642891e-05
3330,1.2644073649425991e-05
3331,2.5768749765120447e-05
3332,1.118861746363109e-05
3333,1.0496857612452004e-05
3334,0.000159656789037399
3335,1.790983515093103e-05
3336,2.2694774088449776e-05
3337,1.2093668374291155e-05
3338,1.308997980231652e-05
3339,1.13008645712398e-05
3340,1.3528541785490233e-05
3341,1.4314498912426643e-05
3342,0.00010754072718555108
3343,0.0002173611574107781
3344,4.916689795209095e-05
3345,1.6134661564137787e-05
3346,1.2296242857701145e-05
3347,1.5441679352079518e-05
3348,1.3332542948774062e-05
3349,1.1728583558578975e-05
3350,3.8145917642395943e-05
3351,1.3276299796416424e-05
3352,1.6099213098641485e-05
3353,8.133013761835173e-05
3354,1.1597585398703814e-05
3355,1.1890153473359533e-05
3356,0.00033180619357153773
3357,1.2191496352897957e-05
3358,4.2871870391536504e-05
3359,1.2433982192305848e-05
3360,1.3696480891667306e-05
3361,1.3211103578214534e-05
3362,1.0864419891731814e-05
3363,1.3330654837773181e-05
3364,4.5019165554549545e-05
3365,1.1492616977193393e-05
3366,1.356669599772431e-05
3367,1.1398626156733371e-05
3368,4.8441179387737066e-05
3369,1.2475004041334614e-05
3370,1.2879746464022901e-05
3371,0.0004908085102215409
3372,1.301450356550049e-05
3373,0.00011366469698259607
3374,1.1914712558791507e-05
3375,1.2079735824954696e-05
3376,1.2870757927885279e-05
3377,1.3272357136884239e-05
3378,1.4224630831449758e-05
3379,1.0960913641611114e-05
3380,1.1990012353635393e-05
3381,1.3306133951118682e-05
3382,1.087588316295296e-05
3383,2.3009099095361307e-05
3384,1.7069507521227933e-05
3385,0.00018034280219580978
3386,0.00013235979713499546
3387,1.3505186871043406e-05
3388,0.00038705935003235936
3389,1.1218910913157742e-05
3390,9.350906475447118e-05
3391,1.1321063539071474e-05
3392,2.0435738406376913e-05
3393,0.0005219517042860389
3394,1.244668965227902e-05
3395,1.1294663636363111e-05
3396,1.2820049960282631e-05
3397,1.1135049135191366e-05
3398,1.3602336366602685e-05
3399,1.5489138604607433e-05
3400,1.2895889085484669e-05
3401,1.5638805052731186e-05
3402,1.2156772754678968e-05
3403,0.00012288764992263168
3404,9.314446288044564e-06
3405,1.1684654054988641e-05
3406,1.1395371984690428e-05
3407,1.9956894902861677e-05
3408,1.0777064744615927e-05
3409,1.0866373486351222e-05
3410,1.8522547179600224e-05
3411,1.1410912520659622e-05
3412,1.723266723274719e-05
3413,1.1858031029987615e-05
3414,0.00031938706524670124
3415,0.00015850762429181486
3416,2.5113758965744637e-05
3417,0.00012813590001314878
3418,6.485410267487168e-05
3419,4.2283947550458834e-05
3420,1.4543378711096011e-05
3421,1.1959495168412104e-05
3422,1.39123949338682e-05
3423,1.2931286619277671e-05
3424,1.3329396097105928e-05
3425,1.1467797776276711e-05
3426,1.7940954421646893e-05
3427,1.0265206583426334e-05
3428,0.00015131149848457426
3429,1.1300729966023937e-05
3430,0.00043950724648311734
3431,1.178875936602708e-05
3432,1.0907302566920407e-05
3433,1.1181911759194918e-05
3434,1.2918375432491302e-05
3435,1.1916481525986455e-05
3436,9.365061487187631e-06
3437,1.4458742953138426e-05
3438,1.1514352991071064e-05
3439,1.299883660976775e-05
3440,1.3406280231720302e-05
3441,1.2932283425470814e-05
3442,0.0004187259473837912
3443,0.00013053184375166893
3444,1.3068689440842718e-05
3445,1.1676116628223099e-05
3446,1.1893057489942294e-05
3447,1.2582910130731761e-05
3448,9.933899491443299e-06
3449,1.1354552043485455e-05
3450,0.0001561870740260929
3451,0.00016413614503107965
3452,1.2364882422843948e-05
3453,1.7028914953698404e-05
3454,1.2928512660437264e-05
3455,0.00017715920694172382
3456,0.00020251775276847184
3457,1.082881681213621e-05
3458,1.1668384104268625e-05
3459,1.2418828191584907e-05
3460,1.1866448403452523e-05
3461,1.2298383808229119e-05
3462,1.2408208931447007e-05
3463,1.2044732102367561e-05
3464,2.005443093366921e-05
3465,2.5256060325773433e-05
3466,1.5736703062430024e-05
3467,1.837623494793661e-05
3468,1.6160156519617885e-05
3469,3.307590668555349e-05
3470,1.1549058399396017e-05
3471,1.2234497262397781e-05
3472,1.2695458281086758e-05
3473,1.2528631486929953e-05
3474,1.346692442893982e-05
3475,1.0367803042754531e-05
3476,2.1658466721419245e-05
3477,1.179525406769244e-05
3478,1.8007311155088246e-05
3479,0.00047309621004387736
3480,1.1294625437585637e-05
3481,1.1592524060688447e-05
3482,9.797464008443058e-05
3483,1.9306364265503362e-05
3484,1.685727693256922e-05
3485,0.000298045837553218
3486,1.2256264199095313e-05
3487,7.803503831382841e-05
3488,6.492674583569169e-05
3489,1.2748342669510748e-05
3490,7.60854163672775e-05
3491,1.181566585728433e-05
3492,1.1260275641689077e-05
3493,1.5187841199804097e-05
3494,1.4256068425311241e-05
3495,1.119648186431732e-05
3496,5.03238188684918e-05
3497,9.37989170779474e-06
3498,0.00013160349044483155
3499,2.9304057534318417e-05
3500,1.1841280866065063e-05
3501,1.069747577275848e-05
3502,3.862476296490058e-05
3503,1.0452884453115985e-05
3504,1.1448862096585799e-05
3505,0.0001321644231211394
3506,0.00013347010826691985
3507,0.00011899900709977373
3508,1.0151839887839742e-05
3509,1.2600152331287973e-05
3510,1.2091200915165246e-05
3511,1.165079629572574e-05
3512,1.538305514259264e-05
3513,1.1742973583750427e-05
3514,4.937866469845176e-05
3515,1.4346767784445547e-05
3516,1.1378995623090304e-05
3517,1.0946582733595278e-05
3518,3.459098661551252e-05
3519,1.468871323595522e-05
3520,1.1699543392751366e-05
3521,1.131678800447844e-05
3522,1.1752938007703051e-05
3523,4.3800751882372424e-05
3524,1.0663909051800147e-05
3525,2.885192952817306e-05
3526,1.5847395843593404e-05
3527,1.4654988262918778e-05
3528,1.5546200302196667e-05
3529,0.0003163065412081778
3530,0.0004917445476166904
3531,3.79926132154651e-05
3532,1.5672487279516645e-05
3533,1.220677495439304e-05
3534,2.5610352167859674e-05
3535,1.646425516810268e-05
3536,2.4865417799446732e-05
3537,1.3376001334108878e-05
3538,1.6617193978163414e-05
3539,1.2702968888333999e-05
3540,1.0901567293331027e-05
3541,1.5045488908072002e-05
3542,1.5309204172808677e-05
3543,1.0650550393620506e-05
3544,1.1165474461449776e-05
3545,1.2439379133866169e-05
3546,1.1471733159851283e-05
3547,2.0202887753839605e-05
3548,1.1734113286365755e-05
3549,9.980096365325153e-05
3550,1.4414628822123632e-05
3551,0.00016133158351294696
3552,1.402548878104426e-05
3553,1.17946692625992e-05
3554,1.064206207956886e-05
3555,1.303742374147987e-05
3556,6.527848017867655e-05
3557,9.655480425863061e-06
3558,0.00010748355271061882
3559,0.00042831103201024234
3560,1.758237340254709e-05
3561,1.5771940525155514e-05
3562,2.2150887161842547e-05
3563,1.5802965208422393e-05
3564,1.0787423889269121e-05
3565,1.0776555427582934e-05
3566,1.2429825801518746e-05
3567,1.4355769963003695e-05
3568,1.2739254088955931e-05
3569,0.00010558526264503598
3570,1.2533455446828157e-05
3571,1.1107865248050075e-05
3572,1.24191319628153e-05
3573,1.0460104022058658e-05
3574,0.00022105046082288027
3575,1.207169407280162e-05
3576,1.2443771993275732e-05
3577,2.1445437596412376e-05
3578,1.3214139471529052e-05
3579,1.0616201507218648e-05
3580,1.2215785318403505e-05
3581,0.00012371517368592322
3582,1.05658527900232e-05
3583,1.1699338756443467e-05
3584,1.1507096132845618e-05
3585,1.8422608263790607e-05
3586,1.0515163012314588e-05
3587,1.0358164217905141e-05
3588,1.2653830708586611e-05
3589,1.5044755855342373e-05
3590,1.640651680645533e-05
3591,1.255126790056238e-05
3592,0.00045947826583869755
3593,1.1076093869633041e-05
3594,1.720755608403124e-05
3595,1.4234277841751464e-05
3596,1.1950388397963252e-05
3597,8.088312461040914e-05
3598,1.9530587451299652e-05
3599,1.150608659372665e-05
3600,1.3497090549208224e-05
3601,1.4487557564279996e-05
3602,1.1011654351023026e-05
3603,0.00024228279653470963
3604,1.2689622053585481e-05
3605,1.2631562640308402e-05
3606,1.5455698303412646e-05
3607,1.3324971405381802e-05
3608,1.2872164916188922e-05
3609,1.226339372806251e-05
3610,0.0004803455085493624
3611,1.0337436833651736e-05
3612,1.5241502296703402e-05
3613,1.9794548279605806e-05
3614,0.00010616045619826764
3615,1.0338183528801892e-05
3616,0.0005649516824632883
3617,1.3514047168428078e-05
3618,2.468122329446487e-05
3619,0.000577273138333112
3620,1.3535587640944868e-05
3621,1.4095448932494037e-05
3622,2.779605711111799e-05
3623,1.2470065485103987e-05
3624,1.0917534382315353e-05
3625,1.1859061487484723e-05
3626,1.4442399333347566e-05
3627,1.1838192222057842e-05
3628,1.2331478501437232e-05
3629,2.1662584913428873e-05
3630,1.2187908396299463e-05
3631,1.2956801583641209e-05
3632,1.584815254318528e-05
3633,1.1185126822965685e-05
3634,1.3470134035742376e-05
3635,1.1669218110910151e-05
3636,5.22200352861546e-05
3637,1.199851067212876e-05
3638,1.1591552720346954e-05
3639,1.137941944762133e-05
3640,1.5244311725837179e-05
3641,1.1656733477138914e-05
3642,1.2803829122276511e-05
3643,2.5150073270197026e-05
3644,1.260104909306392e-05
3645,3.468306385912001e-05
3646,1.1312133210594766e-05
3647,1.0610396202537231e-05
3648,8.55462858453393e-05
3649,1.3636217772727832e-05
3650,1.9575569240259938e-05
3651,1.8175742297898978e-05
3652,0.00010083858796861023
3653,1.1289726899121888e-05
3654,0.0003109310637228191
3655,1.146706381405238e-05
3656,1.1938092939089984e-05
3657,1.1169839126523584e-05
3658,1.2911777957924642e-05
3659,1.970585981325712e-05
3660,1.4593129890272394e-05
3661,0.00026356111629866064
3662,6.500571180367842e-05
3663,1.9179729861207306e-05
3664,4.044232628075406e-05
3665,6.798357208026573e-05
3666,1.5900937796686776e-05
3667,4.839606845052913e-05
3668,1.1603314305830281e-05
3669,1.1990058737865184e-05
3670,1.0345187547500245e-05
3671,1.1044116945413407e-05
3672,1.380222511215834e-05
3673,1.162505395768676e-05
3674,0.0003659252543002367
3675,1.3216782463132404e-05
3676,3.240704245399684e-05
3677,1.1900332538061775e-05
3678,1.0432512681290973e-05
3679,0.0001273191737709567
3680,1.2991936273465399e-05
3681,1.0935717000393197e-05
3682,1.7328471585642546e-05
3683,1.2041849913657643e-05
3684,3.5114757338305935e-05
3685,1.0620678949635476e-05
3686,1.1675259884214029e-05
3687,1.1715543223544955e-05
3688,1.3032838978688233e-05
3689,1.03750717244111e-05
3690,0.0005285671795718372
3691,1.3189606761443429e-05
3692,1.4235634807846509e-05
3693,0.0003217799821868539
3694,1.072821942216251e-05
3695,7.941792136989534e-05
3696,1.1964983059442602e-05
3697,1.1847574569401331e-05
3698,8.836740016704425e-05
3699,1.2397193131619133e-05
3700,1.627643905521836e-05
3701,1.5043418898130767e-05
3702,2.1687470507458784e-05
3703,2.2551250367541797e-05
3704,3.1164661777438596e-05
3705,1.2275701010366902e-05
3706,1.4224057849787641e-05
3707,1.1896281648660079e-05
3708,0.0004880852939095348
3709,1.3588006368081551e-05
3710,1.1834255019493867e-05
3711,1.1043463018722832e-05
3712,1.3134298569639213e-05
3713,1.1423298929003067e-05
3714,1.2766774489136878e-05
3715,1.2079192856617738e-05
3716,1.2742301805701572e-05
3717,0.00025676487712189555
3718,1.1691129657265265e-05
3719,1.58553448272869e-05
3720,1.2159383913967758e-05
3721,1.1520842235768214e-05
3722,5.703009446733631e-05
3723,1.091328522306867e-05
3724,1.135436468757689e-05
3725,1.0454587027197704e-05
3726,4.399313547764905e-05
3727,0.0004917857586406171
3728,3.789451511693187e-05
3729,1.2459549907362089e-05
3730,1.1410652405174915e-05
3731,1.4844106772216037e-05
3732,1.2636284736800008e-05
3733,1.2650573808059562e-05
3734,1.2918205356982071e-05
3735,1.076924854714889e-05
3736,2.1832842321600765e-05
3737,1.0808823390107136e-05
3738,2.427502113278024e-05
3739,1.8212118447991088e-05
3740,2.7129517548019066e-05
3741,1.1276955774519593e-05
3742,2.3720569515717216e-05
3743,2.990993561979849e-05
3744,1.811132642615121e-05
3745,1.4691479009343311e-05
3746,1.0673741599021014e-05
3747,1.7359589037369005e-05
3748,1.0483123332960531e-05
3749,3.6739540519192815e-05
3750,1.5513733160332777e-05
3751,1.2936854545841925e-05
3752,1.0635243597789668e-05
3753,1.0612413461785764e-05
3754,1.5764804629725404e-05
3755,1.204711679747561e-05
3756,1.0396770449005999e-05
3757,1.2359249012661166e-05
3758,4.4355449063004926e-05
3759,9.642539225751534e-06
3760,1.1992711733910255e-05
3761,9.93667526927311e-06
3762,1.2576321751112118e-05
3763,1.156704547611298e-05
3764,1.0528756320127286e-05
3765,1.0579497029539198e-05
3766,1.9301716747577302e-05
3767,1.1776820429076906e-05
3768,1.4640937479271088e-05
3769,1.5150817489484325e-05
3770,1.160570900538005e-05
3771,1.0427295819681603e-05
3772,5.275720468489453e-05
3773,1.0129786460311152e-05
3774,1.3827309885527939e-05
3775,1.1352637557138223e-05
3776,1.0614363418426365e-05
3777,6.882282468723133e-05
3778,1.1847703717648983e-05
3779,1.2620088455150835e-05
3780,1.1958871255046688e-05
3781,2.2741916836821474e-05
3782,1.3553628377849236e-05
3783,1.1731168342521414e-05
3784,1.5694822650402784e-05
3785,1.145672194979852e-05
3786,5.2168288675602525e-05
3787,1.2556061847135425e-05
3788,1.1644722690107301e-05
3789,9.937202776200138e-06
3790,1.2119880921090953e-05
3791,1.045040971803246e-05
3792,1.0916102837654762e-05
3793,1.0502643817744683e-05
3794,1.2192082067485899e-05
3795,1.0506206308491528e-05
3796,1.1038458978873678e-05
3797,1.18689504233771e-05
3798,1.296391201321967e-05
3799,0.0001293524692300707
3800,1.5017738405731507e-05
3801,1.377613989461679e-05
3802,1.2992804840905592e-05
3803,1.142652217822615e-05
3804,1.0584718438622076e-05
3805,0.00027676342870108783
3806,1.0785544873215258e-05
3807,1.2703132597380318e-05
3808,1.6744474123697728e-05
3809,1.1180959518242162e-05
3810,1.57947106345091e-05
3811,1.068765232048463e-05
3812,2.0145798771409318e-05
3813,1.3983391909277998e-05
3814,0.0002010958269238472
3815,3.3343792892992496e-05
3816,1.1460206224001013e-05
3817,1.9672032067319378e-05
3818,1.9027647795155644e-05
3819,1.3011849659960717e-05
3820,1.1563631233002525e-05
3821,7.349441875703633e-05
3822,1.1376645488780923e-05
3823,1.1225777598156128e-05
3824,1.178608181362506e-05
3825,1.2434835298336111e-05
3826,1.0311936421203427e-05
3827,1.2665945178014226e-05
3828,0.00013214685895945877
3829,1.4275826288212556e-05
3830,1.3118420611135662e-05
3831,1.5618084944435395e-05
3832,1.2127365152991842e-05
3833,1.2106743270123843e-05
3834,1.1859898222610354e-05
3835,1.0893110811593942e-05
3836,1.3657723684445955e-05
3837,1.951257945620455e-05
3838,1.8129503587260842e-05
3839,1.1868504770973232e-05
3840,1.3690257219423074e-05
3841,2.6400515707791783e-05
3842,2.2615695343120024e-05
3843,1.2887421689811163e-05
3844,1.0992420357069932e-05
3845,1.0485956408956554e-05
3846,1.0710673450375907e-05
3847,1.6385374692617916e-05
3848,0.0004415345028974116
3849,1.3167007637093775e-05
3850,1.0759035831142683e-05
3851,1.1371689652150963e-05
3852,1.117269948736066e-05
3853,0.00011429021833464503
3854,1.623847128939815e-05
3855,1.2314445484662428e-05
3856,1.2559517927002162e-05
3857,1.1385989637346938e-05
3858,1.1833245480374899e-05
3859,1.192956551676616e-05
3860,1.1943813660764135e-05
3861,1.13028654595837e-05
3862,1.0667940841813106e-05
3863,1.1310461559332907e-05
3864,1.0803969416883774e-05
3865,1.0232421118416823e-05
3866,1.0215063412033487e-05
3867,0.00027496294933371246
3868,2.698223397601396e-05
3869,1.6471378330606967e-05
3870,3.077637666137889e-05
3871,1.3736666005570441e-05
3872,1.2491804227465764e-05
3873,2.1312758690328337e-05
3874,0.0005758218467235565
3875,1.1510231161082629e-05
3876,1.1004452062479686e-05
3877,0.00012795797374565154
3878,1.058290945366025e-05
3879,2.5640927560743876e-05
3880,7.502498920075595e-05
3881,1.1197172170795966e-05
3882,1.1384336175979115e-05
3883,0.0005009486339986324
3884,1.8944436305901036e-05
3885,3.0174938729032874e-05
3886,1.4436919627769385e-05
3887,0.00021459118579514325
3888,1.14815402412205e-05
3889,1.19994037959259e-05
3890,5.142884765518829e-05
3891,7.534592441515997e-05
3892,9.054438851308078e-05
3893,0.00011959100811509416
3894,1.0180479875998572e-05
3895,1.0776660019473638e-05
3896,0.00013560708612203598
3897,9.584729014022741e-06
3898,1.0423475032439455e-05
3899,1.3741372640652116e-05
3900,1.246762985829264e-05
3901,1.1220565284020267e-05
3902,0.0001395861618220806
3903,1.0999066034855787e-05
3904,1.1049787644878961e-05
3905,1.0599045708659105e-05
3906,1.6953563317656517e-05
3907,0.0001441812637494877
3908,1.2647784387809224e-05
3909,9.552136361890007e-06
3910,1.5657815310987644e-05
3911,3.13441087200772e-05
3912,0.0004875839513260871
3913,1.0524294339120388e-05
3914,1.0185451174038462e-05
3915,1.0700802704377566e-05
3916,1.1893653208971955e-05
3917,1.6403773770434782e-05
3918,2.1432633730000816e-05
3919,9.793790923140477e-06
3920,9.416127795702778e-06
