step,loss,rolling_std
3020,0.002634793519973755,0.00027485522566858897
3021,0.002401595236733556,0.00027367973358409574
3022,0.0024732949677854776,0.0002697568019294303
3023,0.0020368366967886686,0.0002617876965411919
3024,0.0021695175673812628,0.00025773503524903214
3025,0.0015894898679107428,0.00026617786800134293
3026,0.0024681049399077892,0.00026682916911503876
3027,0.0024637840688228607,0.0002676816695170653
3028,0.002205392811447382,0.00025831468435561124
3029,0.0026338929310441017,0.0002596561516619853
3030,0.0021192305721342564,0.00025831587608640195
3031,0.0022083984222263098,0.0002583002602994757
3032,0.0021267798729240894,0.0002579774178780832
3033,0.0024749611038714647,0.0002566539271597363
3034,0.0022888665553182364,0.0002541926524693489
3035,0.0025390186347067356,0.00025563238766336256
3036,0.002306777983903885,0.00025568404309063165
3037,0.002129595261067152,0.00025288155310305695
3038,0.002115583512932062,0.00025298956957859014
3039,0.002675785915926099,0.00025659416530903004
3040,0.0021121425088495016,0.00025610259930047385
3041,0.0026242935564368963,0.0002584708704789184
3042,0.0019932975992560387,0.00025851120243418075
3043,0.0022193556651473045,0.00025829843273962984
3044,0.002329494571313262,0.00025836760948254794
3045,0.002277682302519679,0.00025634997724308914
3046,0.002211507875472307,0.00025585282759653675
3047,0.002746866550296545,0.00025720410690982764
3048,0.0025393953546881676,0.00025660554566457155
3049,0.002327486639842391,0.0002565594364200015
3050,0.0018780323443934321,0.0002593737914336916
3051,0.002134895883500576,0.0002596452135501103
3052,0.0021628288086503744,0.0002596973033960526
3053,0.002124568447470665,0.00025511330279504214
3054,0.0024765769485384226,0.0002560995983128156
3055,0.002595998579636216,0.0002579257212739966
3056,0.002364929299801588,0.00025562269370021646
3057,0.0022216085344552994,0.0002533234229310706
3058,0.0024029433261603117,0.00025245637872329017
3059,0.0021777465008199215,0.00025209913010891885
3060,0.002362250816076994,0.00024951010048572547
3061,0.0024980634916573763,0.00025061365292665757
3062,0.0021415066439658403,0.00025057520808920765
3063,0.0024002038408070803,0.0002506317066892756
3064,0.0026071006432175636,0.0002514244692752759
3065,0.0023378010373562574,0.0002514741767680423
3066,0.002354683820158243,0.0002503399426795682
3067,0.0021695131435990334,0.00024864751516665413
3068,0.001865122001618147,0.0002504739479993638
3069,0.0020436225458979607,0.0002485387928832054
3070,0.0022450131364166737,0.0002461239907534459
3071,0.0021050472278147936,0.00024586699139278814
3072,0.0024563814513385296,0.00024070081445260534
3073,0.0025576422922313213,0.00024220938024278475
3074,0.0025379734579473734,0.00024109693646475312
3075,0.0020266114734113216,0.0002398335949560306
3076,0.002258916851133108,0.00023877474958532342
3077,0.0025463206693530083,0.00023796274793113018
3078,0.0021523365285247564,0.00023716980511049714
3079,0.001901548821479082,0.00023987545409921696
3080,0.0022386950440704823,0.0002341679342611436
3081,0.002124880440533161,0.00023190959671581465
3082,0.0021030018106102943,0.00022987252507671702
3083,0.0022971793077886105,0.00022978639145877045
3084,0.0023227501660585403,0.00022866638411208213
3085,0.0025719141121953726,0.00023079973274178151
3086,0.0021464850287884474,0.00023080230003452772
3087,0.002261362038552761,0.00022960129639016964
3088,0.0021349615417420864,0.00022701216970079542
3089,0.002210235921666026,0.0002268898601231312
3090,0.001961340429261327,0.00022804399690967502
3091,0.0018950015073642135,0.0002300414131636615
3092,0.0024893097579479218,0.00022928252055243756
3093,0.0017978353425860405,0.0002299045328698903
3094,0.002155512338504195,0.00023009683405731055
3095,0.0020084157586097717,0.00023104038408599232
3096,0.002528535667806864,0.0002322268270747042
3097,0.0022453567944467068,0.00023223049383725775
3098,0.002351825125515461,0.00022719353490648861
3099,0.0024722623638808727,0.0002265752511436251
3100,0.0022374147083610296,0.0002254585038092829
3101,0.002221114933490753,0.00022550220067959228
3102,0.002133504021912813,0.00022524941547008033
3103,0.0019807748030871153,0.00022678856947457195
3104,0.002329351380467415,0.0002172656973994746
3105,0.002216033171862364,0.00021704483349976362
3106,0.002232103608548641,0.00021696321033162422
3107,0.001828018925152719,0.00022113359434499573
3108,0.001939133508130908,0.00022300053969072562
3109,0.0027810190804302692,0.00022802448061875772
3110,0.0021866480819880962,0.0002277872772313317
3111,0.0020130497869104147,0.00022875133986636806
3112,0.0021898923441767693,0.0002288454749168723
3113,0.0021089683286845684,0.00022930920378307415
3114,0.002454048488289118,0.0002285827339395884
3115,0.0022611140739172697,0.00022502402405396853
3116,0.002305588684976101,0.00022475154142954508
3117,0.0024861320853233337,0.00022545378108215994
3118,0.0023646887857466936,0.00022348112085778738
3119,0.002339298138394952,0.00022349591213669277
3120,0.0029864953830838203,0.00023198383980382469
3121,0.002085579326376319,0.00023230157755379705
3122,0.0021301908418536186,0.0002317288206767472
3123,0.0020954173523932695,0.00023122817485502915
3124,0.002261135959997773,0.0002310383866448299
3125,0.0025762857403606176,0.00022290377436903888
3126,0.00234524579718709,0.00022215516644333807
3127,0.0024458682164549828,0.0002220059700332097
3128,0.0022620796225965023,0.00022190744162083037
3129,0.0027801981195807457,0.00022477982342998325
3130,0.0022226443979889154,0.00022429946837938125
3131,0.0022130953148007393,0.00022428593370383868
3132,0.0022817773278802633,0.00022378799763032606
3133,0.0023045409470796585,0.00022290707612531948
3134,0.0024311707820743322,0.00022345262644932418
3135,0.0027547143399715424,0.00022702931993313655
3136,0.0025983804371207952,0.00022926204828600002
3137,0.002179177012294531,0.00022898453397543036
3138,0.0023340797051787376,0.0002284262246774545
3139,0.0025212434120476246,0.0002262598099722393
3140,0.002059587510302663,0.0002267194539932087
3141,0.0018226562533527613,0.00022864792152635792
3142,0.0026548532769083977,0.00023001962406017271
3143,0.002848799340426922,0.0002368458464948316
3144,0.0022310977801680565,0.00023687024243167372
3145,0.002034973818808794,0.0002381921411443159
3146,0.001984333386644721,0.0002399594955508221
3147,0.002219687681645155,0.00023536643552755015
3148,0.0020961640402674675,0.0002345213320898151
3149,0.0023311988916248083,0.000234530622946773
3150,0.00274387514218688,0.00023584600531908012
3151,0.002039907034486532,0.0002366259610848168
3152,0.0021744216792285442,0.0002365713240890647
3153,0.00220296997576952,0.00023618369670234428
3154,0.002312147058546543,0.00023537131341931625
3155,0.002438900526612997,0.0002337475312611882
3156,0.0022956945467740297,0.00023358587664511516
3157,0.0022498308680951595,0.00023353659745649198
3158,0.002098735887557268,0.00023385052128835433
3159,0.002035928424447775,0.00023486303633862357
3160,0.002069565001875162,0.0002355468664050341
3161,0.0026830583810806274,0.00023807813236291077
3162,0.002324533648788929,0.00023777825508578305
3163,0.0023549580946564674,0.000237575815056382
3164,0.0024353975895792246,0.0002357434425802567
3165,0.00196127500385046,0.0002376545489471455
3166,0.0019526961259543896,0.00023954174662274439
3167,0.002274332568049431,0.00023935968271759903
3168,0.0025963035877794027,0.00023822876141742428
3169,0.0018695592880249023,0.0002405311762718126
3170,0.0022818977013230324,0.0002405220030114271
3171,0.001796029624529183,0.00024460740382113716
3172,0.0017624821048229933,0.00024896899274150594
3173,0.001827332191169262,0.0002508403036426084
3174,0.002127512590959668,0.00024947186660304857
3175,0.002221373375505209,0.0002484833401420787
3176,0.002406436949968338,0.0002489737927738118
3177,0.0019465601071715355,0.0002490250980327735
3178,0.0018544327467679977,0.0002519165548771875
3179,0.002234566956758499,0.00024955297134762944
3180,0.0023176970425993204,0.0002496549563991896
3181,0.002428668551146984,0.0002500057977481721
3182,0.002230304293334484,0.0002495748566136396
3183,0.002570142736658454,0.0002515697479638139
3184,0.0026809056289494038,0.00025508718093366424
3185,0.0024692886509001255,0.00025401288699283104
3186,0.001782466541044414,0.000258176523458167
3187,0.0021147197112441063,0.0002585427223574783
3188,0.002551306737586856,0.00026000048380333716
3189,0.0022608754225075245,0.00025996105197217576
3190,0.002430025953799486,0.00025882015347473763
3191,0.0021854080259799957,0.0002562941785350434
3192,0.002320539206266403,0.00025534572957059526
3193,0.0028418665751814842,0.0002575202903694268
3194,0.0020056096836924553,0.0002586402125518243
3195,0.0024532724637538195,0.00025790818021592584
3196,0.0025777965784072876,0.0002584435411224566
3197,0.0020787965040653944,0.00025917633592244986
3198,0.00257418816909194,0.0002607998524102958
3199,0.0020104460418224335,0.00026138107163951315
3200,0.002004026435315609,0.000262727679230051
3201,0.0026486660353839397,0.00026540184366953675
3202,0.0023514223285019398,0.00026513511204308233
3203,0.0023004033137112856,0.00026346517374440135
3204,0.0023773156572133303,0.00026360158619565866
3205,0.0027171517722308636,0.00026712500625897376
3206,0.002362586557865143,0.0002671857309708326
3207,0.0021930725779384375,0.0002633355705684132
3208,0.0021141059696674347,0.000261560451206079
3209,0.002276746788993478,0.0002568378906055601
3210,0.0024505560286343098,0.00025716188813463495
3211,0.0020970371551811695,0.0002563885731689665
3212,0.0020334511063992977,0.00025747761463576604
3213,0.0023103763815015554,0.00025685030692223674
3214,0.0029265801422297955,0.0002641423911101659
3215,0.002130078850314021,0.00026463524665943126
3216,0.002284699585288763,0.00026463376472650436
3217,0.002450447529554367,0.00026439490331544663
3218,0.0021580224856734276,0.00026463509675616546
3219,0.002615810139104724,0.00026658483802806425
3220,0.0018590977415442467,0.00026075809680412205
3221,0.002114102942869067,0.00026055631502614076
3222,0.0021620283368974924,0.0002603876826281459
3223,0.002404036931693554,0.00025997230167268816
3224,0.0024510035291314125,0.0002604821667909223
3225,0.0022035737056285143,0.00025897532324056907
3226,0.0020031635649502277,0.00026041491260427626
3227,0.002590973861515522,0.00026174547429523045
3228,0.0027225001249462366,0.00026541283092095143
3229,0.00260777585208416,0.000262721200175691
3230,0.002096000127494335,0.0002633294582342986
3231,0.0021888469345867634,0.00026340633371645935
3232,0.001907974248751998,0.00026607006355380196
3233,0.002536789746955037,0.0002672992346479517
3234,0.0022339210845530033,0.0002669155578600499
3235,0.0023765640798956156,0.00026277043392718244
3236,0.0020622776355594397,0.000261600017189088
3237,0.0021628341637551785,0.0002616630460765114
3238,0.0022039213217794895,0.0002616689048678445
3239,0.0023062757682055235,0.00026046022485710235
3240,0.002173047047108412,0.00025979223936249137
3241,0.0021911514922976494,0.000255989987617697
3242,0.002426787279546261,0.00025355061476748183
3243,0.001983087044209242,0.00024831054992164757
3244,0.002141442382708192,0.0002485822168680018
3245,0.0022937506437301636,0.000247557147442508
3246,0.0022522290237247944,0.0002459560911247699
3247,0.0020584259182214737,0.00024678752975247815
3248,0.0024867989122867584,0.00024719527016866676
3249,0.0021292278543114662,0.00024749787676646624
3250,0.0021750140003859997,0.00024289540626156868
3251,0.0020053095649927855,0.00024323676106710306
3252,0.002819736022502184,0.00024942860938680593
3253,0.0020306436344981194,0.000250463780143252
3254,0.001946534845046699,0.0002524233488436169
3255,0.002215835265815258,0.00025181964344687545
3256,0.0024590112734586,0.00025259040283129547
3257,0.002066635526716709,0.00025333058872390363
3258,0.0024844794534146786,0.00025380966209901897
3259,0.002504003932699561,0.00025390775039184994
3260,0.0026694464031606913,0.00025627048157302116
3261,0.002018790226429701,0.00025413539620746246
3262,0.0026444783434271812,0.0002568739367010852
3263,0.002615669509395957,0.00025906277132633706
3264,0.0024418423417955637,0.0002591045779732059
3265,0.0024901360739022493,0.0002580880926964207
3266,0.002123115351423621,0.000256478965933379
3267,0.002351333387196064,0.0002565795907180859
3268,0.0025801737792789936,0.0002563837530287529
3269,0.0021847267635166645,0.00025320641088274077
3270,0.002459514420479536,0.0002538206755739458
3271,0.0022048759274184704,0.0002491174585430389
3272,0.0022052526473999023,0.00024353925009373945
3273,0.0021151218097656965,0.00023964644054999117
3274,0.0021969275549054146,0.00023925312946364096
3275,0.002382400445640087,0.00023928166119409187
3276,0.0025515849702060223,0.00024038075911261774
3277,0.002336209872737527,0.00023773813990018666
3278,0.0024333568289875984,0.00023369832257009082
3279,0.002452956512570381,0.00023400996760098756
3280,0.00238481885753572,0.00023412324294940526
3281,0.0021853744983673096,0.00023416784218870665
3282,0.0023981088306754827,0.00023419182306898303
3283,0.002177847782149911,0.00023310260068093956
3284,0.002405689097940922,0.00023026045081267745
3285,0.0018865203019231558,0.00023341497958732414
3286,0.001979699358344078,0.00022980974181782153
3287,0.002316578757017851,0.00022904043544127016
3288,0.002164422767236829,0.0002280730397782643
3289,0.002138180658221245,0.00022861150874188335
3290,0.0020786235108971596,0.00022926335670789576
3291,0.0020114267244935036,0.0002307557244645715
3292,0.002473310800269246,0.00023144543319712562
3293,0.0027060573920607567,0.0002285812457349642
3294,0.0016350274672731757,0.00023616636366783294
3295,0.0021189157851040363,0.00023618879731431315
3296,0.002419303636997938,0.00023473820047519646
3297,0.002063724212348461,0.00023487635204558931
3298,0.002248540287837386,0.0002330664559541696
3299,0.0021685108076781034,0.00023174529215164017
3300,0.0019747891929000616,0.0002321184103636839
3301,0.0020506158471107483,0.0002302804240463424
3302,0.0019913208670914173,0.00023190376319090128
3303,0.0019948668777942657,0.00023354211318488366
3304,0.0022186930291354656,0.00023334205992456159
3305,0.002053363248705864,0.00022985313333079852
3306,0.002548093441873789,0.00023142104615098553
3307,0.00236010504886508,0.00023151195878211192
3308,0.0022733150981366634,0.00023101101823920676
3309,0.0018544772174209356,0.00023465329217141266
3310,0.002098657889291644,0.0002344404362723676
3311,0.0023652464151382446,0.00023410505795342813
3312,0.002160073257982731,0.00023319990554648235
3313,0.0020978907123208046,0.00023372902336493101
3314,0.002582829212769866,0.00022624368756644106
3315,0.0022063241340219975,0.00022593926663179136
3316,0.0017892420291900635,0.00023072840282639432
3317,0.002284181769937277,0.00022988870747522945
3318,0.0022909524850547314,0.00022972796922700702
3319,0.0022922789212316275,0.00022682181874488842
3320,0.002316784579306841,0.0002234588233548064
3321,0.0024275893811136484,0.0002236751680569393
3322,0.0020505371503531933,0.00022443062587732663
3323,0.002504406962543726,0.00022532192438781925
3324,0.0020927279256284237,0.00022505467834604443
3325,0.002053986769169569,0.0002258851029968206
3326,0.002984088147059083,0.0002360426051400143
3327,0.0024964874610304832,0.00023489779993087005
3328,0.0021427590399980545,0.00023050103543723695
3329,0.0025088186375796795,0.00022917992508844157
3330,0.0021057932171970606,0.00022911379952723172
3331,0.002517519984394312,0.00023052106024382205
3332,0.0026383453514426947,0.00023090787419876031
3333,0.0025264050345867872,0.00023078658024060458
3334,0.0020691114477813244,0.00023159501221532418
3335,0.0022597615607082844,0.00023131065573491792
3336,0.0020058334339410067,0.00023187062320393698
3337,0.0020740851759910583,0.0002324202344722186
3338,0.002505803480744362,0.0002336373232350945
3339,0.0023587378673255444,0.00023379350600789684
3340,0.0024804999120533466,0.00023460702718182706
3341,0.0024048094637691975,0.00023488238819019473
3342,0.0020286166109144688,0.00023555615539316035
3343,0.0021279461216181517,0.00023424602832316927
3344,0.002118703443557024,0.0002343797133151601
3345,0.002546541392803192,0.0002360357592783005
3346,0.0019726683385670185,0.0002378831142730055
3347,0.0023584463633596897,0.00023712858936979494
3348,0.002280691871419549,0.00023611055079900391
3349,0.0021783425472676754,0.00023587201312653294
3350,0.0023066657595336437,0.00023571794739441856
3351,0.0020386038813740015,0.0002353652438789672
3352,0.0022899978794157505,0.00022871546189446007
3353,0.0020441170781850815,0.00022858062200606342
3354,0.0022765391040593386,0.00022632224265779045
3355,0.002866510534659028,0.00023404960269939187
3356,0.002219435293227434,0.0002333596854856602
3357,0.0020915716886520386,0.00023315190300323332
3358,0.002349863527342677,0.00023229770375306753
3359,0.001985188340768218,0.00023281848483071416
3360,0.002065905835479498,0.00023003721826521948
3361,0.001847939915023744,0.00023246155695567027
3362,0.0022297175601124763,0.00022916161539698497
3363,0.0020487033762037754,0.00022710816180461412
3364,0.0019660345278680325,0.00022797909710652273
3365,0.0024415273219347,0.00022749770864018864
3366,0.0015412215143442154,0.00023778638150568856
3367,0.0019067389657720923,0.0002397655104957141
3368,0.002022719942033291,0.00023806406240783963
3369,0.002254483290016651,0.00023804271710753836
3370,0.0022120685316622257,0.00023688634067748056
3371,0.002360676880925894,0.00023726674934952
3372,0.0022133956663310528,0.00023726086790628277
3373,0.002410316374152899,0.00023769922777598272
3374,0.0017836503684520721,0.00024182438615380996
3375,0.0021732912864536047,0.00024135452114126346
3376,0.0019940175116062164,0.0002401255918013162
3377,0.0021786768920719624,0.00023985541253414958
3378,0.001898894552141428,0.00024091340612575202
3379,0.0020798705518245697,0.00024000886878815367
3380,0.0020576249808073044,0.0002397880850518128
3381,0.0026117409579455853,0.00024322740267302504
3382,0.0025727287866175175,0.0002452259268471328
3383,0.00273196492344141,0.0002507012316495251
3384,0.002189743099734187,0.000249972055852953
3385,0.0023951365146785975,0.0002484327428413513
3386,0.002465097699314356,0.00024847090554303984
3387,0.0022480227053165436,0.00024830432210940954
3388,0.0023674950934946537,0.0002486571243495413
3389,0.0020899255760014057,0.0002488725435118399
3390,0.002114308997988701,0.0002486878563954123
3391,0.0019093550508841872,0.00024977670622564703
3392,0.00200128136202693,0.00024946028237350155
3393,0.002157114911824465,0.0002446129243185429
3394,0.002153017558157444,0.00023763776161713922
3395,0.0022681907285004854,0.00023747747086117312
3396,0.002655892400071025,0.00024064499197410806
3397,0.002272007055580616,0.000240162834089213
3398,0.0022935224696993828,0.00024025136725107734
3399,0.002421529497951269,0.00024098747214388425
3400,0.002053949050605297,0.00024027967128289224
3401,0.0021547870710492134,0.00023972904213000683
3402,0.0024080926086753607,0.000239180651507939
3403,0.0024817446246743202,0.00023924003116172524
3404,0.0022512865252792835,0.0002392358681810478
3405,0.0024552159011363983,0.0002394750254802041
3406,0.002359541831538081,0.0002377784792549759
3407,0.0026525084394961596,0.0002410419956061668
3408,0.001986096613109112,0.00024238739854192176
3409,0.0021789763122797012,0.0002393218772990944
3410,0.002340080216526985,0.00023906245309833206
3411,0.0021286169067025185,0.000239041526952904
3412,0.0022104925010353327,0.00023891659230516912
3413,0.0023765605874359608,0.0002388184598236461
3414,0.002086556749418378,0.0002369169874988597
3415,0.0021019300911575556,0.0002373053840029886
3416,0.002225724281743169,0.0002328862841624191
3417,0.0027346122078597546,0.0002379467659741338
3418,0.0020908238366246223,0.0002384383250210355
3419,0.002211678773164749,0.0002384227061134972
3420,0.0021746077109128237,0.00023842628794875037
3421,0.0022881650365889072,0.00023775792031085946
3422,0.001850857981480658,0.00024022637139232915
3423,0.002067338675260544,0.00023938191082678676
3424,0.002419741591438651,0.0002396133624016002
3425,0.0027007777243852615,0.00024321428675680014
3426,0.002537479856982827,0.00023345770718972243
3427,0.0023532004561275244,0.00023232371130145878
3428,0.0026429607532918453,0.00023553545202495508
3429,0.0026414780877530575,0.0002373931729374208
3430,0.0022214853670448065,0.0002369747463374633
3431,0.002061957260593772,0.00023614074659325247
3432,0.0020691133104264736,0.00023339800215808854
3433,0.0020971628837287426,0.00023199990180923892
3434,0.0023453026078641415,0.00023165360604317933
3435,0.002558743581175804,0.00023386443864861493
3436,0.0021789618767797947,0.00023274892809741678
3437,0.0021185462828725576,0.00023246705759375727
3438,0.0020141019485890865,0.00023204190618965331
3439,0.0026548397727310658,0.00023546711198510874
3440,0.0024797432124614716,0.0002354593358520376
3441,0.002350863069295883,0.00023514081890405836
3442,0.0022553186863660812,0.00023417283585092577
3443,0.0020136854145675898,0.00023501366170361612
3444,0.002525832038372755,0.0002363934118417714
3445,0.0020923505071550608,0.00023490416651061546
3446,0.0025535225868225098,0.0002353909731738933
3447,0.002375179436057806,0.00023547729477711604
3448,0.001829652115702629,0.00023911043379332432
3449,0.002252825303003192,0.000239025669515369
3450,0.0021828669123351574,0.0002390126205145419
3451,0.0024205215740948915,0.00023878654798826788
3452,0.0021898990962654352,0.00023880781752668863
3453,0.002448657527565956,0.000238805990979314
3454,0.0024991477839648724,0.00024010386951832228
3455,0.002239497844129801,0.0002319082475271331
3456,0.002321685664355755,0.00023202212774039847
3457,0.0022893743589520454,0.00023153929737942743
3458,0.002438655123114586,0.00023210547233830047
3459,0.002235653344541788,0.00023058328122865646
3460,0.002482366282492876,0.0002309695024347799
3461,0.0026187358889728785,0.00023010673701890334
3462,0.00221061147749424,0.0002301423608696131
3463,0.002429510001093149,0.00022971836721207413
3464,0.0021818913519382477,0.00022787463132785784
3465,0.002249371260404587,0.00022721016584785435
3466,0.00222882442176342,0.00021511934740306516
3467,0.0025289496406912804,0.0002133964333127177
3468,0.0021803309209644794,0.00021205716250896837
3469,0.0023164888843894005,0.00021206870884650115
3470,0.002771299332380295,0.00021751264592680174
3471,0.0021948199719190598,0.00021758119444156
3472,0.0028366507031023502,0.00022430814443790686
3473,0.0022844867780804634,0.00022399073094636577
3474,0.0023221680894494057,0.00021807008957552303
3475,0.0020367829129099846,0.00021927107574442345
3476,0.002248097211122513,0.000217212799685895
3477,0.002507639117538929,0.00021788726152543908
3478,0.0022527938708662987,0.00021413779995745205
3479,0.0018694997997954488,0.0002173726514447007
3480,0.002263018861413002,0.0002160055541609199
3481,0.0022314670495688915,0.00021387228849746912
3482,0.0021507320925593376,0.00021260275618063118
3483,0.0023344862274825573,0.00020803840818878894
3484,0.002398816403001547,0.00020804954850234698
3485,0.0022061686031520367,0.00020798192324176755
3486,0.0022340090945363045,0.00020732577879739724
3487,0.001990832155570388,0.00020943660954338201
3488,0.0017631090013310313,0.0002157295668989149
3489,0.0023438099306076765,0.0002149457901734275
3490,0.002208190504461527,0.00021440170079743985
3491,0.002167558064684272,0.00021136676351290532
3492,0.002410218585282564,0.00020972336555800987
3493,0.002017023740336299,0.00021109391956802335
3494,0.0018454063683748245,0.00021531172653215208
3495,0.002106360625475645,0.00021606201655694613
3496,0.002369545865803957,0.00021297863339369592
3497,0.0018817015225067735,0.0002167182961926674
3498,0.002292859833687544,0.00021671784848903533
3499,0.0021709739230573177,0.00021649804088366567
3500,0.002103636274114251,0.00021603937611829616
3501,0.002176771406084299,0.00021592523624660656
3502,0.0018892596708610654,0.00021895324659433767
3503,0.0024563497863709927,0.00021872179170242856
3504,0.0027539869770407677,0.00022396744962495328
3505,0.002022836357355118,0.0002246547571485385
3506,0.002375156618654728,0.00022472151984585518
3507,0.0022497607860714197,0.00022142377036464853
3508,0.002074617426842451,0.00022045905382412988
3509,0.0018692113226279616,0.0002238888304294014
3510,0.0019382524769753218,0.00022614188397663288
3511,0.0021651876159012318,0.0002259533942168744
3512,0.0018732261378318071,0.00022922975508099297
3513,0.002074116375297308,0.00022965854734233052
3514,0.0028102383948862553,0.00023558973049268563
3515,0.0025307885371148586,0.00023652467458677018
3516,0.0021854983642697334,0.00023663071911406093
3517,0.0026571929920464754,0.00023520824388513067
3518,0.002403882797807455,0.00023493124252188497
3519,0.0019563878886401653,0.00023694446999406927
3520,0.002600782783702016,0.00023908961072074213
3521,0.0028787951450794935,0.0002466870095801984
3522,0.0019646433647722006,0.0002449573301146161
3523,0.002187719102948904,0.000244204944838529
3524,0.0021634341683238745,0.00024406281530715875
3525,0.001889269333332777,0.00024331683384901933
3526,0.002211635932326317,0.0002418596902502755
3527,0.0022982440423220396,0.00024172086743982132
3528,0.002479792106896639,0.00023968577051071936
3529,0.002178715541958809,0.00023676091509943338
3530,0.0024495588149875402,0.00023749597702011369
3531,0.0026170630007982254,0.0002392772914275582
3532,0.002898050006479025,0.0002466143047159392
3533,0.002016243990510702,0.000247334897321588
3534,0.0020883874967694283,0.0002479207603405082
3535,0.0021730917505919933,0.00024640170237623816
3536,0.0021614087745547295,0.0002464717318202473
3537,0.0025560068897902966,0.0002476817313734047
3538,0.002121027559041977,0.00024678715369073906
3539,0.002376105170696974,0.00024398768522798937
3540,0.002179576549679041,0.00024322757156082755
3541,0.0023948638699948788,0.000243420379599542
3542,0.0025730631314218044,0.0002453257631196919
3543,0.00258295563980937,0.0002459056556407505
3544,0.0024292529560625553,0.00024510445978480935
3545,0.002596220001578331,0.0002464780459109069
3546,0.00218453211709857,0.0002451071953407657
3547,0.001999024534597993,0.0002464644350713475
3548,0.0021835402585566044,0.0002425434916401834
3549,0.0016214462229982018,0.00025122987181488087
3550,0.0024684311356395483,0.000251848849668904
3551,0.002477873582392931,0.0002522529342847467
3552,0.002483764663338661,0.0002529778141358237
3553,0.0021158254239708185,0.00025288086114932744
3554,0.0024501453153789043,0.000252485936251172
3555,0.0022253869101405144,0.00025250867446313495
3556,0.0023939884267747402,0.00025275389022943925
3557,0.0023747168015688658,0.00025295245888471536
3558,0.002166077960282564,0.0002526311474834401
3559,0.0021238578483462334,0.0002530384255082046
3560,0.0024045328609645367,0.0002524989251107712
3561,0.002003440633416176,0.0002513997593358015
3562,0.0026238912250846624,0.0002539067891150684
3563,0.002329741371795535,0.00025345972796724414
3564,0.0020222950261086226,0.00025449876604693544
3565,0.0020481033716350794,0.00025541774911672983
3566,0.0019360274309292436,0.00025748312712304405
3567,0.002497528912499547,0.000257170658020698
3568,0.0019114697352051735,0.00025940491990879483
3569,0.0026008188724517822,0.00026161187224710405
3570,0.0017848468851298094,0.00026073007338772036
3571,0.0021559810265898705,0.0002608420468625249
3572,0.002106066094711423,0.0002543860217331126
3573,0.002667260356247425,0.00025788246353308574
3574,0.0024948623031377792,0.0002589725228286861
3575,0.002537391148507595,0.0002596880447694444
3576,0.002333033364266157,0.00025981106688861757
3577,0.002020167885348201,0.00025957221864887127
3578,0.0021499672438949347,0.0002597601144261609
3579,0.002285087015479803,0.0002569552596529655
3580,0.0018287692219018936,0.0002604132087692163
3581,0.00215010903775692,0.00026059131956864717
3582,0.0024001849815249443,0.0002608558385865995
3583,0.0023749414831399918,0.00026102054867321016
3584,0.0022470131516456604,0.00026058586110114235
3585,0.002323493827134371,0.00026065872025307705
3586,0.0024803716223686934,0.0002616741053553523
3587,0.0020295027643442154,0.0002613127844544933
3588,0.0028595002368092537,0.0002635736569148035
3589,0.002262369729578495,0.0002634478864508806
3590,0.0024615339934825897,0.0002641385953910161
3591,0.0024035819806158543,0.0002643141950637113
3592,0.0023305127397179604,0.0002639988166745514
3593,0.0020120088011026382,0.0002640471563021579
3594,0.0026631599757820368,0.0002635384173088317
3595,0.0025549985002726316,0.0002644622217121128
3596,0.0015852260403335094,0.00027323767065638195
3597,0.002385728992521763,0.0002706152456177458
3598,0.0021903151646256447,0.0002707461255703236
3599,0.002019141800701618,0.0002717607853510356
3600,0.002430313266813755,0.00027165856362471546
3601,0.0023692892864346504,0.00027162307349056414
3602,0.002699126023799181,0.00027195996499612636
3603,0.0025969441048800945,0.0002732045991132522
3604,0.0018400934059172869,0.0002727597601676272
3605,0.002422148594632745,0.00027188855983541844
3606,0.002288626506924629,0.0002717309455814904
3607,0.0019569615833461285,0.0002736573514494435
3608,0.0023575718514621258,0.00027297935177042075
3609,0.0023762937635183334,0.00026992011533339295
3610,0.0023154367227107286,0.0002676171894388397
3611,0.002029126975685358,0.0002686083074366895
3612,0.0024861900601536036,0.0002659865582004318
3613,0.002238313667476177,0.00026510862790501917
3614,0.0023632743395864964,0.0002600989008642279
3615,0.002894345438107848,0.0002659298417444712
3616,0.0020434122998267412,0.0002669081268662821
3617,0.002245732583105564,0.0002644336179756328
3618,0.0021806671284139156,0.00026441518825384464
3619,0.002175631932914257,0.00026253168547836194
3620,0.0022861124016344547,0.00026066258976076707
3621,0.002716491464525461,0.00025743235314653316
3622,0.0019688680768013,0.0002573793542797201
3623,0.0024087768979370594,0.00025747199470388746
3624,0.0022523291409015656,0.0002571885300720013
3625,0.0027149859815835953,0.0002574619979203073
3626,0.0021112081594765186,0.00025799687990061236
3627,0.0022494476288557053,0.00025804029158156365
3628,0.0022823987528681755,0.00025737680759744294
3629,0.0027235038578510284,0.00026064934090255787
3630,0.002429782412946224,0.0002605420468625777
3631,0.002113655675202608,0.0002592061524630794
3632,0.002537832362577319,0.00025316751554358373
3633,0.0026463023386895657,0.00025409984193258987
3634,0.0021390942856669426,0.00025372912549186496
3635,0.002639009151607752,0.0002556866958911918
3636,0.002213545609265566,0.00025544927431714895
3637,0.0024621656630188227,0.00025468149180020346
3638,0.0022567897103726864,0.00025406806697665657
3639,0.0021800422109663486,0.00025425757001421706
