step,loss,rolling_std
681,0.0024148772936314344,0.06739781695740983
682,0.001990667777135968,0.06739782298482651
683,0.004158984404057264,0.06739363577582488
684,0.01750069484114647,0.0673922778755275
685,0.006827075034379959,0.06738846837648321
686,0.0027712350711226463,0.06738822298705899
687,0.001562181394547224,0.06738894083603673
688,0.002144915983080864,0.06738915832528011
689,0.0011136969551444054,0.06739052312674479
690,0.0065797134302556515,0.06738373625421105
691,0.012762973085045815,0.0673767900932739
692,0.003194537479430437,0.06737363512895418
693,0.0022449421230703592,0.06738108731959101
694,0.0037015900015830994,0.06738213205356407
695,0.003232542658224702,0.0673810067594907
696,0.003677692264318466,0.06737766430619598
697,0.003301175544038415,0.06737492205736856
698,0.0027432129718363285,0.06738079930649972
699,0.0035272124223411083,0.06737429420433876
700,0.0012059146538376808,0.06737676636604792
701,0.0012032692320644855,0.06737774096685517
702,0.0025549479760229588,0.06737736858050054
703,0.0022898060269653797,0.06737976846978459
704,0.00353584298864007,0.0673781427905139
705,0.019830655306577682,0.06738128766531884
706,0.005347424186766148,0.06737975963111127
707,0.001936870627105236,0.06738008613569253
708,0.005662727169692516,0.06738185005782836
709,0.0016257597599178553,0.06738214517778093
710,0.003256206400692463,0.06737941921934272
711,0.0016088529955595732,0.06737917009329404
712,0.001630459912121296,0.06737884817661575
713,0.006674361415207386,0.06737387277028874
714,0.001452575670555234,0.06737532569217006
715,0.0028871549293398857,0.06737525159488418
716,0.005351880565285683,0.06737294640539741
717,0.002113538794219494,0.06737862492825782
718,0.006853122729808092,0.06737156510277445
719,0.002586076036095619,0.06737566492100035
720,0.002012938726693392,0.06738308388762045
721,0.0055373553186655045,0.06738109778389974
722,0.028921939432621002,0.06722453130356107
723,0.0030473892111331224,0.06722849310247288
724,0.004265241790562868,0.06723239850714728
725,0.0012180173071101308,0.06723818413316594
726,0.013727144338190556,0.06723199817953372
727,0.005559296812862158,0.06722859151123615
728,0.0048687332309782505,0.06722489184693396
729,0.0017786230891942978,0.06723236180781329
730,0.009411662817001343,0.06722390969164366
731,0.019931748509407043,0.06722208762147001
732,0.007038409821689129,0.06721762385831062
733,0.0012600290356203914,0.06721813269698788
734,0.008355749770998955,0.06721184866795868
735,0.006142186466604471,0.06720596006455326
736,0.0013762179296463728,0.06721139601220551
737,0.0018803630955517292,0.06721461702256716
738,0.00140272150747478,0.06722059384832857
739,0.002516659442335367,0.06722013853410232
740,0.020772090181708336,0.06722226267972031
741,0.0011459474917501211,0.007587618646837675
742,0.021964121609926224,0.007753812259863554
743,0.0016424453351646662,0.007753250356123094
744,0.0021015675738453865,0.007755961076121181
745,0.0016998504288494587,0.007765292345351247
746,0.004192484077066183,0.007757851470888229
747,0.0015680890064686537,0.007764914604578371
748,0.006616423837840557,0.00776349197994399
749,0.019782159477472305,0.007883919879223903
750,0.003159665735438466,0.007884258664197926
751,0.0020124465227127075,0.007881580001740652
752,0.0014000904047861695,0.007892767038321653
753,0.0013204803690314293,0.007893844518625896
754,0.004419118631631136,0.007894612673357617
755,0.0021532727405428886,0.007890320202296673
756,0.004005687311291695,0.00788729383739709
757,0.002849752549082041,0.007528145552030146
758,0.003414275124669075,0.007529310680929675
759,0.0019339732825756073,0.0075357539709181125
760,0.00695792306214571,0.007537354629455105
761,0.0015729637816548347,0.0075405927919706284
762,0.002571685239672661,0.007541670510421236
763,0.0015028421767055988,0.00755170023300596
764,0.003371260594576597,0.007548976588424405
765,0.0014329104451462626,0.0075507130083308635
766,0.012974544428288937,0.007588506445982904
767,0.052223771810531616,0.008901342677812896
768,0.010837079957127571,0.008911533042986083
769,0.0019749365746974945,0.00891343549526112
770,0.0014887216966599226,0.008915635155072868
771,0.0012609725818037987,0.008920317963329037
772,0.0017074078787118196,0.008925684900297238
773,0.0020758595783263445,0.008928692714346504
774,0.0018875659443438053,0.008931631111212132
775,0.005417709704488516,0.008928784864136046
776,0.016303708776831627,0.008722627462695922
777,0.0014792550355196,0.007202345202215843
778,0.0031228247098624706,0.007197014612749438
779,0.007981548085808754,0.007194926969887152
780,0.008103318512439728,0.007189259609769236
781,0.0016078404150903225,0.007193206454969952
782,0.011602052487432957,0.007210182143073994
783,0.002910176757723093,0.007213757838276222
784,0.0031521625351160765,0.007116146458206341
785,0.001978417858481407,0.007123040723700005
786,0.0012248383136466146,0.007130437814702906
787,0.007342488970607519,0.0071227217024834874
788,0.004584126174449921,0.0071155551775784935
789,0.0017590465722605586,0.0071118766615877824
790,0.0025579549837857485,0.007116815640223349
791,0.004140233155339956,0.007079008230566104
792,0.002268178155645728,0.0070824328410888674
793,0.002648175461217761,0.007080780033926355
794,0.0020987610332667828,0.007086297554694457
795,0.006105159875005484,0.007083628525345444
796,0.0013722332660108805,0.0070928223962103245
797,0.004800071008503437,0.007090113640270074
798,0.002532215788960457,0.00709092162985709
799,0.008625212125480175,0.007096191825614708
800,0.016103561967611313,0.007163824545774046
801,0.00591720174998045,0.007150598582101615
802,0.013728569261729717,0.007190170861607594
803,0.031002741307020187,0.0076140855122434885
804,0.003106851363554597,0.007615591915108067
805,0.007683928590267897,0.00748802677440176
806,0.0020927097648382187,0.007497278803269158
807,0.001658764434978366,0.007498782353138505
808,0.0013343039900064468,0.007512119115779003
809,0.003865255508571863,0.007502983265052918
810,0.0028891214169561863,0.007504324499848889
811,0.010950643569231033,0.0075099554630072025
812,0.004594563506543636,0.007498860937768045
813,0.0010949913412332535,0.00751384335050457
814,0.0037382198497653008,0.007503794172650444
815,0.0020370976999402046,0.0075076937795385
816,0.007363819982856512,0.007508995996627752
817,0.0011710717808455229,0.007514369244774737
818,0.02636975608766079,0.007788417662591885
819,0.0020141215063631535,0.007791213371876077
820,0.002734534442424774,0.00778775427236276
821,0.0016529331915080547,0.007800135822598934
822,0.0017635594122111797,0.007460628994760842
823,0.0015211038989946246,0.007467799704423675
824,0.002754866611212492,0.007472355591376946
825,0.002897922182455659,0.007463985775657444
826,0.0061641875654459,0.0074205302174759295
827,0.0021765190176665783,0.007428766197057763
828,0.006570586934685707,0.007428929495909161
829,0.0038448262494057417,0.0074209009689265365
830,0.0013510072603821754,0.0074237160607094335
831,0.01249731332063675,0.0073151501834218735
832,0.0022079870104789734,0.007320990519316114
833,0.0017253721598535776,0.007318431742141479
834,0.002377151045948267,0.007319119218553555
835,0.0017220904119312763,0.007328054301010834
836,0.05109310895204544,0.00862560681874424
837,0.0030391993932425976,0.008620965998299706
838,0.0020441014785319567,0.00861783604840452
839,0.002866885857656598,0.008616522003497992
840,0.003097125794738531,0.008488586415844617
841,0.005755521357059479,0.008476016558555649
842,0.0018413051730021834,0.008325041182351445
843,0.0014409152790904045,0.008326024048792482
844,0.001986771123483777,0.008326513664517655
845,0.0029889512807130814,0.008321474514535755
846,0.0014932482736185193,0.008330368079459055
847,0.0031554449815303087,0.008324223215757891
848,0.002129407599568367,0.008330567877213445
849,0.002990826964378357,0.008208444950812003
850,0.04909234493970871,0.00929762240195779
851,0.0029602181166410446,0.009294197076283898
852,0.0018153181299567223,0.009292296361261722
853,0.08258472383022308,0.012041454555296807
854,0.0015814518555998802,0.012050067078576737
855,0.0036582606844604015,0.012045389221378206
856,0.006376920733600855,0.012042523272654607
857,0.0014944605063647032,0.012047598415279453
858,0.0022091553546488285,0.01205145044595744
859,0.004106514155864716,0.012044876386459952
860,0.006683578714728355,0.01204483457667558
861,0.002705597784370184,0.01204055567355945
862,0.0016568556893616915,0.012044031890252096
863,0.0030009399633854628,0.012038508139986998
864,0.0022922824136912823,0.012041963855815244
865,0.002116602845489979,0.012039169080844367
866,0.0014544427394866943,0.012033163027664199
867,0.0024803809355944395,0.01111882636559078
868,0.0022440545726567507,0.01111456864150943
869,0.0018847507890313864,0.011114898285975068
870,0.002128811553120613,0.011112486391003635
871,0.003813167568296194,0.01110451823001199
872,0.005039256066083908,0.011096554676872681
873,0.001990845426917076,0.011096862893721953
874,0.01064017042517662,0.011098490637108382
875,0.0019412606488913298,0.01110610201272959
876,0.00309036485850811,0.011061613362320786
877,0.0019693607464432716,0.011059727001781618
878,0.0071811373345553875,0.011056725715626553
879,0.007670470047742128,0.011056201183824527
880,0.004233897663652897,0.011055461713797064
881,0.009739529341459274,0.011053180101030105
882,0.0074459100142121315,0.0110397898868355
883,0.0027773515321314335,0.011040170928456107
884,0.0073005203157663345,0.011037236955071705
885,0.006177038885653019,0.011029690575027626
886,0.008777635172009468,0.011022089680889528
887,0.0013490577694028616,0.011031762124491844
888,0.005465533584356308,0.011030908919715443
889,0.0014972215285524726,0.011031977437074323
890,0.015453034080564976,0.01106566115745875
891,0.0026616654358804226,0.011069445514255871
892,0.008460459299385548,0.011064559071025078
893,0.004491760861128569,0.011060015425867327
894,0.0021435655653476715,0.011059845307147403
895,0.004293240141123533,0.011061616647686128
896,0.006010204553604126,0.011050631003939089
897,0.0018541845493018627,0.011058612491524582
898,0.0337115079164505,0.011386626545901198
899,0.002111703623086214,0.011393490689320914
900,0.0018237739568576217,0.011361659036527904
901,0.004994060844182968,0.011362415021383758
902,0.0021143355406820774,0.0113458072515262
903,0.002772160805761814,0.011071747281326965
904,0.030362673103809357,0.011332864485434399
905,0.003306205850094557,0.011335709893921285
906,0.0018838872201740742,0.011336493842025609
907,0.0021126128267496824,0.011334747968705233
908,0.0018598590977489948,0.011332588428232591
909,0.0032315971329808235,0.011334089905636438
910,0.007342177908867598,0.011329681942699281
911,0.005421759095042944,0.011319989595029896
912,0.004156682640314102,0.011320698865573563
913,0.003675178624689579,0.011311908974841339
914,0.0014696791768074036,0.011319197639788808
915,0.004387643188238144,0.011312921539997996
916,0.005594430956989527,0.011312490856268611
917,0.0056259408593177795,0.011301262197945028
918,0.0022677534725517035,0.011123277905394403
919,0.003846987383440137,0.011118150628652266
920,0.001254416536539793,0.011123551893790766
921,0.006487645208835602,0.011114949717677028
922,0.002093232935294509,0.01111371340256741
923,0.006213778629899025,0.011104273381362134
924,0.0038691204972565174,0.011101438156614872
925,0.00559536786749959,0.011096819849891196
926,0.003070006612688303,0.011101068726848736
927,0.0019113360904157162,0.0111020495945896
928,0.0029478019569069147,0.011106434272419705
929,0.01690906286239624,0.01115669878019367
930,0.007539509795606136,0.011146676698982392
931,0.001937818480655551,0.01113704389499646
932,0.0015994081040844321,0.011139390486010951
933,0.0018907641060650349,0.011138738797377716
934,0.0021477576810866594,0.011139548076829089
935,0.0019558737985789776,0.011138633526579601
936,0.01156641449779272,0.010188627342931397
937,0.0017325056251138449,0.010192987546532603
938,0.0013032385613769293,0.01019597405955851
939,0.0060678208246827126,0.010191891858886358
940,0.012298562563955784,0.010209034945915456
941,0.0011242274194955826,0.010220023723946434
942,0.0042215012945234776,0.010213442653667951
943,0.005839540623128414,0.010203773342519686
944,0.005034465342760086,0.010196564644773724
945,0.002893646713346243,0.010196845288018584
946,0.004040198866277933,0.010188870886954455
947,0.0010447711683809757,0.010196878201838368
948,0.0017976092640310526,0.010198177259793087
949,0.005715422332286835,0.010193926125463037
950,0.004828325007110834,0.00921536162846264
951,0.0021414789371192455,0.009218003382008592
952,0.0024572296533733606,0.009215641186398314
953,0.0022844222839921713,0.004935182547884432
954,0.007663517724722624,0.004933909866956823
955,0.0020331002306193113,0.004940231731294166
956,0.008679155260324478,0.004953289606715015
957,0.022639460861682892,0.005254563264633998
958,0.02724294736981392,0.005699070360290873
959,0.005962223745882511,0.005698417160125048
960,0.008659870363771915,0.005706887173426074
961,0.022561239078640938,0.005956978491342723
962,0.00263415090739727,0.005951474280436518
963,0.0021968544460833073,0.005955386195600467
964,0.0032470482401549816,0.005951016456158586
965,0.0029601589776575565,0.0059468087610448014
966,0.0020808433182537556,0.0059428539581781415
967,0.0018762913532555103,0.005946246629571015
968,0.0026262826286256313,0.005944267735144888
969,0.001414573984220624,0.005947328820686678
970,0.0024848799221217632,0.005945408701616444
971,0.005100217182189226,0.005943149650826491
972,0.003937345929443836,0.005945026349649052
973,0.0022770161740481853,0.005943396048591211
974,0.0061211856082081795,0.005920963039258092
975,0.0019722385331988335,0.005920778804722632
976,0.0022158301435410976,0.005924933311666813
977,0.003428676165640354,0.005918106253085245
