step,loss
2930,1.9702516510733403e-05
2931,1.636783235881012e-05
2932,1.6674304788466543e-05
2933,2.1400264813564718e-05
2934,1.7041169485310093e-05
2935,1.7924170606420375e-05
2936,1.698908999969717e-05
2937,1.8554397684056312e-05
2938,1.78948921529809e-05
2939,1.8471469957148656e-05
2940,1.9440647520241328e-05
2941,1.9853789126500487e-05
2942,2.017620499827899e-05
2943,2.776371911750175e-05
2944,1.915362008730881e-05
2945,1.7830658180173486e-05
2946,1.9544506358215585e-05
2947,2.380232763243839e-05
2948,1.940410402312409e-05
2949,1.8676035324460827e-05
2950,1.9321021682117134e-05
2951,1.6256650269497186e-05
2952,1.8127007933799177e-05
2953,1.8134525817004032e-05
2954,1.9298877305118367e-05
2955,2.128441701643169e-05
2956,1.709657044557389e-05
2957,1.91649014595896e-05
2958,2.071015114779584e-05
2959,2.2257403543335386e-05
2960,2.039974060608074e-05
2961,2.573160054453183e-05
2962,1.7847225535660982e-05
2963,1.6164152839337476e-05
2964,1.8181039195042104e-05
2965,2.093159309879411e-05
2966,1.8036627807305194e-05
2967,2.2318094124784693e-05
2968,1.680854256846942e-05
2969,1.6909189071157016e-05
2970,1.608933052921202e-05
2971,1.747069472912699e-05
2972,1.9150944353896193e-05
2973,1.904951932374388e-05
2974,1.689287273620721e-05
2975,1.7532096535433084e-05
2976,2.1032083168393e-05
2977,1.7686650608084165e-05
2978,1.886620157165453e-05
2979,2.0532457710942253e-05
2980,1.9393026377656497e-05
2981,1.64514403877547e-05
2982,2.1143527192180045e-05
2983,2.34139479289297e-05
2984,2.1470194042194635e-05
2985,2.195371052948758e-05
2986,2.1809219106216915e-05
2987,1.906843863253016e-05
2988,1.6201864127651788e-05
2989,2.0689161829068325e-05
2990,1.912889456434641e-05
2991,1.713382516754791e-05
2992,1.8359851310378872e-05
2993,2.237726585008204e-05
2994,1.9755687389988452e-05
2995,2.00481681531528e-05
2996,2.0902556570945308e-05
2997,1.7868531358544715e-05
2998,1.9971692381659523e-05
2999,1.8889006241806783e-05
3000,1.7187368939630687e-05
3001,1.7604081222089007e-05
3002,1.9807543139904737e-05
3003,1.791291833797004e-05
3004,1.799707388272509e-05
3005,1.760005579853896e-05
3006,1.6761272490839474e-05
3007,1.7637208657106385e-05
3008,2.037081867456436e-05
3009,1.878569310065359e-05
3010,1.941691698448267e-05
3011,1.9948507542721927e-05
3012,1.7938153177965432e-05
3013,1.791237446013838e-05
3014,1.7727048543747514e-05
3015,2.0827699700021185e-05
3016,2.3289851014851592e-05
3017,3.0535786208929494e-05
3018,1.947062810359057e-05
3019,2.0255940398783423e-05
3020,1.743519533192739e-05
3021,1.9539489585440606e-05
3022,1.877736758615356e-05
3023,2.223442425020039e-05
3024,2.071703420369886e-05
3025,1.9583238099585287e-05
3026,2.0814988602069207e-05
3027,2.286867493239697e-05
3028,2.2611791791860014e-05
3029,2.084520565404091e-05
3030,1.7747377569321543e-05
3031,1.8410259144729935e-05
3032,1.831586087064352e-05
3033,2.238056913483888e-05
3034,2.0090272300876677e-05
3035,1.9729419364011846e-05
3036,2.0010538719361648e-05
3037,1.7408972780685872e-05
3038,1.7251533790840767e-05
3039,1.9790551959886216e-05
3040,1.850544140324928e-05
3041,1.9263006834080443e-05
3042,2.2965454263612628e-05
3043,1.923567288031336e-05
3044,2.202981704613194e-05
3045,2.289763324370142e-05
3046,1.9187189536751248e-05
3047,1.9311602954985574e-05
3048,1.8488814021111466e-05
3049,1.9056695236940868e-05
3050,2.1443616788019426e-05
3051,1.9083629013039172e-05
3052,1.8716789782047272e-05
3053,2.3342745407717302e-05
3054,1.8284083125763573e-05
3055,2.272617166454438e-05
3056,1.8904514945461415e-05
3057,1.8910184735432267e-05
3058,1.7481946997577325e-05
3059,1.6659376342431642e-05
3060,2.0740420950460248e-05
3061,1.613726999494247e-05
3062,1.799150231818203e-05
3063,2.509430851205252e-05
3064,1.916011933644768e-05
3065,1.766663626767695e-05
3066,2.02841947611887e-05
3067,1.9258852262282744e-05
3068,1.8414553778711706e-05
3069,1.820474790292792e-05
3070,1.4247401850298047e-05
3071,1.675505882303696e-05
3072,1.66245226864703e-05
3073,2.123945887433365e-05
3074,2.357243101869244e-05
3075,1.900121060316451e-05
3076,1.8373053535469808e-05
3077,1.7132841094280593e-05
3078,1.81848336069379e-05
3079,1.9450460968073457e-05
3080,1.733119825075846e-05
3081,2.0987350580981e-05
3082,1.7786202079150826e-05
3083,2.0686531570390798e-05
3084,3.144756192341447e-05
3085,2.2071577404858544e-05
3086,1.7232689060620032e-05
3087,1.859225994849112e-05
3088,2.1768704755231738e-05
3089,1.781223363650497e-05
3090,1.834916474763304e-05
3091,1.8681424990063533e-05
3092,1.808369779610075e-05
3093,1.9104201783193275e-05
3094,1.705521390249487e-05
3095,1.7102538549806923e-05
3096,2.1610718249576166e-05
3097,2.2955675376579165e-05
3098,3.1466228392673656e-05
3099,1.7670367014943622e-05
3100,2.078625220747199e-05
3101,1.983883157663513e-05
3102,1.9452778360573575e-05
3103,1.7143516743090004e-05
3104,1.6340887668775395e-05
3105,2.0413373931660317e-05
3106,1.7791398931876756e-05
3107,1.7321734048891813e-05
3108,1.821240221033804e-05
3109,2.21151585719781e-05
3110,2.767785372270737e-05
3111,2.191389648942277e-05
3112,1.778902515070513e-05
3113,1.749110742821358e-05
3114,2.3409626010106876e-05
3115,1.9618695660028607e-05
3116,2.0222647435730323e-05
3117,2.573659730842337e-05
3118,1.815968244045507e-05
3119,1.7370268324157223e-05
3120,1.7994254449149594e-05
3121,1.7570360796526074e-05
3122,1.642307688598521e-05
3123,1.919592250487767e-05
3124,1.6207601220230572e-05
3125,1.8355214706389233e-05
3126,1.6650512407068163e-05
3127,1.9065086235059425e-05
3128,1.8910461221821606e-05
3129,1.812502341635991e-05
3130,1.98579509742558e-05
3131,1.7130452761193737e-05
3132,2.1202526113484055e-05
3133,1.891073043225333e-05
3134,1.7831058357842267e-05
3135,1.769439404597506e-05
3136,1.848625106504187e-05
3137,1.807249464036431e-05
3138,1.9679382603499107e-05
3139,1.898973096103873e-05
3140,1.8623220967128873e-05
3141,1.7669302906142548e-05
3142,2.4797252990538254e-05
3143,1.958361463039182e-05
3144,1.641447852307465e-05
3145,1.6062314898590557e-05
3146,2.24754821829265e-05
3147,2.103322185575962e-05
3148,1.8843760699382983e-05
3149,1.762744432198815e-05
3150,1.6693431462044828e-05
3151,1.7838699932326563e-05
3152,1.9415303540881723e-05
3153,1.9038441678276286e-05
3154,1.9342227460583672e-05
3155,1.832586531236302e-05
3156,1.9737248294404708e-05
3157,2.0380237401695922e-05
3158,1.9943316146964207e-05
3159,2.3418637283612043e-05
3160,2.046556255663745e-05
3161,1.9339982827659696e-05
3162,1.895454988698475e-05
3163,2.1391097106970847e-05
3164,2.0970936020603403e-05
3165,1.858940777310636e-05
3166,1.7106709492509253e-05
3167,1.8520728190196678e-05
3168,2.318758015462663e-05
3169,1.7808122720452957e-05
3170,1.872128268587403e-05
3171,1.987538780667819e-05
3172,2.56659732258413e-05
3173,1.786478969734162e-05
3174,1.8421438653604127e-05
3175,1.9244913346483372e-05
3176,1.975929808395449e-05
3177,1.7512864360469393e-05
3178,2.03761228476651e-05
3179,2.0271463654353283e-05
3180,2.250396937597543e-05
3181,2.0922921976307407e-05
3182,1.624336618988309e-05
3183,1.7845992260845378e-05
3184,2.3140799385146238e-05
3185,1.9664206774905324e-05
3186,2.0297627997933887e-05
3187,2.0323395801824518e-05
3188,1.8253729649586603e-05
3189,1.8327576981391758e-05
3190,1.6425809008069336e-05
3191,1.789458838175051e-05
3192,1.7239850421901792e-05
3193,1.838830030465033e-05
3194,1.6593759937677532e-05
3195,1.9296197933726944e-05
3196,1.9204853742849082e-05
3197,2.3176462491392158e-05
3198,1.662808790570125e-05
3199,1.5932895621517673e-05
3200,1.5881951185292564e-05
3201,2.090040288749151e-05
3202,1.8240592908114195e-05
3203,1.8411530618323013e-05
3204,2.0488296286202967e-05
3205,1.9433067791396752e-05
3206,1.714104655547999e-05
3207,1.900501774798613e-05
3208,2.129418498952873e-05
3209,2.018186751229223e-05
3210,2.546357427490875e-05
3211,2.0478410078794695e-05
3212,1.8380855181021616e-05
3213,2.04809766728431e-05
3214,1.999064079427626e-05
3215,1.6575640984228812e-05
3216,2.0078668967471458e-05
3217,2.3194666937342845e-05
3218,2.0217103156028315e-05
3219,1.718659586913418e-05
3220,1.9297687686048448e-05
3221,1.9339529899298213e-05
3222,2.0317460439400747e-05
3223,2.0704514099634252e-05
3224,1.5067616914166138e-05
3225,1.788910958566703e-05
3226,1.6396033970522694e-05
3227,2.2445747163146734e-05
3228,2.019672501774039e-05
3229,1.9546041585272178e-05
3230,1.767446519806981e-05
3231,2.0416260667843744e-05
3232,1.9900891857105307e-05
3233,2.3990503905224614e-05
3234,1.8503556930227205e-05
3235,2.226133983640466e-05
3236,1.9632698240457103e-05
3237,1.8381448171567172e-05
3238,1.7324742657365277e-05
3239,2.179829971282743e-05
3240,1.9554310711100698e-05
3241,2.174674955313094e-05
3242,1.8786187865771353e-05
3243,1.6738251360948198e-05
3244,1.5091606655914802e-05
3245,2.3679669538978487e-05
3246,2.8836520868935622e-05
3247,2.1259284039842896e-05
3248,1.7780075722839683e-05
3249,2.167500861105509e-05
3250,1.8892485968535766e-05
3251,1.9377652279217727e-05
3252,1.7286283764406107e-05
3253,1.8641145288711414e-05
3254,1.8394301150692627e-05
3255,1.6803373000584543e-05
3256,2.1346264475141652e-05
3257,1.673449696681928e-05
3258,1.9233111743233167e-05
3259,2.1249550627544522e-05
3260,1.871258791652508e-05
3261,1.814704228308983e-05
3262,1.9795374100795016e-05
3263,2.1007381292292848e-05
3264,2.478257920301985e-05
3265,1.8278111383551732e-05
3266,1.6126612536027096e-05
3267,2.199373921030201e-05
3268,1.8938299035653472e-05
3269,1.9186576537322253e-05
3270,1.8768670997815207e-05
3271,1.90307546290569e-05
3272,1.932205123011954e-05
3273,2.2450978576671332e-05
3274,2.473146560078021e-05
3275,2.0117664462304674e-05
3276,1.7985148588195443e-05
3277,2.1351243049139157e-05
3278,1.8645045201992616e-05
3279,1.7415150068700314e-05
3280,1.8199621990788728e-05
3281,1.7059765013982542e-05
3282,1.894086381071247e-05
3283,2.215519270976074e-05
3284,1.8591943444334902e-05
3285,2.030205723713152e-05
3286,1.6614969354122877e-05
3287,1.72076379385544e-05
3288,2.1279471184243448e-05
3289,1.9213028281228617e-05
3290,1.8045378965325654e-05
3291,2.032083648373373e-05
3292,2.033219425356947e-05
3293,2.3959208192536607e-05
3294,1.9286773749627173e-05
3295,1.743784741847776e-05
3296,1.9868572053383105e-05
3297,2.1175399524508975e-05
3298,1.7762440620572306e-05
3299,1.784109917934984e-05
3300,2.1918080165050924e-05
3301,1.7512869817437604e-05
3302,1.6102587323985063e-05
3303,1.87447112693917e-05
3304,1.7995500456891023e-05
3305,1.7596088582649827e-05
3306,2.0920771930832416e-05
3307,1.914751555887051e-05
3308,1.9147621060255915e-05
3309,1.761774910846725e-05
3310,2.3199692805064842e-05
3311,1.9820246961899102e-05
3312,1.8294687833986245e-05
3313,1.807960870792158e-05
3314,2.094040064548608e-05
3315,2.1727002604166046e-05
3316,1.6143367247423157e-05
3317,1.7660735466051847e-05
3318,1.7397989722667262e-05
3319,1.8237196854897775e-05
3320,1.9350165530340746e-05
3321,2.1163468773011118e-05
3322,2.0814230083487928e-05
3323,1.7000762454699725e-05
3324,2.125603350577876e-05
3325,3.208972702850588e-05
3326,1.570774838910438e-05
3327,1.9451326807029545e-05
3328,1.561508179293014e-05
3329,1.6834088455652818e-05
3330,2.03491908905562e-05
3331,1.850510307122022e-05
3332,1.8435055608279072e-05
3333,1.7356140233459882e-05
3334,1.859143958427012e-05
3335,2.3949003661982715e-05
3336,2.3017291823634878e-05
3337,2.1178773749852553e-05
3338,1.6783065802883357e-05
3339,1.928278106788639e-05
3340,1.9314942619530484e-05
3341,2.557289190008305e-05
3342,1.876562600955367e-05
3343,1.9599348888732493e-05
3344,2.0715415303129703e-05
3345,1.974199403775856e-05
3346,1.697344305284787e-05
3347,1.5387659004773013e-05
3348,1.9697801690199412e-05
3349,1.7742075215210207e-05
3350,1.5909683497739024e-05
3351,1.9345790860825218e-05
3352,1.945958865690045e-05
3353,2.5548413759679534e-05
3354,1.802850965759717e-05
3355,1.8848120816983283e-05
3356,2.3104237698134966e-05
3357,1.8588805687613785e-05
3358,1.9842860638163984e-05
3359,1.7982179997488856e-05
3360,1.776657154550776e-05
3361,1.8045042452285998e-05
3362,1.8626125893206336e-05
3363,1.8170174371334724e-05
3364,1.624598189664539e-05
3365,1.727087510516867e-05
3366,1.7696680515655316e-05
3367,1.777646320988424e-05
3368,1.9014001736650243e-05
3369,1.8600076145958155e-05
3370,1.687408257566858e-05
3371,1.9250504919909872e-05
3372,1.9317909391247667e-05
3373,1.7994829249801114e-05
3374,1.7035108612617478e-05
3375,1.9501329006743617e-05
3376,1.6851165128173307e-05
3377,1.955636980710551e-05
3378,1.8101258319802582e-05
3379,1.8456285033607855e-05
3380,1.8066100892610848e-05
3381,2.1088801076984964e-05
3382,1.7799058696255088e-05
3383,1.9659717509057373e-05
3384,1.662392787693534e-05
3385,1.9782663002843037e-05
3386,1.846085797296837e-05
3387,1.6994330508168787e-05
3388,1.8357317458139732e-05
3389,1.5836812963243574e-05
3390,1.7781276255846024e-05
3391,1.7819049389800057e-05
3392,1.932785198732745e-05
3393,1.5821306078578345e-05
3394,1.5714485925855115e-05
3395,1.769527079886757e-05
3396,1.8779915990307927e-05
3397,1.9591054297052324e-05
3398,1.8857936083804816e-05
3399,1.8354072381043807e-05
3400,1.9711111235665157e-05
3401,1.4540034499077592e-05
3402,1.7664544429862872e-05
3403,2.1165169528103434e-05
3404,1.6613505067653023e-05
3405,1.6413723642472178e-05
3406,1.9567512936191633e-05
3407,2.073243013001047e-05
3408,1.918975613079965e-05
3409,1.5982712284312584e-05
3410,1.774860720615834e-05
3411,1.750159754010383e-05
3412,2.0886151105514728e-05
3413,2.2256881493376568e-05
3414,1.82802505150903e-05
3415,1.5713645552750677e-05
3416,1.7158687114715576e-05
3417,1.6380095985368825e-05
3418,1.9090977730229497e-05
3419,2.124735328834504e-05
3420,1.824664286687039e-05
3421,2.0538996977848e-05
3422,2.6458576030563563e-05
3423,1.9218079614802264e-05
3424,1.7350384950987063e-05
3425,1.6800111552583985e-05
3426,2.0458386643440463e-05
3427,1.8846541934181005e-05
3428,2.425842103548348e-05
3429,1.8521715901442803e-05
3430,2.154703179257922e-05
3431,1.9345256077940576e-05
3432,1.7159978597192094e-05
3433,1.607611557119526e-05
3434,1.5562518456135876e-05
3435,2.0397261323523708e-05
3436,1.7033758922480047e-05
3437,1.7815928003983572e-05
3438,1.7642983948462643e-05
3439,1.62175165314693e-05
3440,1.6667898307787254e-05
3441,1.938151581271086e-05
3442,2.0508803572738543e-05
3443,1.7897444195114076e-05
3444,1.6417689039371908e-05
3445,1.8695774997468106e-05
3446,2.1125428247614764e-05
3447,1.9498971596476622e-05
3448,1.5314728443627246e-05
3449,1.7892061805468984e-05
3450,2.3980628611752763e-05
3451,1.722027809591964e-05
3452,1.698645246506203e-05
3453,2.0758770915563218e-05
3454,1.8063848983729258e-05
3455,2.704686630750075e-05
3456,1.7361149730277248e-05
3457,1.793072442524135e-05
3458,1.533322938485071e-05
3459,1.983412221306935e-05
3460,1.7660851881373674e-05
3461,1.5999021343304776e-05
3462,1.795667049009353e-05
3463,1.6732417861931026e-05
3464,2.0834460883634165e-05
3465,1.9546023395378143e-05
3466,1.6636882719467394e-05
3467,2.8900985853397287e-05
3468,1.6311725630657747e-05
3469,1.752048046910204e-05
3470,1.699635322438553e-05
3471,2.005260466830805e-05
3472,2.0860665244981647e-05
3473,1.6758569472585805e-05
3474,1.86924371519126e-05
3475,1.885062374640256e-05
3476,1.7735106666805223e-05
3477,1.4264951460063457e-05
3478,1.8336671928409487e-05
3479,1.4966294656915125e-05
3480,1.7523667338537052e-05
3481,1.8154134522774257e-05
3482,2.6080073439516127e-05
3483,1.631835039006546e-05
3484,2.3129785404307768e-05
3485,2.3562772184959613e-05
3486,1.760373925208114e-05
3487,1.9800900190602988e-05
3488,2.1215626475168392e-05
3489,1.806098771339748e-05
3490,2.225124990218319e-05
3491,1.8198128600488417e-05
3492,2.1324362023733556e-05
3493,1.9490104023134336e-05
3494,1.935854015755467e-05
3495,2.16201751754852e-05
3496,1.8633907529874705e-05
3497,2.3420850993716158e-05
3498,1.662239446886815e-05
3499,1.887356302177068e-05
3500,1.5398116374854e-05
3501,1.8635970263858326e-05
3502,1.8060809452435933e-05
3503,1.7769498299458064e-05
3504,1.863814759417437e-05
3505,1.7342234059469774e-05
3506,2.8910684704896994e-05
3507,2.1558145817834884e-05
3508,1.548073851154186e-05
3509,1.794210220396053e-05
3510,1.9766584955505095e-05
3511,1.9215905922465026e-05
3512,1.7091802874347195e-05
3513,1.9434774003457278e-05
3514,1.7960130207939073e-05
3515,1.644080111873336e-05
3516,1.722386878100224e-05
3517,1.4953425306885038e-05
3518,2.4301392841152847e-05
3519,1.8612881831359118e-05
3520,1.873627661552746e-05
3521,1.673026054049842e-05
3522,2.0077201043022797e-05
3523,1.9459668692434207e-05
3524,1.7198070054291748e-05
3525,2.4802855477901176e-05
3526,2.2157790226629004e-05
3527,1.8582433767733164e-05
3528,2.0796418539248407e-05
3529,3.139483305858448e-05
3530,2.209550075349398e-05
3531,2.0446075723157264e-05
3532,1.8464619643054903e-05
3533,1.5351073670899495e-05
3534,1.6756503100623377e-05
3535,2.033351302088704e-05
3536,2.1451034626807086e-05
3537,1.997453364310786e-05
3538,1.919329588417895e-05
3539,2.078154284390621e-05
3540,1.835962939367164e-05
3541,2.5713176000863314e-05
3542,2.3436687115463428e-05
3543,1.9409584638196975e-05
3544,1.8859356714528985e-05
3545,2.0507599401753396e-05
3546,1.6406154827564023e-05
3547,1.893661101348698e-05
3548,1.4554226254404057e-05
3549,1.9095848983852193e-05
3550,1.898925802379381e-05
3551,2.861278335331008e-05
3552,1.87472760444507e-05
3553,1.785523272701539e-05
3554,1.550872366351541e-05
3555,1.9439503375906497e-05
3556,1.5584777429467067e-05
3557,1.8113703845301643e-05
3558,2.317255530215334e-05
3559,2.2040225303499028e-05
3560,2.351604780415073e-05
3561,1.7499947716714814e-05
3562,1.8922495655715466e-05
3563,1.8646645912667736e-05
3564,1.5751678802189417e-05
3565,1.6664087524986826e-05
3566,1.702515692159068e-05
3567,1.4925579307600856e-05
3568,1.8647891920409165e-05
3569,1.7449450751882978e-05
3570,2.1718667994719e-05
3571,1.7387355910614133e-05
3572,1.8454386008670554e-05
3573,1.7011916497722268e-05
3574,1.6844423953443766e-05
3575,2.0294812202337198e-05
3576,1.8578721210360527e-05
3577,1.5747569705126807e-05
3578,1.884905759652611e-05
3579,1.9829411030514166e-05
3580,1.629704456718173e-05
3581,1.8642560462467372e-05
3582,1.722239176160656e-05
3583,1.6760415746830404e-05
3584,1.7477535948273726e-05
3585,1.6823805708554573e-05
3586,1.6047422832343727e-05
3587,1.8623084542923607e-05
3588,2.0223942556185648e-05
3589,1.7216665582964197e-05
3590,1.9273971702205017e-05
3591,1.940797665156424e-05
3592,1.8384347640676424e-05
3593,1.8433172954246402e-05
3594,1.8476326658856124e-05
3595,2.2538039047503844e-05
3596,1.574769885337446e-05
3597,2.2800270016887225e-05
3598,2.0640269212890416e-05
3599,1.875434463727288e-05
3600,1.5398574760183692e-05
3601,1.6160742234205827e-05
3602,1.4111273230810184e-05
3603,2.3565229639643803e-05
3604,2.421655699436087e-05
3605,1.5091567547642626e-05
3606,1.81559007614851e-05
3607,1.7151844076579437e-05
3608,1.911190338432789e-05
3609,1.752756543282885e-05
3610,2.4571116227889434e-05
3611,1.9275987142464146e-05
3612,1.5754001651657745e-05
3613,2.4752804165473208e-05
3614,1.4341479982249439e-05
3615,1.929033169290051e-05
3616,1.9082264770986512e-05
3617,1.7929356545209885e-05
3618,1.5845405869185925e-05
3619,2.3031319869915023e-05
3620,1.8309376173419878e-05
3621,1.7656144336797297e-05
3622,1.9689701730385423e-05
3623,1.9120272554573603e-05
3624,1.832458292483352e-05
3625,1.8666149117052555e-05
3626,2.0205010514473543e-05
3627,1.7291418771492317e-05
3628,1.8120856111636385e-05
3629,2.3225975382956676e-05
3630,1.791605791368056e-05
3631,2.110411696776282e-05
3632,1.738337414280977e-05
3633,1.7971160559682176e-05
3634,2.0662071619881317e-05
3635,1.7376101823174395e-05
3636,1.3756838598055765e-05
3637,1.438145773136057e-05
3638,1.8668066331883892e-05
3639,1.7698695955914445e-05
3640,1.983949914574623e-05
3641,1.5735073247924447e-05
3642,2.051811316050589e-05
3643,1.4444951375480741e-05
3644,1.8908496713265777e-05
3645,2.4596145522082224e-05
3646,2.0162873624940403e-05
3647,1.905965109472163e-05
3648,2.1975773051963188e-05
3649,1.7896094504976645e-05
3650,2.1929514332441613e-05
3651,1.7739979739417322e-05
3652,2.0141953427810222e-05
3653,1.862433782662265e-05
3654,2.3626871552551165e-05
3655,1.7180780560011044e-05
3656,1.774952579580713e-05
3657,1.8302311218576506e-05
3658,1.7366648535244167e-05
3659,1.9926554159610532e-05
3660,1.896925641631242e-05
3661,2.047809357463848e-05
3662,1.844672078732401e-05
3663,2.1952040697215125e-05
3664,1.6585050616413355e-05
3665,1.8525652194512077e-05
3666,1.7146205209428445e-05
3667,1.845373299147468e-05
3668,2.112420042976737e-05
3669,1.7630734873819165e-05
3670,1.554720256535802e-05
3671,1.979041553568095e-05
3672,1.670955680310726e-05
3673,1.582118602527771e-05
3674,1.554487425892148e-05
3675,1.6278425391647033e-05
3676,1.721703665680252e-05
3677,1.552389221615158e-05
3678,1.5900954167591408e-05
3679,1.6446707377326675e-05
3680,1.8003083823714405e-05
3681,1.7179469068651088e-05
3682,1.978200270968955e-05
3683,1.5209599951049313e-05
3684,1.794283525669016e-05
3685,1.4527047824230976e-05
3686,2.0609302737284452e-05
3687,1.6691845303284936e-05
3688,1.854333095252514e-05
3689,1.8395214283373207e-05
3690,1.864298064901959e-05
3691,1.6365058399969712e-05
3692,1.886245809146203e-05
3693,2.929842048615683e-05
3694,1.693896956567187e-05
3695,1.9808496290352196e-05
3696,1.6818907170090824e-05
3697,1.7576170648681e-05
3698,1.988590338442009e-05
3699,2.0658284483943135e-05
3700,1.868185427156277e-05
3701,2.2291649656835943e-05
3702,2.130960092472378e-05
3703,1.784956839401275e-05
3704,1.8565075151855126e-05
3705,1.768812580849044e-05
3706,1.4413785720535088e-05
3707,1.4569772247341461e-05
3708,2.215872700617183e-05
3709,1.975690247491002e-05
3710,1.979887929337565e-05
3711,2.1159547031857073e-05
3712,1.9626097127911635e-05
3713,1.9147153579979204e-05
3714,1.692727346380707e-05
3715,1.803451232262887e-05
3716,1.7766087694326416e-05
3717,2.2428561351262033e-05
3718,1.689611963229254e-05
3719,2.2447493392974138e-05
3720,1.7999635019805282e-05
3721,1.754840195644647e-05
3722,2.268233583890833e-05
3723,1.7490981917944737e-05
3724,2.1261203073663637e-05
3725,1.9770823200815357e-05
3726,1.81046525540296e-05
3727,1.9652394257718697e-05
3728,1.778181831468828e-05
3729,1.7511782061774284e-05
3730,1.6434889403171837e-05
3731,2.1203923097345978e-05
3732,1.9805453121080063e-05
3733,1.915563188958913e-05
3734,1.813205199141521e-05
3735,1.6749390852055512e-05
3736,2.2041325792088173e-05
3737,1.625594995857682e-05
3738,2.4774082703515887e-05
3739,2.1866695533390157e-05
3740,1.7886013665702194e-05
3741,1.7494341591373086e-05
3742,2.1045099856564775e-05
3743,1.7792674043448642e-05
3744,1.7960650438908488e-05
3745,1.692663317953702e-05
3746,1.8676331819733605e-05
3747,2.3966062144609168e-05
3748,1.504027568444144e-05
3749,2.3265223717316985e-05
3750,1.919362330227159e-05
3751,1.910044375108555e-05
3752,1.8549628293840215e-05
3753,1.768508809618652e-05
3754,1.6404486814280972e-05
3755,1.9021368643734604e-05
3756,1.6519463315489702e-05
3757,1.6505367966601625e-05
3758,1.611343577678781e-05
3759,1.726138543745037e-05
3760,1.83562751772115e-05
3761,1.7363770894007757e-05
3762,1.727127528283745e-05
3763,1.6708943803678267e-05
3764,1.6894826330826618e-05
3765,2.009446507145185e-05
3766,2.2406946300179698e-05
3767,1.9529792552930303e-05
3768,2.111645335389767e-05
3769,1.8218785044155084e-05
3770,1.9580298612709157e-05
3771,1.788137888070196e-05
3772,2.0722807676065713e-05
3773,1.758621510816738e-05
3774,2.0635045075323433e-05
3775,2.0216117263771594e-05
3776,1.7308575479546562e-05
3777,1.654305560805369e-05
3778,1.928881465573795e-05
3779,1.8038388589047827e-05
3780,1.6332496670656838e-05
3781,2.2860920580569655e-05
3782,1.824062201194465e-05
3783,1.6882924683159217e-05
3784,1.8026265024673194e-05
3785,2.0763889551744796e-05
3786,2.2616341084358282e-05
3787,1.8399197870166972e-05
3788,1.954811523319222e-05
3789,1.54768094944302e-05
3790,1.907062323880382e-05
3791,1.7603419109946117e-05
3792,1.9082133803749457e-05
3793,1.7800379282562062e-05
3794,1.8363916751695797e-05
3795,1.7720689356792718e-05
3796,2.2970583813730627e-05
3797,1.694205820967909e-05
3798,1.8021855794359e-05
3799,1.7270369426114485e-05
3800,1.8867056496674195e-05
3801,1.844975122367032e-05
3802,1.9358361896593124e-05
3803,1.9786602933891118e-05
3804,2.04212647076929e-05
3805,1.774450356606394e-05
3806,1.970457742572762e-05
3807,1.4848203136352822e-05
3808,2.0896241039736196e-05
3809,1.6143811080837622e-05
3810,1.859526128100697e-05
3811,1.8369790268479846e-05
3812,1.926797631313093e-05
3813,2.1044699678895995e-05
3814,2.50628509093076e-05
3815,2.223838964710012e-05
3816,1.9580034859245643e-05
3817,2.1960526282782666e-05
3818,1.8324255506740883e-05
3819,1.8885508325183764e-05
3820,1.6897831301321276e-05
3821,2.149727697542403e-05
3822,1.6965070244623348e-05
3823,1.7785889212973416e-05
3824,1.987463838304393e-05
3825,1.9736560716410168e-05
3826,1.8245758838020265e-05
3827,1.9847033399855718e-05
3828,1.8799542885972187e-05
3829,2.1432064386317506e-05
3830,1.6917949324124493e-05
3831,1.9797247659880668e-05
3832,1.769093250914011e-05
3833,1.4583632946596481e-05
3834,2.0140170818194747e-05
3835,1.8905746401287615e-05
3836,1.937146225827746e-05
3837,2.260454130009748e-05
3838,2.166480044252239e-05
3839,1.7357182514388114e-05
3840,2.43614904320566e-05
3841,2.0859737560385838e-05
3842,2.7527639758773148e-05
3843,2.094556657539215e-05
3844,1.9264654838480055e-05
3845,1.6618570953141898e-05
3846,1.893816988740582e-05
3847,1.972129575733561e-05
3848,1.840170443756506e-05
3849,2.041238622041419e-05
3850,1.7624610336497426e-05
3851,1.836433330026921e-05
3852,1.5703559256508015e-05
3853,2.0537281670840457e-05
3854,1.87913938134443e-05
3855,2.054451033473015e-05
3856,1.5134124623727985e-05
3857,1.876255191746168e-05
3858,2.1939784346614033e-05
3859,2.1125442799529992e-05
3860,1.7333068171865307e-05
3861,1.5711419109720737e-05
3862,1.4787980035180226e-05
3863,1.776498174876906e-05
3864,1.721407170407474e-05
3865,2.123223021044396e-05
3866,1.534833063487895e-05
3867,2.1949526853859425e-05
3868,1.8240114513901062e-05
3869,2.055040022241883e-05
3870,1.9334011085447855e-05
3871,1.8550366803538054e-05
3872,1.6320598660968244e-05
3873,1.985245216928888e-05
3874,1.6175006749108434e-05
3875,1.843766585807316e-05
3876,1.405088733008597e-05
3877,2.4481436412315816e-05
3878,1.698593951005023e-05
3879,1.8442331565893255e-05
3880,2.2123671442386694e-05
3881,2.221940303570591e-05
3882,1.5426621757796966e-05
3883,1.916953260661103e-05
3884,2.0740444597322494e-05
3885,1.679566048551351e-05
