method,query_index,recall_at_15,ndcg,fuzzy_weighted_mse,fuzzy_weighted_bce,local_displacement,repulsion_accumulation_score,density_log_distortion,collapse_rate,global_periphery_percentile,latency_seconds,latency_scope
fit_grid_oracle_neighbors,1736,0.0,0.0,0.12452765690774319,0.38489020577793503,0.21579341982996716,0.1785239577293396,0.5250112,0.0,0.5098900213511662,0.27753531374037266,per_query
fit_grid_oracle_neighbors,1737,0.3333333333333333,0.43650792820956597,0.1321859667916293,0.6256430825065266,0.3182975956245217,0.4951109290122986,0.2330581,0.0,0.8562623373484268,0.2630740338936448,per_query
fit_grid_oracle_neighbors,1738,0.0,0.0,0.17025119610128464,0.5047388678156884,0.21391179633033416,0.24450716376304626,0.055816747,0.0,0.08826491560246545,0.35194777697324753,per_query
fit_grid_oracle_neighbors,1739,0.3333333333333333,0.29702340164977137,0.09005262890776736,0.3958233103135054,0.34328946002779553,0.15805192291736603,0.5291992,0.0,0.8414776618458687,0.2938285181298852,per_query
fit_grid_oracle_neighbors,1740,0.13333333333333333,0.11359089293303952,0.013754821911181523,0.07941227454319272,0.12680052748822654,0.22147555649280548,0.44078296,0.0,0.7074084518390202,0.38864367362111807,per_query
fit_grid_oracle_neighbors,1741,0.13333333333333333,0.11008935378765586,0.4715320701347668,1.5734289017405496,0.7209301832235224,0.3775224983692169,0.5988699,0.0,0.26096765096885954,0.3125775149092078,per_query
fit_grid_oracle_neighbors,1742,0.26666666666666666,0.2586397273756108,0.3016285794910233,0.8612142204312779,0.6116862212887273,0.2986571490764618,0.706256,0.0,0.7414897474116746,0.275375310331583,per_query
fit_grid_oracle_neighbors,1743,0.26666666666666666,0.2690902780718386,0.3650170250836721,1.0474271001729705,0.7772405634430778,0.2857009768486023,0.27427992,0.0,0.17830238085646377,0.339727864600718,per_query
fit_grid_oracle_neighbors,1744,0.0,0.0,0.3583342589725308,0.9345029846356935,0.14057140688216802,0.08111714571714401,0.58729696,0.0,0.5022358296740925,0.2882498987019062,per_query
fit_grid_oracle_neighbors,1745,0.0,0.0,0.5002750839129567,1.6367603788808895,0.7489112471635712,0.6831810474395752,0.18754195,0.0,0.2746646255488861,0.2983422502875328,per_query
fit_grid_oracle_neighbors,1746,0.06666666666666667,0.06077222973772036,0.13425698174688047,0.4335218112560839,0.09232231765457448,0.5044834017753601,0.047632877,0.0,0.1734278693147484,0.3275751629844308,per_query
fit_grid_oracle_neighbors,1747,0.06666666666666667,0.17060921827860476,0.046562449011788264,0.20236023774998307,0.17196392964529847,0.2318139672279358,0.52140945,0.0,0.6460943479837248,0.2968565160408616,per_query
fit_grid_oracle_neighbors,1748,0.06666666666666667,0.07347739090382172,0.03664536254370642,0.16065072711329462,0.1573177572158791,0.06777546554803848,0.639043,0.0,0.40966039560085404,0.3375813374295831,per_query
fit_grid_oracle_neighbors,1749,0.2,0.3127835668441087,0.3063192290248803,1.0633371358978811,0.6829160017024178,0.5702511072158813,0.5779079,0.0,0.8702010232445716,0.29931166116148233,per_query
fit_grid_oracle_neighbors,1750,0.06666666666666667,0.053821216022769555,0.012624693289439123,0.06282884520285192,0.09545627931724077,0.13474079966545105,0.5487163,0.0,0.5106151552995206,0.282791581004858,per_query
fit_grid_oracle_neighbors,1751,0.13333333333333333,0.09894873014051422,0.35329876416285594,1.224961710120891,0.7280857320447973,0.3299641013145447,0.22532088,0.0,0.25371631148531604,0.29379606805741787,per_query
fit_grid_oracle_neighbors,1752,0.0,0.0,0.08240687923838905,0.2883929529716901,0.021990895952146535,0.045354291796684265,0.07242231,0.0,0.04209805422390525,0.26900287065654993,per_query
fit_grid_oracle_neighbors,1753,0.0,0.0,0.1104490114450622,0.3623953094875948,0.15473425001368163,0.17424944043159485,0.010557711,0.0,0.18966281271401522,0.3250952558591962,per_query
fit_grid_oracle_neighbors,1754,0.13333333333333333,0.22196771051724837,0.35575496804281215,1.2132313846411849,0.6711082776544837,0.41703420877456665,0.017215297,0.0,0.49925472344196914,0.36521407309919596,per_query
fit_grid_oracle_neighbors,1755,0.2,0.3442523053553128,0.24815111370912055,0.7975796596080766,0.26594236012901906,0.09213852882385254,0.12455232,0.0,0.8712484389477501,0.31888656597584486,per_query
fit_grid_oracle_neighbors,1756,0.06666666666666667,0.10764243204553911,0.0879399742440615,0.30970512933162264,0.23766172135299593,0.439394474029541,0.28340036,0.0,0.11219433589815897,0.32447284553200006,per_query
fit_grid_oracle_neighbors,1757,0.13333333333333333,0.18111982294936083,0.406419300645067,1.4270255682869846,0.7335550302256056,0.32691746950149536,0.14479733,0.0,0.9486766305442533,0.3228980824351311,per_query
fit_grid_oracle_neighbors,1758,0.2,0.18706828383686125,0.11344520001514694,0.3418579424585594,0.13578447706413976,0.07063011080026627,0.64685917,0.0,0.5278572291826129,0.3004232905805111,per_query
fit_grid_oracle_neighbors,1759,0.3333333333333333,0.3621100296346074,0.000998237067020639,0.021639019503728704,0.11316062258405954,0.0528445765376091,0.046264544,0.0,0.723482254360875,0.27128840424120426,per_query
fit_grid_oracle_neighbors,1760,0.06666666666666667,0.04265230456965119,0.5370324200039716,1.7243652187894847,0.7986471005412769,0.29313796758651733,0.16871332,0.0,0.617451557023728,0.28172158263623714,per_query
fit_grid_oracle_neighbors,1761,0.0,0.0,0.5412393759680909,2.26252335132573,0.8053250046177693,0.5774399638175964,0.43520638,0.0,0.4671474036176127,0.3920191200450063,per_query
fit_grid_oracle_neighbors,1762,0.06666666666666667,0.04265230456965119,0.0780031764917506,0.2738070193726681,0.3368509478475065,0.3790307641029358,0.09220006,0.0,0.7396366273214358,0.30349375028163195,per_query
fit_grid_oracle_neighbors,1763,0.13333333333333333,0.09401079680829481,0.044525317646979555,0.21047575933079957,0.38558528908868334,0.3660917282104492,0.4598295,0.0,0.27410063247794386,0.3222457757219672,per_query
fit_grid_oracle_neighbors,1764,0.13333333333333333,0.16146364806830865,0.44010189566778835,1.460229726611771,0.8660021972634516,0.13742102682590485,0.047161996,0.0,0.6002497683599887,0.36438951548188925,per_query
fit_grid_oracle_neighbors,1765,0.0,0.0,0.09087836194717089,0.32934343966393154,0.24026605544541385,0.24599042534828186,0.23431091,0.0,0.20537404826169278,0.32431515771895647,per_query
fit_grid_oracle_neighbors,1766,0.06666666666666667,0.06600065503116892,0.29255246932068546,0.9622264822459232,0.49856793408621924,0.28156208992004395,0.12747937,0.0,0.35849816702251946,0.29571659956127405,per_query
fit_grid_oracle_neighbors,1767,0.13333333333333333,0.10517970826141315,0.16776429822036873,0.5002728142607142,0.28557302861547024,0.1274997591972351,0.06816592,0.0,0.7367763767473714,0.3413122594356537,per_query
fit_grid_oracle_neighbors,1768,0.06666666666666667,0.043668798524938345,0.09312803706492524,0.38213411738638503,0.5149410893193143,0.4102257788181305,0.5293801,0.0,0.8184748015952947,0.2532159090042114,per_query
fit_grid_oracle_neighbors,1769,0.13333333333333333,0.21541965013253936,0.07227334781830537,0.2779766146244673,0.03992231432578602,0.01982816867530346,0.3500087,0.0,0.1615840148249607,0.326086706481874,per_query
fit_grid_oracle_neighbors,1770,0.06666666666666667,0.04265230456965119,0.20965317704199918,0.7206833811055606,0.3684086695575409,0.2289363294839859,0.12871063,0.0,0.10856866615638722,0.30307943280786276,per_query
fit_grid_oracle_neighbors,1771,0.2,0.1827682216538439,0.08181785088977614,0.26213698154998527,0.4776582379463366,0.2268054187297821,0.09908089,0.0,0.5294283527373806,0.305940430611372,per_query
fit_grid_oracle_neighbors,1772,0.3333333333333333,0.3671759278808556,0.16280876234899952,0.45217288100233,0.5263507125743332,0.07454783469438553,0.0032869354,0.0,0.5448173065302341,0.31290752720087767,per_query
fit_grid_oracle_neighbors,1773,0.06666666666666667,0.10764243204553911,0.4609468951281803,1.6160040411968073,0.26298679064422636,0.1671663075685501,0.15376836,0.0,0.3172461024050276,0.269789831712842,per_query
fit_grid_oracle_neighbors,1774,0.26666666666666666,0.2614195334235468,0.3375354035766016,0.9825336221566017,0.36621759758849803,0.06939767301082611,0.6672395,0.0,0.6546750997059179,0.28953342512249947,per_query
fit_grid_oracle_neighbors,1775,0.26666666666666666,0.3742016501756635,0.0007710794237208575,0.015840529447841416,0.1419661504674277,0.22188852727413177,0.24886137,0.0,0.7186077428191596,0.3565608402714133,per_query
fit_grid_oracle_neighbors,1776,0.26666666666666666,0.2251651727713746,0.0844447273619992,0.3108071572202185,0.6161147244017396,0.3358236253261566,0.361691,0.0,0.2697095435684647,0.240870488807559,per_query
fit_grid_oracle_neighbors,1777,0.0,0.0,0.05278360091280672,0.19382021741008107,0.34925908836972536,0.2876678705215454,0.41711596,0.0,0.8432904967167546,0.3640267485752702,per_query
fit_grid_oracle_neighbors,1778,0.0,0.0,0.033645661872705304,0.1714710688828933,0.2227661040268568,0.31353646516799927,0.031369977,0.0,0.7383072150827861,0.23339623492211103,per_query
fit_grid_oracle_neighbors,1779,0.06666666666666667,0.05135849223864361,0.3615558758789967,1.30229375293285,0.44553491457851124,0.5254706740379333,0.2676523,0.0,0.2511380574467228,0.38118335232138634,per_query
fit_grid_oracle_neighbors,1780,0.0,0.0,0.3891716000402672,1.078552838044167,0.6213671639219638,0.3292160928249359,0.14423694,0.0,0.5323288885307981,0.31843833439052105,per_query
fit_grid_oracle_neighbors,1781,0.2,0.13458435065477084,0.0001548398814685307,0.0101863665156066,1.0563221108253407,0.8276529908180237,0.5029117,0.0,0.8973532610885067,0.30552565306425095,per_query
fit_grid_oracle_neighbors,1782,0.2,0.1557995205013023,0.0010186820102681318,0.01933858626559482,0.13089973204729508,0.1409202665090561,0.29987448,0.0,0.7242073883092294,0.35687636118382215,per_query
fit_grid_oracle_neighbors,1783,0.06666666666666667,0.10764243204553911,0.049409178381789286,0.19750374444282015,0.40175157923749083,0.33704134821891785,0.28177735,0.0,0.5873182129476695,0.2633188320323825,per_query
fit_grid_oracle_neighbors,1784,0.0,0.0,0.16757940844130162,0.5210588846919545,0.0847127929421945,0.34058913588523865,0.09481184,0.0,0.7438262901341498,0.26192145608365536,per_query
fit_grid_oracle_neighbors,1785,0.0,0.0,0.2364428023543317,0.6423780556565881,0.296785861084556,0.13175068795681,0.20214479,0.0,0.39382830439511746,0.3220696458593011,per_query
fit_grid_oracle_neighbors,1786,0.0,0.0,0.11772426622561286,0.39480364891623043,0.05159768433201021,0.18975649774074554,0.06174193,0.0,0.1197276719171736,0.30126153863966465,per_query
fit_grid_oracle_neighbors,1787,0.0,0.0,0.07541767059035534,0.29160922199472994,0.1258377412944214,0.18038086593151093,0.064680256,0.0,0.7258993675220562,0.2919490858912468,per_query
fit_grid_oracle_neighbors,1788,0.13333333333333333,0.11612969547347292,0.06097662302031877,0.23677289366056112,0.12872823008257042,0.37777358293533325,0.12247032,0.0,0.2727712202392942,0.3208645125851035,per_query
fit_grid_oracle_neighbors,1789,0.13333333333333333,0.1314097294152003,0.022129496771462746,0.13131995711196717,0.2240894051773815,0.3392883241176605,0.5843629,0.0,0.06115296297788341,0.32469473499804735,per_query
fit_grid_oracle_neighbors,1790,0.0,0.0,0.8735234554143467,3.0845018022177246,0.7607546318718178,0.49733859300613403,2.2277884,0.0,0.43479837247713815,0.3114081034436822,per_query
fit_grid_oracle_neighbors,1791,0.06666666666666667,0.06077222973772036,0.2661385226753692,0.803142516786552,0.23717964630464763,0.5730505585670471,0.24085116,0.0,0.20803287273899207,0.26771384198218584,per_query
fit_grid_oracle_neighbors,1792,0.06666666666666667,0.049317124049935504,0.19803560026035263,0.5445727745458695,0.14415732141349835,0.10223814845085144,0.509935,0.0,0.48249607219111307,0.2832351205870509,per_query
fit_grid_oracle_neighbors,1793,0.26666666666666666,0.3307374292136438,0.10837948803754843,0.3389660947134465,0.0567900435323592,0.1047479510307312,0.20209192,0.0,0.484349192281352,0.33441057801246643,per_query
fit_grid_oracle_neighbors,1794,0.0,0.0,0.12178184726934056,0.404841104404001,0.3815097963993826,0.26718592643737793,0.2258929,0.0,0.5682230189743384,0.23498413898050785,per_query
fit_grid_oracle_neighbors,1795,0.0,0.0,0.15796019591074298,0.4644313347626403,0.17473853058492866,0.1341487616300583,0.37138385,0.0,0.1526004109092374,0.3179330378770828,per_query
fit_grid_oracle_neighbors,1796,0.06666666666666667,0.05686973942620158,0.17019518501851222,0.5505939450583739,0.4590688773920613,0.579441487789154,0.1975947,0.0,0.8265721306852516,0.31564269308000803,per_query
fit_grid_oracle_neighbors,1797,0.13333333333333333,0.11531777908110442,0.07490937357067054,0.25286878931469586,0.1238766533488027,0.0442340150475502,0.045331765,0.0,0.86484308907062,0.3208681335672736,per_query
fit_grid_oracle_neighbors,1798,0.06666666666666667,0.046105120275897894,0.4404322783253564,1.6621103680537685,0.733772709423931,0.02079206518828869,0.17871732,0.0,0.5329734520404463,0.31270919367671013,per_query
fit_grid_oracle_neighbors,1799,0.26666666666666666,0.24245290563709013,0.0917090345342438,0.2926194735246433,0.4045142930665507,0.22233450412750244,0.40126318,0.0,0.7375417959150787,0.22819185070693493,per_query
fit_grid_oracle_neighbors,1800,0.13333333333333333,0.16146364806830865,0.1031530626762614,0.3225624853139887,0.17106539139783705,0.0958523079752922,0.26678324,0.0,0.3812996011763284,0.294391505420208,per_query
fit_grid_oracle_neighbors,1801,0.0,0.0,0.08289258965378637,0.3083667839410243,0.2134934069152815,0.3826432228088379,0.04081407,0.0,0.7081738710067277,0.36350482422858477,per_query
fit_grid_oracle_neighbors,1802,0.13333333333333333,0.12795691370895357,0.258871006867946,0.7056242233362588,0.20825836091690045,0.11240462213754654,0.079024464,0.0,0.534302864279096,0.28217994421720505,per_query
fit_grid_oracle_neighbors,1803,0.2,0.21955422978084446,0.10513358600252157,0.30872316305092223,0.0865117879777503,0.016708897426724434,0.038901404,0.0,0.17407243282439672,0.31667394284158945,per_query
fit_grid_oracle_neighbors,1804,0.06666666666666667,0.04265230456965119,0.024121471583980446,0.11885854955711299,0.3461344228095377,0.5272663831710815,0.32871753,0.0,0.2767191717358901,0.310476447455585,per_query
fit_grid_oracle_neighbors,1805,0.06666666666666667,0.05686973942620158,0.1384113490852881,0.43241886018142744,0.4617991270609423,0.28106045722961426,0.07838906,0.0,0.3764653748539661,0.29317033756524324,per_query
fit_grid_oracle_neighbors,1806,0.26666666666666666,0.3799318216042801,0.11501149114945437,0.5494347701942898,0.534757498498882,0.3461442291736603,0.13649926,0.0,0.7287999033154735,0.26085737720131874,per_query
fit_grid_oracle_neighbors,1807,0.13333333333333333,0.15374755232143703,0.23154729115627054,0.6580475605489143,0.30110001048958906,0.3025566637516022,0.19296047,0.0,0.6377955927970028,0.3916006041690707,per_query
fit_grid_oracle_neighbors,1808,0.26666666666666666,0.23980144145065105,0.0024639197902828775,0.03177482983604787,0.16561621240189525,0.10240434855222702,0.36364192,0.0,0.2882407444708536,0.28843507915735245,per_query
fit_grid_oracle_neighbors,1809,0.13333333333333333,0.16146364806830865,0.01933712413167948,0.11071451350150743,0.054253343955058306,0.15765663981437683,0.14234543,0.0,0.40349675703984206,0.3065629368647933,per_query
fit_grid_oracle_neighbors,1810,0.06666666666666667,0.06077222973772036,0.006622145445007042,0.0488411244608648,0.28558961994533677,0.13831472396850586,0.77963245,0.0,0.781694396325988,0.3282986590638757,per_query
fit_grid_oracle_neighbors,1811,0.06666666666666667,0.04265230456965119,0.18727743594243643,0.5410693182966417,0.0819987709448523,0.11463720351457596,0.26467615,0.0,0.19912983926197478,0.3026156648993492,per_query
fit_grid_oracle_neighbors,1812,0.0,0.0,0.3754680055576237,1.0257634897107717,0.18849680226880758,0.2771458923816681,0.22359353,0.0,0.39717197760141804,0.34581793937832117,per_query
fit_grid_oracle_neighbors,1813,0.06666666666666667,0.17060921827860476,0.12636747891089553,0.3877106204068494,0.532406707350157,0.32368022203445435,0.110979065,0.0,0.6545542440478589,0.31122517492622137,per_query
fit_grid_oracle_neighbors,1814,0.0,0.0,0.015626305227416423,0.1090562548846181,0.18819196313166373,0.44631439447402954,0.14545189,0.0,0.0669540345647182,0.22652315814048052,per_query
fit_grid_oracle_neighbors,1815,0.13333333333333333,0.10687735001361826,0.06739828301341808,0.21764168539335776,0.5746245008106329,0.3097263276576996,0.35869783,0.0,0.8157354066792893,0.3019634401425719,per_query
fit_grid_oracle_neighbors,1816,0.0,0.0,0.07885900835345974,0.26725904155014796,0.2198180591952864,0.1795545071363449,0.25368816,0.0,0.05603674012004995,0.3514481019228697,per_query
fit_grid_oracle_neighbors,1817,0.06666666666666667,0.053821216022769555,0.04863306067535356,0.2216088854607993,0.18968058529424747,0.4221457242965698,0.021223158,0.0,0.7605043709462999,0.29621615912765265,per_query
fit_grid_oracle_neighbors,1818,0.06666666666666667,0.04265230456965119,0.0815499913787103,0.26405221390471606,0.23992442257610744,0.10029260069131851,0.36732072,0.0,0.4734318978366837,0.2647963436320424,per_query
fit_grid_oracle_neighbors,1819,0.0,0.0,0.2823787024429759,0.7594109398634965,0.057060266668455754,0.4262104630470276,0.27181128,0.0,0.6591064738347501,0.3422152968123555,per_query
fit_grid_oracle_neighbors,1820,0.0,0.0,0.32470338441611013,0.9822203880218398,0.43094789966100927,0.27652978897094727,0.1831637,0.0,0.11195262458204085,0.311266734264791,per_query
fit_grid_oracle_neighbors,1821,0.2,0.15619447406355377,0.03081498562143494,0.14369309124900947,0.3960976359526008,0.4584798812866211,0.00731929,0.0,0.22986746162832858,0.26431103982031345,per_query
