step,loss
3332,0.0006288461154326797
3333,0.0005685527576133609
3334,0.0004387612862046808
3335,0.0005622031167149544
3336,0.0005113111110404134
3337,0.0005217992584221065
3338,0.0006622965447604656
3339,0.0005178217543289065
3340,0.000511526654008776
3341,0.0004433903959579766
3342,0.0005901651456952095
3343,0.0005695898435078561
3344,0.0005598480347543955
3345,0.0005193830002099276
3346,0.0009949041996151209
3347,0.0005591387744061649
3348,0.0005216460558585823
3349,0.000593814067542553
3350,0.0005705659277737141
3351,0.0004888946423307061
3352,0.00045460188994184136
3353,0.0005256134318187833
3354,0.0005405447445809841
3355,0.0004986543790437281
3356,0.0005029690801165998
3357,0.0007636649534106255
3358,0.0004261317662894726
3359,0.0005442873225547373
3360,0.0004980774829164147
3361,0.0005304153310135007
3362,0.0005806722328998148
3363,0.0005062452983111143
3364,0.0005057193920947611
3365,0.0005834978655911982
3366,0.0005564393359236419
3367,0.000585444737225771
3368,0.0005744104273617268
3369,0.0005116731626912951
3370,0.0005362547235563397
3371,0.0004836427397094667
3372,0.0005507757887244225
3373,0.0005247922381386161
3374,0.0005694595747627318
3375,0.000646748929284513
3376,0.0005455079372040927
3377,0.0005390929291024804
3378,0.0005797763005830348
3379,0.000677303527481854
3380,0.0007000535260885954
3381,0.0006469613872468472
3382,0.0005205687484703958
3383,0.0005680548492819071
3384,0.00051500229164958
3385,0.0004634475917555392
3386,0.0005499530234374106
3387,0.0005388353602029383
3388,0.0004385234205983579
3389,0.0006565441144630313
3390,0.0005102583090774715
3391,0.000562874716706574
3392,0.0004958990029990673
3393,0.000454760214779526
3394,0.0006847207550890744
3395,0.0007233122596517205
3396,0.0007686604512855411
3397,0.0004126776766497642
3398,0.0005076903034932911
3399,0.00047467285185121
3400,0.0004773233085870743
3401,0.0005765261012129486
3402,0.0006470626103691757
3403,0.000546034425497055
3404,0.00046658606152050197
3405,0.0005004400736652315
3406,0.0004836315638385713
3407,0.0006123271305114031
3408,0.0004133880138397217
3409,0.0008489745086990297
3410,0.0004541256930679083
3411,0.0005400105146691203
3412,0.0004018779145553708
3413,0.0004992436151951551
3414,0.0004602052504196763
3415,0.0005288341781124473
3416,0.0004746851627714932
3417,0.0004943256499245763
3418,0.0004881732747890055
3419,0.0005043633282184601
3420,0.0005879116943106055
3421,0.0004992223693989217
3422,0.0005830951849929988
3423,0.0007487684488296509
3424,0.0006638572085648775
3425,0.0007348294602707028
3426,0.0004436334129422903
3427,0.0005346180405467749
3428,0.0005579779390245676
3429,0.00048730813432484865
3430,0.0006583075155504048
3431,0.0005688969395123422
3432,0.0006423377781175077
3433,0.0004845819785259664
3434,0.00044627918396145105
3435,0.0004834966384805739
3436,0.0004542529641184956
3437,0.0006352186319418252
3438,0.0005139767308719456
3439,0.0009066223283298314
3440,0.0004996300558559597
3441,0.0005097686662338674
3442,0.00047279775026254356
3443,0.0004972332390025258
3444,0.0006285376148298383
3445,0.000561851542443037
3446,0.000560684478841722
3447,0.0005456721410155296
3448,0.00047259635175578296
3449,0.0006926751811988652
3450,0.0005266416119411588
3451,0.0004926841356791556
3452,0.000496211345307529
3453,0.0005552598740905523
3454,0.00042939232662320137
3455,0.0005966329481452703
3456,0.0005316603346727788
3457,0.0005325691308826208
3458,0.0005391558515839279
3459,0.0005495845107361674
3460,0.0005011729663237929
3461,0.0004912933800369501
3462,0.000564068672247231
3463,0.0005335860187187791
3464,0.0005661212489940226
3465,0.000621884479187429
3466,0.0005448688170872629
3467,0.00043549464317038655
3468,0.0005417137872427702
3469,0.0006127875531092286
3470,0.0005055651417933404
3471,0.0004842045600526035
3472,0.0005082910065539181
3473,0.0005456298822537065
3474,0.0005368682323023677
3475,0.0005239321035332978
3476,0.0006524582859128714
3477,0.0004681059217546135
3478,0.0005311078275553882
3479,0.0004651960916817188
3480,0.00045442208647727966
3481,0.0005007046856917441
3482,0.0006194132729433477
3483,0.0005867339204996824
3484,0.0005699649918824434
3485,0.0006360784755088389
3486,0.0004868338583037257
3487,0.0005183874163776636
3488,0.0005740694468840957
3489,0.000602349522523582
3490,0.0005068526952527463
3491,0.0005633438704535365
3492,0.0005113965598866343
3493,0.0004447777464520186
3494,0.0005487040616571903
3495,0.0004658699908759445
3496,0.0004615014768205583
3497,0.00043215398909524083
3498,0.0004918095655739307
3499,0.000574334233533591
3500,0.0012314623454585671
3501,0.0004901634529232979
3502,0.0004516567860264331
3503,0.0005381006048992276
3504,0.000577050494030118
3505,0.0005394661566242576
3506,0.00048675481230020523
3507,0.0005143536254763603
3508,0.0004568987642414868
3509,0.00041488598799332976
3510,0.000524936884175986
3511,0.0004199650138616562
3512,0.0007920111529529095
3513,0.0004993685288354754
3514,0.0004853716236539185
3515,0.0005176549893803895
3516,0.00046112891868688166
3517,0.00047335471026599407
3518,0.00048386247362941504
3519,0.0005961235729046166
3520,0.0004337970167398453
3521,0.0004257157852407545
3522,0.0004427306412253529
3523,0.0005042433040216565
3524,0.00042256011511199176
3525,0.0007514787721447647
3526,0.0005476722144521773
3527,0.000620618462562561
3528,0.0005165699403733015
3529,0.00041887792758643627
3530,0.0005001883255317807
3531,0.00042955929529853165
3532,0.0004957913770340383
3533,0.0005282710189931095
3534,0.000537729065399617
3535,0.0005379515932872891
3536,0.00046246888814494014
3537,0.00051017792429775
3538,0.0006374915828928351
3539,0.0005295129958540201
3540,0.0005452937912195921
3541,0.0006636839243583381
3542,0.00040617160266265273
3543,0.0005485513247549534
3544,0.000776169472374022
3545,0.00048740828060545027
3546,0.000538743450306356
3547,0.00044369304669089615
3548,0.0007326875347644091
3549,0.00038177805254235864
3550,0.00046937877777963877
3551,0.0005192892858758569
3552,0.00046204921090975404
3553,0.0005326205864548683
3554,0.0005610634689219296
3555,0.0004961409140378237
3556,0.0006362101994454861
3557,0.00045437057269737124
3558,0.000505095929838717
3559,0.0005829582805745304
3560,0.00042222815682180226
3561,0.0005959165282547474
3562,0.0005313294823281467
3563,0.0004962804960086942
3564,0.0005848684231750667
3565,0.0006165580125525594
3566,0.0004241990973241627
3567,0.0004146060673519969
3568,0.0005969653720967472
3569,0.0004900260246358812
3570,0.00043779340921901166
3571,0.0004845258663408458
3572,0.0004886343376711011
3573,0.0006760891992598772
3574,0.000553006015252322
3575,0.0005837320350110531
3576,0.000574575096834451
3577,0.00043108226964250207
3578,0.0004895043675787747
3579,0.0004802697221748531
3580,0.0004628725000657141
3581,0.00047110061859712005
3582,0.0004917620681226254
3583,0.0009101916220970452
3584,0.000732230138964951
3585,0.00046762163401581347
3586,0.0004800178576260805
3587,0.0004355213022790849
3588,0.0004889441188424826
3589,0.0005002522957511246
3590,0.0005542710423469543
3591,0.00039696076419204473
3592,0.0004098564968444407
3593,0.0005173413665033877
3594,0.0005529105546884239
3595,0.00050275371177122
3596,0.0007253417279571295
3597,0.000514084124006331
3598,0.0005375224864110351
3599,0.0005178917781449854
3600,0.000669678149279207
3601,0.0004967711865901947
3602,0.0006682478124275804
3603,0.0005846869898959994
3604,0.0004824592615477741
3605,0.000578220235183835
3606,0.00039907681639306247
3607,0.0005196001729927957
3608,0.0005508792237378657
3609,0.0005228411173447967
3610,0.0004693066293839365
3611,0.0004872037679888308
3612,0.0007148563745431602
3613,0.000459583243355155
3614,0.00045634768321178854
3615,0.0005062520503997803
3616,0.0005488501628860831
3617,0.0005686342483386397
3618,0.0005827764980494976
3619,0.0004945963155478239
3620,0.00044454430462792516
3621,0.0005126306205056608
3622,0.0005027446895837784
3623,0.0004568318254314363
3624,0.0006176753668114543
3625,0.0005234491545706987
3626,0.00048438343219459057
3627,0.0005278521566651762
3628,0.00047883723163977265
3629,0.0005449127056635916
3630,0.0005477281520143151
3631,0.000484699965454638
3632,0.0005248963134363294
3633,0.0005665921489708126
3634,0.0004924775566905737
3635,0.0005650487146340311
3636,0.0006087389774620533
3637,0.000458775379229337
3638,0.00040209991857409477
3639,0.0004865397932007909
3640,0.0006255792686715722
3641,0.0005224362830631435
3642,0.00045181112363934517
3643,0.000523689086548984
3644,0.000582548207603395
3645,0.0005169202340766788
3646,0.0004871256242040545
3647,0.0005581279401667416
3648,0.0005232220282778144
3649,0.0005403285613283515
3650,0.0004941718652844429
3651,0.0004943226231262088
3652,0.0005551938666030765
3653,0.00052999472245574
3654,0.0004984081024304032
3655,0.0005133146187290549
3656,0.0006145068327896297
3657,0.000572183751501143
3658,0.0007921610958874226
3659,0.0005044001154601574
3660,0.0005489187315106392
3661,0.00042764499085024
3662,0.0005894222995266318
3663,0.0006314427009783685
3664,0.000585232803132385
3665,0.0005083110299892724
3666,0.0005047359736636281
3667,0.0006216308102011681
3668,0.0005076465895399451
3669,0.0005159686552360654
3670,0.0006439134012907743
3671,0.00041519704973325133
3672,0.0004653930081985891
3673,0.0005364479729905725
3674,0.0005157832056283951
3675,0.000601407780777663
3676,0.000519795692525804
3677,0.0006166126695461571
3678,0.000479564827401191
3679,0.0006548254168592393
3680,0.0005687176017090678
3681,0.00047979585360735655
3682,0.0005918944953009486
3683,0.000542611931450665
3684,0.0006273111794143915
3685,0.0005316496826708317
3686,0.0005492685595527291
3687,0.0006379585829563439
3688,0.00046624153037555516
3689,0.0004651275521609932
3690,0.0005160158616490662
3691,0.0005452771438285708
3692,0.0005130690988153219
3693,0.00043503521010279655
3694,0.0006405393360182643
3695,0.0005767190014012158
3696,0.00045802589738741517
3697,0.000706204678863287
3698,0.0006163716898299754
3699,0.000499436107929796
3700,0.0005061240517534316
3701,0.0006384025327861309
3702,0.00043933780398219824
3703,0.0004966707201674581
3704,0.0005331982392817736
3705,0.0005655697896145284
3706,0.0004171190084889531
3707,0.0005926254671066999
3708,0.000577823375351727
3709,0.0005422857357189059
3710,0.0006841524154879153
3711,0.0005225256318226457
3712,0.0005685064243152738
3713,0.0004976209602318704
3714,0.0004095336189493537
3715,0.0008747962419874966
3716,0.0006094872951507568
3717,0.0005581839359365404
3718,0.00041802311898209155
3719,0.0005169078940525651
3720,0.00045274183503352106
3721,0.0005529376794584095
3722,0.000514871790073812
3723,0.0005838931538164616
3724,0.0005290619446896017
3725,0.0004925836692564189
3726,0.0005310607375577092
3727,0.0004824255593121052
3728,0.000572274555452168
3729,0.0005422686226665974
3730,0.0005546032916754484
3731,0.0004898728802800179
3732,0.0004168332670815289
3733,0.0004781218885909766
3734,0.0005099461995996535
3735,0.0004902041982859373
3736,0.0006663458188995719
3737,0.0005588442436419427
3738,0.0005833327304571867
3739,0.0004885390517301857
3740,0.0006744384882040322
3741,0.0005619406583718956
3742,0.00045305347885005176
3743,0.0003776981320697814
3744,0.0005058655515313148
3745,0.00048515861271880567
3746,0.0005529833142645657
3747,0.0005787538830190897
3748,0.0005765344249084592
3749,0.0006052239332348108
3750,0.0004888523835688829
3751,0.0007033104775473475
3752,0.0005471952026709914
3753,0.0006287274300120771
3754,0.0005668050143867731
3755,0.00042737810872495174
3756,0.0005736734019592404
3757,0.0005001765675842762
3758,0.0008917716913856566
3759,0.0005384837277233601
3760,0.0006273076869547367
3761,0.0004042467335239053
3762,0.0005491171032190323
3763,0.00048769006389193237
3764,0.0014552203938364983
3765,0.0005267643718980253
3766,0.0005023602861911058
3767,0.000697512470651418
3768,0.0004987352876923978
3769,0.000604394415859133
3770,0.000537020736373961
3771,0.0004899953491985798
3772,0.0005996203981339931
3773,0.000514339073561132
3774,0.0005260857287794352
3775,0.0004633940407074988
3776,0.000565797439776361
3777,0.0004896821919828653
3778,0.0005774019518867135
3779,0.0005509592010639608
3780,0.0006199933704920113
3781,0.0005082448478788137
3782,0.00042945126187987626
3783,0.0005311619606800377
3784,0.0010068612173199654
3785,0.0004994291230104864
3786,0.0005142949521541595
3787,0.00047470343997702
3788,0.0006012967205606401
3789,0.00044856948079541326
3790,0.0004720027791336179
3791,0.0004417998425196856
3792,0.0004620208637788892
3793,0.0005591037916019559
3794,0.00043153559090569615
3795,0.0004782461328431964
3796,0.000449329090770334
3797,0.0004957641358487308
3798,0.0005623843753710389
3799,0.0004833315033465624
3800,0.0005491411429829895
3801,0.0005525578162632883
3802,0.0004427542444318533
3803,0.0004891986027359962
3804,0.000547791481949389
3805,0.0004934975877404213
3806,0.0005675526335835457
3807,0.00041156879160553217
3808,0.0005503385909833014
3809,0.000546339841093868
3810,0.000501495145726949
3811,0.0005488257156684995
3812,0.0005005106795579195
3813,0.0004765447520185262
3814,0.0004716358380392194
3815,0.0006560596521012485
3816,0.0005729525000788271
3817,0.0004929171991534531
3818,0.0005450095632113516
3819,0.0005138467531651258
3820,0.0004944071406498551
3821,0.0005049736355431378
3822,0.0005356140318326652
3823,0.0004964268300682306
3824,0.0005184627370908856
3825,0.001120931003242731
3826,0.00047999166417866945
3827,0.0006789292674511671
3828,0.0005338942864909768
3829,0.000584935478400439
3830,0.0006630963762290776
3831,0.00046986615052446723
3832,0.0004475885070860386
3833,0.00045832741307094693
3834,0.0005302095669321716
3835,0.0005765522364526987
3836,0.0006512877880595624
3837,0.0005598297575488687
3838,0.00047574061318300664
3839,0.0003898153663612902
3840,0.0005392225575633347
3841,0.0004788274527527392
3842,0.0005603213794529438
3843,0.0005957630346529186
3844,0.0006543544586747885
3845,0.00048225183854810894
3846,0.0005137664265930653
3847,0.0004835798463318497
3848,0.0006032300880178809
3849,0.0005876748473383486
3850,0.0005003433907404542
3851,0.0005778284976258874
3852,0.00047426699893549085
3853,0.0005957523826509714
3854,0.0004339800507295877
3855,0.000490363861899823
3856,0.000497691857162863
3857,0.0006730174645781517
3858,0.0006151796551421285
3859,0.0005288884858600795
3860,0.0005571860820055008
3861,0.0005422300891950727
3862,0.0005432880134321749
3863,0.0005393495666794479
3864,0.0005259950994513929
3865,0.0005943419528193772
3866,0.00039245019434019923
3867,0.00047069654101505876
3868,0.0005198899889364839
3869,0.0005212894175201654
3870,0.000506138545460999
3871,0.0005434249760583043
3872,0.0005356887122616172
3873,0.0006081974715925753
3874,0.0006607300601899624
3875,0.00046276129432953894
3876,0.0004914397140964866
3877,0.0005003734258934855
3878,0.0005144364549778402
3879,0.0006021593580953777
3880,0.00047896825708448887
3881,0.00048579578287899494
3882,0.0004830937832593918
3883,0.00048025386058725417
3884,0.0005407654098235071
3885,0.0005418563960120082
3886,0.0005467564333230257
3887,0.0004719823773484677
3888,0.0005120270070619881
3889,0.0005058965762145817
3890,0.000578179256990552
3891,0.0005628844955936074
3892,0.0004396091098897159
3893,0.0005359261413104832
3894,0.0004731680091936141
3895,0.0004798299924004823
3896,0.0005497713573276997
3897,0.000533717917278409
3898,0.0005430744495242834
3899,0.000517731299623847
3900,0.0004330481169745326
3901,0.00046899134758859873
3902,0.00046958067105151713
3903,0.0004652159695979208
3904,0.0005734027363359928
3905,0.0003992885467596352
3906,0.00048455214709974825
3907,0.0005463543348014355
3908,0.0005163800669834018
3909,0.0005112712970003486
3910,0.0005304970545694232
3911,0.0004949575522914529
3912,0.0005970580969005823
3913,0.0005147017072886229
3914,0.0005688801757059991
3915,0.0005023928824812174
3916,0.0005862675607204437
3917,0.0005353016313165426
3918,0.0005069470498710871
3919,0.0004469069535844028
3920,0.0005814150208607316
3921,0.0005215855198912323
3922,0.0005503065185621381
3923,0.0005768397822976112
3924,0.0004679659614339471
3925,0.0005152883240953088
3926,0.0005120516289025545
3927,0.0007007988169789314
3928,0.0004091787850484252
3929,0.00047585100401192904
3930,0.0005996631225571036
3931,0.0004215343506075442
3932,0.0005309681291691959
3933,0.0005203792243264616
3934,0.0005383768584579229
3935,0.0005857954965904355
3936,0.000605371838901192
3937,0.0005398478824645281
3938,0.000512595463078469
3939,0.0005771827418357134
3940,0.0005992620135657489
3941,0.0010032136924564838
3942,0.0005853144684806466
3943,0.0005752321449108422
3944,0.0003981306799687445
3945,0.0005802910309284925
3946,0.0010600308887660503
3947,0.0004846578522119671
3948,0.0004789985832758248
3949,0.0005188417271710932
3950,0.0006746816216036677
3951,0.0005474353092722595
3952,0.0005681870388798416
3953,0.0004976877244189382
3954,0.0005348051199689507
3955,0.0005650479579344392
3956,0.00045945547753944993
3957,0.0005782704101875424
3958,0.00042506668251007795
3959,0.0005399795481935143
3960,0.0004934929893352091
3961,0.0006380972918123007
3962,0.0005131905782036483
3963,0.0005876228678971529
3964,0.00045913897338323295
3965,0.0005793302552774549
3966,0.00046504498459398746
3967,0.0004372092371340841
3968,0.00044443958904594183
3969,0.0005307107348926365
3970,0.0005784761742688715
3971,0.0007561291567981243
3972,0.0005455175414681435
3973,0.0005560923600569367
3974,0.0005746533279307187
3975,0.0005290886620059609
3976,0.0005052315536886454
3977,0.0005548214539885521
3978,0.0005001111421734095
3979,0.0005680146859958768
3980,0.000541000918019563
3981,0.0004343522887211293
3982,0.0005664986092597246
3983,0.0005022010300308466
3984,0.0005829515866935253
3985,0.0004669831832870841
3986,0.00043470144737511873
3987,0.0006427597254514694
3988,0.00043532700510695577
3989,0.0005215485580265522
3990,0.0004916316829621792
3991,0.000603062566369772
3992,0.00048689584946259856
3993,0.00047473114682361484
3994,0.0004988083383068442
3995,0.0005785400862805545
3996,0.0005507469759322703
3997,0.0005142324371263385
3998,0.000430417712777853
3999,0.0005507365567609668
4000,0.0005350550054572523
