step,loss
2965,9.836444405664224e-06
2966,1.1093332432210445e-05
2967,1.108234664570773e-05
2968,9.43095983529929e-06
2969,9.664833669376094e-06
2970,9.71239569480531e-06
2971,1.0353258403483778e-05
2972,0.0001665644667809829
2973,1.3530446267395746e-05
2974,1.3527538612834178e-05
2975,1.2769893146469258e-05
2976,7.028925756458193e-05
2977,1.0137831850443035e-05
2978,9.778129424375948e-06
2979,0.0002886381989810616
2980,1.1274078133283183e-05
2981,2.8352089429972693e-05
2982,2.7001689886674285e-05
2983,1.2903274182463065e-05
2984,1.0142526662093587e-05
2985,1.190413149743108e-05
2986,1.122829235100653e-05
2987,9.323569429398049e-06
2988,1.112899826694047e-05
2989,9.987006706069224e-06
2990,1.324497407040326e-05
2991,1.1240233106946107e-05
2992,1.39529729494825e-05
2993,1.4618222849094309e-05
2994,9.808985851122998e-06
2995,1.1000554877682589e-05
2996,1.2517778486653697e-05
2997,4.4171967601869255e-05
2998,1.0437875971547328e-05
2999,1.3638200471177697e-05
3000,0.00014424094115383923
3001,1.8069858924718574e-05
3002,9.150770893029403e-06
3003,9.2349509941414e-06
3004,1.1090591215179302e-05
3005,0.00015826174058020115
3006,9.48875276662875e-06
3007,9.760828106664121e-06
3008,1.3651260815095156e-05
3009,9.424031304661185e-06
3010,3.818721233983524e-05
3011,1.1311410162306856e-05
3012,1.1385271136532538e-05
3013,8.599394277553074e-06
3014,1.7575270248926245e-05
3015,1.7219608707819134e-05
3016,9.887313353829086e-06
3017,9.740814675751608e-06
3018,1.0683170330594294e-05
3019,1.958521534106694e-05
3020,9.644574674894102e-06
3021,9.34540821617702e-06
3022,1.1385041034372989e-05
3023,1.0194189599133097e-05
3024,9.965087883756496e-06
3025,1.0987357200065162e-05
3026,1.1086938684456982e-05
3027,1.181665629701456e-05
3028,1.0772163477668073e-05
3029,1.1155400898132939e-05
3030,4.77876492368523e-05
3031,8.26392715680413e-06
3032,9.756311555975117e-06
3033,1.215959491673857e-05
3034,1.2386872185743414e-05
3035,8.537036592315417e-06
3036,1.065848846337758e-05
3037,9.489267540629953e-06
3038,9.696027518657502e-06
3039,6.378533726092428e-05
3040,1.3926298379374202e-05
3041,9.881776350084692e-06
3042,0.0003123196947854012
3043,1.1014310075552203e-05
3044,1.731714110064786e-05
3045,1.3340287296159659e-05
3046,1.2393309589242563e-05
3047,1.81869872903917e-05
3048,9.274572221329436e-06
3049,1.0699894119170494e-05
3050,9.666578989708796e-06
3051,9.507420145382639e-06
3052,5.4068470490165055e-05
3053,2.6732799597084522e-05
3054,1.0043011570814997e-05
3055,1.7890353774419054e-05
3056,8.511510714015458e-06
3057,9.160158697341103e-06
3058,1.7569016563356854e-05
3059,1.1023204933735542e-05
3060,4.740969234262593e-05
3061,1.103743397834478e-05
3062,8.53855635796208e-06
3063,1.018580405798275e-05
3064,9.148352546617389e-06
3065,1.0530573490541428e-05
3066,1.2173870345577598e-05
3067,7.998371984285768e-06
3068,1.2162367056589574e-05
3069,1.0475665476405993e-05
3070,1.118352884077467e-05
3071,0.00014587545592803508
3072,0.0002894793578889221
3073,1.0182891855947673e-05
3074,9.456900443183258e-06
3075,3.1315110391005874e-05
3076,1.0445825864735525e-05
3077,2.8203943656990305e-05
3078,1.0827085134224035e-05
3079,8.814124157652259e-06
3080,6.648318230872974e-05
3081,1.0839215974556282e-05
3082,4.782484393217601e-05
3083,1.0767342246253975e-05
3084,1.0260769158776384e-05
3085,1.2389499715936836e-05
3086,1.2752310794894584e-05
3087,2.968249646073673e-05
3088,1.1384612662368454e-05
3089,1.3941511497250758e-05
3090,1.863699253590312e-05
3091,1.0267860488966107e-05
3092,9.784044777916279e-06
3093,1.3875338481739163e-05
3094,9.829103873926215e-06
3095,1.0681971616577357e-05
3096,1.0125571861863136e-05
3097,0.0002654578711371869
3098,1.332528336206451e-05
3099,3.140513945254497e-05
3100,2.2606667698710226e-05
3101,1.3313483577803709e-05
3102,1.2639940905501135e-05
3103,1.0694047887227498e-05
3104,1.6011890693334863e-05
3105,1.557212817715481e-05
3106,1.952628736034967e-05
3107,0.0001418443425791338
3108,1.2137124940636568e-05
3109,1.1200724657101091e-05
3110,0.0008009335142560303
3111,0.0002620791783556342
3112,4.9758866225602105e-05
3113,0.0003642358642537147
3114,0.0001383210765197873
3115,1.6528269043192267e-05
3116,1.4449609807343222e-05
3117,1.7877553545986302e-05
3118,1.5177685781964101e-05
3119,1.5959629308781587e-05
3120,1.843972859205678e-05
3121,2.0920828319503926e-05
3122,1.280055039387662e-05
3123,1.7284137356909923e-05
3124,1.890136263682507e-05
3125,1.4606673175876494e-05
3126,1.4487814041785896e-05
3127,1.7988582840189338e-05
3128,4.964373874827288e-05
3129,1.1654616173473187e-05
3130,1.4252412256610114e-05
3131,1.3829894669470377e-05
3132,1.3535455764213111e-05
3133,7.05515340087004e-05
3134,1.1849058864754625e-05
3135,1.1774804079323076e-05
3136,1.1988126061623916e-05
3137,3.057135472772643e-05
3138,1.2810080988856498e-05
3139,1.2366587725409772e-05
3140,1.4526399354508612e-05
3141,1.2284179319976829e-05
3142,1.1941596312681213e-05
3143,1.3787763236905448e-05
3144,1.1017600627383217e-05
3145,1.1807394912466407e-05
3146,0.00034569669514894485
3147,1.5717989299446344e-05
3148,1.3794079677609261e-05
3149,4.200272087473422e-05
3150,1.3853999917046167e-05
3151,0.00010649583418853581
3152,2.8546573958010413e-05
3153,1.4027798897586763e-05
3154,1.2711010640487075e-05
3155,1.1944206562475301e-05
3156,1.0981987543345895e-05
3157,1.2707626410701778e-05
3158,1.1511182492540684e-05
3159,0.000492140999995172
3160,1.369141955365194e-05
3161,3.1319399568019435e-05
3162,1.3749974641541485e-05
3163,1.3312966984813102e-05
3164,1.1554663615243044e-05
3165,1.3890701666241512e-05
3166,1.63128297572257e-05
3167,1.1302842722216155e-05
3168,1.2630477613129187e-05
3169,0.00012927709030918777
3170,1.7359372577629983e-05
3171,1.4023253243067302e-05
3172,1.1583962987060659e-05
3173,1.406143928761594e-05
3174,1.2041445188515354e-05
3175,3.542840568115935e-05
3176,2.8127660698373802e-05
3177,0.00010927979019470513
3178,2.9729839297942817e-05
3179,1.554538175696507e-05
3180,1.0354564437875524e-05
3181,1.8419550542603247e-05
3182,1.1552980140550062e-05
3183,3.547040978446603e-05
3184,1.2086009519407526e-05
3185,1.3028906323597766e-05
3186,1.2485972547437996e-05
3187,1.2453388990252279e-05
3188,1.3659996511705685e-05
3189,1.0755982657428831e-05
3190,1.121308741858229e-05
3191,0.00014229702355805784
3192,1.097657332138624e-05
3193,1.316063844569726e-05
3194,1.0439638572279364e-05
3195,1.3276063327793963e-05
3196,1.3355203918763436e-05
3197,2.1073685275041498e-05
3198,9.980665345210582e-05
3199,1.2455181604309473e-05
3200,9.91129763860954e-06
3201,1.0549751095823012e-05
3202,1.6469526599394158e-05
3203,0.00016355431580450386
3204,1.1986131539742928e-05
3205,2.0874180336249992e-05
3206,1.1547937901923433e-05
3207,0.00011885150888701901
3208,9.963385309674777e-06
3209,1.1289895155641716e-05
3210,1.1392507076379843e-05
3211,1.7652408132562414e-05
3212,0.00017458884394727647
3213,1.4999071936472319e-05
3214,1.0765227671072353e-05
3215,1.265678019990446e-05
3216,1.1278214515186846e-05
3217,2.052234412985854e-05
3218,1.2599765796039719e-05
3219,1.970544872165192e-05
3220,1.2128821254009381e-05
3221,1.188779242511373e-05
3222,1.708634226815775e-05
3223,1.0546289558988065e-05
3224,1.5997093214537017e-05
3225,1.0754897630249616e-05
3226,2.002117435040418e-05
3227,9.972012776415795e-06
3228,0.00012416460958775133
3229,1.0720034879341256e-05
3230,1.1080484910053201e-05
3231,1.5910523870843463e-05
3232,1.087939745048061e-05
3233,1.2325293027970474e-05
3234,1.053020514518721e-05
3235,1.2081298336852342e-05
3236,1.259157852473436e-05
3237,1.1981454917986412e-05
3238,1.0059602573164739e-05
3239,9.671451152826194e-06
3240,1.2311304999457207e-05
3241,0.00025258673122152686
3242,8.047467417782173e-05
3243,9.614275768399239e-06
3244,1.2590591722982936e-05
3245,1.0284900781698525e-05
3246,1.2263400094525423e-05
3247,9.471144949202426e-06
3248,1.1620280929491855e-05
3249,1.0859589565370698e-05
3250,1.653240542509593e-05
3251,2.8582078812178224e-05
3252,1.0880072295549326e-05
3253,1.1263663509453181e-05
3254,9.618215699447319e-06
3255,9.571855116519146e-06
3256,1.2786016668542288e-05
3257,1.197836627397919e-05
3258,4.825030191568658e-05
3259,0.00029580219415947795
3260,3.2489868317497894e-05
3261,1.3226790542830713e-05
3262,2.479288559698034e-05
3263,9.7951568022836e-05
3264,1.287740178668173e-05
3265,1.080883521353826e-05
3266,1.0516993825149257e-05
3267,1.396327388647478e-05
3268,1.3415156900009606e-05
3269,1.0956050573440734e-05
3270,9.532733201922383e-06
3271,2.3971451810211875e-05
3272,1.2159465768490918e-05
3273,0.00033368487493135035
3274,0.0002324879023944959
3275,1.5955412891344167e-05
3276,1.2667251212405972e-05
3277,1.2602143215190154e-05
3278,1.2260046787559986e-05
3279,2.409567059658002e-05
3280,1.1586386790440883e-05
3281,0.0005080243572592735
3282,1.5502062524319626e-05
3283,1.8602666386868805e-05
3284,1.0918696716544218e-05
3285,0.00010335961997043341
3286,1.234093724633567e-05
3287,1.362023704132298e-05
3288,0.0001455925521440804
3289,9.607696483726613e-06
3290,1.60035488079302e-05
3291,1.5070197150635067e-05
3292,0.00024126289645209908
3293,2.1804818970849738e-05
3294,1.13897149276454e-05
3295,3.5159890103386715e-05
3296,1.9274550140835345e-05
3297,1.1250815987295937e-05
3298,1.469318158342503e-05
3299,1.0687598660297226e-05
3300,0.0001334600237896666
3301,1.0352067874919157e-05
3302,1.2969428098585922e-05
3303,1.0348308023822028e-05
3304,1.2215961760375649e-05
3305,1.1819276551250368e-05
3306,1.2129445167374797e-05
3307,1.5744428310426883e-05
3308,1.196143693960039e-05
3309,4.655232987715863e-05
3310,1.0050808668893296e-05
3311,1.4215425835573114e-05
3312,1.1841322702821344e-05
3313,2.3016284103505313e-05
3314,1.0054936865344644e-05
3315,1.0999598998751026e-05
3316,1.3268888324091677e-05
3317,1.1501134395075496e-05
3318,1.5079143850016408e-05
3319,1.0068833034893032e-05
3320,9.756449799169786e-06
3321,2.6149622499360703e-05
3322,9.089460945688188e-06
3323,1.3121381016389932e-05
3324,1.2255284673301503e-05
3325,9.191932804242242e-06
3326,8.33345839055255e-05
3327,1.0585263225948438e-05
3328,1.0340375411033165e-05
3329,1.2246919141034596e-05
3330,9.349329957331065e-06
3331,1.0961118277919013e-05
3332,8.634735422674567e-06
3333,1.1401555639167782e-05
3334,9.531155228614807e-06
3335,1.0982035746565089e-05
3336,1.1694484783220105e-05
3337,1.1668589650071226e-05
3338,1.3833083357894793e-05
3339,1.3147469871910289e-05
3340,1.1255199751758482e-05
3341,1.4019848094903864e-05
3342,0.00012389787298161536
3343,1.0819070666912012e-05
3344,1.202475050376961e-05
3345,4.5359796786215156e-05
3346,0.00011131856444990262
3347,1.0143707186216488e-05
3348,1.0994056538038421e-05
3349,1.0113089956576005e-05
3350,1.0421080332889687e-05
3351,1.0607926924421918e-05
3352,1.0333068530599121e-05
3353,4.27554696216248e-05
3354,2.9800527045154013e-05
3355,1.1380278920114506e-05
3356,1.2391481504891999e-05
3357,1.0367562936153263e-05
3358,1.353577863483224e-05
3359,1.1161944712512195e-05
3360,6.849853525636718e-05
3361,5.048859748058021e-05
3362,1.0731157090049237e-05
3363,1.3140199371264316e-05
3364,1.132232864620164e-05
3365,1.302648706769105e-05
3366,1.3806393326376565e-05
3367,1.4695906429551542e-05
3368,1.1500334949232638e-05
3369,1.2039656212436967e-05
3370,2.0421102817635983e-05
3371,1.4317121895146556e-05
3372,1.3340632904146332e-05
3373,1.0615213795972522e-05
3374,1.3611394024337642e-05
3375,1.2975940990145318e-05
3376,5.106352546135895e-05
3377,1.0482557627256028e-05
3378,1.1256699508521706e-05
3379,1.1662403267109767e-05
3380,1.0944697351078503e-05
3381,1.2096913451387081e-05
3382,1.2219389645906631e-05
3383,1.079440517059993e-05
3384,3.8596401282120496e-05
3385,1.2633005098905414e-05
3386,1.1404028555261903e-05
3387,1.043492193275597e-05
3388,1.0205717444478069e-05
3389,1.0471259884070605e-05
3390,1.0919919986918103e-05
3391,1.1905789506272413e-05
3392,0.0004364157794043422
3393,9.846390639722813e-06
3394,1.0422818377264775e-05
3395,1.3183555893192533e-05
3396,9.684137694421224e-06
3397,1.7736676454660483e-05
3398,1.2371958291623741e-05
3399,2.5577892301953398e-05
3400,1.0720979844336398e-05
3401,0.00030111015075817704
3402,1.013403834804194e-05
3403,1.2436517863534391e-05
3404,5.2798892284044996e-05
3405,1.1616583833529148e-05
3406,1.4979517800384201e-05
3407,1.1433552572270855e-05
3408,1.1139780326629989e-05
3409,1.0643947462085634e-05
3410,1.1229311894567218e-05
3411,9.679582035460044e-06
3412,0.00033613573759794235
3413,1.0556625056779012e-05
3414,1.2779151802533306e-05
3415,1.4787970030738506e-05
3416,1.5949875887599774e-05
3417,1.3507064068107866e-05
3418,0.0001562565448693931
3419,1.675487874308601e-05
3420,1.6273015717160888e-05
3421,1.1206073395442218e-05
3422,7.58942769607529e-05
3423,1.1915559298358858e-05
3424,5.391452577896416e-05
3425,4.925050961901434e-05
3426,4.931587682222016e-05
3427,1.1094172805314884e-05
3428,1.3128163118381053e-05
3429,1.3647344530909322e-05
3430,1.1802811968664173e-05
3431,1.2535785572254099e-05
3432,1.4338970686367247e-05
3433,1.1010417438228615e-05
3434,0.00010066895629279315
3435,1.1941204320464749e-05
3436,1.128043277276447e-05
3437,1.4341879250423517e-05
3438,1.1799837920989376e-05
3439,1.1135474778711796e-05
3440,1.2757091099047102e-05
3441,1.17760991997784e-05
3442,1.3447961464407854e-05
3443,0.00017387181287631392
3444,1.3986073099658825e-05
3445,1.050133869284764e-05
3446,8.18438857095316e-05
3447,1.2572202649607789e-05
3448,1.3500344721251167e-05
3449,1.0948149792966433e-05
3450,1.3149046026228461e-05
3451,2.3487798898713663e-05
3452,1.1628791980911046e-05
3453,1.1819895007647574e-05
3454,2.1407759049907327e-05
3455,1.75196910277009e-05
3456,1.0269394806527998e-05
3457,1.2436641554813832e-05
3458,2.8469356038840488e-05
3459,1.3010881048103329e-05
3460,1.0477860996616073e-05
3461,1.0683344044082332e-05
3462,1.193105799757177e-05
3463,1.0675537851057015e-05
3464,1.2717744539259002e-05
3465,1.219455043610651e-05
3466,1.3108920029480942e-05
3467,1.8565469872555695e-05
3468,1.5066811101860367e-05
3469,0.00032947378349490464
3470,1.1381858712411486e-05
3471,1.113346570491558e-05
3472,1.375107513013063e-05
3473,1.049007369147148e-05
3474,1.3339173165149987e-05
3475,1.0970446055580396e-05
3476,1.1719110261765309e-05
3477,1.757827885739971e-05
3478,9.869967470876873e-06
3479,1.1653404726530425e-05
3480,1.1197224011993967e-05
3481,9.347349987365305e-06
3482,9.744385351950768e-06
3483,1.09047850855859e-05
3484,9.56691201281501e-06
3485,1.0780603588500526e-05
3486,1.0487643521628343e-05
3487,1.3290941751620267e-05
3488,1.0389469025540166e-05
3489,1.1085658115916885e-05
3490,1.0955587640637532e-05
3491,6.651441071880981e-05
3492,1.287665236304747e-05
3493,4.135430936003104e-05
3494,9.541795407130849e-06
3495,6.90819215378724e-05
3496,1.0926057257165667e-05
3497,0.00018716459453571588
3498,1.3262373613542877e-05
3499,1.1060117685701698e-05
3500,2.313937875442207e-05
3501,1.948314456967637e-05
3502,1.198670724988915e-05
3503,5.462458648253232e-05
3504,2.2338785129250027e-05
3505,1.440655341866659e-05
3506,1.43758306876407e-05
3507,9.710922313388437e-06
3508,9.926377970259637e-06
3509,1.248540047527058e-05
3510,4.6806253521936014e-05
3511,1.1584643289097585e-05
3512,1.108911783376243e-05
3513,0.00019019831961486489
3514,1.363604224025039e-05
3515,1.1200532753719017e-05
3516,9.466633855481632e-06
3517,1.1040605386369862e-05
3518,1.0335823390050791e-05
3519,1.7041134924511425e-05
3520,1.5414731024065986e-05
3521,0.00018937150889541954
3522,1.2874679669039324e-05
3523,1.1005440683220513e-05
3524,1.657327993598301e-05
3525,5.544418309000321e-05
3526,2.0084749849047512e-05
3527,1.1490530596347526e-05
3528,1.0961960470012855e-05
3529,1.852481727837585e-05
3530,5.7223569456255063e-05
3531,1.7217947970493697e-05
3532,2.692718589969445e-05
3533,1.4240758900996298e-05
3534,2.604397013783455e-05
3535,1.274387068406213e-05
3536,1.139501910074614e-05
3537,1.0220885997114237e-05
3538,0.00013106103870086372
3539,1.2899607099825516e-05
3540,1.2231595064804424e-05
3541,1.1816990081570111e-05
3542,1.1169238860020414e-05
3543,1.0924897651420906e-05
3544,1.2545950994535815e-05
3545,9.665307516115718e-06
3546,1.1563677617232315e-05
3547,1.2059122127539013e-05
3548,0.00016222274280153215
3549,1.002271892502904e-05
3550,9.855624739429913e-06
3551,3.293121335445903e-05
3552,4.57911919511389e-05
3553,1.3677046808879822e-05
3554,1.1282938430667855e-05
3555,1.0446750820847228e-05
3556,1.644495569053106e-05
3557,1.0880399713641964e-05
3558,4.364316919236444e-05
3559,8.858278306433931e-06
3560,1.2917386811750475e-05
3561,8.824572432786226e-06
3562,1.0502197255846113e-05
3563,1.0292513252352364e-05
3564,1.0041954737971537e-05
3565,3.238796489313245e-05
3566,9.759510248841252e-06
3567,1.0298198503733147e-05
3568,1.87868281500414e-05
3569,3.5476441553328186e-05
3570,0.00026403513038530946
3571,1.0765512342914008e-05
3572,1.120822435041191e-05
3573,1.1930674190807622e-05
3574,1.0390598617959768e-05
3575,1.2443164450814947e-05
3576,1.604579301783815e-05
3577,1.2557668014778756e-05
3578,1.700999928289093e-05
3579,0.00012032027734676376
3580,1.8175627701566555e-05
3581,1.2874561434728093e-05
3582,9.816150850383565e-06
3583,1.062296905729454e-05
3584,1.1513393474160694e-05
3585,5.778796548838727e-05
3586,0.00014193869719747454
3587,1.2376684026094154e-05
3588,1.014998179016402e-05
3589,2.1143927369848825e-05
3590,3.665272379294038e-05
3591,2.8750062483595684e-05
3592,1.145823534898227e-05
3593,1.1664117664622609e-05
3594,1.0895281775447074e-05
3595,9.15831515158061e-06
3596,1.029606119118398e-05
3597,9.450169272895437e-06
3598,1.073756084224442e-05
3599,9.524730558041483e-06
3600,1.2455442629288882e-05
3601,1.321991476288531e-05
3602,1.0329897122574039e-05
3603,1.1758553227991797e-05
3604,9.343327292299364e-06
3605,0.0001615211076568812
3606,1.0226814993075095e-05
3607,1.1180048204550985e-05
3608,3.4156331821577623e-05
3609,1.059149235516088e-05
3610,0.0003160540945827961
3611,2.4310384105774574e-05
3612,1.0029245459008962e-05
3613,1.4011755411047488e-05
3614,1.5191667444014456e-05
3615,0.00016667338786646724
3616,9.3042563094059e-06
3617,1.2459147910703905e-05
3618,1.0741985533968545e-05
3619,1.3449889593175612e-05
3620,1.1386091500753537e-05
3621,1.1310550689813681e-05
3622,1.2169150068075396e-05
3623,1.11537392513128e-05
3624,1.1634023394435644e-05
3625,9.68617223406909e-06
3626,1.86378547368804e-05
3627,6.43418388790451e-05
3628,1.0907351679634303e-05
3629,1.0648056559148245e-05
3630,2.5924975489033386e-05
3631,9.576426236890256e-06
3632,1.0302235750714317e-05
3633,9.034163667820394e-06
3634,9.64503033173969e-06
3635,1.3130195839039516e-05
3636,1.3882330677006394e-05
3637,1.0664687579264864e-05
3638,4.824353527510539e-05
3639,3.279022348579019e-05
3640,1.0316251064068638e-05
3641,8.678770427650306e-06
3642,1.5584007996949367e-05
3643,1.0173361260967795e-05
3644,8.852499377098866e-06
3645,9.40819336392451e-06
3646,1.4041226677363738e-05
3647,1.2100230378564447e-05
3648,1.1620422810665332e-05
3649,8.240169700002298e-05
3650,1.0921306056843605e-05
3651,0.0002845573180820793
3652,1.1182114576513413e-05
3653,9.672047781350557e-06
3654,0.00017196196131408215
3655,1.528888060420286e-05
3656,1.334087755822111e-05
3657,1.056406199495541e-05
3658,1.2483340469771065e-05
3659,1.2265194527572021e-05
3660,1.0922371075139381e-05
3661,9.656923793954775e-06
3662,1.2960124877281487e-05
3663,9.220508218277246e-06
3664,1.199404323415365e-05
3665,0.00014648237265646458
3666,9.727344149723649e-06
3667,8.324005648319144e-06
3668,5.1071350753773004e-05
3669,9.798165592656005e-06
3670,1.4326718883239664e-05
3671,1.0488856787560508e-05
3672,9.17881970963208e-06
3673,1.2797321687685326e-05
3674,9.296443749917671e-06
3675,1.2262416930752806e-05
3676,1.0436951924930327e-05
3677,2.099007906508632e-05
3678,1.0737103366409428e-05
3679,1.1290906513750087e-05
3680,1.9528222765075043e-05
3681,1.1029404049622826e-05
3682,1.0143475265067536e-05
3683,1.024004268401768e-05
3684,8.97720929060597e-06
3685,9.169899385597091e-06
3686,1.0369928531872574e-05
3687,1.1148247722303495e-05
3688,1.1359026757418178e-05
3689,9.472900273976848e-06
3690,1.3186788237362634e-05
3691,1.0121743798663374e-05
3692,1.1172650374646764e-05
3693,9.125757060246542e-06
3694,1.0684036169550382e-05
3695,1.38729974423768e-05
3696,1.0204649697698187e-05
3697,1.2046632036799565e-05
3698,8.010493183974177e-05
3699,2.0882409444311634e-05
3700,9.412288636667654e-05
3701,1.3046511412539985e-05
3702,1.948368299053982e-05
3703,9.543826308799908e-06
3704,1.1376256225048564e-05
3705,9.903276804834604e-06
3706,1.094917388400063e-05
3707,1.0047504474641755e-05
3708,3.195919271092862e-05
3709,1.077124852599809e-05
3710,1.0735217074397951e-05
3711,8.712782801012509e-06
3712,2.6441164663992822e-05
3713,2.4209402909036726e-05
3714,1.2440890714060515e-05
3715,1.0463520084158517e-05
3716,1.0663964530976955e-05
3717,1.1353689842508174e-05
3718,9.520495041215327e-06
3719,1.2991974472242873e-05
3720,9.730886631587055e-06
3721,1.1576732504181564e-05
3722,9.045756087289192e-06
3723,1.0644448593666311e-05
3724,3.454014949966222e-05
3725,9.556159056955948e-06
3726,1.3831800060870592e-05
3727,1.0078370905830525e-05
3728,1.0312008271284867e-05
3729,2.0419134671101347e-05
3730,1.1388599887141027e-05
3731,9.70372639130801e-06
3732,1.4708768503624015e-05
3733,8.944476576289162e-06
3734,1.9684461221913807e-05
3735,0.00029474578332155943
3736,8.439013981842436e-06
3737,1.0087650480272714e-05
3738,1.0229492545477115e-05
3739,1.049657294061035e-05
3740,8.987457476905547e-06
3741,1.3094137102598324e-05
3742,9.388099897478241e-06
3743,8.62021443026606e-06
3744,1.1283744242973626e-05
3745,8.312659338116646e-05
3746,2.6634235837263986e-05
3747,9.19337799132336e-06
3748,3.3220869227079675e-05
3749,1.5920242731226608e-05
3750,1.1407425517973024e-05
3751,1.0142515748157166e-05
3752,1.0478825970494654e-05
3753,1.0194829883403145e-05
3754,9.6660678536864e-06
3755,1.0625381037243642e-05
3756,1.8814709619618952e-05
3757,1.1413229003665037e-05
3758,1.1658861694741063e-05
3759,9.797529855859466e-06
3760,1.3288230547914281e-05
3761,5.867382060387172e-05
3762,1.0005022886616644e-05
3763,1.2421034625731409e-05
3764,1.2331266589171719e-05
3765,9.063391189556569e-06
3766,3.3487875043647364e-05
3767,1.074576357495971e-05
3768,1.0592239050311036e-05
3769,1.1123911463073455e-05
3770,1.1776563042076305e-05
3771,9.139071153185796e-06
3772,9.48363867792068e-06
3773,1.3582943211076781e-05
3774,9.338393283542246e-06
3775,1.8829834516509436e-05
3776,1.0631998520693742e-05
3777,1.0488126463314984e-05
3778,1.3521497749025002e-05
3779,2.4958035282907076e-05
3780,1.0264148841088172e-05
3781,1.1651854947558604e-05
3782,9.141297596215736e-06
3783,9.988221790990792e-06
3784,1.0175351235375274e-05
3785,9.726350981509313e-06
3786,1.0176003343076445e-05
3787,0.00011977551184827462
3788,1.1539852494024672e-05
3789,1.1175193321832921e-05
3790,2.7467414838611148e-05
3791,1.4530492990161292e-05
3792,1.3845894500263967e-05
3793,9.421251888852566e-06
3794,6.326015864033252e-05
3795,7.312398520298302e-05
3796,1.0360248779761605e-05
3797,1.2801693628716748e-05
3798,1.4555445886799134e-05
3799,1.1604015526245348e-05
3800,0.00011793596058851108
3801,1.1055298273277003e-05
3802,1.0240022675134242e-05
3803,9.902673809847329e-06
3804,1.3873383068130352e-05
3805,1.0207506420556456e-05
3806,1.1067832929256838e-05
3807,1.1156294931424782e-05
3808,1.0276824468746781e-05
3809,1.3392444998316932e-05
3810,1.0453421964484733e-05
3811,9.736972060636617e-06
3812,1.0406150977360085e-05
3813,1.2993109521630686e-05
3814,1.2556576621136628e-05
3815,1.831073677749373e-05
3816,1.029096165439114e-05
3817,9.493315701547544e-06
3818,1.0998143807228189e-05
3819,1.0478950571268797e-05
3820,1.0051136996480636e-05
3821,1.2594250620168168e-05
3822,9.910014341585338e-06
3823,1.3320326615939848e-05
3824,2.1356167053454556e-05
3825,9.629530723032076e-06
3826,3.541479600244202e-05
3827,1.0294199455529451e-05
3828,3.784731961786747e-05
3829,9.366521226183977e-06
3830,1.1450440979388077e-05
3831,1.040807728713844e-05
3832,1.2443867490219418e-05
3833,9.495244739810005e-06
3834,9.344208592665382e-06
3835,1.0938034392893314e-05
3836,1.1108832950412761e-05
3837,1.0580759408185259e-05
3838,1.1466152500361204e-05
3839,3.1588431738782674e-05
3840,9.720827620185446e-06
3841,3.330968684167601e-05
3842,2.5845798518275842e-05
3843,1.3057424439466558e-05
3844,8.890012395568192e-06
3845,8.963602340372745e-06
3846,3.883424506057054e-05
3847,1.662840077187866e-05
3848,1.4516503142658621e-05
3849,8.980929123936221e-06
3850,1.1685800018312875e-05
3851,1.1315347364870831e-05
3852,1.2064047041349113e-05
3853,1.0283166375302244e-05
3854,9.506054993835278e-06
3855,2.0684232367784716e-05
3856,5.2126510126981884e-05
3857,1.0667930837371387e-05
3858,1.6142190361279063e-05
3859,9.741890607983805e-06
3860,9.933979526977055e-06
3861,9.211696124111768e-06
3862,1.3081577890261542e-05
3863,1.0920030035777017e-05
3864,1.1128844562335871e-05
3865,9.230809155269526e-06
3866,4.7250297939172015e-05
3867,9.715642590890639e-06
3868,1.1091808119090274e-05
3869,1.1953184184676502e-05
3870,0.00017081994155887514
3871,2.1373427443904802e-05
3872,5.948850593995303e-05
3873,1.7520786059321836e-05
3874,9.941564712789841e-06
3875,0.00013909810513723642
3876,3.096101863775402e-05
3877,1.0820238458109088e-05
3878,9.421656613994855e-06
3879,0.00014567433390766382
3880,0.0003271467285230756
3881,1.0640796972438693e-05
3882,9.495374797552358e-06
3883,0.00017277950246352702
3884,1.0129353540833108e-05
3885,1.370262361888308e-05
3886,1.0873527571675368e-05
3887,9.468147254665382e-06
3888,9.277187928091735e-06
3889,1.1411597370170057e-05
3890,1.6666474039084278e-05
3891,1.124028585763881e-05
3892,1.0692907380871475e-05
3893,1.0028674296336249e-05
3894,1.2709337170235813e-05
3895,9.510183190286625e-06
3896,1.1354404705343768e-05
3897,2.1678673874703236e-05
3898,9.649757885199506e-06
3899,1.1428366633481346e-05
3900,3.9671340346103534e-05
3901,1.0874302461161278e-05
3902,1.1032477232220117e-05
3903,9.647063961892854e-06
3904,1.1661531971185468e-05
3905,0.0002700584300328046
3906,1.1618500138865784e-05
3907,1.2624218470591586e-05
3908,1.5844410881982185e-05
3909,1.606270598131232e-05
3910,3.73943657905329e-05
3911,1.2197770047350787e-05
3912,9.029960892803501e-06
3913,9.2303853307385e-06
3914,0.00023267588403541595
3915,1.1162961527588777e-05
3916,1.270703796762973e-05
3917,1.79048438440077e-05
3918,1.0902850590355229e-05
3919,1.2228806554048788e-05
3920,1.1490973520267289e-05
3921,1.2875496395281516e-05
3922,1.227485336130485e-05
3923,6.915099947946146e-05
3924,1.1587690096348524e-05
3925,1.5396370145026594e-05
3926,1.103751128539443e-05
3927,1.0008268873207271e-05
